Surrogate,generation,0,mu,100,lambda,25
	3520.0,1598.0,3423.0,0.036083,0.092497,120.0,44.0,62.0,0.0,fitness,(0.0005407037439146486),fitnesses,(0.0,1.2426543522729172,1188.5839778814523,)
	3740.0,3117.0,4994.0,0.009766,0.039442,185.0,147.0,38.0,1.0,fitness,(0.00030734893705629436),fitnesses,(0.0,0.896731220749655,865.9963270440254,)
	4787.0,3382.0,1736.0,0.122495,0.154104,81.0,69.0,181.0,2.0,fitness,(0.0061445635033953415),fitnesses,(0.0,0.9755099566986792,361.0536063591451,)
	2330.0,1870.0,4654.0,0.102472,0.200421,107.0,43.0,174.0,3.0,fitness,(0.00408749493845725),fitnesses,(0.0,1.200408680279779,791.659186434054,)
	977.0,2622.0,1783.0,0.186286,0.224592,166.0,52.0,104.0,4.0,fitness,(-0.0004473238088745935),fitnesses,(0.0,0.5629057359864174,607.6381168738767,)
	2215.0,4435.0,2331.0,0.212696,0.200531,166.0,28.0,195.0,5.0,fitness,(-0.003743831841013641),fitnesses,(0.0,0.0016100838758826422,375.9932679772467,)
	1910.0,25.0,209.0,0.021121,0.145112,168.0,60.0,16.0,6.0,fitness,(-0.015086934654203923),fitnesses,(0.0,1.9678326106313342,3476.5260760517262,)
	4729.0,4259.0,2080.0,0.022705,0.244353,47.0,66.0,157.0,7.0,fitness,(0.005330008062910865),fitnesses,(0.0,0.8721895069817609,339.18870069067435,)
	1897.0,2850.0,3809.0,0.015321,0.187473,148.0,147.0,34.0,8.0,fitness,(-0.006257593897029749),fitnesses,(0.0,0.019315216261912446,645.0746059648873,)
	1376.0,910.0,2945.0,0.118837,0.11842,64.0,92.0,96.0,9.0,fitness,(0.013304923809413052),fitnesses,(0.0,1.650593747776105,320.1013668347999,)
	3164.0,2445.0,2192.0,0.080835,0.166867,36.0,126.0,192.0,10.0,fitness,(0.004761374806916022),fitnesses,(0.0,0.844744064409876,368.6065837182738,)
	3411.0,4309.0,3641.0,0.07276,0.20659,182.0,98.0,125.0,11.0,fitness,(-0.0020288852880822406),fitnesses,(0.0,-0.13443404484686783,68.45448396135622,)
	4140.0,2314.0,335.0,0.083889,0.139611,197.0,52.0,11.0,12.0,fitness,(-0.00591710413720232),fitnesses,(0.0,1.1633865496062512,1755.096963326483,)
