Surrogate,generation,0,mu,100,lambda,25
	2079.0,4707.0,137.0,0.141404,0.166389,38.0,180.0,142.0,0.0,fitness,(-0.006549059940637298),fitnesses,(0.0,-0.19100865222947688,463.89734183425287,)
Surrogate,generation,42
	474.0,2798.0,1172.0,0.20782446610269928,0.043367,150.0,26.0,105.0,38.0,fitness,(1.0494691625510058),fitnesses,(1.0,5.204041437582817,257.1251824822453,)
	474.0,2777.0,2364.0,0.10635693305642603,0.043367,150.0,26.0,105.0,38.0,fitness,(1.0320440784160423),fitnesses,(1.0,4.38567480489977,1181.2669632955538,)
	474.0,2798.0,2156.0,0.20782446610269928,0.043367,150.0,26.0,186.0,38.0,fitness,(1.03203463123929),fitnesses,(1.0,3.578259354560662,374.7962306316608,)
	474.0,1343.0,1172.0,0.10635693305642603,0.043367,150.0,26.0,105.0,38.0,fitness,(1.0318040249040612),fitnesses,(1.0,3.7330915829268903,552.6890925207823,)
	1440.0,673.0,504.0,0.037787,0.041957,199.0,74.0,142.0,10.0,fitness,(1.0277779905943814),fitnesses,(1.0,3.066005677457928,288.2066180197936,)
	474.0,2777.0,2364.0,0.21106328949630332,0.043367,200.0,26.0,105.0,38.0,fitness,(1.0267425547994584),fitnesses,(1.0,3.324226923860463,649.9714439146288,)
	474.0,1343.0,1172.0,0.12408178468483783,0.043367,73.0,57.0,105.0,38.0,fitness,(1.0251472634432894),fitnesses,(1.0,2.6991866345374405,184.46029020847695,)
	2179.0,4303.0,1450.0,0.25,0.040217,138.0,20.0,112.0,12.0,fitness,(1.024035771459179),fitnesses,(1.0,2.383086178685914,-20.4909672319711,)
	2179.0,4303.0,1450.0,0.25,0.040217,138.0,20.0,112.0,12.0,fitness,(1.024035771459179),fitnesses,(1.0,2.383086178685914,-20.4909672319711,)
	399.0,689.0,1209.0,0.04726380914170966,0.056517,141.0,55.0,96.0,1.0,fitness,(1.0207192218190695),fitnesses,(1.0,2.8138636979753837,741.9415160684288,)
	3893.0,2804.0,2941.0,0.105509,0.027163,200.0,7.0,172.0,8.0,fitness,(1.0179647247263963),fitnesses,(1.0,2.6619470240081977,865.4745513685662,)
	474.0,2777.0,2364.0,0.10635693305642603,0.043367,150.0,49.0,200.0,38.0,fitness,(1.0178013772288177),fitnesses,(1.0,2.216893621774459,436.7558988927008,)
	474.0,1343.0,1172.0,0.060496,0.043367,73.0,57.0,184.0,38.0,fitness,(1.016916627045822),fitnesses,(1.0,1.8346600147024512,142.99731012024895,)
	399.0,1512.0,2313.0,0.025512,0.056517,141.0,105.0,108.0,1.0,fitness,(1.0160605258286146),fitnesses,(1.0,2.3255378878006363,719.4853049391619,)
	3249.0,2974.0,1798.0,0.04833220082417928,0.056649572352207044,166.0,6.0,161.0,8.0,fitness,(1.0158460776410556),fitnesses,(1.0,2.0665202848753763,481.91252076982016,)
	655.0,4015.0,2737.0,0.060412,0.009267,111.0,73.0,200.0,1.0,fitness,(1.0151533261873873),fitnesses,(1.0,1.9304087350166563,415.0761162779299,)
	1064.0,1343.0,1172.0,0.060496,0.043367,73.0,57.0,184.0,38.0,fitness,(1.0146718509056074),fitnesses,(1.0,1.6116585591497623,144.47346858901406,)
	2179.0,4303.0,1450.0,0.25,0.040217,138.0,38.0,112.0,12.0,fitness,(1.0142069274147918),fitnesses,(1.0,1.440658871100355,19.966129621184916,)
	2179.0,5000.0,3092.0,0.25,0.040217,138.0,20.0,112.0,12.0,fitness,(1.014187964865569),fitnesses,(1.0,1.3355020082063984,-83.29447835050006,)
	399.0,689.0,1209.0,0.025512,0.056517,141.0,109.0,49.0,1.0,fitness,(1.014100963694139),fitnesses,(1.0,2.430277422990931,1020.1810535770453,)
	1124.0,5000.0,849.0,0.25,0.06120115853339262,77.0,66.0,18.0,9.0,fitness,(1.0138212068447585),fitnesses,(1.0,1.679259107001365,297.1384225255207,)
	555.0,153.0,1395.0,0.176297,0.07556,154.0,71.0,200.0,60.0,fitness,(1.0136765450055931),fitnesses,(1.0,1.671936693902409,304.28219334307636,)
	474.0,1343.0,1172.0,0.060496,0.043367,73.0,57.0,105.0,38.0,fitness,(1.0132103515389075),fitnesses,(1.0,1.575150272546194,254.11511865544307,)
	4847.0,1971.0,2341.0,0.018780235498072347,0.06149249927041133,200.0,27.0,200.0,8.0,fitness,(1.0131661279629682),fitnesses,(1.0,1.797997598485785,481.3848021889535,)
	2577.0,1098.0,1939.0,0.031805271852229595,0.045594,200.0,116.0,200.0,5.0,fitness,(1.0130654999685849),fitnesses,(1.0,1.5939273309513369,287.377334092855,)
	527.0,680.0,5000.0,0.096005,0.023974,88.0,79.0,173.0,8.0,fitness,(1.0130213605391114),fitnesses,(1.0,2.0915302653634047,789.3942114522458,)
	5000.0,2575.0,3553.0,0.19240640733581676,0.04812203388522681,192.0,14.0,120.0,3.0,fitness,(1.013007371106024),fitnesses,(1.0,1.8541625746737807,553.4254640713929,)
	5000.0,2575.0,3553.0,0.19240640733581676,0.04812203388522681,192.0,14.0,120.0,3.0,fitness,(1.013007371106024),fitnesses,(1.0,1.8541625746737807,553.4254640713929,)
	2138.0,1491.0,2941.0,0.105509,0.027163,200.0,7.0,172.0,8.0,fitness,(1.0127662689300272),fitnesses,(1.0,2.0960894551108664,819.462562108153,)
	5000.0,1920.0,2828.0,0.008995,0.05544164348529082,200.0,14.0,200.0,8.0,fitness,(1.0127152426281096),fitnesses,(1.0,2.015981647179983,744.4573843690087,)
	1185.0,1098.0,1939.0,0.01419,0.045594,200.0,116.0,200.0,5.0,fitness,(1.0123116068893618),fitnesses,(1.0,1.5440917566132164,312.9310676770276,)
	5000.0,2575.0,3553.0,0.19240640733581676,0.04812203388522681,192.0,26.0,120.0,3.0,fitness,(1.0122852978157093),fitnesses,(1.0,1.6262754627028524,397.74568113191657,)
	399.0,689.0,1209.0,0.025512,0.056517,141.0,55.0,96.0,1.0,fitness,(1.0121325121099927),fitnesses,(1.0,2.1675911049457586,954.3398939464928,)
	474.0,2375.0,2369.0,0.060496,0.043367,73.0,57.0,200.0,38.0,fitness,(1.0120642479474207),fitnesses,(1.0,1.481292672648672,274.867877906609,)
	1124.0,5000.0,459.0,0.248061,0.032852,43.0,37.0,18.0,9.0,fitness,(1.0120641996760438),fitnesses,(1.0,1.5175725073212591,311.1525397168783,)
	5000.0,2090.0,2828.0,0.008995,0.1082379632404811,200.0,14.0,200.0,8.0,fitness,(1.012060049943804),fitnesses,(1.0,1.9406813188436196,734.6763244632339,)
	1013.0,435.0,2229.0,0.027845,0.07589,102.0,162.0,200.0,3.0,fitness,(1.012047589815426),fitnesses,(1.0,1.5698812456812192,365.12226413862544,)
	5000.0,2120.0,2828.0,0.01576560199600693,0.10441913079960621,200.0,14.0,200.0,8.0,fitness,(1.0118167919508394),fitnesses,(1.0,1.9188504307917367,737.1712357077935,)
	5000.0,2120.0,2828.0,0.01576560199600693,0.10441913079960621,200.0,14.0,200.0,8.0,fitness,(1.0118167919508394),fitnesses,(1.0,1.9188504307917367,737.1712357077935,)
	474.0,1343.0,2304.0,0.2356038087500374,0.09203909104016932,200.0,26.0,200.0,38.0,fitness,(1.011797118239335),fitnesses,(1.0,1.5784644604975617,398.7526365640695,)
	5000.0,2176.0,2828.0,0.008995,0.10441913079960621,200.0,27.0,200.0,8.0,fitness,(1.0112504369502153),fitnesses,(1.0,1.7135264518198994,588.4827567983668,)
	5000.0,2120.0,2828.0,0.034066162744069636,0.10441913079960621,200.0,14.0,200.0,8.0,fitness,(1.0112340163174056),fitnesses,(1.0,1.8857197814543585,762.3181497137865,)
	474.0,2375.0,1172.0,0.060496,0.043367,73.0,57.0,105.0,38.0,fitness,(1.0110810101842864),fitnesses,(1.0,1.3174329193663972,209.33190093775144,)
	4847.0,1008.0,2341.0,0.018780235498072347,0.06149249927041133,200.0,27.0,152.0,8.0,fitness,(1.0110589817962596),fitnesses,(1.0,1.8559601298189472,750.0619501929889,)
	555.0,153.0,3002.0,0.25,0.07556,200.0,71.0,152.0,60.0,fitness,(1.0109809388412823),fitnesses,(1.0,1.6106564662264211,512.5625820982036,)
	555.0,153.0,3002.0,0.25,0.07556,200.0,71.0,152.0,60.0,fitness,(1.0109809388412823),fitnesses,(1.0,1.6106564662264211,512.5625820982036,)
	1216.0,475.0,1581.0,0.041338,0.019866,159.0,77.0,50.0,9.0,fitness,(1.0109628010241702),fitnesses,(1.0,2.41108840826524,1314.808305848217,)
	555.0,291.0,5000.0,0.176297,0.07556,154.0,71.0,152.0,60.0,fitness,(1.0109456908941323),fitnesses,(1.0,1.7757814238033032,681.2123343900655,)
	3249.0,2974.0,3880.0,0.0856003102820398,0.056649572352207044,166.0,12.0,200.0,8.0,fitness,(1.0109108837565122),fitnesses,(1.0,1.9494882221770475,858.399846525828,)
	555.0,153.0,1395.0,0.176297,0.07556,154.0,71.0,152.0,60.0,fitness,(1.0108828620022505),fitnesses,(1.0,1.5167074509351082,428.42125071005046,)
	5000.0,1787.0,2516.0,0.018780235498072347,0.13432198039582463,200.0,26.0,200.0,8.0,fitness,(1.0106931274069288),fitnesses,(1.0,1.6799482850673986,610.6355443745018,)
	5000.0,1008.0,2828.0,0.008995,0.10441913079960621,200.0,27.0,200.0,8.0,fitness,(1.0106232025146344),fitnesses,(1.0,1.7856193048569515,723.2990533935008,)
	5000.0,1008.0,2828.0,0.008995,0.10441913079960621,200.0,27.0,200.0,8.0,fitness,(1.0106232025146344),fitnesses,(1.0,1.7856193048569515,723.2990533935008,)
	5000.0,1008.0,2828.0,0.008995,0.10441913079960621,200.0,27.0,200.0,8.0,fitness,(1.0106232025146344),fitnesses,(1.0,1.7856193048569515,723.2990533935008,)
	555.0,332.0,2920.0,0.25,0.07556,200.0,71.0,200.0,60.0,fitness,(1.0105428411375403),fitnesses,(1.0,1.6650004294551362,610.7163157011026,)
	1185.0,1098.0,1939.0,0.031805271852229595,0.045594,200.0,116.0,200.0,5.0,fitness,(1.0105320164532932),fitnesses,(1.0,1.368778419777318,315.57677444799674,)
	858.0,533.0,2510.0,0.16292241285983727,0.12710220917875897,200.0,29.0,200.0,0.0,fitness,(1.010385963185425),fitnesses,(1.0,1.5841978686026548,545.6015500601449,)
	555.0,153.0,2923.0,0.176297,0.07556,154.0,71.0,152.0,60.0,fitness,(1.0102296247313944),fitnesses,(1.0,1.5488317658717956,525.8692927323489,)
	4847.0,1008.0,1301.0,0.018780235498072347,0.06149249927041133,200.0,14.0,152.0,8.0,fitness,(1.010217459255003),fitnesses,(1.0,1.6708784277652793,649.1325022649667,)
	2523.0,4011.0,938.0,0.219938,0.010674703760973498,200.0,43.0,166.0,4.0,fitness,(1.0101668733430786),fitnesses,(1.0,1.2872993206100887,270.6119863022373,)
	474.0,2642.0,2083.0,0.060496,0.043367,73.0,26.0,105.0,38.0,fitness,(1.0100467399200097),fitnesses,(1.0,1.6310339320796514,626.3599400786973,)
	474.0,2375.0,1172.0,0.060496,0.043367,73.0,57.0,200.0,38.0,fitness,(1.0099916901626653),fitnesses,(1.0,1.174942003086507,175.77298681997055,)
	655.0,4015.0,1267.0,0.11215274091476021,0.009267,111.0,132.0,200.0,1.0,fitness,(1.0098896407785098),fitnesses,(1.0,1.297695409142867,308.73133129188284,)
	5000.0,1008.0,2828.0,0.008995,0.10441913079960621,200.0,14.0,200.0,8.0,fitness,(1.0098449653012356),fitnesses,(1.0,1.8874565289587364,902.9599988351914,)
	5000.0,1008.0,2828.0,0.008995,0.10441913079960621,200.0,14.0,200.0,8.0,fitness,(1.0098449653012356),fitnesses,(1.0,1.8874565289587364,902.9599988351914,)
	5000.0,1008.0,2828.0,0.008995,0.10441913079960621,200.0,14.0,200.0,8.0,fitness,(1.0098449653012356),fitnesses,(1.0,1.8874565289587364,902.9599988351914,)
	5000.0,1008.0,2828.0,0.008995,0.1082379632404811,200.0,14.0,200.0,8.0,fitness,(1.009823149323796),fitnesses,(1.0,1.8869132124829096,904.5982801033131,)
	4847.0,1008.0,2341.0,0.018780235498072347,0.13683354647393808,200.0,27.0,152.0,8.0,fitness,(1.0097411178815965),fitnesses,(1.0,1.7155516667181254,741.4398785584762,)
	3770.0,1491.0,2941.0,0.105509,0.05396903271370042,200.0,7.0,200.0,8.0,fitness,(1.009718370788896),fitnesses,(1.0,1.6411821126242616,669.3450337346491,)
	5000.0,1008.0,2828.0,0.008995,0.05544164348529082,200.0,14.0,200.0,8.0,fitness,(1.0096947720486569),fitnesses,(1.0,1.8052445850508378,835.7673801851521,)
	5000.0,1008.0,2828.0,0.008995,0.05544164348529082,200.0,14.0,200.0,8.0,fitness,(1.0096947720486569),fitnesses,(1.0,1.8052445850508378,835.7673801851521,)
	474.0,1343.0,1172.0,0.060496,0.043367,73.0,105.0,184.0,38.0,fitness,(1.0094103095371014),fitnesses,(1.0,1.1523630596406584,211.3321059305194,)
	2523.0,4011.0,462.0,0.219938,0.010674703760973498,200.0,43.0,166.0,4.0,fitness,(1.009390884528329),fitnesses,(1.0,1.1734596682211678,234.37121538827333,)
	2523.0,4011.0,462.0,0.219938,0.010674703760973498,200.0,43.0,166.0,4.0,fitness,(1.009390884528329),fitnesses,(1.0,1.1734596682211678,234.37121538827333,)
	5000.0,1008.0,2828.0,0.02014017686357946,0.05544164348529082,200.0,14.0,200.0,8.0,fitness,(1.0093109076923192),fitnesses,(1.0,1.765775243341071,834.6844741091451,)
	2523.0,4011.0,234.0,0.219938,0.005514,166.0,43.0,166.0,4.0,fitness,(1.0092000542824437),fitnesses,(1.0,1.1430603427480894,223.05491450371528,)
	4707.0,1491.0,2941.0,0.105509,0.027163,200.0,7.0,172.0,8.0,fitness,(1.009096981357126),fitnesses,(1.0,1.715777621709715,806.079485997113,)
	5000.0,1008.0,2828.0,0.008995,0.10441913079960621,200.0,58.0,200.0,8.0,fitness,(1.0089907746390443),fitnesses,(1.0,1.4261609708381149,527.0835069336829,)
	527.0,680.0,5000.0,0.096005,0.023974,184.0,79.0,173.0,8.0,fitness,(1.0088157034247867),fitnesses,(1.0,1.8012809614953926,919.7106190167195,)
	878.0,2733.0,2404.0,0.11446895054200462,0.07892209543862289,144.0,47.0,200.0,38.0,fitness,(1.0087993132062167),fitnesses,(1.0,1.1941454490695567,314.21412844788676,)
	5000.0,1491.0,2941.0,0.105509,0.027163,200.0,15.0,172.0,8.0,fitness,(1.0087462059704804),fitnesses,(1.0,1.6699508879898968,795.330290941855,)
	5000.0,1820.0,2828.0,0.016589205143740654,0.10441913079960621,200.0,59.0,200.0,8.0,fitness,(1.0086945524361621),fitnesses,(1.0,1.3465496524916045,477.09440887540495,)
	5000.0,1820.0,2828.0,0.016589205143740654,0.10441913079960621,200.0,59.0,200.0,8.0,fitness,(1.0086945524361621),fitnesses,(1.0,1.3465496524916045,477.09440887540495,)
	5000.0,1820.0,2828.0,0.016589205143740654,0.10441913079960621,200.0,59.0,200.0,8.0,fitness,(1.0086945524361621),fitnesses,(1.0,1.3465496524916045,477.09440887540495,)
	5000.0,1008.0,2828.0,0.016171568855161588,0.10441913079960621,200.0,58.0,200.0,8.0,fitness,(1.0086803780437266),fitnesses,(1.0,1.4096037812240276,541.5659768513766,)
	5000.0,1008.0,2828.0,0.016772867357282683,0.10441913079960621,200.0,58.0,200.0,8.0,fitness,(1.008657655250627),fitnesses,(1.0,1.4084387903183668,542.6732652556453,)
	1060.0,342.0,5000.0,0.176297,0.07556,154.0,71.0,152.0,60.0,fitness,(1.0086340410682424),fitnesses,(1.0,1.4616257000769193,598.2215932526859,)
	555.0,153.0,1395.0,0.25,0.07556,200.0,71.0,200.0,60.0,fitness,(1.0085743640563407),fitnesses,(1.0,1.450956140887825,593.5197352537397,)
	555.0,153.0,1395.0,0.25,0.07556,200.0,71.0,200.0,60.0,fitness,(1.0085743640563407),fitnesses,(1.0,1.450956140887825,593.5197352537397,)
	555.0,153.0,1395.0,0.25,0.07556,200.0,71.0,200.0,60.0,fitness,(1.0085743640563407),fitnesses,(1.0,1.450956140887825,593.5197352537397,)
	555.0,153.0,1395.0,0.25,0.07556,200.0,71.0,200.0,60.0,fitness,(1.0085743640563407),fitnesses,(1.0,1.450956140887825,593.5197352537397,)
	1919.0,342.0,5000.0,0.176297,0.07556,200.0,71.0,152.0,60.0,fitness,(1.0085679120170115),fitnesses,(1.0,1.402296083666866,545.5048819657105,)
	4707.0,1491.0,5000.0,0.105509,0.027163,200.0,15.0,172.0,8.0,fitness,(1.008473146300482),fitnesses,(1.0,1.7531479766009173,905.8333465527286,)
	4707.0,1491.0,5000.0,0.105509,0.027163,200.0,15.0,172.0,8.0,fitness,(1.008473146300482),fitnesses,(1.0,1.7531479766009173,905.8333465527286,)
	5000.0,1820.0,2828.0,0.03344284675300971,0.10441913079960621,200.0,59.0,200.0,8.0,fitness,(1.0084612970492883),fitnesses,(1.0,1.349049933842775,502.9202289139493,)
	5000.0,1820.0,2828.0,0.03344284675300971,0.10441913079960621,200.0,59.0,200.0,8.0,fitness,(1.0084612970492883),fitnesses,(1.0,1.349049933842775,502.9202289139493,)
	5000.0,1820.0,2828.0,0.03344284675300971,0.10441913079960621,200.0,59.0,200.0,8.0,fitness,(1.0084612970492883),fitnesses,(1.0,1.349049933842775,502.9202289139493,)
	1106.0,153.0,1395.0,0.25,0.07556,200.0,71.0,200.0,60.0,fitness,(1.008384919683286),fitnesses,(1.0,1.4549396758118727,616.4477074832878,)
	4847.0,1971.0,4284.0,0.018780235498072347,0.10808229220397654,200.0,27.0,200.0,8.0,fitness,(1.0083707888735545),fitnesses,(1.0,1.809769633277852,972.6907459224068,)
	555.0,278.0,1395.0,0.25,0.07556,200.0,71.0,200.0,60.0,fitness,(1.008299922774613),fitnesses,(1.0,1.397623353158404,567.631075697107,)
Surrogate,generation,43
	474.0,2798.0,1172.0,0.20782446610269928,0.043367,150.0,26.0,105.0,38.0,fitness,(1.0494691625510058),fitnesses,(1.0,5.204041437582817,257.1251824822453,)
	474.0,2777.0,2364.0,0.10635693305642603,0.043367,150.0,26.0,105.0,38.0,fitness,(1.0320440784160423),fitnesses,(1.0,4.38567480489977,1181.2669632955538,)
	474.0,2798.0,2156.0,0.20782446610269928,0.043367,150.0,26.0,186.0,38.0,fitness,(1.03203463123929),fitnesses,(1.0,3.578259354560662,374.7962306316608,)
	474.0,1343.0,1172.0,0.10635693305642603,0.043367,150.0,26.0,105.0,38.0,fitness,(1.0318040249040612),fitnesses,(1.0,3.7330915829268903,552.6890925207823,)
	1440.0,673.0,504.0,0.037787,0.041957,199.0,74.0,142.0,10.0,fitness,(1.0277779905943814),fitnesses,(1.0,3.066005677457928,288.2066180197936,)
	474.0,2777.0,2364.0,0.21106328949630332,0.043367,200.0,26.0,105.0,38.0,fitness,(1.0267425547994584),fitnesses,(1.0,3.324226923860463,649.9714439146288,)
	474.0,1343.0,1172.0,0.12408178468483783,0.043367,73.0,57.0,105.0,38.0,fitness,(1.0251472634432894),fitnesses,(1.0,2.6991866345374405,184.46029020847695,)
	2179.0,4303.0,1450.0,0.25,0.040217,138.0,20.0,112.0,12.0,fitness,(1.024035771459179),fitnesses,(1.0,2.383086178685914,-20.4909672319711,)
	2179.0,4303.0,1450.0,0.25,0.040217,138.0,20.0,112.0,12.0,fitness,(1.024035771459179),fitnesses,(1.0,2.383086178685914,-20.4909672319711,)
	399.0,689.0,1209.0,0.04726380914170966,0.056517,141.0,55.0,96.0,1.0,fitness,(1.0207192218190695),fitnesses,(1.0,2.8138636979753837,741.9415160684288,)
	3893.0,2804.0,2941.0,0.105509,0.027163,200.0,7.0,172.0,8.0,fitness,(1.0179647247263963),fitnesses,(1.0,2.6619470240081977,865.4745513685662,)
	474.0,2777.0,2364.0,0.10635693305642603,0.043367,150.0,49.0,200.0,38.0,fitness,(1.0178013772288177),fitnesses,(1.0,2.216893621774459,436.7558988927008,)
	474.0,1343.0,1172.0,0.060496,0.043367,73.0,57.0,184.0,38.0,fitness,(1.016916627045822),fitnesses,(1.0,1.8346600147024512,142.99731012024895,)
	399.0,1512.0,2313.0,0.025512,0.056517,141.0,105.0,108.0,1.0,fitness,(1.0160605258286146),fitnesses,(1.0,2.3255378878006363,719.4853049391619,)
	3249.0,2974.0,1798.0,0.04833220082417928,0.056649572352207044,166.0,6.0,161.0,8.0,fitness,(1.0158460776410556),fitnesses,(1.0,2.0665202848753763,481.91252076982016,)
	655.0,4015.0,2737.0,0.060412,0.009267,111.0,73.0,200.0,1.0,fitness,(1.0151533261873873),fitnesses,(1.0,1.9304087350166563,415.0761162779299,)
	1064.0,1343.0,1172.0,0.060496,0.043367,73.0,57.0,184.0,38.0,fitness,(1.0146718509056074),fitnesses,(1.0,1.6116585591497623,144.47346858901406,)
	2179.0,4303.0,1450.0,0.25,0.040217,138.0,38.0,112.0,12.0,fitness,(1.0142069274147918),fitnesses,(1.0,1.440658871100355,19.966129621184916,)
	2179.0,5000.0,3092.0,0.25,0.040217,138.0,20.0,112.0,12.0,fitness,(1.014187964865569),fitnesses,(1.0,1.3355020082063984,-83.29447835050006,)
	399.0,689.0,1209.0,0.025512,0.056517,141.0,109.0,49.0,1.0,fitness,(1.014100963694139),fitnesses,(1.0,2.430277422990931,1020.1810535770453,)
	1124.0,5000.0,849.0,0.25,0.06120115853339262,77.0,66.0,18.0,9.0,fitness,(1.0138212068447585),fitnesses,(1.0,1.679259107001365,297.1384225255207,)
	555.0,153.0,1395.0,0.176297,0.07556,154.0,71.0,200.0,60.0,fitness,(1.0136765450055931),fitnesses,(1.0,1.671936693902409,304.28219334307636,)
	474.0,1343.0,1172.0,0.060496,0.043367,73.0,57.0,105.0,38.0,fitness,(1.0132103515389075),fitnesses,(1.0,1.575150272546194,254.11511865544307,)
	4847.0,1971.0,2341.0,0.018780235498072347,0.06149249927041133,200.0,27.0,200.0,8.0,fitness,(1.0131661279629682),fitnesses,(1.0,1.797997598485785,481.3848021889535,)
	2577.0,1098.0,1939.0,0.031805271852229595,0.045594,200.0,116.0,200.0,5.0,fitness,(1.0130654999685849),fitnesses,(1.0,1.5939273309513369,287.377334092855,)
	527.0,680.0,5000.0,0.096005,0.023974,88.0,79.0,173.0,8.0,fitness,(1.0130213605391114),fitnesses,(1.0,2.0915302653634047,789.3942114522458,)
	5000.0,2575.0,3553.0,0.19240640733581676,0.04812203388522681,192.0,14.0,120.0,3.0,fitness,(1.013007371106024),fitnesses,(1.0,1.8541625746737807,553.4254640713929,)
	5000.0,2575.0,3553.0,0.19240640733581676,0.04812203388522681,192.0,14.0,120.0,3.0,fitness,(1.013007371106024),fitnesses,(1.0,1.8541625746737807,553.4254640713929,)
	2138.0,1491.0,2941.0,0.105509,0.027163,200.0,7.0,172.0,8.0,fitness,(1.0127662689300272),fitnesses,(1.0,2.0960894551108664,819.462562108153,)
	5000.0,1920.0,2828.0,0.008995,0.05544164348529082,200.0,14.0,200.0,8.0,fitness,(1.0127152426281096),fitnesses,(1.0,2.015981647179983,744.4573843690087,)
	1185.0,1098.0,1939.0,0.01419,0.045594,200.0,116.0,200.0,5.0,fitness,(1.0123116068893618),fitnesses,(1.0,1.5440917566132164,312.9310676770276,)
	5000.0,2575.0,3553.0,0.19240640733581676,0.04812203388522681,192.0,26.0,120.0,3.0,fitness,(1.0122852978157093),fitnesses,(1.0,1.6262754627028524,397.74568113191657,)
	399.0,689.0,1209.0,0.025512,0.056517,141.0,55.0,96.0,1.0,fitness,(1.0121325121099927),fitnesses,(1.0,2.1675911049457586,954.3398939464928,)
	474.0,2375.0,2369.0,0.060496,0.043367,73.0,57.0,200.0,38.0,fitness,(1.0120642479474207),fitnesses,(1.0,1.481292672648672,274.867877906609,)
	1124.0,5000.0,459.0,0.248061,0.032852,43.0,37.0,18.0,9.0,fitness,(1.0120641996760438),fitnesses,(1.0,1.5175725073212591,311.1525397168783,)
	5000.0,2090.0,2828.0,0.008995,0.1082379632404811,200.0,14.0,200.0,8.0,fitness,(1.012060049943804),fitnesses,(1.0,1.9406813188436196,734.6763244632339,)
	1013.0,435.0,2229.0,0.027845,0.07589,102.0,162.0,200.0,3.0,fitness,(1.012047589815426),fitnesses,(1.0,1.5698812456812192,365.12226413862544,)
	5000.0,2120.0,2828.0,0.01576560199600693,0.10441913079960621,200.0,14.0,200.0,8.0,fitness,(1.0118167919508394),fitnesses,(1.0,1.9188504307917367,737.1712357077935,)
	5000.0,2120.0,2828.0,0.01576560199600693,0.10441913079960621,200.0,14.0,200.0,8.0,fitness,(1.0118167919508394),fitnesses,(1.0,1.9188504307917367,737.1712357077935,)
	474.0,1343.0,2304.0,0.2356038087500374,0.09203909104016932,200.0,26.0,200.0,38.0,fitness,(1.011797118239335),fitnesses,(1.0,1.5784644604975617,398.7526365640695,)
	1064.0,1343.0,2316.0,0.060496,0.09353514871492902,73.0,57.0,184.0,38.0,fitness,(1.011589298888417),fitnesses,(1.0,1.3249729734887337,166.04308464702112,)
	5000.0,2176.0,2828.0,0.008995,0.10441913079960621,200.0,27.0,200.0,8.0,fitness,(1.0112504369502153),fitnesses,(1.0,1.7135264518198994,588.4827567983668,)
	5000.0,2120.0,2828.0,0.034066162744069636,0.10441913079960621,200.0,14.0,200.0,8.0,fitness,(1.0112340163174056),fitnesses,(1.0,1.8857197814543585,762.3181497137865,)
	474.0,2375.0,1172.0,0.060496,0.043367,73.0,57.0,105.0,38.0,fitness,(1.0110810101842864),fitnesses,(1.0,1.3174329193663972,209.33190093775144,)
	4847.0,1008.0,2341.0,0.018780235498072347,0.06149249927041133,200.0,27.0,152.0,8.0,fitness,(1.0110589817962596),fitnesses,(1.0,1.8559601298189472,750.0619501929889,)
	555.0,153.0,3002.0,0.25,0.07556,200.0,71.0,152.0,60.0,fitness,(1.0109809388412823),fitnesses,(1.0,1.6106564662264211,512.5625820982036,)
	555.0,153.0,3002.0,0.25,0.07556,200.0,71.0,152.0,60.0,fitness,(1.0109809388412823),fitnesses,(1.0,1.6106564662264211,512.5625820982036,)
	1216.0,475.0,1581.0,0.041338,0.019866,159.0,77.0,50.0,9.0,fitness,(1.0109628010241702),fitnesses,(1.0,2.41108840826524,1314.808305848217,)
	555.0,291.0,5000.0,0.176297,0.07556,154.0,71.0,152.0,60.0,fitness,(1.0109456908941323),fitnesses,(1.0,1.7757814238033032,681.2123343900655,)
	3249.0,2974.0,3880.0,0.0856003102820398,0.056649572352207044,166.0,12.0,200.0,8.0,fitness,(1.0109108837565122),fitnesses,(1.0,1.9494882221770475,858.399846525828,)
	555.0,153.0,1395.0,0.176297,0.07556,154.0,71.0,152.0,60.0,fitness,(1.0108828620022505),fitnesses,(1.0,1.5167074509351082,428.42125071005046,)
	5000.0,1787.0,2516.0,0.018780235498072347,0.13432198039582463,200.0,26.0,200.0,8.0,fitness,(1.0106931274069288),fitnesses,(1.0,1.6799482850673986,610.6355443745018,)
	5000.0,1008.0,2828.0,0.008995,0.10441913079960621,200.0,27.0,200.0,8.0,fitness,(1.0106232025146344),fitnesses,(1.0,1.7856193048569515,723.2990533935008,)
	5000.0,1008.0,2828.0,0.008995,0.10441913079960621,200.0,27.0,200.0,8.0,fitness,(1.0106232025146344),fitnesses,(1.0,1.7856193048569515,723.2990533935008,)
	5000.0,1008.0,2828.0,0.008995,0.10441913079960621,200.0,27.0,200.0,8.0,fitness,(1.0106232025146344),fitnesses,(1.0,1.7856193048569515,723.2990533935008,)
	555.0,332.0,2920.0,0.25,0.07556,200.0,71.0,200.0,60.0,fitness,(1.0105428411375403),fitnesses,(1.0,1.6650004294551362,610.7163157011026,)
	1185.0,1098.0,1939.0,0.031805271852229595,0.045594,200.0,116.0,200.0,5.0,fitness,(1.0105320164532932),fitnesses,(1.0,1.368778419777318,315.57677444799674,)
	858.0,533.0,2510.0,0.16292241285983727,0.12710220917875897,200.0,29.0,200.0,0.0,fitness,(1.010385963185425),fitnesses,(1.0,1.5841978686026548,545.6015500601449,)
