Surrogate,generation,0,mu,100,lambda,25
	149.0,620.0,3336.0,0.161605,0.00624,31.0,1.0,188.0,0.0,fitness,(1.010660372383151),fitnesses,(1.0,1.3846357785146755,318.5985401995615,)
	4918.0,283.0,494.0,0.056097,0.233412,187.0,62.0,69.0,1.0,fitness,(0.009934442787766515),fitnesses,(0.0,1.297138253494822,303.69397471817047,)
	4084.0,3095.0,968.0,0.205518,0.010509,142.0,194.0,148.0,2.0,fitness,(-0.001169730118143815),fitnesses,(0.0,1.0849260749771177,1201.899086791499,)
	2609.0,2670.0,3788.0,0.185822,0.049047,103.0,120.0,171.0,3.0,fitness,(-0.0024763223826037156),fitnesses,(0.0,0.3513226681345405,598.954906394912,)
	720.0,21.0,3982.0,0.194219,0.013778,90.0,18.0,155.0,4.0,fitness,(1.0049929100052781),fitnesses,(1.0,0.9711314762166184,471.8404756887971,)
	3238.0,2383.0,4129.0,0.012739,0.20448,37.0,1.0,68.0,5.0,fitness,(0.0006898615624959144),fitnesses,(0.0,2.0894101474196365,2020.423991170045,)
	4499.0,4010.0,274.0,0.02732,0.122161,116.0,172.0,166.0,6.0,fitness,(0.0025435689618064127),fitnesses,(0.0,0.8871028825913957,632.7459864107543,)
	4534.0,557.0,267.0,0.239295,0.035928,10.0,89.0,18.0,7.0,fitness,(-0.0026429772862741306),fitnesses,(0.0,0.8954572283241548,1159.7549569515677,)
	3330.0,4127.0,4513.0,0.037422,0.212857,70.0,198.0,129.0,8.0,fitness,(-0.008188762064629323),fitnesses,(0.0,-0.10553835680532084,713.3378496576114,)
	1687.0,4991.0,603.0,0.125371,0.007319,191.0,19.0,84.0,9.0,fitness,(1.0102803086742498),fitnesses,(1.0,1.6015302872974158,573.4994198724316,)
	1109.0,768.0,822.0,0.173782,0.015833,150.0,111.0,14.0,10.0,fitness,(0.9798042691645031),fitnesses,(1.0,0.09528499982326229,2114.858083372943,)
	4316.0,826.0,2142.0,0.125348,0.060772,55.0,169.0,30.0,11.0,fitness,(-0.00435672466000683),fitnesses,(0.0,0.7938711811995027,1229.5436472001857,)
	4058.0,1030.0,2152.0,0.072585,0.142774,194.0,2.0,22.0,12.0,fitness,(0.9367017344327523),fitnesses,(1.0,2.26016993033812,8589.9964870629,)
	2353.0,1194.0,2489.0,0.237825,0.18005,141.0,39.0,163.0,13.0,fitness,(0.010080608867473455),fitnesses,(0.0,1.1669211991042376,158.86031235689222,)
	3285.0,853.0,4580.0,0.106555,0.09477,188.0,109.0,26.0,14.0,fitness,(0.9872815682820165),fitnesses,(1.0,1.1016924176297656,2373.5355894281065,)
	385.0,2906.0,133.0,0.221738,0.231301,45.0,97.0,1.0,15.0,fitness,(-0.004438241693331479),fitnesses,(0.0,0.009728811353688374,453.55298068683624,)
	2317.0,3173.0,3957.0,0.058703,0.222554,179.0,62.0,70.0,16.0,fitness,(-0.016201835453102234),fitnesses,(0.0,-0.01823705544043712,1601.946489869786,)
	624.0,3443.0,4478.0,0.168204,0.051878,70.0,133.0,57.0,17.0,fitness,(0.006476208922568307),fitnesses,(0.0,1.147370956586225,499.7500643293942,)
	679.0,4129.0,547.0,0.192238,0.21515,11.0,60.0,99.0,18.0,fitness,(-0.0022755414490039675),fitnesses,(0.0,-0.0940355627599443,133.51858214045242,)
