Surrogate,generation,0,mu,100,lambda,25
	4449.0,1723.0,1904.0,0.143095,0.216163,22.0,135.0,87.0,0.0,fitness,(0.0033642047652768384),fitnesses,(0.0,0.8603214854635758,523.9010089358919,)
	1152.0,92.0,2561.0,0.016727,0.163847,9.0,109.0,121.0,1.0,fitness,(0.014563817340198628),fitnesses,(0.0,1.6239060767140017,167.52434269413897,)
	4844.0,308.0,4824.0,0.036349,0.175819,175.0,23.0,79.0,2.0,fitness,(0.9755467428203204),fitnesses,(1.0,1.4919705099309857,3937.2962278989526,)
	4330.0,1891.0,411.0,0.232805,0.137447,37.0,114.0,32.0,3.0,fitness,(0.000499199499676581),fitnesses,(0.0,0.682009850074077,632.0899001064189,)
	4343.0,2405.0,3014.0,0.136186,0.174822,21.0,183.0,94.0,4.0,fitness,(0.0015912025550355296),fitnesses,(0.0,0.9426280697340743,783.5078142305213,)
	1865.0,3958.0,462.0,0.164894,0.128923,48.0,143.0,71.0,5.0,fitness,(-0.004213757587896952),fitnesses,(0.0,-0.13530968143557054,286.06607735412456,)
	1830.0,210.0,628.0,0.018554,0.011584,119.0,6.0,42.0,6.0,fitness,(0.9700952375323232),fitnesses,(1.0,0.34741846167847773,3337.894708446159,)
	175.0,2407.0,1158.0,0.237137,0.240881,198.0,98.0,178.0,7.0,fitness,(-0.0018229984404605608),fitnesses,(0.0,0.1283531914036918,310.65303544974785,)
	34.0,4732.0,2807.0,0.025982,0.185548,170.0,116.0,32.0,8.0,fitness,(-0.012242930993401851),fitnesses,(0.0,0.12464541116933732,1348.9385105095223,)
	2689.0,1029.0,4087.0,0.130213,0.087952,9.0,82.0,185.0,9.0,fitness,(0.0038884197575774345),fitnesses,(0.0,0.686069232487178,297.22725672943454,)
	3222.0,3806.0,4299.0,0.152732,0.222766,89.0,140.0,101.0,10.0,fitness,(-0.008173803007417706),fitnesses,(0.0,-0.2691476563562799,548.2326443854905,)
	368.0,4857.0,882.0,0.199225,0.038019,185.0,2.0,78.0,11.0,fitness,(1.019738855309007),fitnesses,(1.0,4.122203544258267,2148.3180133575665,)
	2986.0,2377.0,873.0,0.168515,0.103456,22.0,37.0,77.0,12.0,fitness,(0.006623372375779693),fitnesses,(0.0,0.711048099987232,48.71086240926263,)
	4551.0,4308.0,3791.0,0.074838,0.134947,140.0,36.0,161.0,13.0,fitness,(0.0024005013553262586),fitnesses,(0.0,0.6009264247795473,360.8762892469214,)
	4894.0,3484.0,3386.0,0.066366,0.213011,24.0,159.0,174.0,14.0,fitness,(0.004292995756219206),fitnesses,(0.0,1.0687404941263574,639.4409185044368,)
	2747.0,1730.0,2500.0,0.006087,0.133364,10.0,55.0,176.0,15.0,fitness,(0.012307818737644178),fitnesses,(0.0,1.4285583929761647,197.77651921174683,)
	4329.0,742.0,4050.0,0.077646,0.00263,195.0,185.0,3.0,16.0,fitness,(-0.042665212251229864),fitnesses,(0.0,0.7865690820070974,5053.090307130084,)
	2206.0,985.0,2612.0,0.189968,0.231102,93.0,99.0,185.0,17.0,fitness,(0.0064829740102808325),fitnesses,(0.0,1.0525671518480666,404.2697508199834,)
	312.0,1015.0,2362.0,0.092596,0.158569,1.0,25.0,184.0,18.0,fitness,(0.009724963607387633),fitnesses,(0.0,1.1016355061946026,129.13914545583938,)
	1173.0,3456.0,1308.0,0.243568,0.234611,116.0,9.0,176.0,19.0,fitness,(0.0024330157403825445),fitnesses,(0.0,0.337816690341079,94.51511630282454,)
	1079.0,1479.0,2084.0,0.1631,0.18884,0.0,30.0,6.0,20.0,fitness,(-0.001784726848817978),fitnesses,(0.0,2.3295817078120526,2508.0543926938503,)
	624.0,3403.0,542.0,0.11424,0.119602,41.0,148.0,150.0,21.0,fitness,(-0.005533414738520161),fitnesses,(0.0,-0.216980021503449,336.36145234856707,)
	3012.0,423.0,2985.0,0.0005,0.029474,158.0,64.0,99.0,22.0,fitness,(1.0137130781784929),fitnesses,(1.0,2.0964155817315264,725.1077638822356,)
	2610.0,4342.0,2819.0,0.240831,0.218582,43.0,152.0,142.0,23.0,fitness,(-0.006715148803620423),fitnesses,(0.0,-0.25824085845042494,413.2740219116173,)
	2265.0,2487.0,2009.0,0.103613,0.103613,88.0,10.0,177.0,24.0,fitness,(0.013554569050140042),fitnesses,(0.0,1.4380653830186358,82.60847800463175,)
	1298.0,2213.0,201.0,0.164472,0.187825,112.0,150.0,122.0,25.0,fitness,(-0.004175217006322165),fitnesses,(0.0,-0.11716216160752224,300.3595390246943,)
	3144.0,3942.0,4187.0,0.067985,0.169042,62.0,149.0,149.0,26.0,fitness,(-0.006650866529941527),fitnesses,(0.0,-0.12951699025921448,535.5696627349382,)
	1267.0,1831.0,1091.0,0.109186,0.020061,50.0,143.0,130.0,27.0,fitness,(-0.002257549763770251),fitnesses,(0.0,0.04269324398420522,268.44822036123026,)
	2664.0,3139.0,961.0,0.082202,0.050628,144.0,47.0,81.0,28.0,fitness,(1.0106054856547746),fitnesses,(1.0,1.095994706020006,35.44614054254498,)
	2634.0,570.0,4020.0,0.015168,0.124316,79.0,172.0,0.0,29.0,fitness,(-0.015604542493268814),fitnesses,(0.0,0.680222914945397,2240.6771642722783,)
	4434.0,1710.0,4874.0,0.157343,0.192046,120.0,129.0,136.0,30.0,fitness,(-0.0002913220253629601),fitnesses,(0.0,1.0104660519214637,1039.5982544577596,)
	3416.0,3876.0,1458.0,0.065725,0.073557,165.0,29.0,98.0,31.0,fitness,(0.0033102835274951906),fitnesses,(0.0,0.5632279866092426,232.1996338597235,)
	4098.0,4209.0,3327.0,0.200671,0.08582,107.0,31.0,111.0,32.0,fitness,(0.005240596039454214),fitnesses,(0.0,0.5038769465644377,-20.182657380983656,)
	4895.0,1154.0,2908.0,0.233856,0.179289,10.0,156.0,16.0,33.0,fitness,(-0.006633832783109654),fitnesses,(0.0,0.7785485371310438,1441.931815442009,)
	1722.0,527.0,1826.0,0.234111,0.124145,115.0,50.0,132.0,34.0,fitness,(0.008892873584017108),fitnesses,(0.0,1.091836474038786,202.5491156370753,)
	2973.0,2377.0,2857.0,0.039345,0.0056,59.0,70.0,140.0,35.0,fitness,(1.009312963821185),fitnesses,(1.0,1.1510447626131988,219.74838049469398,)
	1814.0,3290.0,2842.0,0.046635,0.183675,151.0,86.0,27.0,36.0,fitness,(-0.014013219842144866),fitnesses,(0.0,0.15833209925558833,1559.654083470075,)
	4067.0,2800.0,4424.0,0.196709,0.157393,118.0,127.0,15.0,37.0,fitness,(0.005670552112408508),fitnesses,(0.0,1.0363901296704463,469.3349184295954,)
	4623.0,1828.0,2089.0,0.105012,0.148795,0.0,26.0,137.0,38.0,fitness,(0.009898036080284455),fitnesses,(0.0,1.1589773228328626,169.17371480441707,)
	3378.0,1949.0,50.0,0.109441,0.06773,121.0,93.0,171.0,39.0,fitness,(0.006085822638700137),fitnesses,(0.0,0.9288790096315915,320.29674576157777,)
	1620.0,1467.0,2861.0,0.165913,0.021147,26.0,2.0,114.0,40.0,fitness,(0.016921779895314685),fitnesses,(0.0,1.7880833778000107,95.9053882685422,)
	1108.0,4727.0,3880.0,0.118889,0.225737,27.0,55.0,1.0,41.0,fitness,(-0.03312928839957371),fitnesses,(0.0,-0.21822027022471882,3094.7085697326515,)
	4055.0,953.0,983.0,0.007494,0.018343,38.0,113.0,150.0,42.0,fitness,(0.005323554616366107),fitnesses,(0.0,1.0261495946947918,493.7941330581811,)
	2148.0,1056.0,1169.0,0.06856,0.008557,51.0,193.0,40.0,43.0,fitness,(0.0038247421028149726),fitnesses,(0.0,1.0803382492850604,697.8640390035631,)
