Surrogate,generation,0,mu,100,lambda,25
	3760.0,3831.0,1164.0,0.198238,0.067448,77.0,189.0,160.0,0.0,fitness,(-0.004901991016712853),fitnesses,(0.0,0.3922695574099891,882.4686590812744,)
	3524.0,2321.0,1440.0,0.25,0.11614710904417033,200.0,32.0,69.0,4.0,fitness,(1.0203085244999186),fitnesses,(1.0,1.9945157548293662,-36.33669516250316,)
	3524.0,2321.0,1412.0,0.25,0.11614710904417033,200.0,32.0,69.0,4.0,fitness,(1.0203034657255994),fitnesses,(1.0,1.9862048755724055,-44.14169698755221,)
	3524.0,2321.0,1405.0,0.25,0.11614710904417033,200.0,32.0,69.0,4.0,fitness,(1.02030220103202),fitnesses,(1.0,1.9841271557581655,-46.09294744381451,)
	3524.0,2321.0,1412.0,0.25,0.11614710904417033,200.0,57.0,69.0,4.0,fitness,(1.0202977309720873),fitnesses,(1.0,1.624999709813325,-404.77338739538686,)
	1474.0,5000.0,5000.0,0.232127,0.023703105921123978,75.0,23.0,67.0,4.0,fitness,(1.0202644192412107),fitnesses,(1.0,3.0562717712691208,1029.829847148045,)
	3524.0,2321.0,1428.0,0.25,0.10817858155379442,200.0,32.0,69.0,4.0,fitness,(1.0202156390062458),fitnesses,(1.0,1.9832024227345622,-38.361477890021945,)
	3394.0,3994.0,1803.0,0.25,0.024769,200.0,23.0,67.0,5.0,fitness,(1.0200438940565784),fitnesses,(1.0,2.4922736931304184,487.884287472576,)
	3394.0,3994.0,1803.0,0.25,0.024769,200.0,23.0,67.0,5.0,fitness,(1.0200438940565784),fitnesses,(1.0,2.4922736931304184,487.884287472576,)
	2566.0,986.0,2170.0,0.002765,0.09190107224852526,93.0,36.0,172.0,12.0,fitness,(1.0199950491121703),fitnesses,(1.0,2.1392555198304533,139.7506086134214,)
	3060.0,1790.0,1831.0,0.053001813446370255,0.042819,200.0,26.0,200.0,47.0,fitness,(1.019940411145587),fitnesses,(1.0,2.209996549405578,215.95543484687164,)
	3060.0,1790.0,1831.0,0.053001813446370255,0.042819,200.0,26.0,200.0,47.0,fitness,(1.019940411145587),fitnesses,(1.0,2.209996549405578,215.95543484687164,)
	1703.0,518.0,2948.0,0.001475,0.013916,106.0,104.0,200.0,1.0,fitness,(1.0198914859692265),fitnesses,(1.0,2.2252779776341725,236.12938071150595,)
	163.0,880.0,1788.0,0.060878,0.087961,144.0,124.0,200.0,3.0,fitness,(1.0198356126280184),fitnesses,(1.0,2.248020347987029,264.4590851851942,)
	2566.0,986.0,2170.0,0.0052054926675110065,0.09190107224852526,93.0,36.0,172.0,12.0,fitness,(1.019778208606268),fitnesses,(1.0,2.109429200595376,131.6083399685701,)
	946.0,5000.0,2506.0,0.19708592561446417,0.010293916937541668,200.0,64.0,157.0,6.0,fitness,(1.0197176541454283),fitnesses,(1.0,2.425887204598544,454.1217900557218,)
	3058.0,2702.0,5000.0,0.151402,0.003555,45.0,10.0,28.0,8.0,fitness,(1.0196507889535578),fitnesses,(1.0,6.314021902545663,4348.943007189894,)
Surrogate,generation,119
	3058.0,2702.0,4204.0,0.151402,0.003555,45.0,10.0,28.0,8.0,fitness,(1.0489005268201883),fitnesses,(1.0,8.493601156742697,3603.54847472385,)
	946.0,3380.0,2393.0,0.11214150253752352,0.002824,107.0,64.0,157.0,6.0,fitness,(1.0472444646966812),fitnesses,(1.0,5.069593396179446,345.14692651132026,)
	2381.0,2150.0,1241.0,0.153376,0.048172,104.0,52.0,40.0,80.0,fitness,(1.0441202838938444),fitnesses,(1.0,4.618533506127062,206.50511674263117,)
	2381.0,2150.0,1241.0,0.153376,0.048172,104.0,52.0,20.0,80.0,fitness,(1.0413432486729046),fitnesses,(1.0,5.090318003723112,955.9931364326508,)
	3058.0,2702.0,4204.0,0.151402,0.003555,45.0,10.0,14.0,8.0,fitness,(1.0396053950285564),fitnesses,(1.0,8.685270797723009,4724.73129486737,)
	946.0,3380.0,1240.0,0.11214150253752352,0.005048435909843336,200.0,64.0,157.0,6.0,fitness,(1.039244230617582),fitnesses,(1.0,4.405781821228236,481.3587594700438,)
	1474.0,5000.0,4628.0,0.232127,0.013286,42.0,23.0,67.0,4.0,fitness,(1.0362737689953392),fitnesses,(1.0,4.107045277663103,479.668378129187,)
	2124.0,3458.0,3795.0,0.118043,0.00889,108.0,2.0,116.0,2.0,fitness,(1.0361915394812315),fitnesses,(1.0,4.82290922555734,1203.7552774342037,)
	1880.0,4890.0,3334.0,0.24897,0.024227,57.0,14.0,63.0,5.0,fitness,(1.034764297967433),fitnesses,(1.0,3.930095049658299,453.66525291498453,)
	1880.0,4890.0,3334.0,0.24897,0.024227,49.0,14.0,63.0,5.0,fitness,(1.0346884614337608),fitnesses,(1.0,3.864102600068089,395.25645669201003,)
	1880.0,4890.0,3334.0,0.24897,0.024227,48.0,14.0,63.0,5.0,fitness,(1.034630974746963),fitnesses,(1.0,3.851327131047043,388.2296563507166,)
	1880.0,4890.0,3334.0,0.25,0.024227,57.0,14.0,63.0,5.0,fitness,(1.034385850172534),fitnesses,(1.0,3.8877593666412658,449.1743493878692,)
	1880.0,4890.0,3334.0,0.24897,0.024227,26.0,14.0,63.0,5.0,fitness,(1.0336001336917),fitnesses,(1.0,3.6267888578168272,266.7754886468158,)
	1880.0,5000.0,3334.0,0.24897,0.024227,26.0,14.0,63.0,5.0,fitness,(1.0335743090072997),fitnesses,(1.0,3.624483903659676,267.053002929701,)
	1474.0,5000.0,4628.0,0.25,0.013286,42.0,23.0,67.0,4.0,fitness,(1.0332507590789985),fitnesses,(1.0,3.7381294043844187,413.0534964845733,)
	462.0,430.0,1670.0,0.027835354081813507,0.047697,92.0,138.0,128.0,7.0,fitness,(1.032159546857826),fitnesses,(1.0,3.386151971737676,170.19728595508272,)
	1880.0,4890.0,3334.0,0.24897,0.0424606251354776,48.0,14.0,63.0,5.0,fitness,(1.032094295146053),fitnesses,(1.0,3.5865897198672316,377.16020526192,)
	1880.0,4890.0,3334.0,0.25,0.0424606251354776,48.0,14.0,63.0,5.0,fitness,(1.0316784324352246),fitnesses,(1.0,3.53997260100498,372.12935748252755,)
	1880.0,4890.0,3334.0,0.24897,0.0424606251354776,86.0,14.0,63.0,5.0,fitness,(1.0309807640254474),fitnesses,(1.0,3.840074316986123,741.9979144413921,)
	1880.0,5000.0,3334.0,0.25,0.0424606251354776,86.0,14.0,63.0,5.0,fitness,(1.0307765351740836),fitnesses,(1.0,3.822031236609453,744.3777192010784,)
	1880.0,5000.0,3334.0,0.24897,0.024227,26.0,26.0,63.0,5.0,fitness,(1.0306164720231912),fitnesses,(1.0,3.0518192386145513,-9.827963704561522,)
	1880.0,4890.0,3334.0,0.24897,0.024227,54.0,31.0,63.0,5.0,fitness,(1.0303705611911431),fitnesses,(1.0,2.9989561134996143,-38.100005614712366,)
	1880.0,4890.0,3334.0,0.24897,0.047820137427695995,85.0,14.0,63.0,5.0,fitness,(1.030164169507163),fitnesses,(1.0,3.758273831774691,741.8568810583873,)
	2907.0,2676.0,1673.0,0.14258,0.035915,128.0,26.0,101.0,9.0,fitness,(1.030162487502267),fitnesses,(1.0,3.1424600029923333,126.21125276563191,)
	2381.0,2150.0,607.0,0.153376,0.048172,104.0,52.0,22.0,80.0,fitness,(1.0301192742163146),fitnesses,(1.0,3.573656928148154,561.7295065166968,)
	946.0,3380.0,1240.0,0.11214150253752352,0.002824,107.0,64.0,157.0,6.0,fitness,(1.0301192737860811),fitnesses,(1.0,3.220868728994896,208.94135038677854,)
	3024.0,2394.0,3271.0,0.1628062958198449,0.056681,127.0,50.0,70.0,6.0,fitness,(1.0299790367247723),fitnesses,(1.0,2.919565722475586,-78.3379500016607,)
	2381.0,2150.0,607.0,0.153376,0.048172,104.0,52.0,18.0,80.0,fitness,(1.0296509784281163),fitnesses,(1.0,3.719370080456402,754.2722376447634,)
	1180.0,5000.0,2137.0,0.183703,0.003218,22.0,62.0,41.0,10.0,fitness,(1.0291182088270476),fitnesses,(1.0,3.1753912619163307,263.5703792115703,)
	1180.0,5000.0,2137.0,0.183703,0.003218,22.0,62.0,41.0,10.0,fitness,(1.0291182088270476),fitnesses,(1.0,3.1753912619163307,263.5703792115703,)
	2907.0,2676.0,831.0,0.14258,0.035915,128.0,26.0,54.0,9.0,fitness,(1.0288435388339503),fitnesses,(1.0,3.1796918983301814,295.33801493516233,)
	1180.0,5000.0,2137.0,0.183703,0.006407939167965126,22.0,62.0,41.0,10.0,fitness,(1.028705423067692),fitnesses,(1.0,3.1317349488943864,261.1926421251798,)
	1180.0,5000.0,2137.0,0.25,0.003218,41.0,62.0,41.0,10.0,fitness,(1.0286258034027929),fitnesses,(1.0,3.042687823394856,180.10748311556802,)
	946.0,3380.0,2393.0,0.11214150253752352,0.002824,200.0,64.0,157.0,6.0,fitness,(1.0284286561232758),fitnesses,(1.0,3.507490344822936,664.6247324953632,)
	946.0,3380.0,2393.0,0.11214150253752352,0.002824,200.0,64.0,157.0,6.0,fitness,(1.0284286561232758),fitnesses,(1.0,3.507490344822936,664.6247324953632,)
	946.0,3380.0,2393.0,0.11214150253752352,0.002824,200.0,64.0,157.0,6.0,fitness,(1.0284286561232758),fitnesses,(1.0,3.507490344822936,664.6247324953632,)
	2381.0,2150.0,607.0,0.153376,0.048172,104.0,52.0,10.0,80.0,fitness,(1.0283755615087455),fitnesses,(1.0,3.989836976225397,1152.2808253508383,)
	1180.0,5000.0,2137.0,0.25,0.003218,93.0,62.0,86.0,10.0,fitness,(1.0281032083210528),fitnesses,(1.0,2.9530789649775016,142.75813287220143,)
	946.0,5000.0,4544.0,0.11214150253752352,0.002824,107.0,64.0,157.0,6.0,fitness,(1.0279557147960705),fitnesses,(1.0,3.5116596283789403,716.0881487718923,)
	946.0,3380.0,2393.0,0.11214150253752352,0.005877666813245006,200.0,64.0,157.0,6.0,fitness,(1.0270921717037138),fitnesses,(1.0,3.37300845105473,663.7912806833391,)
	462.0,430.0,841.0,0.027835354081813507,0.047697,92.0,138.0,128.0,7.0,fitness,(1.0270095994293233),fitnesses,(1.0,2.884608418212154,183.64847527982326,)
	1725.0,3380.0,1240.0,0.11214150253752352,0.005048435909843336,200.0,64.0,157.0,6.0,fitness,(1.026148049386998),fitnesses,(1.0,2.967990535725218,353.18559702540466,)
	1474.0,5000.0,4628.0,0.232127,0.013286,75.0,23.0,67.0,4.0,fitness,(1.0261116933569436),fitnesses,(1.0,3.4244346239321035,813.2652882377332,)
	946.0,3380.0,2393.0,0.11214150253752352,0.0051491743921966366,107.0,64.0,200.0,6.0,fitness,(1.0260938995031472),fitnesses,(1.0,2.868857403072235,259.4674527575139,)
	3024.0,2394.0,1461.0,0.092082,0.056681,200.0,50.0,132.0,6.0,fitness,(1.0255859591368888),fitnesses,(1.0,2.7598291330602374,201.23321937134904,)
	3024.0,2394.0,1461.0,0.092082,0.056681,200.0,50.0,132.0,6.0,fitness,(1.0255859591368888),fitnesses,(1.0,2.7598291330602374,201.23321937134904,)
	3024.0,2394.0,2561.0,0.092082,0.056681,200.0,50.0,131.0,6.0,fitness,(1.0250448564377286),fitnesses,(1.0,2.7831911931794666,278.7055494065997,)
	3024.0,2394.0,3271.0,0.092082,0.056681,127.0,50.0,70.0,6.0,fitness,(1.0248499533225546),fitnesses,(1.0,2.780138625873255,295.14329361780244,)
	3024.0,2394.0,1461.0,0.092082,0.056681,200.0,50.0,136.0,6.0,fitness,(1.024839044979593),fitnesses,(1.0,2.6843262261974696,200.4217282381676,)
	3024.0,2394.0,1461.0,0.092082,0.056681,200.0,50.0,136.0,6.0,fitness,(1.024839044979593),fitnesses,(1.0,2.6843262261974696,200.4217282381676,)
	3024.0,2394.0,1461.0,0.19874725559318396,0.056681,200.0,50.0,70.0,6.0,fitness,(1.0248076715507732),fitnesses,(1.0,2.330478514117296,-150.28864096003343,)
	1474.0,5000.0,4628.0,0.232127,0.013286,75.0,46.0,67.0,4.0,fitness,(1.024768453143982),fitnesses,(1.0,2.557558210574113,80.7128961759143,)
	946.0,3380.0,2506.0,0.19708592561446417,0.005048435909843336,200.0,64.0,157.0,6.0,fitness,(1.0247615796545542),fitnesses,(1.0,2.8612071663393843,385.0492008839546,)
	1180.0,5000.0,2137.0,0.25,0.003218,22.0,62.0,41.0,10.0,fitness,(1.0246598839299963),fitnesses,(1.0,2.6692428533760673,203.25446037644397,)
	3024.0,2394.0,2561.0,0.092082,0.056681,200.0,50.0,136.0,6.0,fitness,(1.0244850425846947),fitnesses,(1.0,2.7367662911075064,288.2620326380265,)
	946.0,3380.0,1240.0,0.11214150253752352,0.005048435909843336,200.0,64.0,200.0,6.0,fitness,(1.0244788894275636),fitnesses,(1.0,2.7651442370753623,317.2552943190107,)
	2826.0,1015.0,2966.0,0.174591,0.126734,0.0,8.0,30.0,4.0,fitness,(1.0243127485663677),fitnesses,(1.0,4.130514661604371,1699.23980496761,)
	1180.0,5000.0,2137.0,0.25,0.006407939167965126,22.0,62.0,41.0,10.0,fitness,(1.0242533206669682),fitnesses,(1.0,2.626678669487592,201.34660279078483,)
	946.0,3380.0,1240.0,0.11214150253752352,0.005469767370703387,198.0,64.0,200.0,6.0,fitness,(1.0242439790402145),fitnesses,(1.0,2.7365419979955705,312.1440939741408,)
	462.0,430.0,841.0,0.012658348525924968,0.047697,92.0,138.0,128.0,7.0,fitness,(1.0237525609181206),fitnesses,(1.0,2.559074422956068,183.8183311440063,)
	3953.0,2917.0,2801.0,0.123408,0.069687,200.0,24.0,138.0,3.0,fitness,(1.0237291733600504),fitnesses,(1.0,2.9322956688026696,559.3783327976288,)
	3953.0,2917.0,2801.0,0.123408,0.069687,200.0,12.0,138.0,3.0,fitness,(1.0232785944189364),fitnesses,(1.0,3.203814282235393,875.9548403417515,)
	946.0,3380.0,2506.0,0.19708592561446417,0.010293916937541668,200.0,64.0,157.0,6.0,fitness,(1.0231857475669084),fitnesses,(1.0,2.7042767580564386,385.7020013655992,)
	1180.0,5000.0,2137.0,0.183703,0.003218,22.0,62.0,82.0,10.0,fitness,(1.0231424803971076),fitnesses,(1.0,2.6215583993799454,307.3103596691805,)
	946.0,3380.0,4544.0,0.11214150253752352,0.002824,107.0,64.0,157.0,6.0,fitness,(1.0230263159877382),fitnesses,(1.0,2.9397667870731623,637.1351882993474,)
	946.0,3380.0,2666.0,0.11214150253752352,0.005048435909843336,200.0,64.0,157.0,6.0,fitness,(1.0229665333773865),fitnesses,(1.0,2.9658387847189354,669.1854469803014,)
	2124.0,3458.0,5000.0,0.21979611062785487,0.00889,200.0,4.0,200.0,2.0,fitness,(1.0229113256162412),fitnesses,(1.0,2.7791236132203494,487.99105159622167,)
	1795.0,5000.0,3208.0,0.198118,0.038772,160.0,39.0,120.0,3.0,fitness,(1.0228668387796591),fitnesses,(1.0,2.3644166791050747,77.73280113915955,)
	1795.0,5000.0,3208.0,0.198118,0.038772,160.0,39.0,120.0,3.0,fitness,(1.0228668387796591),fitnesses,(1.0,2.3644166791050747,77.73280113915955,)
	946.0,3380.0,1240.0,0.11214150253752352,0.009726912404103552,200.0,64.0,200.0,6.0,fitness,(1.0228092632635335),fitnesses,(1.0,2.5936477381113163,312.7214117579767,)
	1180.0,5000.0,2137.0,0.25,0.003218,49.0,62.0,86.0,10.0,fitness,(1.022571202431187),fitnesses,(1.0,2.5262682889594013,269.1480458407013,)
	946.0,3380.0,1240.0,0.11214150253752352,0.011071377883891332,200.0,64.0,200.0,6.0,fitness,(1.0223297377252318),fitnesses,(1.0,2.544392271121235,311.4184985980623,)
	998.0,430.0,1656.0,0.027835354081813507,0.047697,92.0,138.0,128.0,7.0,fitness,(1.022269882080547),fitnesses,(1.0,2.4126504249966048,185.6622169419133,)
	946.0,3380.0,4655.0,0.11214150253752352,0.002824,107.0,64.0,157.0,6.0,fitness,(1.022089254367519),fitnesses,(1.0,2.8453768199765954,636.4513832246873,)
	2124.0,5000.0,5000.0,0.118043,0.00889,108.0,2.0,116.0,2.0,fitness,(1.0219788384476503),fitnesses,(1.0,4.0833761996293205,1885.4923548643042,)
	3024.0,2394.0,1461.0,0.092082,0.056681,200.0,50.0,70.0,6.0,fitness,(1.0216760967844334),fitnesses,(1.0,2.579674107033684,412.06442859034433,)
	3024.0,2394.0,1461.0,0.092082,0.056681,200.0,50.0,70.0,6.0,fitness,(1.0216760967844334),fitnesses,(1.0,2.579674107033684,412.06442859034433,)
	1474.0,5000.0,5000.0,0.232127,0.013286,75.0,23.0,67.0,4.0,fitness,(1.0215440867234744),fitnesses,(1.0,3.1789121401527445,1024.5034678052966,)
	79.0,880.0,1788.0,0.060878,0.087961,144.0,124.0,200.0,3.0,fitness,(1.0213648178562749),fitnesses,(1.0,2.4052212218504145,268.73943622291785,)
	79.0,880.0,1788.0,0.060878,0.087961,144.0,124.0,200.0,3.0,fitness,(1.0213648178562749),fitnesses,(1.0,2.4052212218504145,268.73943622291785,)
	79.0,880.0,1788.0,0.060878,0.087961,144.0,124.0,200.0,3.0,fitness,(1.0213648178562749),fitnesses,(1.0,2.4052212218504145,268.73943622291785,)
	3024.0,2394.0,1461.0,0.092082,0.056681,127.0,50.0,70.0,6.0,fitness,(1.0211927900739197),fitnesses,(1.0,2.1522023585291956,32.92335113721618,)
	3060.0,1790.0,1843.0,0.024412,0.042819,200.0,22.0,200.0,47.0,fitness,(1.0209249640438287),fitnesses,(1.0,2.458090597409237,365.59419302637144,)
	946.0,3380.0,2666.0,0.22483872331894228,0.005048435909843336,200.0,64.0,157.0,6.0,fitness,(1.0207434495706278),fitnesses,(1.0,2.3495867099177277,275.24175285493607,)
	3524.0,2321.0,643.0,0.25,0.11614710904417033,200.0,32.0,69.0,4.0,fitness,(1.0205027493197023),fitnesses,(1.0,1.8101516440564904,-240.12328791374836,)
	3524.0,2321.0,1440.0,0.25,0.11614710904417033,200.0,32.0,69.0,4.0,fitness,(1.0203085244999186),fitnesses,(1.0,1.9945157548293662,-36.33669516250316,)
	3524.0,2321.0,1412.0,0.25,0.11614710904417033,200.0,32.0,69.0,4.0,fitness,(1.0203034657255994),fitnesses,(1.0,1.9862048755724055,-44.14169698755221,)
	3524.0,2321.0,1405.0,0.25,0.11614710904417033,200.0,32.0,69.0,4.0,fitness,(1.02030220103202),fitnesses,(1.0,1.9841271557581655,-46.09294744381451,)
	3524.0,2321.0,1412.0,0.25,0.11614710904417033,200.0,57.0,69.0,4.0,fitness,(1.0202977309720873),fitnesses,(1.0,1.624999709813325,-404.77338739538686,)
	1474.0,5000.0,5000.0,0.232127,0.023703105921123978,75.0,23.0,67.0,4.0,fitness,(1.0202644192412107),fitnesses,(1.0,3.0562717712691208,1029.829847148045,)
	3524.0,2321.0,1428.0,0.25,0.10817858155379442,200.0,32.0,69.0,4.0,fitness,(1.0202156390062458),fitnesses,(1.0,1.9832024227345622,-38.361477890021945,)
	3394.0,3994.0,1803.0,0.25,0.024769,200.0,23.0,67.0,5.0,fitness,(1.0200438940565784),fitnesses,(1.0,2.4922736931304184,487.884287472576,)
	3394.0,3994.0,1803.0,0.25,0.024769,200.0,23.0,67.0,5.0,fitness,(1.0200438940565784),fitnesses,(1.0,2.4922736931304184,487.884287472576,)
	2566.0,986.0,2170.0,0.002765,0.09190107224852526,93.0,36.0,172.0,12.0,fitness,(1.0199950491121703),fitnesses,(1.0,2.1392555198304533,139.7506086134214,)
	3060.0,1790.0,1831.0,0.053001813446370255,0.042819,200.0,26.0,200.0,47.0,fitness,(1.019940411145587),fitnesses,(1.0,2.209996549405578,215.95543484687164,)
	3060.0,1790.0,1831.0,0.053001813446370255,0.042819,200.0,26.0,200.0,47.0,fitness,(1.019940411145587),fitnesses,(1.0,2.209996549405578,215.95543484687164,)
	1703.0,518.0,2948.0,0.001475,0.013916,106.0,104.0,200.0,1.0,fitness,(1.0198914859692265),fitnesses,(1.0,2.2252779776341725,236.12938071150595,)
	163.0,880.0,1788.0,0.060878,0.087961,144.0,124.0,200.0,3.0,fitness,(1.0198356126280184),fitnesses,(1.0,2.248020347987029,264.4590851851942,)
	2566.0,986.0,2170.0,0.0052054926675110065,0.09190107224852526,93.0,36.0,172.0,12.0,fitness,(1.019778208606268),fitnesses,(1.0,2.109429200595376,131.6083399685701,)
	946.0,5000.0,2506.0,0.19708592561446417,0.010293916937541668,200.0,64.0,157.0,6.0,fitness,(1.0197176541454283),fitnesses,(1.0,2.425887204598544,454.1217900557218,)
Surrogate,generation,120
	3058.0,2702.0,4204.0,0.151402,0.003555,45.0,10.0,28.0,8.0,fitness,(1.0489005268201883),fitnesses,(1.0,8.493601156742697,3603.54847472385,)
	946.0,3380.0,2393.0,0.11214150253752352,0.002824,107.0,64.0,157.0,6.0,fitness,(1.0472444646966812),fitnesses,(1.0,5.069593396179446,345.14692651132026,)
	2381.0,2150.0,1241.0,0.153376,0.048172,104.0,52.0,40.0,80.0,fitness,(1.0441202838938444),fitnesses,(1.0,4.618533506127062,206.50511674263117,)
	2381.0,2150.0,1241.0,0.153376,0.048172,104.0,52.0,20.0,80.0,fitness,(1.0413432486729046),fitnesses,(1.0,5.090318003723112,955.9931364326508,)
	3058.0,2702.0,4204.0,0.151402,0.003555,45.0,10.0,14.0,8.0,fitness,(1.0396053950285564),fitnesses,(1.0,8.685270797723009,4724.73129486737,)
	946.0,3380.0,1240.0,0.11214150253752352,0.005048435909843336,200.0,64.0,157.0,6.0,fitness,(1.039244230617582),fitnesses,(1.0,4.405781821228236,481.3587594700438,)
	1474.0,5000.0,4628.0,0.232127,0.013286,42.0,23.0,67.0,4.0,fitness,(1.0362737689953392),fitnesses,(1.0,4.107045277663103,479.668378129187,)
	2124.0,3458.0,3795.0,0.118043,0.00889,108.0,2.0,116.0,2.0,fitness,(1.0361915394812315),fitnesses,(1.0,4.82290922555734,1203.7552774342037,)
	1880.0,4890.0,3334.0,0.24897,0.024227,57.0,14.0,63.0,5.0,fitness,(1.034764297967433),fitnesses,(1.0,3.930095049658299,453.66525291498453,)
	1880.0,4890.0,3334.0,0.24897,0.024227,49.0,14.0,63.0,5.0,fitness,(1.0346884614337608),fitnesses,(1.0,3.864102600068089,395.25645669201003,)
	1880.0,4890.0,3334.0,0.24897,0.024227,48.0,14.0,63.0,5.0,fitness,(1.034630974746963),fitnesses,(1.0,3.851327131047043,388.2296563507166,)
	1880.0,4890.0,3334.0,0.25,0.024227,57.0,14.0,63.0,5.0,fitness,(1.034385850172534),fitnesses,(1.0,3.8877593666412658,449.1743493878692,)
	1880.0,4890.0,3334.0,0.24897,0.024227,26.0,14.0,63.0,5.0,fitness,(1.0336001336917),fitnesses,(1.0,3.6267888578168272,266.7754886468158,)
	1880.0,5000.0,3334.0,0.24897,0.024227,26.0,14.0,63.0,5.0,fitness,(1.0335743090072997),fitnesses,(1.0,3.624483903659676,267.053002929701,)
	1474.0,5000.0,4628.0,0.25,0.013286,42.0,23.0,67.0,4.0,fitness,(1.0332507590789985),fitnesses,(1.0,3.7381294043844187,413.0534964845733,)
	462.0,430.0,1670.0,0.027835354081813507,0.047697,92.0,138.0,128.0,7.0,fitness,(1.032159546857826),fitnesses,(1.0,3.386151971737676,170.19728595508272,)
	462.0,430.0,1676.0,0.027835354081813507,0.047697,92.0,138.0,128.0,7.0,fitness,(1.032157116130068),fitnesses,(1.0,3.386081705955874,170.3700929490671,)
	1880.0,4890.0,3334.0,0.24897,0.0424606251354776,48.0,14.0,63.0,5.0,fitness,(1.032094295146053),fitnesses,(1.0,3.5865897198672316,377.16020526192,)
	1880.0,4890.0,3334.0,0.25,0.0424606251354776,48.0,14.0,63.0,5.0,fitness,(1.0316784324352246),fitnesses,(1.0,3.53997260100498,372.12935748252755,)
	1880.0,4890.0,3334.0,0.24897,0.0424606251354776,86.0,14.0,63.0,5.0,fitness,(1.0309807640254474),fitnesses,(1.0,3.840074316986123,741.9979144413921,)
	1880.0,5000.0,3334.0,0.25,0.0424606251354776,86.0,14.0,63.0,5.0,fitness,(1.0307765351740836),fitnesses,(1.0,3.822031236609453,744.3777192010784,)
	1880.0,5000.0,3334.0,0.25,0.0424606251354776,86.0,14.0,63.0,5.0,fitness,(1.0307765351740836),fitnesses,(1.0,3.822031236609453,744.3777192010784,)
	1880.0,5000.0,3334.0,0.24897,0.024227,26.0,26.0,63.0,5.0,fitness,(1.0306164720231912),fitnesses,(1.0,3.0518192386145513,-9.827963704561522,)
	1880.0,4890.0,3334.0,0.24897,0.024227,49.0,30.0,63.0,5.0,fitness,(1.0305716657865347),fitnesses,(1.0,3.0267092021784405,-30.457376475033126,)
	1880.0,4890.0,3334.0,0.24897,0.024227,54.0,31.0,63.0,5.0,fitness,(1.0303705611911431),fitnesses,(1.0,2.9989561134996143,-38.100005614712366,)
	1880.0,4890.0,3334.0,0.24897,0.047820137427695995,85.0,14.0,63.0,5.0,fitness,(1.030164169507163),fitnesses,(1.0,3.758273831774691,741.8568810583873,)
	2907.0,2676.0,1673.0,0.14258,0.035915,128.0,26.0,101.0,9.0,fitness,(1.030162487502267),fitnesses,(1.0,3.1424600029923333,126.21125276563191,)
	2381.0,2150.0,607.0,0.153376,0.048172,104.0,52.0,22.0,80.0,fitness,(1.0301192742163146),fitnesses,(1.0,3.573656928148154,561.7295065166968,)
	946.0,3380.0,1240.0,0.11214150253752352,0.002824,107.0,64.0,157.0,6.0,fitness,(1.0301192737860811),fitnesses,(1.0,3.220868728994896,208.94135038677854,)
	3024.0,2394.0,3271.0,0.1628062958198449,0.056681,127.0,50.0,70.0,6.0,fitness,(1.0299790367247723),fitnesses,(1.0,2.919565722475586,-78.3379500016607,)
	2381.0,2150.0,607.0,0.153376,0.048172,104.0,52.0,18.0,80.0,fitness,(1.0296509784281163),fitnesses,(1.0,3.719370080456402,754.2722376447634,)
	1180.0,5000.0,2137.0,0.183703,0.003218,22.0,62.0,41.0,10.0,fitness,(1.0291182088270476),fitnesses,(1.0,3.1753912619163307,263.5703792115703,)
	1180.0,5000.0,2137.0,0.183703,0.003218,22.0,62.0,41.0,10.0,fitness,(1.0291182088270476),fitnesses,(1.0,3.1753912619163307,263.5703792115703,)
	2907.0,2676.0,831.0,0.14258,0.035915,128.0,26.0,54.0,9.0,fitness,(1.0288435388339503),fitnesses,(1.0,3.1796918983301814,295.33801493516233,)
	1180.0,5000.0,2137.0,0.183703,0.006407939167965126,22.0,62.0,41.0,10.0,fitness,(1.028705423067692),fitnesses,(1.0,3.1317349488943864,261.1926421251798,)
	1180.0,5000.0,2137.0,0.25,0.003218,41.0,62.0,41.0,10.0,fitness,(1.0286258034027929),fitnesses,(1.0,3.042687823394856,180.10748311556802,)
	946.0,3380.0,2393.0,0.11214150253752352,0.002824,200.0,64.0,157.0,6.0,fitness,(1.0284286561232758),fitnesses,(1.0,3.507490344822936,664.6247324953632,)
	946.0,3380.0,2393.0,0.11214150253752352,0.002824,200.0,64.0,157.0,6.0,fitness,(1.0284286561232758),fitnesses,(1.0,3.507490344822936,664.6247324953632,)
	946.0,3380.0,2393.0,0.11214150253752352,0.002824,200.0,64.0,157.0,6.0,fitness,(1.0284286561232758),fitnesses,(1.0,3.507490344822936,664.6247324953632,)
	2381.0,2150.0,607.0,0.153376,0.048172,104.0,52.0,10.0,80.0,fitness,(1.0283755615087455),fitnesses,(1.0,3.989836976225397,1152.2808253508383,)
	1180.0,5000.0,2137.0,0.25,0.003218,93.0,62.0,86.0,10.0,fitness,(1.0281032083210528),fitnesses,(1.0,2.9530789649775016,142.75813287220143,)
	946.0,5000.0,4544.0,0.11214150253752352,0.002824,107.0,64.0,157.0,6.0,fitness,(1.0279557147960705),fitnesses,(1.0,3.5116596283789403,716.0881487718923,)
	946.0,5000.0,4544.0,0.11214150253752352,0.002824,107.0,64.0,157.0,6.0,fitness,(1.0279557147960705),fitnesses,(1.0,3.5116596283789403,716.0881487718923,)
