Surrogate,generation,0,mu,100,lambda,25
	1133.0,1792.0,421.0,0.231202,0.240269,9.0,174.0,191.0,0.0,fitness,(-0.0038874499377611277),fitnesses,(0.0,0.09765832129734442,486.4033150734571,)
	945.0,4704.0,216.0,0.144155,0.242685,72.0,35.0,179.0,1.0,fitness,(-0.00770983062762803),fitnesses,(0.0,-0.29636557485001985,474.61748791278313,)
	4784.0,2470.0,3997.0,0.127709,0.035666,46.0,18.0,81.0,2.0,fitness,(0.006276288425831174),fitnesses,(0.0,1.1683760232545388,540.7471806714215,)
	1137.0,3252.0,429.0,0.214788,0.212408,40.0,88.0,44.0,3.0,fitness,(-0.002298205809587843),fitnesses,(0.0,-0.15252712205412938,77.29345890465493,)
	703.0,1714.0,1898.0,0.097083,0.081685,82.0,54.0,13.0,4.0,fitness,(1.0063178148691725),fitnesses,(1.0,3.5165540051193425,2884.7725182020954,)
	3611.0,3321.0,1566.0,0.086994,0.121063,9.0,134.0,171.0,5.0,fitness,(0.002631697423273017),fitnesses,(0.0,0.6520094823451721,388.8397400178703,)
	2048.0,4087.0,2578.0,0.195299,0.011518,55.0,76.0,118.0,6.0,fitness,(0.0027801132150889764),fitnesses,(0.0,0.5960670721035256,318.05575059462797,)
	4873.0,2930.0,3278.0,0.205367,0.113061,169.0,63.0,108.0,7.0,fitness,(0.012761163292862787),fitnesses,(0.0,1.370478610030327,94.36228074404845,)
	2817.0,1259.0,4043.0,0.224482,0.080771,156.0,191.0,30.0,8.0,fitness,(-0.023807333925450987),fitnesses,(0.0,0.7438359662125529,3124.5693587576516,)
	2325.0,1934.0,2511.0,0.178141,0.136332,156.0,191.0,43.0,9.0,fitness,(-0.0020804465661888125),fitnesses,(0.0,0.8163613787496238,1024.406035368505,)
	4185.0,415.0,4339.0,0.10962,0.204384,30.0,97.0,28.0,10.0,fitness,(0.004960640886563327),fitnesses,(0.0,0.7000819630343336,204.01787437800084,)
	946.0,3780.0,1866.0,0.025522,0.194919,160.0,128.0,21.0,11.0,fitness,(-0.004866803618887771),fitnesses,(0.0,-0.03616666178721571,450.51370010156137,)
	1343.0,4654.0,2041.0,0.235212,0.033103,160.0,34.0,84.0,12.0,fitness,(1.0353923099353408),fitnesses,(1.0,3.560141716946169,20.91072341207975,)
	1498.0,4182.0,682.0,0.049578,0.093026,194.0,24.0,46.0,13.0,fitness,(-0.015569657114646678),fitnesses,(0.0,0.2732236689689946,1830.1893804336623,)
	1133.0,70.0,3518.0,0.022608,0.111247,120.0,190.0,181.0,14.0,fitness,(0.006110630568847328),fitnesses,(0.0,1.1513055489081028,540.24249202337,)
	4939.0,4022.0,2479.0,0.245028,0.037139,5.0,139.0,11.0,15.0,fitness,(-0.0053219187700440426),fitnesses,(0.0,0.781859352951878,1314.0512299562822,)
	457.0,430.0,1258.0,0.106937,0.207042,71.0,49.0,19.0,16.0,fitness,(-0.007138614561803109),fitnesses,(0.0,2.0802725989058457,2794.1340550861564,)
	3202.0,2632.0,881.0,0.089875,0.220037,121.0,55.0,113.0,17.0,fitness,(0.007246902960198482),fitnesses,(0.0,0.9050904637306953,180.4001677108472,)
	4075.0,4034.0,2210.0,0.135882,0.222987,129.0,96.0,145.0,18.0,fitness,(-0.002278662711145539),fitnesses,(0.0,0.32417248672507654,552.0387578396304,)
	4608.0,3019.0,3478.0,0.101332,0.068791,141.0,134.0,41.0,19.0,fitness,(0.004394742873672298),fitnesses,(0.0,1.049487371476865,610.0130841096352,)
	3244.0,367.0,2744.0,0.147839,0.118148,52.0,75.0,41.0,20.0,fitness,(0.009966585295676832),fitnesses,(0.0,1.2704855995116977,273.82706994401457,)
	2717.0,4979.0,30.0,0.003632,0.080078,190.0,27.0,192.0,21.0,fitness,(-0.006496472989198558),fitnesses,(0.0,-0.3950325436517176,254.61475526813823,)
	3012.0,1479.0,3829.0,0.139422,0.228083,160.0,39.0,17.0,22.0,fitness,(-0.050978172168497385),fitnesses,(0.0,1.827187728409299,6925.004945259037,)
	3371.0,1859.0,3236.0,0.116194,0.137116,49.0,13.0,71.0,23.0,fitness,(0.01310215308550331),fitnesses,(0.0,2.110851550259682,800.636241709351,)
	3053.0,802.0,3345.0,0.18201,0.165485,195.0,48.0,6.0,24.0,fitness,(0.9496217085106727),fitnesses,(1.0,1.3031066950086514,6340.935843941384,)
	4283.0,2423.0,3372.0,0.004991,0.1169,78.0,197.0,148.0,25.0,fitness,(0.004819419509077535),fitnesses,(0.0,1.171205790032853,689.2638391250995,)
	364.0,4779.0,4571.0,0.203549,0.179214,123.0,117.0,131.0,26.0,fitness,(-0.004203695921070909),fitnesses,(0.0,0.07542014856450781,495.7897406715987,)
	2506.0,424.0,400.0,0.025372,0.081507,4.0,133.0,198.0,27.0,fitness,(0.008321626046673119),fitnesses,(0.0,1.2746639813563134,442.5013766890016,)
	2180.0,4544.0,1185.0,0.048196,0.14632,106.0,164.0,9.0,28.0,fitness,(-0.004901947052781446),fitnesses,(0.0,-0.18805842595915567,302.13627931898884,)
	1058.0,3225.0,222.0,0.094227,0.14455,100.0,28.0,182.0,29.0,fitness,(0.002920414632376054),fitnesses,(0.0,0.46305369265383034,171.01222941622498,)
	4934.0,1209.0,4663.0,0.224635,0.157254,34.0,72.0,87.0,30.0,fitness,(-0.0019837561946614898),fitnesses,(0.0,0.5163670654745814,714.7426849407303,)
	4405.0,1708.0,1324.0,0.112809,0.155375,128.0,30.0,114.0,31.0,fitness,(0.008247108487669269),fitnesses,(0.0,1.1744225840334914,349.71173526656446,)
	2629.0,941.0,40.0,0.051337,0.03884,7.0,98.0,119.0,32.0,fitness,(0.006767036624472948),fitnesses,(0.0,0.9232611369852497,246.55747453795493,)
	2083.0,957.0,1265.0,0.218424,0.143766,36.0,124.0,136.0,33.0,fitness,(0.003544939122305748),fitnesses,(0.0,0.7087723217482842,354.2784095177094,)
	483.0,4228.0,1523.0,0.037119,0.082871,86.0,113.0,75.0,34.0,fitness,(-8.642659147077526e-05),fitnesses,(0.0,0.285777433838871,294.4200929859485,)
	4732.0,988.0,2720.0,0.167441,0.018829,12.0,177.0,189.0,35.0,fitness,(-0.00455681992576795),fitnesses,(0.0,0.8609202044368073,1316.6021970136023,)
	3895.0,4249.0,3067.0,0.178091,0.215828,121.0,97.0,74.0,36.0,fitness,(-0.0008431372147903232),fitnesses,(0.0,0.013285929398881027,97.59965087791333,)
	4701.0,930.0,4311.0,0.16351,0.001937,86.0,2.0,26.0,37.0,fitness,(0.9844654402796087),fitnesses,(1.0,3.3940223847279585,4947.478356767099,)
	4768.0,1333.0,4957.0,0.226682,0.222017,177.0,37.0,145.0,38.0,fitness,(0.014308250835641807),fitnesses,(0.0,1.4911606917273685,60.33560816318779,)
	3733.0,3100.0,4708.0,0.217928,0.038406,0.0,105.0,6.0,39.0,fitness,(-0.009029084448733862),fitnesses,(0.0,0.7741111177965337,1677.0195626699199,)
	2323.0,768.0,2765.0,0.093853,0.001216,117.0,63.0,112.0,40.0,fitness,(1.0338370838406097),fitnesses,(1.0,3.8441347556690304,460.4263716080555,)
