Surrogate,generation,0,mu,100,lambda,25
	2617.0,1419.0,1082.0,0.177508,0.243441,133.0,82.0,119.0,0.0,fitness,(0.006726373677962695),fitnesses,(0.0,0.9427475044904278,270.11013669415814,)
	765.0,3339.0,4105.0,0.125426,0.186163,89.0,67.0,72.0,1.0,fitness,(-0.007177758100235044),fitnesses,(0.0,0.3775096048195161,1095.2854148430204,)
	2927.0,3865.0,2739.0,0.172803,0.248329,185.0,68.0,196.0,2.0,fitness,(-0.005602082992104041),fitnesses,(0.0,-0.05793149379586369,502.2768054145403,)
	3632.0,11.0,4679.0,0.04943,0.044826,96.0,177.0,39.0,3.0,fitness,(-0.014990045471378761),fitnesses,(0.0,0.835291987650835,2334.296534788711,)
	1621.0,4326.0,543.0,0.157461,0.003016,48.0,88.0,89.0,4.0,fitness,(0.0005260233134432172),fitnesses,(0.0,0.3335634441820945,280.96111283777276,)
	827.0,1008.0,2020.0,0.095596,0.060253,31.0,15.0,38.0,5.0,fitness,(1.024124177540432),fitnesses,(1.0,4.142833540957395,1730.4157869141895,)
	196.0,2510.0,3020.0,0.10896,0.132088,101.0,36.0,51.0,6.0,fitness,(-0.004822825519601302),fitnesses,(0.0,2.7738735864617112,3256.156138421841,)
	3554.0,2.0,1390.0,0.204303,0.016298,2.0,136.0,68.0,7.0,fitness,(-0.001068603686945016),fitnesses,(0.0,0.8423220771765214,949.182445871023,)
	876.0,2656.0,2574.0,0.026201,0.063168,6.0,153.0,119.0,8.0,fitness,(-0.002698019189627628),fitnesses,(0.0,-0.03237954640808642,237.4223725546764,)
	597.0,404.0,1269.0,0.151927,0.101537,11.0,69.0,129.0,9.0,fitness,(0.005562233268681198),fitnesses,(0.0,0.6558159289664717,99.59260209835189,)
	2382.0,532.0,2424.0,0.154268,0.13778,198.0,138.0,142.0,10.0,fitness,(0.0026335811249004505),fitnesses,(0.0,1.0836200276987864,820.2619152087412,)
	2206.0,1114.0,1359.0,0.13304,0.17345,45.0,51.0,173.0,11.0,fitness,(0.010126352546067223),fitnesses,(0.0,1.1462502848134088,133.61503020668664,)
	2941.0,447.0,4880.0,0.089909,0.096677,185.0,66.0,70.0,12.0,fitness,(0.9950563936251112),fitnesses,(1.0,1.2198941062067117,1714.2547436955883,)
	1713.0,2736.0,3705.0,0.150547,0.196453,108.0,193.0,6.0,13.0,fitness,(-0.006770432895978482),fitnesses,(0.0,0.11835994464283774,795.403234240686,)
	1192.0,1196.0,2743.0,0.233966,0.133749,31.0,120.0,66.0,14.0,fitness,(-0.0019684947265370327),fitnesses,(0.0,0.329029093639763,525.8785662934663,)
	2186.0,546.0,1052.0,0.167534,0.103642,104.0,109.0,26.0,15.0,fitness,(0.00027228796378759787),fitnesses,(0.0,0.9378137070135737,910.5849106348139,)
