Surrogate,generation,0,mu,100,lambda,25
	1609.0,1982.0,359.0,0.101643,0.156236,67.0,125.0,62.0,0.0,fitness,(-0.0036823412889680175),fitnesses,(0.0,-0.2068038313686028,161.4302975281989,)
	1772.0,3976.0,4312.0,0.179581,0.043884,135.0,133.0,134.0,1.0,fitness,(-0.007272931429451288),fitnesses,(0.0,-0.053015440135466455,674.2777028096623,)
	2500.0,2286.0,4512.0,0.199003,0.104257,126.0,91.0,65.0,2.0,fitness,(0.005067544319734203),fitnesses,(0.0,0.37996373245183995,-126.79069952158028,)
	4654.0,4108.0,1604.0,0.221016,0.097004,192.0,25.0,154.0,3.0,fitness,(0.005526986311344239),fitnesses,(0.0,1.0306174986704162,477.9188675359923,)
	692.0,4209.0,2924.0,0.094149,0.124607,104.0,55.0,89.0,4.0,fitness,(0.004225702693020207),fitnesses,(0.0,0.8972204964006486,474.65022709862797,)
	3353.0,3864.0,4101.0,0.072513,0.157548,186.0,35.0,29.0,5.0,fitness,(-0.0573670156265369),fitnesses,(0.0,0.19132352008206316,5928.025082735752,)
	124.0,4807.0,3953.0,0.099575,0.123311,110.0,9.0,68.0,6.0,fitness,(-0.02600511027530606),fitnesses,(0.0,1.1872560036831672,3787.767031213773,)
	4162.0,4321.0,2851.0,0.153978,0.004795,151.0,172.0,28.0,7.0,fitness,(-0.007785098047216685),fitnesses,(0.0,0.363066243781479,1141.5760485031474,)
	1732.0,4298.0,4631.0,0.080149,0.024356,59.0,71.0,122.0,8.0,fitness,(0.013271202477166521),fitnesses,(0.0,1.7983141418511692,471.1938941345171,)
	1641.0,116.0,2230.0,0.142806,0.083875,52.0,75.0,6.0,9.0,fitness,(0.033255336315656185),fitnesses,(0.0,5.160353618194199,1834.8199866285802,)
	4952.0,3072.0,2011.0,0.086504,0.025,197.0,173.0,137.0,10.0,fitness,(0.0010443375768372943),fitnesses,(0.0,1.099757731765793,995.3239740820634,)
	1895.0,1715.0,4455.0,0.032375,0.116666,138.0,8.0,84.0,11.0,fitness,(0.9650279154230302),fitnesses,(1.0,1.201667841735708,4698.876299432676,)
	394.0,1779.0,2536.0,0.019749,0.144028,168.0,82.0,158.0,12.0,fitness,(0.002621381955447779),fitnesses,(0.0,1.036635933342848,774.4977377980701,)
	1840.0,1845.0,1234.0,0.105869,0.155441,191.0,71.0,124.0,13.0,fitness,(0.006745175030853059),fitnesses,(0.0,0.973754297100172,299.23679401486606,)
	4605.0,4715.0,4311.0,0.025539,0.14025,144.0,72.0,86.0,14.0,fitness,(0.00229743148331598),fitnesses,(0.0,0.25917030170787686,29.427153376278863,)
	2667.0,3899.0,3952.0,0.148318,0.025944,127.0,125.0,142.0,15.0,fitness,(-0.007682146612430125),fitnesses,(0.0,-0.21655799568597542,551.656665557037,)
	4942.0,2353.0,3486.0,0.21613,0.015676,124.0,143.0,90.0,16.0,fitness,(-0.007046329950994891),fitnesses,(0.0,0.8986550433448935,1603.2880384443827,)
	4836.0,2755.0,2235.0,0.068311,0.113211,82.0,71.0,137.0,17.0,fitness,(0.004777002006673794),fitnesses,(0.0,0.942509883451686,464.8096827843065,)
	1846.0,2806.0,3674.0,0.076812,0.066617,39.0,5.0,134.0,18.0,fitness,(0.007742157256298559),fitnesses,(0.0,1.339178690187676,564.9629645578202,)
	869.0,1872.0,4555.0,0.097621,0.131217,190.0,40.0,80.0,19.0,fitness,(0.9767127800005737),fitnesses,(1.0,1.633263932253167,3961.9859321957824,)
	2801.0,2318.0,682.0,0.080368,0.189704,185.0,141.0,102.0,20.0,fitness,(0.00493404218519106),fitnesses,(0.0,0.8787306469339642,385.3264284148581,)
	4545.0,4008.0,4541.0,0.059622,0.13698,85.0,126.0,35.0,21.0,fitness,(0.00714360200112064),fitnesses,(0.0,0.7980214175056662,83.66121739360231,)
	2832.0,4239.0,809.0,0.171135,0.121383,71.0,99.0,180.0,22.0,fitness,(-0.0048123273241299),fitnesses,(0.0,-0.16697877443294556,314.2539579800444,)
	991.0,3965.0,1312.0,0.041923,0.031896,100.0,124.0,116.0,23.0,fitness,(-0.002330759598862446),fitnesses,(0.0,0.08557645028446496,318.6524101707096,)
	1928.0,2815.0,1197.0,0.062831,0.074494,68.0,77.0,30.0,24.0,fitness,(0.003809542781618225),fitnesses,(0.0,0.4041077182832656,23.153440121443097,)
	2600.0,1216.0,2967.0,0.020704,0.243848,178.0,170.0,116.0,25.0,fitness,(0.005716743660755291),fitnesses,(0.0,1.1149181015999436,543.2437355244147,)
	1353.0,857.0,255.0,0.043658,0.067808,69.0,54.0,50.0,26.0,fitness,(0.00715907481669169),fitnesses,(0.0,0.8545391058102548,138.6316241410859,)
	4863.0,961.0,3672.0,0.218754,0.186294,57.0,81.0,20.0,27.0,fitness,(0.0008145390276831825),fitnesses,(0.0,0.7102157554125231,628.7618526442049,)
	460.0,4398.0,1381.0,0.140827,0.004645,88.0,154.0,140.0,28.0,fitness,(0.013392959320589991),fitnesses,(0.0,1.686974464458348,347.6785323993487,)
	1923.0,940.0,1314.0,0.073815,0.168219,161.0,62.0,24.0,29.0,fitness,(-0.010312650711227122),fitnesses,(0.0,2.0521583939149446,3083.4234650376566,)
	3606.0,3864.0,1546.0,0.000671,0.011384,174.0,145.0,149.0,30.0,fitness,(0.9997102687648052),fitnesses,(1.0,0.49438951532326036,523.3626388427344,)
	4696.0,2790.0,1685.0,0.231162,0.051917,40.0,0.0,178.0,31.0,fitness,(0.007694162496295717),fitnesses,(0.0,1.053856264994985,284.44001536541333,)
	3042.0,4591.0,1949.0,0.086632,0.120005,4.0,33.0,76.0,32.0,fitness,(-0.00021975505205293886),fitnesses,(0.0,-0.08122041825810693,-59.24491305281303,)
	3811.0,4303.0,1555.0,0.224133,0.053632,60.0,167.0,41.0,33.0,fitness,(-0.010257136572659344),fitnesses,(0.0,-0.13787302525982198,887.8406320061123,)
	53.0,564.0,4843.0,0.148269,0.224037,22.0,163.0,9.0,34.0,fitness,(-0.006622658299101339),fitnesses,(0.0,0.996153129028122,1658.4189589382559,)
	4404.0,1836.0,2515.0,0.050425,0.074274,51.0,111.0,14.0,35.0,fitness,(0.0018395694732119454),fitnesses,(0.0,0.779829504740395,595.8725574192005,)
	2630.0,1623.0,2742.0,0.1843,0.229795,128.0,134.0,85.0,36.0,fitness,(0.00317418604559519),fitnesses,(0.0,0.8594599339136395,542.0413293541205,)
	3356.0,3.0,348.0,0.089995,0.216708,5.0,103.0,79.0,37.0,fitness,(0.0059146293866250066),fitnesses,(0.0,0.8324384187899375,240.97548012743687,)
	1902.0,876.0,1842.0,0.161349,0.17675,111.0,53.0,106.0,38.0,fitness,(0.00670322642486453),fitnesses,(0.0,0.8922979182582246,221.97527577177155,)
	1782.0,4941.0,4114.0,0.163295,0.199796,114.0,135.0,37.0,39.0,fitness,(-0.002888016969283729),fitnesses,(0.0,-0.2657653204606371,23.036376467735774,)
