Surrogate,generation,0,mu,100,lambda,25
	3908.0,789.0,3284.0,0.092753,0.122305,19.0,177.0,114.0,0.0,fitness,(0.0008115901491786825),fitnesses,(0.0,0.9271504345954723,845.991419677604,)
	1787.0,2536.0,1135.0,0.216642,0.184315,13.0,196.0,111.0,1.0,fitness,(-0.009223794962352289),fitnesses,(0.0,-0.44604577243300103,476.3337238022278,)
	901.0,46.0,3327.0,0.018667,0.148096,162.0,57.0,22.0,2.0,fitness,(0.9590821944068544),fitnesses,(1.0,2.8410522943189647,6932.8328536335275,)
	1982.0,4996.0,3756.0,0.217578,0.037989,25.0,77.0,178.0,3.0,fitness,(-0.004242844035921033),fitnesses,(0.0,-0.10188247018773776,322.4019334043655,)
	1635.0,2510.0,4929.0,0.224958,0.171201,151.0,137.0,70.0,4.0,fitness,(-0.0025528399129692574),fitnesses,(0.0,-0.20878997670232907,46.494014594596656,)
	2343.0,2406.0,4097.0,0.202757,0.125431,179.0,87.0,29.0,5.0,fitness,(-0.011222226342152936),fitnesses,(0.0,0.5708304945392474,1693.053128754541,)
	1174.0,1331.0,3401.0,0.052058,0.211608,78.0,44.0,95.0,6.0,fitness,(0.002799465252110127),fitnesses,(0.0,1.307026410792196,1027.0798855811834,)
	2971.0,546.0,1650.0,0.220012,0.060474,144.0,136.0,34.0,7.0,fitness,(-0.01031314615219137),fitnesses,(0.0,1.0307540488941898,2062.0686641133266,)
	4702.0,924.0,4855.0,0.112812,0.113701,65.0,70.0,16.0,8.0,fitness,(-0.009021495752197028),fitnesses,(0.0,0.7369157935228537,1639.0653687425565,)
	4012.0,212.0,4571.0,0.097245,0.237285,108.0,161.0,86.0,9.0,fitness,(-0.0009778375466991049),fitnesses,(0.0,1.0854503431237905,1183.234097793701,)
	3028.0,4633.0,2475.0,0.182173,0.175157,79.0,199.0,98.0,10.0,fitness,(-0.007390438741563474),fitnesses,(0.0,-0.14331327869198213,595.7305954643653,)
	2441.0,3916.0,3895.0,0.000549,0.136278,74.0,187.0,98.0,11.0,fitness,(-0.006590000562743408),fitnesses,(0.0,-0.15133236571041375,507.667690563927,)
	4634.0,643.0,51.0,0.155797,0.016153,141.0,95.0,192.0,12.0,fitness,(0.002809384816067989),fitnesses,(0.0,1.0836252998611084,802.6868182543096,)
	1519.0,2397.0,3458.0,0.071833,0.241972,33.0,36.0,166.0,13.0,fitness,(0.002326147670942395),fitnesses,(0.0,0.610966225217303,378.35145812306354,)
	3274.0,1240.0,3060.0,0.041232,0.217833,174.0,50.0,85.0,14.0,fitness,(0.0018325053814381206),fitnesses,(0.0,1.367786113758576,1184.535575614764,)
	2509.0,1463.0,3006.0,0.209882,0.049251,86.0,169.0,79.0,15.0,fitness,(-0.00039359095418098),fitnesses,(0.0,1.0939163857040641,1133.275481122162,)
	798.0,427.0,395.0,0.137253,0.17924,169.0,109.0,192.0,16.0,fitness,(0.00828218388866606),fitnesses,(0.0,1.0701663148101888,241.947925943583,)
	297.0,3159.0,2914.0,0.203534,0.14173,140.0,87.0,126.0,17.0,fitness,(0.003427415694347016),fitnesses,(0.0,0.7425467131675577,399.8051437328561,)
	4197.0,3711.0,493.0,0.115227,0.033583,103.0,91.0,185.0,18.0,fitness,(0.005606959488085561),fitnesses,(0.0,0.9636759734189221,402.98002461036606,)
	3902.0,2116.0,775.0,0.146594,0.235995,20.0,192.0,75.0,19.0,fitness,(0.004827497259473242),fitnesses,(0.0,1.0322894405726746,549.5397146253504,)
	842.0,1344.0,3189.0,0.139093,0.05416,125.0,160.0,140.0,20.0,fitness,(0.0036311926348668363),fitnesses,(0.0,0.925671236282081,562.5519727953973,)
	598.0,3482.0,998.0,0.151713,0.02529,177.0,82.0,90.0,21.0,fitness,(1.032917528453917),fitnesses,(1.0,3.7943763611523273,502.6235157606201,)
	2673.0,2543.0,4836.0,0.086474,0.107202,160.0,44.0,101.0,22.0,fitness,(-0.0009647628030487083),fitnesses,(0.0,1.3205940589477208,1417.0703392525916,)
	4241.0,4368.0,1337.0,0.114724,0.044218,127.0,87.0,192.0,23.0,fitness,(0.0010655997326052113),fitnesses,(0.0,0.52100853575398,414.4485624934588,)
	1919.0,4414.0,173.0,0.239081,0.042519,96.0,67.0,92.0,24.0,fitness,(-0.00040446315743751537),fitnesses,(0.0,0.19319870694768398,233.6450226914355,)
	896.0,3017.0,1374.0,0.167427,0.166717,132.0,89.0,193.0,25.0,fitness,(-0.0024601671177960703),fitnesses,(0.0,-0.042374220396016,203.64249138359102,)
	2449.0,189.0,2775.0,0.219589,0.004576,108.0,153.0,16.0,26.0,fitness,(-0.03019310618000644),fitnesses,(0.0,1.1291304789088903,4148.441096909534,)
	1396.0,4916.0,2810.0,0.203278,0.181302,131.0,22.0,3.0,27.0,fitness,(-0.07066159628933279),fitnesses,(0.0,0.12708481804739685,7193.244446980675,)
	3697.0,3417.0,1085.0,0.189734,0.073235,93.0,127.0,60.0,28.0,fitness,(0.00016243095399537562),fitnesses,(0.0,0.5780434323251513,561.8003369256137,)
	3825.0,1713.0,4913.0,0.016978,0.248386,99.0,40.0,142.0,29.0,fitness,(0.003009258812031821),fitnesses,(0.0,1.0841789037168557,783.2530225136736,)
	1190.0,4121.0,1999.0,0.215973,0.18179,166.0,118.0,136.0,30.0,fitness,(-0.0037867419711242667),fitnesses,(0.0,-0.09950610988314586,279.1680872292808,)
	1061.0,3576.0,2574.0,0.231862,0.174533,112.0,64.0,160.0,31.0,fitness,(-9.470615456035926e-05),fitnesses,(0.0,0.1652504678002601,174.72108325629603,)
	1285.0,2576.0,801.0,0.241561,0.15735,160.0,87.0,108.0,32.0,fitness,(-0.0008788955306102313),fitnesses,(0.0,0.1113234545364558,199.2130075974789,)
	3148.0,2544.0,1348.0,0.112901,0.108354,176.0,168.0,70.0,33.0,fitness,(0.004710435263250013),fitnesses,(0.0,1.062688326629482,591.6448003044807,)
	103.0,220.0,1296.0,0.092964,0.174942,60.0,193.0,76.0,34.0,fitness,(0.023178209177220844),fitnesses,(0.0,2.5827834643911576,264.9625466690735,)
	3856.0,3267.0,1622.0,0.200027,0.041264,171.0,39.0,102.0,35.0,fitness,(1.0176162356728486),fitnesses,(1.0,1.7249615871439645,-36.661980140904156,)
	2305.0,1001.0,3321.0,0.013415,0.005184,38.0,16.0,51.0,36.0,fitness,(1.0024039487016951),fitnesses,(1.0,2.451193638141054,2210.7987679715543,)
	3516.0,3871.0,486.0,0.009469,0.093742,88.0,24.0,91.0,37.0,fitness,(0.0041205700895484915),fitnesses,(0.0,0.39219491383130806,-19.862095123541106,)
	1253.0,2577.0,3119.0,0.117199,0.101847,42.0,192.0,56.0,38.0,fitness,(-0.0037317171042313265),fitnesses,(0.0,0.07676523555402205,449.93694597715466,)
	1192.0,4880.0,1880.0,0.1228,0.027654,125.0,88.0,124.0,39.0,fitness,(0.013421782064099321),fitnesses,(0.0,1.7796325603619492,437.45435395201713,)
	2434.0,2746.0,2915.0,0.207697,0.050659,107.0,140.0,187.0,40.0,fitness,(-0.004180598127316141),fitnesses,(0.0,0.17431978719068458,592.3795999222987,)
	2734.0,174.0,3852.0,0.228731,0.225938,195.0,139.0,56.0,41.0,fitness,(0.0025494207878388048),fitnesses,(0.0,1.2418101007928872,986.8680220090066,)
	1023.0,4978.0,14.0,0.161828,0.0485,64.0,183.0,49.0,42.0,fitness,(-0.0036579983592722166),fitnesses,(0.0,0.059514670805973245,425.31450673319483,)
	1423.0,4077.0,3446.0,0.102955,0.194651,15.0,69.0,156.0,43.0,fitness,(-0.005288159380630962),fitnesses,(0.0,-0.19567741805509817,333.138520007998,)
	634.0,1785.0,3928.0,0.22611,0.122894,73.0,185.0,163.0,44.0,fitness,(-0.0055716466731781916),fitnesses,(0.0,0.16717463897586748,724.3393062936866,)
	4966.0,3736.0,199.0,0.129783,0.206025,91.0,139.0,47.0,45.0,fitness,(0.0008413758949190886),fitnesses,(0.0,0.8976775377362826,813.5399482443737,)
	551.0,3244.0,4060.0,0.212629,0.044024,190.0,163.0,140.0,46.0,fitness,(-0.00025407801910371126),fitnesses,(0.0,1.0634819045745858,1088.8897064849568,)
	1922.0,1705.0,350.0,0.048351,0.014093,40.0,139.0,198.0,47.0,fitness,(0.0013154631643220076),fitnesses,(0.0,0.5269410077744409,395.39469134224004,)
	3177.0,814.0,1892.0,0.247911,0.064773,83.0,62.0,58.0,48.0,fitness,(0.003315596563157379),fitnesses,(0.0,1.2146548383659748,883.0951820502369,)
	4080.0,767.0,1539.0,0.157152,0.125666,64.0,181.0,83.0,49.0,fitness,(-0.0016569132390518992),fitnesses,(0.0,0.8558971881832932,1021.588512088483,)
	4560.0,169.0,4667.0,0.020046,0.135275,46.0,158.0,46.0,50.0,fitness,(-0.0027012133480282443),fitnesses,(0.0,0.9342825654286514,1204.4039002314757,)
	3000.0,636.0,2596.0,0.138107,0.035301,144.0,149.0,102.0,51.0,fitness,(0.000751446966148905),fitnesses,(0.0,1.1556117097922796,1080.467013177389,)
	1464.0,1924.0,1403.0,0.019485,0.040149,59.0,125.0,170.0,52.0,fitness,(0.9970668071700335),fitnesses,(1.0,-0.03210609171998989,261.21319127666277,)
	2993.0,4962.0,1183.0,0.043999,0.07743,102.0,167.0,144.0,53.0,fitness,(-0.0071216156321736515),fitnesses,(0.0,-0.11678568026319833,595.3758829541667,)
	3327.0,1069.0,1284.0,0.150163,0.014931,133.0,193.0,82.0,54.0,fitness,(-0.0014591873229094481),fitnesses,(0.0,1.0773667911346345,1223.2855234255792,)
	705.0,1390.0,3662.0,0.141479,0.06674,190.0,87.0,60.0,55.0,fitness,(0.9963870717934207),fitnesses,(1.0,1.2327620559857706,1594.0548766437018,)
	3394.0,2774.0,4491.0,0.043166,0.002961,6.0,126.0,84.0,56.0,fitness,(0.004154775606001346),fitnesses,(0.0,0.9678260584661431,552.3484978660085,)
	1550.0,2790.0,352.0,0.125428,0.197542,143.0,161.0,79.0,57.0,fitness,(-0.0030562795961138877),fitnesses,(0.0,-0.01636738419171392,289.2605754196748,)
	2393.0,3898.0,2857.0,0.198526,0.248004,45.0,109.0,107.0,58.0,fitness,(-0.006101800415539503),fitnesses,(0.0,-0.253899446946418,356.28059460753235,)
	4132.0,4808.0,1439.0,0.189651,0.053863,153.0,80.0,16.0,59.0,fitness,(0.9970527390174623),fitnesses,(1.0,-0.06360083855309835,231.12525970066937,)
	1551.0,2815.0,4378.0,0.030045,0.121772,178.0,126.0,47.0,60.0,fitness,(-0.015817242373215412),fitnesses,(0.0,0.040650947242885524,1622.3751845644267,)
	1239.0,376.0,3548.0,0.019475,0.088138,181.0,20.0,152.0,61.0,fitness,(0.9948862156027138),fitnesses,(1.0,1.6456191189590927,2156.9975586876994,)
	2634.0,4723.0,3076.0,0.014664,0.123827,13.0,6.0,48.0,62.0,fitness,(-0.0039686633393637176),fitnesses,(0.0,0.7072687129463889,1104.1350468827607,)
	1746.0,2879.0,2198.0,0.070267,0.053355,45.0,23.0,186.0,63.0,fitness,(0.007813220824522512),fitnesses,(0.0,0.8911559611132805,109.8338786610294,)
	3503.0,3457.0,2259.0,0.103981,0.142375,150.0,15.0,130.0,64.0,fitness,(0.010171495873854724),fitnesses,(0.0,1.4255143288834948,408.3647414980225,)
	4312.0,133.0,4907.0,0.122316,0.245054,18.0,111.0,38.0,65.0,fitness,(0.002270817747422392),fitnesses,(0.0,0.6810276999596775,453.9459252174383,)
	3767.0,1550.0,890.0,0.213227,0.171404,92.0,5.0,141.0,66.0,fitness,(0.008287666033186283),fitnesses,(0.0,1.0117687902547687,183.00218693614045,)
	1961.0,1962.0,416.0,0.03486,0.17334,155.0,97.0,191.0,67.0,fitness,(0.003766366948919193),fitnesses,(0.0,0.6049294354872775,228.29274059535823,)
	24.0,1535.0,3858.0,0.152839,0.062351,112.0,194.0,63.0,68.0,fitness,(-0.005243592007755156),fitnesses,(0.0,1.079409025175596,1603.7682259511114,)
	2155.0,4978.0,1616.0,0.070483,0.139909,99.0,111.0,22.0,69.0,fitness,(8.87853807638185e-05),fitnesses,(0.0,-0.02724474269788595,-36.1232807742678,)
	1550.0,1255.0,2071.0,0.151509,0.243194,101.0,107.0,104.0,70.0,fitness,(0.003904383083119783),fitnesses,(0.0,0.6821295881300191,291.6912798180408,)
	1530.0,3222.0,4008.0,0.181906,0.131781,38.0,24.0,89.0,71.0,fitness,(0.012528547776697162),fitnesses,(0.0,1.4459653955713612,193.110617901645,)
	985.0,1885.0,4293.0,0.126745,0.205135,163.0,70.0,127.0,72.0,fitness,(-0.0016561034997493694),fitnesses,(0.0,1.0225131371463432,1188.12348712128,)
	2953.0,2112.0,4845.0,0.092285,0.191466,49.0,33.0,125.0,73.0,fitness,(0.007478021473914424),fitnesses,(0.0,1.2880801309725398,540.2779835810975,)
	493.0,3277.0,3800.0,0.147394,0.055755,62.0,91.0,196.0,74.0,fitness,(0.012243720467456793),fitnesses,(0.0,1.5167817933258076,292.4097465801283,)
