Surrogate,generation,0,mu,100,lambda,25
	3207.0,1874.0,57.0,0.200306,0.07508,164.0,92.0,66.0,0.0,fitness,(0.008068074891775114),fitnesses,(0.0,1.2069059002353308,400.09841105781936,)
	2473.0,1514.0,463.0,0.149909,0.237057,182.0,38.0,121.0,1.0,fitness,(0.011024412213188088),fitnesses,(0.0,1.4161493071973321,313.7080858785234,)
	3718.0,580.0,4492.0,0.102059,0.170838,72.0,162.0,104.0,2.0,fitness,(0.0012365493273735432),fitnesses,(0.0,1.1572227964978699,1033.5678637605154,)
	3664.0,3864.0,2709.0,0.154994,0.229669,152.0,112.0,137.0,3.0,fitness,(-0.004853517138349776),fitnesses,(0.0,0.052688668224934586,538.0403820599122,)
	2403.0,1629.0,4660.0,0.119612,0.143802,137.0,3.0,82.0,4.0,fitness,(0.9780067799585209),fitnesses,(1.0,2.3387259465645784,4538.0479507124755,)
	2337.0,3449.0,3240.0,0.028508,0.052681,169.0,157.0,196.0,5.0,fitness,(0.9937696667430773),fitnesses,(1.0,-0.25106282778108224,371.97049791119076,)
	4716.0,4230.0,3339.0,0.170159,0.107707,110.0,28.0,48.0,6.0,fitness,(0.00023295291589903004),fitnesses,(0.0,1.0874787307997806,1064.1834392098776,)
	897.0,416.0,4110.0,0.117198,0.226483,156.0,70.0,46.0,7.0,fitness,(-0.02313295064590304),fitnesses,(0.0,1.6313246158229149,3944.6196804132182,)
	528.0,2270.0,3707.0,0.085704,0.03441,91.0,39.0,125.0,8.0,fitness,(1.028104279061246),fitnesses,(1.0,3.4595526339299654,649.1247278053537,)
	1044.0,1726.0,3347.0,0.211554,0.220045,178.0,13.0,49.0,9.0,fitness,(-0.04201271418051093),fitnesses,(0.0,1.9990846650675909,6200.356083118683,)
	3856.0,3048.0,3913.0,0.079337,0.222147,41.0,71.0,136.0,10.0,fitness,(0.006736427391623928),fitnesses,(0.0,1.03485732583272,361.21458667032726,)
	877.0,3083.0,3117.0,0.112306,0.200853,15.0,40.0,195.0,11.0,fitness,(0.0003289962038494768),fitnesses,(0.0,0.18709220802950777,154.1925876445601,)
	2820.0,4009.0,1242.0,0.157234,0.213834,39.0,189.0,199.0,12.0,fitness,(-0.006840489565149448),fitnesses,(0.0,-0.12267837566788757,561.3705808470571,)
	4972.0,825.0,3864.0,0.234834,0.15131,122.0,35.0,46.0,13.0,fitness,(-0.003251979900169493),fitnesses,(0.0,1.072628597089834,1397.826587106783,)
	1781.0,4538.0,3120.0,0.140015,0.062369,8.0,20.0,103.0,14.0,fitness,(0.004512581751593082),fitnesses,(0.0,0.6096672459594882,158.40907080018,)
	2039.0,3566.0,688.0,0.077616,0.059451,112.0,120.0,191.0,15.0,fitness,(-0.007608425471796293),fitnesses,(0.0,-0.43157017600915876,329.27237117047054,)
	4750.0,2655.0,20.0,0.205624,0.219715,51.0,22.0,48.0,16.0,fitness,(0.007949940149922279),fitnesses,(0.0,1.0600832555243176,265.08924053208966,)
	3371.0,321.0,1826.0,0.061466,0.107966,45.0,115.0,184.0,17.0,fitness,(0.004647444918199371),fitnesses,(0.0,0.8920150768401361,427.270585020199,)
	3658.0,4660.0,2828.0,0.134124,0.243868,82.0,61.0,114.0,18.0,fitness,(-0.0005524000662399517),fitnesses,(0.0,0.10168627364087264,156.92628026486778,)
	2141.0,2765.0,201.0,0.038596,0.178111,17.0,73.0,121.0,19.0,fitness,(-0.003853850835463261),fitnesses,(0.0,-0.044054676031031345,341.3304075152947,)
