Surrogate,generation,0,mu,100,lambda,25
	490.0,4332.0,4784.0,0.034726,0.077065,44.0,6.0,191.0,0.0,fitness,(-0.006759950700896132),fitnesses,(0.0,0.23427723601206515,910.2723061016783,)
	2117.0,1486.0,1124.0,0.00827239358949968,0.004933,200.0,181.0,53.0,4.0,fitness,(1.0047165554991235),fitnesses,(1.0,1.0478467003664447,576.1911504540851,)
Surrogate,generation,37
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,27.0,99.0,19.0,fitness,(1.040895002281931),fitnesses,(1.0,4.363076303766126,273.57607557302686,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,13.0,100.0,19.0,fitness,(1.0370179147673515),fitnesses,(1.0,4.259151417819951,557.3599410848108,)
	1342.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,132.0,84.0,fitness,(1.0365667541306933),fitnesses,(1.0,4.073655650854218,416.9802377849006,)
	2228.0,2758.0,769.0,0.23842447095378888,0.028749314018175303,189.0,27.0,51.0,19.0,fitness,(1.0348933609142064),fitnesses,(1.0,4.187084075320503,697.74798389987,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,27.0,51.0,19.0,fitness,(1.032889496599325),fitnesses,(1.0,4.804183948349715,1515.2342884172317,)
	1207.0,4464.0,1678.0,0.25,0.065464,144.0,7.0,101.0,98.0,fitness,(1.0317502854433407),fitnesses,(1.0,3.4263277785139654,251.299234179901,)
	1207.0,4464.0,1678.0,0.25,0.065464,144.0,7.0,101.0,98.0,fitness,(1.0317502854433407),fitnesses,(1.0,3.4263277785139654,251.299234179901,)
	2228.0,2758.0,769.0,0.25,0.028749314018175303,189.0,27.0,51.0,19.0,fitness,(1.0308768458245658),fitnesses,(1.0,3.7537942801768085,666.1096977202287,)
	1342.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,66.0,84.0,fitness,(1.028884567396837),fitnesses,(1.0,3.989008437298646,1100.551697614934,)
	2228.0,2758.0,769.0,0.134804,0.02817801612199684,189.0,27.0,51.0,19.0,fitness,(1.0278088355496564),fitnesses,(1.0,4.366283419766469,1585.3998648008205,)
	2228.0,2758.0,769.0,0.134804,0.028749314018175303,189.0,27.0,51.0,19.0,fitness,(1.0276212549555588),fitnesses,(1.0,4.350464145892225,1588.3386503363417,)
	2228.0,2758.0,1618.0,0.23842447095378888,0.028749314018175303,189.0,27.0,51.0,19.0,fitness,(1.025915223785605),fitnesses,(1.0,3.8713440121859515,1279.821633625453,)
	1342.0,4836.0,2128.0,0.137032,0.031426,200.0,43.0,144.0,84.0,fitness,(1.0256463717730298),fitnesses,(1.0,3.1151307191390396,550.4935418360634,)
	1342.0,4836.0,2128.0,0.137032,0.031426,200.0,43.0,144.0,84.0,fitness,(1.0256463717730298),fitnesses,(1.0,3.1151307191390396,550.4935418360634,)
	1342.0,2649.0,2128.0,0.137032,0.06985037115923179,185.0,43.0,132.0,84.0,fitness,(1.022901109977379),fitnesses,(1.0,2.7705280434065744,480.4170456686895,)
	1342.0,2649.0,2128.0,0.137032,0.031426,200.0,43.0,66.0,84.0,fitness,(1.022786524978341),fitnesses,(1.0,3.6370525508403317,1358.4000530062276,)
	2214.0,1757.0,2605.0,0.08709393891938036,0.004367,167.0,70.0,78.0,81.0,fitness,(1.0223827049144496),fitnesses,(1.0,2.689222055101092,450.951563656127,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,13.0,51.0,19.0,fitness,(1.0221337440676341),fitnesses,(1.0,4.959323564646874,2745.9491578834736,)
	2228.0,2758.0,1450.0,0.25,0.030391384717304838,189.0,27.0,94.0,19.0,fitness,(1.0219035573252468),fitnesses,(1.0,2.0872705786329253,-103.08515389176164,)
	1874.0,4850.0,1885.0,0.199915,0.043095,85.0,50.0,46.0,2.0,fitness,(1.021624528506249),fitnesses,(1.0,2.2364450823490984,73.99223172419896,)
	2411.0,2649.0,3889.0,0.137032,0.031426,185.0,43.0,122.0,84.0,fitness,(1.0212745050792837),fitnesses,(1.0,2.405172643029988,277.7221351016191,)
	1396.0,1770.0,4949.0,0.109049,0.074975,22.0,22.0,73.0,62.0,fitness,(1.0210416894571102),fitnesses,(1.0,3.2284878082913937,1124.318862580366,)
	3923.0,1921.0,2605.0,0.10064636585482939,0.004367,200.0,61.0,74.0,81.0,fitness,(1.0206294644059284),fitnesses,(1.0,2.202511686820306,139.56524622747042,)
	2228.0,5000.0,769.0,0.25,0.013661,189.0,27.0,93.0,19.0,fitness,(1.0192556784353641),fitnesses,(1.0,1.8530691671050785,-72.49867643132748,)
	4227.0,1283.0,2654.0,0.141768,0.075299,113.0,17.0,60.0,4.0,fitness,(1.0184034865035994),fitnesses,(1.0,3.014291650130175,1173.942999770248,)
	2228.0,5000.0,1432.0,0.134804,0.013661,200.0,27.0,95.0,19.0,fitness,(1.0178618676126328),fitnesses,(1.0,2.3323242993096343,546.1375380463528,)
	4765.0,2758.0,1486.0,0.134804,0.024553265171757654,189.0,13.0,100.0,19.0,fitness,(1.0168122057571491),fitnesses,(1.0,2.4185331789193563,737.3126032044345,)
	1207.0,4464.0,3388.0,0.25,0.065464,144.0,7.0,101.0,98.0,fitness,(1.0165149986658775),fitnesses,(1.0,2.516732905838624,865.233039250875,)
	112.0,1952.0,817.0,0.057735,0.002874,106.0,151.0,176.0,0.0,fitness,(1.0158795138847327),fitnesses,(1.0,1.8569759101017114,269.024521628448,)
	112.0,4266.0,1797.0,0.057735,0.002874,106.0,151.0,200.0,0.0,fitness,(1.0151386251325503),fitnesses,(1.0,1.8852204435230069,371.3579302679892,)
	1342.0,4836.0,3889.0,0.24167810081170257,0.031426,200.0,43.0,144.0,84.0,fitness,(1.0149388734313822),fitnesses,(1.0,1.4890778639584836,-4.809479179732362,)
	1342.0,2649.0,2128.0,0.137032,0.031426,200.0,79.0,66.0,84.0,fitness,(1.0148785882457072),fitnesses,(1.0,2.0508844279352294,563.0256033645203,)
	1342.0,2649.0,4135.0,0.137032,0.031426,185.0,43.0,119.0,84.0,fitness,(1.0144363954983318),fitnesses,(1.0,2.175206188968428,731.5666391352569,)
	1529.0,153.0,1818.0,0.052877,0.06501,63.0,99.0,164.0,9.0,fitness,(1.0142748882977954),fitnesses,(1.0,1.597230933213059,169.74210343352027,)
	2982.0,2649.0,2128.0,0.137032,0.06512264865635274,200.0,94.0,66.0,84.0,fitness,(1.013790345321638),fitnesses,(1.0,1.307033937693504,-72.00059447028492,)
	2228.0,5000.0,1631.0,0.25,0.013661,200.0,27.0,163.0,19.0,fitness,(1.013386803293932),fitnesses,(1.0,1.4971728276575846,158.49249826437966,)
	2228.0,5000.0,1631.0,0.25,0.013661,200.0,27.0,163.0,19.0,fitness,(1.013386803293932),fitnesses,(1.0,1.4971728276575846,158.49249826437966,)
	2214.0,1757.0,5000.0,0.16316278966636652,0.007855509973362401,167.0,70.0,146.0,81.0,fitness,(1.0131832127489702),fitnesses,(1.0,1.7117591854430239,393.4379105460067,)
	2411.0,2649.0,3889.0,0.25,0.031426,185.0,43.0,122.0,84.0,fitness,(1.0130783842642943),fitnesses,(1.0,1.1031260296721561,-204.71239675727236,)
	2411.0,2649.0,3889.0,0.25,0.031426,185.0,43.0,122.0,84.0,fitness,(1.0130783842642943),fitnesses,(1.0,1.1031260296721561,-204.71239675727236,)
	4765.0,2758.0,769.0,0.134804,0.013661,189.0,13.0,100.0,19.0,fitness,(1.0124922293144016),fitnesses,(1.0,1.9156362303435681,666.4132989033956,)
	4765.0,2758.0,769.0,0.134804,0.024553265171757654,189.0,13.0,100.0,19.0,fitness,(1.0123039204725572),fitnesses,(1.0,1.8911783484414475,660.7863011857247,)
	163.0,1351.0,376.0,0.119717,0.020667,128.0,124.0,200.0,6.0,fitness,(1.012275518431972),fitnesses,(1.0,1.4682005391210653,240.64869592385546,)
	940.0,2643.0,376.0,0.234355,0.0869477461484102,200.0,6.0,104.0,32.0,fitness,(1.011955232070033),fitnesses,(1.0,1.5730419082612002,377.51870125790003,)
	586.0,3253.0,5000.0,0.148101,0.046751186807502954,171.0,69.0,178.0,11.0,fitness,(1.0117780329897672),fitnesses,(1.0,1.8133191061775422,635.5158072008203,)
	4263.0,844.0,1545.0,0.06748390092023215,0.049295,200.0,61.0,59.0,7.0,fitness,(1.0117035744967549),fitnesses,(1.0,1.4962048916034993,325.8474419280077,)
	2411.0,2649.0,3889.0,0.137032,0.06221102935102474,200.0,43.0,122.0,84.0,fitness,(1.0116339881642746),fitnesses,(1.0,1.6525663700240982,489.16755359663176,)
	232.0,5000.0,3595.0,0.1133354604608558,0.005538742157297485,193.0,151.0,200.0,0.0,fitness,(1.0113117104081484),fitnesses,(1.0,1.8840966736535667,752.9256328387395,)
	4647.0,2461.0,2038.0,0.162566,0.022899,167.0,5.0,145.0,0.0,fitness,(1.0110311832305492),fitnesses,(1.0,1.671003834321115,567.885511266196,)
	112.0,4303.0,1663.0,0.11810656615049481,0.006273808519023891,200.0,200.0,200.0,0.0,fitness,(1.010839159486007),fitnesses,(1.0,1.581348770070716,497.4328214700199,)
	4647.0,2461.0,2038.0,0.162566,0.022899,167.0,10.0,145.0,0.0,fitness,(1.0107872144030003),fitnesses,(1.0,1.60246115285891,523.7397125588869,)
	2830.0,4836.0,2128.0,0.137032,0.031426,200.0,43.0,144.0,84.0,fitness,(1.0100432523305394),fitnesses,(1.0,1.2960754760688302,291.75024301487815,)
	2228.0,5000.0,769.0,0.134804,0.013661,189.0,13.0,100.0,19.0,fitness,(1.0099944966988597),fitnesses,(1.0,1.4982433632670344,498.7936933810514,)
	2228.0,5000.0,769.0,0.134804,0.013661,189.0,13.0,100.0,19.0,fitness,(1.0099944966988597),fitnesses,(1.0,1.4982433632670344,498.7936933810514,)
	2373.0,4872.0,2128.0,0.137032,0.031426,200.0,43.0,66.0,84.0,fitness,(1.0096463699373317),fitnesses,(1.0,1.7027885582422682,738.1515645090884,)
	2228.0,5000.0,769.0,0.134804,0.013661,189.0,27.0,93.0,19.0,fitness,(1.0094942766558097),fitnesses,(1.0,1.274177219583369,324.74955400238593,)
	2228.0,5000.0,769.0,0.134804,0.013661,189.0,27.0,93.0,19.0,fitness,(1.0094942766558097),fitnesses,(1.0,1.274177219583369,324.74955400238593,)
	2228.0,5000.0,769.0,0.134804,0.013661,189.0,25.0,100.0,19.0,fitness,(1.0094668819352928),fitnesses,(1.0,1.2698808726475512,323.19267911825904,)
	4263.0,844.0,1545.0,0.03483461901751757,0.049295,200.0,61.0,59.0,7.0,fitness,(1.0092688254886684),fitnesses,(1.0,1.4472740464817824,520.3914976149254,)
	5000.0,2322.0,4163.0,0.10996320582525512,0.0870517931227395,200.0,9.0,172.0,86.0,fitness,(1.0089361559994865),fitnesses,(1.0,1.9751819383469562,1081.56633839831,)
	2228.0,5000.0,769.0,0.134804,0.013661,189.0,27.0,107.0,19.0,fitness,(1.0088578453733301),fitnesses,(1.0,1.1793898010754211,293.60526374239845,)
	940.0,1262.0,719.0,0.234355,0.048455,167.0,6.0,104.0,32.0,fitness,(1.0088427098640038),fitnesses,(1.0,1.2094488845003541,325.17789809999226,)
	1764.0,1262.0,1512.0,0.234355,0.048455,167.0,6.0,104.0,32.0,fitness,(1.0086937584732028),fitnesses,(1.0,1.227669451688546,358.29360436826846,)
	1396.0,1770.0,4949.0,0.109049,0.074975,22.0,45.0,37.0,62.0,fitness,(1.0083660088815236),fitnesses,(1.0,2.964055138952798,2127.454250800429,)
	4621.0,3584.0,5000.0,0.008787,0.010164330674504379,200.0,131.0,131.0,11.0,fitness,(1.0082988845242615),fitnesses,(1.0,1.2928713075815157,462.9828551553587,)
	4621.0,3584.0,5000.0,0.008787,0.010164330674504379,200.0,131.0,131.0,11.0,fitness,(1.0082988845242615),fitnesses,(1.0,1.2928713075815157,462.9828551553587,)
	4621.0,3626.0,3361.0,0.018313574512780886,0.004851,200.0,131.0,73.0,11.0,fitness,(1.008169342802419),fitnesses,(1.0,1.1543732199346821,337.4389396927871,)
	1989.0,1262.0,719.0,0.234355,0.048455,167.0,13.0,104.0,32.0,fitness,(1.0081637272488708),fitnesses,(1.0,0.9114783521146294,95.10562722754123,)
	1342.0,4836.0,2128.0,0.137032,0.031426,200.0,87.0,144.0,84.0,fitness,(1.0081245597247808),fitnesses,(1.0,1.3097174247249346,497.2614522468655,)
	1764.0,1262.0,1512.0,0.234355,0.048455,200.0,11.0,200.0,32.0,fitness,(1.007987120539993),fitnesses,(1.0,1.0259415819315694,227.2295279322668,)
	3940.0,1262.0,1512.0,0.234355,0.048455,200.0,11.0,104.0,32.0,fitness,(1.0079084314205988),fitnesses,(1.0,1.1970588124427863,406.21567038289766,)
	4621.0,3584.0,5000.0,0.008787,0.010164330674504379,191.0,131.0,131.0,11.0,fitness,(1.0078902772339116),fitnesses,(1.0,1.268026946807441,478.99922341628337,)
	4621.0,3584.0,5000.0,0.015913233548823576,0.010164330674504379,191.0,131.0,131.0,11.0,fitness,(1.0078311890928349),fitnesses,(1.0,1.2869164925502263,503.7975832667341,)
	4621.0,3436.0,5000.0,0.008787,0.020271837869094506,191.0,131.0,131.0,11.0,fitness,(1.0075353578580766),fitnesses,(1.0,1.2172379623538376,463.7021765461869,)
	629.0,1709.0,4174.0,0.055507,0.040867,86.0,140.0,168.0,52.0,fitness,(1.0074637274315175),fitnesses,(1.0,1.1790512106608293,432.67846750908075,)
	4621.0,3833.0,3361.0,0.019184885645830957,0.010091188321119502,191.0,131.0,129.0,11.0,fitness,(1.00718858925145),fitnesses,(1.0,1.2105310419407045,491.67211679570727,)
	3498.0,1328.0,2993.0,0.112608,0.121508,200.0,7.0,200.0,12.0,fitness,(1.0069068665606187),fitnesses,(1.0,1.5539903990343855,863.3037429725291,)
	1938.0,2146.0,1298.0,0.25,0.048455,200.0,11.0,200.0,32.0,fitness,(1.006735994962307),fitnesses,(1.0,0.8813308401159722,207.73134388527103,)
	5000.0,3436.0,5000.0,0.008787,0.020271837869094506,191.0,131.0,131.0,11.0,fitness,(1.0066599753514798),fitnesses,(1.0,1.2046655939500763,538.6680588020937,)
	2228.0,2758.0,1658.0,0.25,0.05356414649474785,200.0,60.0,51.0,19.0,fitness,(1.0065375823019673),fitnesses,(1.0,0.7861391549888214,132.38092479209578,)
	2228.0,2758.0,1658.0,0.25,0.05356414649474785,200.0,60.0,51.0,19.0,fitness,(1.0065375823019673),fitnesses,(1.0,0.7861391549888214,132.38092479209578,)
	1342.0,4836.0,2128.0,0.25,0.05628140143524646,200.0,43.0,144.0,84.0,fitness,(1.006438710202314),fitnesses,(1.0,0.7388167932996855,94.94577306826777,)
	999.0,168.0,1444.0,0.1094,0.08561,200.0,105.0,73.0,4.0,fitness,(1.0064058216324683),fitnesses,(1.0,1.3016998881918411,661.1177249450095,)
	3923.0,1719.0,5000.0,0.19126551434448275,0.01914791664519607,200.0,61.0,170.0,81.0,fitness,(1.0063540097714232),fitnesses,(1.0,1.3713973418486192,735.9963647062918,)
	1396.0,1770.0,4949.0,0.109049,0.074975,22.0,22.0,37.0,62.0,fitness,(1.0063241847477744),fitnesses,(1.0,4.441573324418393,3809.1548496409523,)
	1940.0,2444.0,787.0,0.234355,0.048455,200.0,6.0,200.0,32.0,fitness,(1.006267662938101),fitnesses,(1.0,0.7815207895454798,154.75449573536764,)
	629.0,1709.0,4174.0,0.055507,0.040867,86.0,140.0,200.0,52.0,fitness,(1.0062625214848984),fitnesses,(1.0,1.023611627942442,397.35947945261756,)
	629.0,1709.0,4174.0,0.055507,0.040867,86.0,140.0,200.0,52.0,fitness,(1.0062625214848984),fitnesses,(1.0,1.023611627942442,397.35947945261756,)
	3207.0,414.0,891.0,0.158277,0.078414,200.0,12.0,123.0,10.0,fitness,(1.0062545733868433),fitnesses,(1.0,0.9637217335520449,338.26439486770363,)
	5000.0,3364.0,2605.0,0.10064636585482939,0.004367,200.0,118.0,65.0,81.0,fitness,(1.006128732586245),fitnesses,(1.0,1.2555268169620388,642.6535583375498,)
	940.0,1263.0,376.0,0.234355,0.048455,200.0,6.0,104.0,32.0,fitness,(1.0059654458461877),fitnesses,(1.0,0.9882009226854042,391.6563380666319,)
	3824.0,3783.0,3536.0,0.120372,0.017922,163.0,42.0,200.0,9.0,fitness,(1.0058212001488933),fitnesses,(1.0,1.0118793338723024,429.7593189829651,)
	1940.0,1103.0,787.0,0.25,0.0875307611618234,200.0,6.0,200.0,32.0,fitness,(1.005816842334937),fitnesses,(1.0,0.801792109048606,220.1078755549096,)
	1342.0,4836.0,2128.0,0.137032,0.031426,200.0,77.0,200.0,84.0,fitness,(1.005745585192397),fitnesses,(1.0,0.996689269337944,422.13075009822506,)
	4227.0,1283.0,2654.0,0.141768,0.075299,113.0,17.0,27.0,4.0,fitness,(1.0056315541655352),fitnesses,(1.0,4.088886271549001,3525.730854995488,)
	4621.0,3779.0,5000.0,0.008787,0.010164330674504379,191.0,131.0,200.0,11.0,fitness,(1.0052570087016237),fitnesses,(1.0,1.2133729361867525,687.6720660243847,)
	4621.0,3779.0,5000.0,0.008787,0.010164330674504379,191.0,131.0,200.0,11.0,fitness,(1.0052570087016237),fitnesses,(1.0,1.2133729361867525,687.6720660243847,)
	5000.0,414.0,891.0,0.158277,0.078414,200.0,12.0,123.0,10.0,fitness,(1.0051842364160364),fitnesses,(1.0,1.1939302198825763,675.5065782789258,)
	4414.0,2322.0,4163.0,0.053582,0.048023,120.0,9.0,172.0,86.0,fitness,(1.005161329874335),fitnesses,(1.0,1.367661621132101,851.5286336986092,)
	2228.0,5000.0,1559.0,0.134804,0.013661,189.0,27.0,51.0,19.0,fitness,(1.0050714214434244),fitnesses,(1.0,2.215571149060548,1708.4290047181007,)
Surrogate,generation,38
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,27.0,99.0,19.0,fitness,(1.040895002281931),fitnesses,(1.0,4.363076303766126,273.57607557302686,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,13.0,100.0,19.0,fitness,(1.0370179147673515),fitnesses,(1.0,4.259151417819951,557.3599410848108,)
	1342.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,132.0,84.0,fitness,(1.0365667541306933),fitnesses,(1.0,4.073655650854218,416.9802377849006,)
	2228.0,2758.0,769.0,0.23842447095378888,0.028749314018175303,189.0,27.0,51.0,19.0,fitness,(1.0348933609142064),fitnesses,(1.0,4.187084075320503,697.74798389987,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,54.0,99.0,19.0,fitness,(1.0345336522967696),fitnesses,(1.0,3.7556706582905206,302.30542861355474,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,27.0,51.0,19.0,fitness,(1.032889496599325),fitnesses,(1.0,4.804183948349715,1515.2342884172317,)
	1207.0,4464.0,1678.0,0.25,0.065464,144.0,7.0,101.0,98.0,fitness,(1.0317502854433407),fitnesses,(1.0,3.4263277785139654,251.299234179901,)
	1207.0,4464.0,1678.0,0.25,0.065464,144.0,7.0,101.0,98.0,fitness,(1.0317502854433407),fitnesses,(1.0,3.4263277785139654,251.299234179901,)
	2228.0,2758.0,769.0,0.25,0.028749314018175303,189.0,27.0,51.0,19.0,fitness,(1.0308768458245658),fitnesses,(1.0,3.7537942801768085,666.1096977202287,)
	1342.0,2649.0,2128.0,0.137032,0.031426,185.0,43.0,66.0,84.0,fitness,(1.028884567396837),fitnesses,(1.0,3.989008437298646,1100.551697614934,)
	2228.0,2758.0,769.0,0.134804,0.02817801612199684,189.0,27.0,51.0,19.0,fitness,(1.0278088355496564),fitnesses,(1.0,4.366283419766469,1585.3998648008205,)
	2228.0,2758.0,769.0,0.134804,0.028749314018175303,189.0,27.0,51.0,19.0,fitness,(1.0276212549555588),fitnesses,(1.0,4.350464145892225,1588.3386503363417,)
	2228.0,2758.0,1618.0,0.23842447095378888,0.028749314018175303,189.0,27.0,51.0,19.0,fitness,(1.025915223785605),fitnesses,(1.0,3.8713440121859515,1279.821633625453,)
	1342.0,4836.0,2128.0,0.137032,0.031426,200.0,43.0,144.0,84.0,fitness,(1.0256463717730298),fitnesses,(1.0,3.1151307191390396,550.4935418360634,)
	1342.0,4836.0,2128.0,0.137032,0.031426,200.0,43.0,144.0,84.0,fitness,(1.0256463717730298),fitnesses,(1.0,3.1151307191390396,550.4935418360634,)
	3407.0,2893.0,1996.0,0.186853,0.013024370770186287,161.0,51.0,85.0,0.0,fitness,(1.0246553333862771),fitnesses,(1.0,2.3975499664576194,-67.98337217009428,)
	1342.0,2649.0,2128.0,0.137032,0.06985037115923179,185.0,43.0,132.0,84.0,fitness,(1.022901109977379),fitnesses,(1.0,2.7705280434065744,480.4170456686895,)
	1342.0,2649.0,2128.0,0.137032,0.031426,200.0,43.0,66.0,84.0,fitness,(1.022786524978341),fitnesses,(1.0,3.6370525508403317,1358.4000530062276,)
	2214.0,1757.0,2605.0,0.08709393891938036,0.004367,167.0,70.0,78.0,81.0,fitness,(1.0223827049144496),fitnesses,(1.0,2.689222055101092,450.951563656127,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,13.0,51.0,19.0,fitness,(1.0221337440676341),fitnesses,(1.0,4.959323564646874,2745.9491578834736,)
	2228.0,2758.0,1450.0,0.25,0.030391384717304838,189.0,27.0,94.0,19.0,fitness,(1.0219035573252468),fitnesses,(1.0,2.0872705786329253,-103.08515389176164,)
	1874.0,4850.0,1885.0,0.199915,0.043095,85.0,50.0,46.0,2.0,fitness,(1.021624528506249),fitnesses,(1.0,2.2364450823490984,73.99223172419896,)
	2411.0,2649.0,3889.0,0.137032,0.031426,185.0,43.0,122.0,84.0,fitness,(1.0212745050792837),fitnesses,(1.0,2.405172643029988,277.7221351016191,)
	1396.0,1770.0,4949.0,0.109049,0.074975,22.0,22.0,73.0,62.0,fitness,(1.0210416894571102),fitnesses,(1.0,3.2284878082913937,1124.318862580366,)
	3923.0,1921.0,2605.0,0.10064636585482939,0.004367,200.0,61.0,74.0,81.0,fitness,(1.0206294644059284),fitnesses,(1.0,2.202511686820306,139.56524622747042,)
	2228.0,5000.0,769.0,0.25,0.013661,189.0,27.0,93.0,19.0,fitness,(1.0192556784353641),fitnesses,(1.0,1.8530691671050785,-72.49867643132748,)
	4227.0,1283.0,2654.0,0.141768,0.075299,113.0,17.0,60.0,4.0,fitness,(1.0184034865035994),fitnesses,(1.0,3.014291650130175,1173.942999770248,)
	4706.0,2758.0,1481.0,0.134804,0.024045204060801205,189.0,27.0,51.0,19.0,fitness,(1.017924095441378),fitnesses,(1.0,3.0329537812757694,1240.5442371379836,)
	2228.0,5000.0,1432.0,0.134804,0.013661,200.0,27.0,95.0,19.0,fitness,(1.0178618676126328),fitnesses,(1.0,2.3323242993096343,546.1375380463528,)
	4765.0,2758.0,1486.0,0.134804,0.024553265171757654,189.0,13.0,100.0,19.0,fitness,(1.0168122057571491),fitnesses,(1.0,2.4185331789193563,737.3126032044345,)
	1207.0,4464.0,3388.0,0.25,0.065464,144.0,7.0,101.0,98.0,fitness,(1.0165149986658775),fitnesses,(1.0,2.516732905838624,865.233039250875,)
	112.0,1952.0,817.0,0.057735,0.002874,106.0,151.0,176.0,0.0,fitness,(1.0158795138847327),fitnesses,(1.0,1.8569759101017114,269.024521628448,)
	112.0,4266.0,1797.0,0.057735,0.002874,106.0,151.0,200.0,0.0,fitness,(1.0151386251325503),fitnesses,(1.0,1.8852204435230069,371.3579302679892,)
	1342.0,4836.0,3889.0,0.24167810081170257,0.031426,200.0,43.0,144.0,84.0,fitness,(1.0149388734313822),fitnesses,(1.0,1.4890778639584836,-4.809479179732362,)
	1342.0,2649.0,2128.0,0.137032,0.031426,200.0,79.0,66.0,84.0,fitness,(1.0148785882457072),fitnesses,(1.0,2.0508844279352294,563.0256033645203,)
	2807.0,2649.0,5000.0,0.137032,0.031426,185.0,43.0,119.0,84.0,fitness,(1.0147188149364437),fitnesses,(1.0,1.9191638134017475,447.2823197573623,)
	1342.0,2649.0,4135.0,0.137032,0.031426,185.0,43.0,119.0,84.0,fitness,(1.0144363954983318),fitnesses,(1.0,2.175206188968428,731.5666391352569,)
	1529.0,153.0,1818.0,0.052877,0.06501,63.0,99.0,164.0,9.0,fitness,(1.0142748882977954),fitnesses,(1.0,1.597230933213059,169.74210343352027,)
	2982.0,2649.0,2128.0,0.137032,0.06512264865635274,200.0,94.0,66.0,84.0,fitness,(1.013790345321638),fitnesses,(1.0,1.307033937693504,-72.00059447028492,)
	2228.0,5000.0,1631.0,0.25,0.013661,200.0,27.0,163.0,19.0,fitness,(1.013386803293932),fitnesses,(1.0,1.4971728276575846,158.49249826437966,)
	2228.0,5000.0,1631.0,0.25,0.013661,200.0,27.0,163.0,19.0,fitness,(1.013386803293932),fitnesses,(1.0,1.4971728276575846,158.49249826437966,)
	2214.0,1757.0,5000.0,0.16316278966636652,0.007855509973362401,167.0,70.0,146.0,81.0,fitness,(1.0131832127489702),fitnesses,(1.0,1.7117591854430239,393.4379105460067,)
	2411.0,2649.0,3889.0,0.25,0.031426,185.0,43.0,122.0,84.0,fitness,(1.0130783842642943),fitnesses,(1.0,1.1031260296721561,-204.71239675727236,)
	2411.0,2649.0,3889.0,0.25,0.031426,185.0,43.0,122.0,84.0,fitness,(1.0130783842642943),fitnesses,(1.0,1.1031260296721561,-204.71239675727236,)
	2228.0,2758.0,769.0,0.134804,0.013661,189.0,13.0,176.0,19.0,fitness,(1.0126523561540741),fitnesses,(1.0,1.4782173050865062,212.98168967908978,)
	4765.0,2758.0,769.0,0.134804,0.013661,189.0,13.0,100.0,19.0,fitness,(1.0124922293144016),fitnesses,(1.0,1.9156362303435681,666.4132989033956,)
	4765.0,2758.0,769.0,0.134804,0.024553265171757654,189.0,13.0,100.0,19.0,fitness,(1.0123039204725572),fitnesses,(1.0,1.8911783484414475,660.7863011857247,)
	163.0,1351.0,376.0,0.119717,0.020667,128.0,124.0,200.0,6.0,fitness,(1.012275518431972),fitnesses,(1.0,1.4682005391210653,240.64869592385546,)
	940.0,2643.0,376.0,0.234355,0.0869477461484102,200.0,6.0,104.0,32.0,fitness,(1.011955232070033),fitnesses,(1.0,1.5730419082612002,377.51870125790003,)
	586.0,3253.0,5000.0,0.148101,0.046751186807502954,171.0,69.0,178.0,11.0,fitness,(1.0117780329897672),fitnesses,(1.0,1.8133191061775422,635.5158072008203,)
	4263.0,844.0,1545.0,0.06748390092023215,0.049295,200.0,61.0,59.0,7.0,fitness,(1.0117035744967549),fitnesses,(1.0,1.4962048916034993,325.8474419280077,)
	2411.0,2649.0,3889.0,0.137032,0.06221102935102474,200.0,43.0,122.0,84.0,fitness,(1.0116339881642746),fitnesses,(1.0,1.6525663700240982,489.16755359663176,)
	232.0,5000.0,3595.0,0.1133354604608558,0.005538742157297485,193.0,151.0,200.0,0.0,fitness,(1.0113117104081484),fitnesses,(1.0,1.8840966736535667,752.9256328387395,)
	4647.0,2461.0,2038.0,0.162566,0.022899,167.0,5.0,145.0,0.0,fitness,(1.0110311832305492),fitnesses,(1.0,1.671003834321115,567.885511266196,)
	112.0,4303.0,1663.0,0.11810656615049481,0.006273808519023891,200.0,200.0,200.0,0.0,fitness,(1.010839159486007),fitnesses,(1.0,1.581348770070716,497.4328214700199,)
	4647.0,2461.0,2038.0,0.162566,0.022899,167.0,10.0,145.0,0.0,fitness,(1.0107872144030003),fitnesses,(1.0,1.60246115285891,523.7397125588869,)
	5000.0,2428.0,2943.0,0.25,0.048455,200.0,24.0,104.0,32.0,fitness,(1.0105014390492748),fitnesses,(1.0,1.530815072328425,480.67116740094053,)
	2830.0,4836.0,2128.0,0.137032,0.031426,200.0,43.0,144.0,84.0,fitness,(1.0100432523305394),fitnesses,(1.0,1.2960754760688302,291.75024301487815,)
