Surrogate,generation,0,mu,100,lambda,25
	177.0,3471.0,326.0,0.229381,0.196297,147.0,38.0,29.0,0.0,fitness,(-0.021795347794486),fitnesses,(0.0,0.1767433092368898,2356.27808868549,)
	1039.0,3484.0,697.0,0.004266,0.184986,116.0,62.0,105.0,1.0,fitness,(-0.0019078809110501986),fitnesses,(0.0,-0.04505166766277184,145.736423442248,)
	2690.0,2168.0,3412.0,0.133363,0.010241,17.0,28.0,71.0,2.0,fitness,(0.05938374941775801),fitnesses,(0.0,5.987310362159751,48.93542038395068,)
	3123.0,79.0,1768.0,0.100041,0.150156,118.0,5.0,153.0,3.0,fitness,(0.004579849353605702),fitnesses,(0.0,0.8168106562343764,358.8257208738062,)
	4746.0,3623.0,2622.0,0.222164,0.019484,133.0,12.0,133.0,4.0,fitness,(0.009343410519420666),fitnesses,(0.0,1.3798539636709755,445.51291172890893,)
	3971.0,1655.0,2685.0,0.022019,0.087253,158.0,121.0,10.0,5.0,fitness,(-0.005150437307657068),fitnesses,(0.0,0.711930870664529,1226.9746014302357,)
	2673.0,841.0,835.0,0.143232,0.084114,78.0,85.0,150.0,6.0,fitness,(0.005331830853100326),fitnesses,(0.0,0.7852464113400405,252.063326030008,)
	2781.0,3544.0,4630.0,0.053023,0.136279,14.0,101.0,152.0,7.0,fitness,(-0.004928827475062091),fitnesses,(0.0,-0.13590225474851747,356.98049275769154,)
	4724.0,2363.0,1969.0,0.170341,0.053215,101.0,47.0,23.0,8.0,fitness,(1.005972424852683),fitnesses,(1.0,1.2101353018999839,612.8928166316869,)
	3140.0,1755.0,494.0,0.055567,0.153688,18.0,3.0,33.0,9.0,fitness,(0.017133263996992668),fitnesses,(0.0,2.277585643114187,564.25924341492,)
	2942.0,2170.0,2656.0,0.033457,0.201471,181.0,167.0,178.0,10.0,fitness,(0.006309950039933354),fitnesses,(0.0,1.1375243595313347,506.52935553799927,)
	2699.0,2278.0,1330.0,0.024416,0.106358,152.0,159.0,67.0,11.0,fitness,(0.0064052235064111646),fitnesses,(0.0,1.001844006765423,361.3216561243067,)
	2461.0,3472.0,1592.0,0.006295,0.063258,97.0,183.0,18.0,12.0,fitness,(-0.0057169795152994096),fitnesses,(0.0,-0.10010553906812497,471.59241246181597,)
	2403.0,3410.0,473.0,0.121315,0.036066,138.0,138.0,190.0,13.0,fitness,(-0.007453148353619984),fitnesses,(0.0,-0.38053759704221823,364.7772383197801,)
	3473.0,766.0,1779.0,0.041064,0.191225,47.0,66.0,149.0,14.0,fitness,(0.008755385348900115),fitnesses,(0.0,1.061664577781611,186.12604289159938,)
	3916.0,3973.0,1723.0,0.072826,0.038071,182.0,68.0,96.0,15.0,fitness,(1.0058175558362301),fitnesses,(1.0,0.5972980583368144,15.542474713804161,)
	1171.0,4377.0,1266.0,0.233901,0.026609,47.0,136.0,143.0,16.0,fitness,(-0.002338616721342458),fitnesses,(0.0,0.09040472947812413,324.2664016123699,)
	410.0,2896.0,1022.0,0.213915,0.153771,65.0,12.0,47.0,17.0,fitness,(0.00431529160960736),fitnesses,(0.0,1.464340899300919,1032.811738340183,)
	2895.0,3829.0,3632.0,0.198429,0.153759,54.0,152.0,149.0,18.0,fitness,(-0.006921613130321722),fitnesses,(0.0,-0.2095322676837127,482.62904534845944,)
	4299.0,3810.0,129.0,0.183781,0.210836,112.0,118.0,118.0,19.0,fitness,(0.002626534508896124),fitnesses,(0.0,0.713878180074564,451.2247291849516,)
	997.0,3700.0,1662.0,0.069153,0.158719,75.0,173.0,182.0,20.0,fitness,(-0.006403664080415525),fitnesses,(0.0,-0.2565129221144748,383.8534859270776,)
	4297.0,3601.0,2499.0,0.009539,0.090394,55.0,47.0,109.0,21.0,fitness,(0.010351087339389338),fitnesses,(0.0,1.0703823365111813,35.27360257224758,)
	2971.0,551.0,1400.0,0.158101,0.24229,50.0,67.0,172.0,22.0,fitness,(0.008459270014751614),fitnesses,(0.0,1.0915737765259905,245.64677505082904,)
	1078.0,2617.0,2088.0,0.000471,0.19542,28.0,149.0,133.0,23.0,fitness,(-0.005667463027748305),fitnesses,(0.0,-0.22291554543204745,343.83075734278304,)
	1889.0,68.0,578.0,0.06699,0.028092,97.0,154.0,136.0,24.0,fitness,(1.0070426902855407),fitnesses,(1.0,1.230950014655397,526.6809861013446,)
	138.0,4591.0,554.0,0.08951,0.088489,56.0,81.0,114.0,25.0,fitness,(0.00214830462385001),fitnesses,(0.0,0.4795648813257743,264.73441894077325,)
	4136.0,4073.0,3363.0,0.17394,0.233248,168.0,171.0,152.0,26.0,fitness,(-0.007712633381350552),fitnesses,(0.0,0.12630736568347256,897.5707038185277,)
	197.0,3164.0,3177.0,0.004574,0.054283,42.0,180.0,157.0,27.0,fitness,(0.01060172026431723),fitnesses,(0.0,1.3220214314587888,261.8494050270658,)
	3503.0,4113.0,2917.0,0.183809,0.055346,47.0,144.0,4.0,28.0,fitness,(-0.011438745897400241),fitnesses,(0.0,-0.09479967468469146,1049.0749150553327,)
	3459.0,3615.0,1585.0,0.131605,0.16445,187.0,48.0,130.0,29.0,fitness,(0.0025736160033125134),fitnesses,(0.0,0.40053749121004095,143.17589087878963,)
	1618.0,3733.0,3328.0,0.102792,0.061815,184.0,112.0,15.0,30.0,fitness,(-0.019983468167432156),fitnesses,(0.0,0.4088046357637998,2407.151452507015,)
