Surrogate,generation,0,mu,100,lambda,25
	4890.0,569.0,4222.0,0.149076,0.097174,171.0,16.0,5.0,0.0,fitness,(0.9224024554702295),fitnesses,(1.0,0.7147132429248951,8474.467695901938,)
	4376.0,2286.0,3329.0,0.104387,0.244649,188.0,199.0,168.0,1.0,fitness,(0.0016211347121067414),fitnesses,(0.0,1.117187314880269,955.0738436695947,)
	1185.0,1380.0,256.0,0.204519,0.123891,180.0,158.0,88.0,2.0,fitness,(-0.0034186744207287028),fitnesses,(0.0,0.06508652054393979,406.95396261681003,)
	447.0,4238.0,4503.0,0.228297,0.249695,56.0,87.0,193.0,3.0,fitness,(0.00010635644737649235),fitnesses,(0.0,0.30525004781244747,294.6144030747982,)
	417.0,3392.0,1789.0,0.072111,0.174979,112.0,166.0,90.0,4.0,fitness,(-0.004533475992109934),fitnesses,(0.0,-0.16246358590153132,290.884013309462,)
	2596.0,2207.0,1762.0,0.053749,0.038534,156.0,183.0,111.0,5.0,fitness,(0.003366654703643843),fitnesses,(0.0,0.8491968910243537,512.5314206599694,)
	3203.0,563.0,2862.0,0.166373,0.082342,110.0,177.0,62.0,6.0,fitness,(-0.0030491267184243644),fitnesses,(0.0,1.0742263044908114,1379.1389763332477,)
	53.0,1286.0,3614.0,0.222645,0.064793,92.0,111.0,161.0,7.0,fitness,(0.009324026932734146),fitnesses,(0.0,1.5357022214479954,603.2995281745807,)
	2445.0,1302.0,764.0,0.19344,0.151308,193.0,48.0,5.0,8.0,fitness,(-0.022686667587230227),fitnesses,(0.0,1.5039012244315777,3772.5679831546,)
	4900.0,983.0,3964.0,0.039307,0.218946,12.0,149.0,19.0,9.0,fitness,(-0.0018732099952085985),fitnesses,(0.0,0.7186962364349462,906.017235955806,)
	1191.0,685.0,4844.0,0.07146,0.169886,145.0,193.0,30.0,10.0,fitness,(-0.009104422283853693),fitnesses,(0.0,0.9578758117874101,1868.3180401727793,)
	2345.0,1349.0,2154.0,0.036152,0.240373,170.0,66.0,138.0,11.0,fitness,(0.008324736994497293),fitnesses,(0.0,1.2553970415784372,422.9233421287081,)
	2455.0,3778.0,1259.0,0.027151,0.01009,166.0,177.0,86.0,12.0,fitness,(-0.006208915499540314),fitnesses,(0.0,-0.10921005689024918,511.68149306378217,)
	2475.0,2246.0,3689.0,0.060791,0.053095,183.0,34.0,3.0,13.0,fitness,(0.9261077559993248),fitnesses,(1.0,2.0231542900773993,9412.378690144918,)
	18.0,558.0,182.0,0.091948,0.120702,145.0,164.0,117.0,14.0,fitness,(0.016724560813976025),fitnesses,(0.0,1.9053332287546119,232.87714735700914,)
	2399.0,45.0,515.0,0.184954,0.180702,14.0,118.0,164.0,15.0,fitness,(0.004450612610606631),fitnesses,(0.0,0.845124921755347,400.06366069468396,)
	235.0,3505.0,1042.0,0.060654,0.056156,60.0,195.0,35.0,16.0,fitness,(0.0019191253643359176),fitnesses,(0.0,0.48076514495296024,288.85260851936846,)
	994.0,4655.0,3320.0,0.247916,0.233437,145.0,54.0,43.0,17.0,fitness,(-0.01878131903892468),fitnesses,(0.0,-0.17829077368970042,1699.8411302027673,)
	1330.0,1934.0,538.0,0.162517,0.048081,159.0,185.0,83.0,18.0,fitness,(-0.006306855873796337),fitnesses,(0.0,-0.09240511976617748,538.2804676134562,)
	4190.0,4564.0,4316.0,0.023982,0.06327,134.0,105.0,58.0,19.0,fitness,(0.0011106636330633426),fitnesses,(0.0,0.013733425311989136,-97.33293799434512,)
	1681.0,4087.0,2628.0,0.002422,0.148623,199.0,45.0,116.0,20.0,fitness,(-0.0064112001880905255),fitnesses,(0.0,0.09652178654145145,737.6418053505039,)
