Surrogate,generation,0,mu,100,lambda,25
	4652.0,4713.0,3674.0,0.219724,0.009255,10.0,80.0,145.0,0.0,fitness,(-0.004662728953575709),fitnesses,(0.0,0.16922688762995525,635.4997829875261,)
	744.0,2260.0,670.0,0.135834,0.015776,175.0,62.0,25.0,1.0,fitness,(1.020474387458993),fitnesses,(1.0,3.9359363075539817,1888.4975616546697,)
	2615.0,4205.0,834.0,0.129917,0.130892,15.0,131.0,182.0,2.0,fitness,(-0.004797862769970452),fitnesses,(0.0,-0.07353938855683288,406.2468884402123,)
	4422.0,2913.0,1010.0,0.249116,0.203787,154.0,147.0,163.0,3.0,fitness,(0.002673580273286503),fitnesses,(0.0,1.0150969898501818,747.7389625215316,)
	2570.0,4245.0,2732.0,0.048442,0.242409,4.0,1.0,129.0,4.0,fitness,(-0.001280802883201513),fitnesses,(0.0,0.12505241950468543,253.1327078248367,)
	4040.0,327.0,21.0,0.148733,0.002424,127.0,37.0,95.0,5.0,fitness,(1.0018976638874992),fitnesses,(1.0,0.5333968433804614,343.63045463052435,)
	1841.0,3492.0,3327.0,0.242588,0.026095,172.0,113.0,16.0,6.0,fitness,(0.9824303223318406),fitnesses,(1.0,0.0019567439370300754,1758.9245107529775,)
	786.0,1022.0,2080.0,0.027075,0.00484,75.0,175.0,46.0,7.0,fitness,(0.011804300782133287),fitnesses,(0.0,1.6829704724282073,502.5403942148785,)
	4853.0,1177.0,3182.0,0.210375,0.237353,131.0,77.0,181.0,8.0,fitness,(0.004245626051284299),fitnesses,(0.0,1.2509145475842203,826.3519424557904,)
	143.0,2475.0,1942.0,0.029643,0.057368,126.0,98.0,80.0,9.0,fitness,(1.0081780618818734),fitnesses,(1.0,1.6429300560524576,825.1238678651162,)
	3362.0,2801.0,32.0,0.22212,0.187087,182.0,40.0,120.0,10.0,fitness,(0.009735159773197855),fitnesses,(0.0,1.204935330719268,231.41935339948265,)
	1075.0,3165.0,4056.0,0.212025,0.139824,172.0,134.0,117.0,11.0,fitness,(-0.002539711094539687),fitnesses,(0.0,0.0411861767518069,295.15728620577556,)
	3690.0,2479.0,918.0,0.171842,0.045478,85.0,36.0,188.0,12.0,fitness,(0.009352480206250404),fitnesses,(0.0,1.1551499987652372,219.90197814019677,)
	4255.0,4113.0,1930.0,0.243262,0.068154,111.0,118.0,91.0,13.0,fitness,(-0.001631061881854222),fitnesses,(0.0,0.5918700642394208,754.976252424843,)
	3065.0,2412.0,4932.0,0.009059,0.23464,37.0,120.0,70.0,14.0,fitness,(0.004860304346711508),fitnesses,(0.0,0.7601789417907346,274.14850711958377,)
	3559.0,693.0,3212.0,0.1819,0.213371,54.0,19.0,91.0,15.0,fitness,(0.008174245546066983),fitnesses,(0.0,0.9715497571208294,154.125202514131,)
	4513.0,1700.0,564.0,0.173585,0.107579,46.0,121.0,46.0,16.0,fitness,(0.0018410512417681739),fitnesses,(0.0,0.8358529182785596,651.7477941017421,)
	332.0,1983.0,16.0,0.104815,0.183489,0.0,119.0,14.0,17.0,fitness,(-0.003908358301364738),fitnesses,(0.0,-0.22514828425828376,165.68754587819004,)
	3548.0,3778.0,1655.0,0.109906,0.160679,171.0,48.0,3.0,18.0,fitness,(-0.029196758256878393),fitnesses,(0.0,0.4552714801374108,3374.9473058252497,)
	1963.0,3944.0,2306.0,0.165693,0.204172,105.0,59.0,33.0,19.0,fitness,(-0.0024517949149779434),fitnesses,(0.0,-0.040298721922137,204.88076957565735,)
	3938.0,1135.0,2581.0,0.055095,0.166801,153.0,28.0,114.0,20.0,fitness,(0.009032626832244732),fitnesses,(0.0,1.5957086304604833,692.44594723601,)
	3464.0,1173.0,3570.0,0.222056,0.22821,162.0,58.0,110.0,21.0,fitness,(0.016482904701387753),fitnesses,(0.0,1.3585207402101522,-289.7697299286232,)
	1230.0,3644.0,1399.0,0.088464,0.227282,105.0,129.0,113.0,22.0,fitness,(-0.004142241375808039),fitnesses,(0.0,-0.021595849724052638,392.62828785675123,)
	3524.0,3156.0,2280.0,0.181081,0.241691,79.0,102.0,55.0,23.0,fitness,(0.004495646469344984),fitnesses,(0.0,0.7831706861662554,333.60603923175705,)
	4194.0,1492.0,880.0,0.225995,0.239323,68.0,69.0,125.0,24.0,fitness,(0.005513279188129834),fitnesses,(0.0,0.9172522906263941,365.92437181341074,)
	73.0,111.0,2384.0,0.166451,0.141142,146.0,42.0,14.0,25.0,fitness,(0.9685451470044435),fitnesses,(1.0,2.016877380261028,5162.362679816669,)
	2210.0,1099.0,1311.0,0.047303,0.2446,20.0,185.0,30.0,26.0,fitness,(0.005276223774446607),fitnesses,(0.0,0.9531822457601998,425.5598683155391,)
	198.0,2417.0,3586.0,0.193293,0.219021,165.0,20.0,191.0,27.0,fitness,(0.005500561442453261),fitnesses,(0.0,1.592042521725949,1041.9863774806229,)
	1728.0,4153.0,3770.0,0.038836,0.025989,28.0,33.0,167.0,28.0,fitness,(0.0006259094665843207),fitnesses,(0.0,0.5035716073854919,440.9806607270598,)
	964.0,719.0,3974.0,0.179006,0.110877,58.0,97.0,69.0,29.0,fitness,(0.005530240298268427),fitnesses,(0.0,0.9532965064668606,400.27247664001794,)
	3891.0,2569.0,2556.0,0.09084,0.247049,38.0,94.0,133.0,30.0,fitness,(0.005954709196446759),fitnesses,(0.0,1.0949945770546508,499.5236574099748,)
