Surrogate,generation,0,mu,100,lambda,25
	3878.0,1710.0,2402.0,0.204983,0.116066,151.0,109.0,192.0,0.0,fitness,(0.003177319335859884),fitnesses,(0.0,1.0398775446851398,722.1456110991514,)
	4166.0,2865.0,3995.0,0.230986,0.167869,29.0,198.0,11.0,1.0,fitness,(-0.00593418372958056),fitnesses,(0.0,0.943348712930015,1536.7670858880708,)
	2279.0,4596.0,253.0,0.216262,0.031157,50.0,117.0,1.0,2.0,fitness,(-0.012854264878665738),fitnesses,(0.0,-0.5713652873302539,714.0612005363198,)
	1813.0,3905.0,130.0,0.203829,0.043045,113.0,150.0,75.0,3.0,fitness,(-0.007576107901729815),fitnesses,(0.0,-0.3770775797899278,380.5332103830537,)
	2076.0,731.0,2787.0,0.152959,0.022182,173.0,105.0,15.0,4.0,fitness,(0.977883611190025),fitnesses,(1.0,0.7093095011667279,2920.948382164226,)
	2802.0,4387.0,4833.0,0.156555,0.125937,180.0,174.0,170.0,5.0,fitness,(-0.012148188874528641),fitnesses,(0.0,-0.4016565609882163,813.1623264646477,)
	57.0,4518.0,3265.0,0.042251,0.177015,120.0,185.0,109.0,6.0,fitness,(-0.006038903104042009),fitnesses,(0.0,-0.08680411082047838,517.0861995837225,)
	392.0,3723.0,3116.0,0.15451,0.124327,150.0,184.0,122.0,7.0,fitness,(-0.0009154870627551574),fitnesses,(0.0,0.40195367158829154,493.5023778638072,)
	2488.0,4554.0,4250.0,0.097319,0.113866,61.0,65.0,158.0,8.0,fitness,(-0.0032854944731123027),fitnesses,(0.0,0.02544936365798396,353.9988109692142,)
	4136.0,3325.0,2956.0,0.219659,0.201004,105.0,33.0,88.0,9.0,fitness,(0.011023035095702693),fitnesses,(0.0,1.2140871153147674,111.78360574449817,)
	1896.0,1992.0,4945.0,0.12871,0.215952,86.0,29.0,190.0,10.0,fitness,(0.004541789861590678),fitnesses,(0.0,1.281961670944446,827.782684785378,)
	1669.0,1554.0,2666.0,0.158668,0.081643,54.0,132.0,132.0,11.0,fitness,(0.0020700104567895794),fitnesses,(0.0,0.4948554975280224,287.8544518490644,)
	3786.0,3515.0,3067.0,0.042496,0.10113,102.0,5.0,116.0,12.0,fitness,(0.011910417564397844),fitnesses,(0.0,1.8433745962442276,652.3328398044432,)
	3385.0,383.0,1450.0,0.027051,0.14936,79.0,179.0,189.0,13.0,fitness,(0.004412719948370337),fitnesses,(0.0,1.089249475215691,647.9774803786571,)
	2606.0,424.0,1426.0,0.230954,0.109518,24.0,16.0,97.0,14.0,fitness,(0.010928797751863669),fitnesses,(0.0,1.0867977973910248,-6.081977795342052,)
	3246.0,1732.0,4980.0,0.082113,0.141403,195.0,168.0,1.0,15.0,fitness,(-0.018900223466447635),fitnesses,(0.0,1.0241442941380445,2914.166640782808,)
	3094.0,3069.0,3891.0,0.185071,0.155289,169.0,159.0,24.0,16.0,fitness,(0.0009855772840800152),fitnesses,(0.0,0.4952335880152399,396.67585960723835,)
	4260.0,1303.0,2202.0,0.007329,0.197001,170.0,40.0,184.0,17.0,fitness,(0.01010059511226645),fitnesses,(0.0,1.4440484238223186,433.9889125956736,)
	1117.0,3834.0,703.0,0.009939,0.109665,107.0,194.0,27.0,18.0,fitness,(-0.0071333740249205245),fitnesses,(0.0,-0.3041376834978936,409.19971899415884,)
	854.0,3417.0,1048.0,0.172897,0.202837,130.0,36.0,11.0,19.0,fitness,(-0.038664656569774566),fitnesses,(0.0,0.13897230921501685,4005.4379661924736,)
	1584.0,101.0,4874.0,0.024457,0.200649,118.0,71.0,52.0,20.0,fitness,(-0.02302893297992483),fitnesses,(0.0,1.4854677220630519,3788.3610200555345,)
	3641.0,701.0,867.0,0.188772,0.084847,80.0,36.0,49.0,21.0,fitness,(0.00836248097410154),fitnesses,(0.0,0.9195711900440287,83.32309263387481,)
	905.0,227.0,537.0,0.09962,0.155699,1.0,196.0,50.0,22.0,fitness,(0.012223352169145512),fitnesses,(0.0,1.5607045009974096,338.3692840828585,)
	459.0,3486.0,2541.0,0.014313,0.111115,88.0,114.0,190.0,23.0,fitness,(-0.002089288626236375),fitnesses,(0.0,0.12033140523750802,329.2602678611455,)
	1103.0,2273.0,74.0,0.155985,0.222467,145.0,115.0,126.0,24.0,fitness,(-0.0015454006994791477),fitnesses,(0.0,0.03386898859134731,188.40905853926208,)
	2081.0,4370.0,2671.0,0.13413,0.175399,176.0,41.0,143.0,25.0,fitness,(-0.002942221367223159),fitnesses,(0.0,0.004454162267853959,298.67629899016987,)
	4439.0,2269.0,3058.0,0.214714,0.091746,195.0,167.0,147.0,26.0,fitness,(-0.003959162013129142),fitnesses,(0.0,1.0589559168085307,1454.8721181214448,)
