Surrogate,generation,0,mu,100,lambda,25
	4033.0,4795.0,2884.0,0.234447,0.134558,91.0,15.0,48.0,0.0,fitness,(-0.011224774216839005),fitnesses,(0.0,0.0902216816225485,1212.699103306449,)
	4300.0,1126.0,3599.0,0.021337,0.007883,53.0,62.0,148.0,37.0,fitness,(1.0051142332901324),fitnesses,(1.0,0.8529909388116603,341.56760979841675,)
	3161.0,486.0,5000.0,0.07064,0.07215511910245087,52.0,10.0,160.0,1.0,fitness,(1.0050357882861014),fitnesses,(1.0,1.0641773814041977,560.5985527940602,)
	4300.0,1126.0,3599.0,0.039558860151740274,0.007883,108.0,62.0,200.0,37.0,fitness,(1.0048893518814457),fitnesses,(1.0,0.9089537394805024,420.0185513359304,)
	3161.0,486.0,3594.0,0.07064,0.032306002471719435,52.0,10.0,160.0,1.0,fitness,(1.0045181656054476),fitnesses,(1.0,0.8042410457807566,352.4244852359946,)
	5000.0,403.0,4173.0,0.018576,0.077839,183.0,100.0,163.0,4.0,fitness,(1.004096328543923),fitnesses,(1.0,1.3703009762087437,960.6681218164414,)
	1427.0,1742.0,4708.0,0.160276,0.078289,200.0,85.0,191.0,4.0,fitness,(1.003601971103456),fitnesses,(1.0,0.8753264311390468,515.1293207934507,)
	4300.0,1126.0,3599.0,0.021337,0.007883,53.0,62.0,200.0,37.0,fitness,(1.0034961495850612),fitnesses,(1.0,0.6927968980379202,343.18193953180094,)
	5000.0,403.0,4173.0,0.018576,0.077839,183.0,100.0,76.0,4.0,fitness,(1.0030877686386106),fitnesses,(1.0,1.2002600706514897,891.4832067904197,)
	5000.0,403.0,4173.0,0.033791200117177594,0.077839,200.0,100.0,163.0,4.0,fitness,(1.0029846381014662),fitnesses,(1.0,1.33351290585729,1035.049095710662,)
	5000.0,792.0,3847.0,0.035698,0.0019862273315385285,151.0,93.0,90.0,4.0,fitness,(1.002329120973919),fitnesses,(1.0,1.2952901292682655,1062.378031876365,)
	913.0,3325.0,129.0,0.172165,0.009839,46.0,27.0,19.0,34.0,fitness,(1.002197599581754),fitnesses,(1.0,0.9702177284263093,750.4577702509199,)
	3069.0,2247.0,61.0,0.227016,0.035787734907427926,132.0,46.0,4.0,13.0,fitness,(1.002035032485207),fitnesses,(1.0,1.6538612833647877,1450.3580348440726,)
	5000.0,3502.0,1472.0,0.233204,0.01458280444876764,134.0,87.0,24.0,5.0,fitness,(1.0004775006272015),fitnesses,(1.0,1.2852589027075936,1237.5088399874292,)
	3577.0,531.0,2820.0,0.126891,0.002471,165.0,156.0,200.0,53.0,fitness,(0.9986421397645466),fitnesses,(1.0,1.06225321079053,1198.0392343358544,)
	3577.0,531.0,2820.0,0.126891,0.002471,165.0,156.0,200.0,53.0,fitness,(0.9986421397645466),fitnesses,(1.0,1.06225321079053,1198.0392343358544,)
	3577.0,531.0,2820.0,0.126891,0.002471,165.0,156.0,200.0,53.0,fitness,(0.9986421397645466),fitnesses,(1.0,1.06225321079053,1198.0392343358544,)
	3577.0,531.0,2820.0,0.126891,0.002471,165.0,156.0,136.0,53.0,fitness,(0.998399755367019),fitnesses,(1.0,1.1454196703525068,1305.4441336506072,)
	5000.0,3162.0,4515.0,0.239848,0.06677631272392628,200.0,10.0,77.0,1.0,fitness,(0.9980765117627389),fitnesses,(1.0,2.1345546738650265,2326.903497591134,)
	5000.0,3162.0,4515.0,0.239848,0.06677631272392628,200.0,10.0,77.0,1.0,fitness,(0.9980765117627389),fitnesses,(1.0,2.1345546738650265,2326.903497591134,)
	5000.0,2247.0,61.0,0.227016,0.035787734907427926,132.0,46.0,4.0,13.0,fitness,(0.9965615397592091),fitnesses,(1.0,1.3308209046607642,1674.6669287398488,)
	3125.0,792.0,3847.0,0.035698,0.0008907186325119506,151.0,93.0,44.0,4.0,fitness,(0.9926940499555353),fitnesses,(1.0,0.7796849297910694,1510.2799342375479,)
	3125.0,792.0,3847.0,0.06445318479382751,0.001586686135504462,151.0,93.0,44.0,4.0,fitness,(0.9911817903122205),fitnesses,(1.0,0.8228648797923119,1704.6858485702485,)
	3125.0,792.0,3847.0,0.06445318479382751,0.001586686135504462,200.0,93.0,44.0,4.0,fitness,(0.9909558566743402),fitnesses,(1.0,1.2455611142616485,2149.975446827625,)
	3125.0,792.0,3847.0,0.06445318479382751,0.001586686135504462,200.0,93.0,44.0,4.0,fitness,(0.9909558566743402),fitnesses,(1.0,1.2455611142616485,2149.975446827625,)
	3125.0,792.0,3847.0,0.06445318479382751,0.001586686135504462,200.0,93.0,44.0,4.0,fitness,(0.9909558566743402),fitnesses,(1.0,1.2455611142616485,2149.975446827625,)
	2565.0,5000.0,79.0,0.044555303863683476,0.027502,200.0,124.0,180.0,12.0,fitness,(0.9908214400462665),fitnesses,(1.0,-0.4263762751047206,491.47972026862624,)
	2565.0,5000.0,177.0,0.02539,0.027502,200.0,124.0,200.0,12.0,fitness,(0.9902632404553107),fitnesses,(1.0,-0.48193694974265566,491.73900472627895,)
	2565.0,5000.0,177.0,0.02539,0.027502,200.0,124.0,200.0,12.0,fitness,(0.9902632404553107),fitnesses,(1.0,-0.48193694974265566,491.73900472627895,)
	2565.0,5000.0,79.0,0.02539,0.027502,200.0,124.0,180.0,12.0,fitness,(0.9902147586071791),fitnesses,(1.0,-0.48542707973805105,493.09705954403364,)
	365.0,1901.0,5000.0,0.031571136714406284,0.018448418683608553,200.0,15.0,173.0,3.0,fitness,(0.9882348419893374),fitnesses,(1.0,1.4953608744894158,2671.8766755556794,)
	3125.0,1751.0,5000.0,0.1192855018738159,0.001586686135504462,200.0,93.0,44.0,4.0,fitness,(0.9881374755983826),fitnesses,(1.0,1.044444970905085,2230.697411066814,)
	3069.0,4458.0,61.0,0.227016,0.035787734907427926,200.0,46.0,4.0,13.0,fitness,(0.9867090211102596),fitnesses,(1.0,0.7432159393080571,2072.313828282099,)
	4480.0,1794.0,3107.0,0.25,0.040949,98.0,33.0,8.0,8.0,fitness,(0.9821382321676441),fitnesses,(1.0,1.6154646964276524,3401.6414796632507,)
	3125.0,792.0,5000.0,0.06445318479382751,0.001586686135504462,200.0,93.0,44.0,4.0,fitness,(0.9808541915921049),fitnesses,(1.0,0.8614128909152459,2775.9937317047516,)
	662.0,1901.0,5000.0,0.03488549723809213,0.03627554458113812,116.0,15.0,87.0,3.0,fitness,(0.9724634739830726),fitnesses,(1.0,1.5480409038826122,4301.693505575343,)
	365.0,1901.0,4524.0,0.017689,0.018448418683608553,116.0,15.0,87.0,3.0,fitness,(0.9720730100057297),fitnesses,(1.0,1.2708521434146063,4063.5511428416407,)
	662.0,1901.0,5000.0,0.017689,0.018448418683608553,116.0,15.0,87.0,3.0,fitness,(0.9695496808818901),fitnesses,(1.0,1.3539059639009126,4398.937875711896,)
	365.0,1901.0,4524.0,0.031571136714406284,0.018448418683608553,200.0,15.0,87.0,3.0,fitness,(0.9571069024910804),fitnesses,(1.0,1.9517049673311848,6241.014718223145,)
	3632.0,4761.0,4657.0,0.148839,0.077358,54.0,17.0,11.0,64.0,fitness,(0.9552832342451054),fitnesses,(1.0,0.8469697978284949,5318.646373317958,)
	2684.0,427.0,3085.0,0.180896,0.133915,150.0,8.0,2.0,63.0,fitness,(0.9423933575458484),fitnesses,(1.0,2.3978509230625056,8158.515168477668,)
	4623.0,3312.0,5000.0,0.231231,0.133382,169.0,0.0,22.0,0.0,fitness,(0.9367443489873852),fitnesses,(1.0,2.0269231666097856,8352.488267871277,)
	4756.0,427.0,5000.0,0.25,0.25,150.0,16.0,4.0,63.0,fitness,(0.9282485316605957),fitnesses,(1.0,1.198425608929205,8373.57244286963,)
	4756.0,427.0,5000.0,0.25,0.25,150.0,8.0,4.0,63.0,fitness,(0.9223192195751608),fitnesses,(1.0,1.2672691911007405,9035.34723358465,)
	2684.0,427.0,3085.0,0.180896,0.133915,200.0,8.0,2.0,63.0,fitness,(0.9193838399300891),fitnesses,(1.0,1.566993569483574,9628.609576474664,)
	1557.0,3546.0,5000.0,0.198222,0.066715,156.0,24.0,0.0,7.0,fitness,(0.9189618567838661),fitnesses,(1.0,1.281787842274407,9385.602163887806,)
	4756.0,910.0,5000.0,0.180896,0.25,150.0,8.0,4.0,63.0,fitness,(0.9126416229247504),fitnesses,(1.0,1.6003354029845651,10336.173110509524,)
	4756.0,427.0,5000.0,0.180896,0.25,150.0,8.0,4.0,63.0,fitness,(0.9118464431725163),fitnesses,(1.0,1.468404766896348,10283.760449644727,)
	4756.0,427.0,5000.0,0.25,0.25,200.0,8.0,4.0,63.0,fitness,(0.9109923019502956),fitnesses,(1.0,1.5848688700629763,10485.638675033411,)
	1557.0,5000.0,5000.0,0.198222,0.066715,156.0,24.0,0.0,7.0,fitness,(0.9092818108473893),fitnesses,(1.0,0.6430351364333837,9714.854051694441,)
	2406.0,2608.0,2005.0,0.192549,0.094124,89.0,36.0,53.0,4.0,fitness,(0.03911607059687198),fitnesses,(0.0,3.8784724469324545,-33.13461275474355,)
	169.0,1556.0,2439.0,0.193357,0.063649,3.0,69.0,30.0,20.0,fitness,(0.037415174732090356),fitnesses,(0.0,4.5217639923918025,780.2465191827664,)
	169.0,5000.0,2439.0,0.25,0.063649,3.0,69.0,30.0,20.0,fitness,(0.03544032981180958),fitnesses,(0.0,3.8452318798520677,301.1988986711099,)
	359.0,3327.0,2439.0,0.193357,0.063649,3.0,69.0,30.0,20.0,fitness,(0.03280660876739942),fitnesses,(0.0,3.64759558167957,366.9347049396285,)
	198.0,38.0,924.0,0.12138,0.15442,28.0,151.0,60.0,11.0,fitness,(0.031241406590396138),fitnesses,(0.0,3.2942727400948395,170.132081055226,)
	169.0,1556.0,2439.0,0.193357,0.063649,3.0,69.0,57.0,20.0,fitness,(0.027921464128574554),fitnesses,(0.0,3.091480229335075,299.33381647761956,)
	169.0,3039.0,2439.0,0.25,0.063649,3.0,69.0,30.0,20.0,fitness,(0.025555012146829002),fitnesses,(0.0,3.0306517039697267,475.1504892868264,)
	169.0,5000.0,2439.0,0.25,0.11974456198197977,3.0,69.0,30.0,20.0,fitness,(0.022690418551457883),fitnesses,(0.0,2.512237413423668,243.19555827787968,)
	413.0,123.0,1849.0,0.026374861662336192,0.200936,155.0,131.0,113.0,9.0,fitness,(0.020300486503984964),fitnesses,(0.0,2.5212822494939253,491.2335990954288,)
	169.0,5000.0,2439.0,0.25,0.12916460521689177,6.0,69.0,30.0,20.0,fitness,(0.01983474074098811),fitnesses,(0.0,2.2380629424395613,254.58886834075003,)
	169.0,5000.0,2439.0,0.25,0.12916460521689177,6.0,69.0,30.0,20.0,fitness,(0.01983474074098811),fitnesses,(0.0,2.2380629424395613,254.58886834075003,)
	2687.0,2237.0,1958.0,0.062886,0.074866,31.0,2.0,117.0,97.0,fitness,(0.01932126629559937),fitnesses,(0.0,2.079612613258857,147.4859836989197,)
	4732.0,1339.0,5000.0,0.25,0.25,200.0,44.0,139.0,5.0,fitness,(0.017964190408694812),fitnesses,(0.0,1.7716208692306123,-24.798171638868787,)
	198.0,38.0,924.0,0.12138,0.15442,28.0,151.0,123.0,11.0,fitness,(0.01779073974833392),fitnesses,(0.0,2.013800590099704,234.7266152663123,)
	2687.0,2237.0,1958.0,0.062886,0.074866,63.0,2.0,117.0,97.0,fitness,(0.017658530459550813),fitnesses,(0.0,2.0069307265689496,241.0776806138682,)
	169.0,3039.0,2439.0,0.25,0.11974456198197977,3.0,69.0,30.0,20.0,fitness,(0.017283026466681034),fitnesses,(0.0,2.079637861071804,351.33521440370043,)
	169.0,3039.0,2439.0,0.25,0.12168568684312467,3.0,69.0,30.0,20.0,fitness,(0.016855811558890516),fitnesses,(0.0,2.0331316102236854,347.55045433463386,)
	169.0,3039.0,2439.0,0.25,0.12916460521689177,3.0,69.0,30.0,20.0,fitness,(0.015244574610026086),fitnesses,(0.0,1.8574256943851362,332.9682333825277,)
	413.0,123.0,1849.0,0.026374861662336192,0.200936,155.0,200.0,113.0,9.0,fitness,(0.015032966247773928),fitnesses,(0.0,1.8426628615315102,339.3662367541173,)
	169.0,3039.0,2439.0,0.25,0.13150174904672216,3.0,69.0,30.0,20.0,fitness,(0.01474106697626961),fitnesses,(0.0,1.8025180223737454,328.4113247467845,)
	198.0,38.0,1705.0,0.12138,0.15442,28.0,151.0,123.0,11.0,fitness,(0.014628908864301201),fitnesses,(0.0,1.6817103419977364,218.81945556761642,)
	368.0,164.0,3805.0,0.094047,0.113281,130.0,82.0,199.0,94.0,fitness,(0.014294489275954385),fitnesses,(0.0,2.178109533446428,748.6606058509893,)
	3332.0,1009.0,282.0,0.162903,0.25,200.0,0.0,200.0,10.0,fitness,(0.014064545202358399),fitnesses,(0.0,1.9184061015199587,511.9515812841189,)
	304.0,3039.0,2439.0,0.25,0.063649,3.0,69.0,55.0,20.0,fitness,(0.013978185728350714),fitnesses,(0.0,1.6317321127263806,233.91353989130926,)
	5000.0,2980.0,3188.0,0.25,0.24393845026181415,200.0,94.0,99.0,11.0,fitness,(0.01383986863985206),fitnesses,(0.0,1.4952074168361718,111.2205528509658,)
	657.0,1872.0,4689.0,0.1497,0.136034,17.0,30.0,109.0,3.0,fitness,(0.01377867506831678),fitnesses,(0.0,1.7411342045475686,363.2666977158905,)
	3332.0,2165.0,282.0,0.162903,0.25,200.0,0.0,200.0,10.0,fitness,(0.013651583832842743),fitnesses,(0.0,1.9691173854694854,603.9590021852113,)
	3332.0,2165.0,282.0,0.162903,0.25,200.0,0.0,200.0,10.0,fitness,(0.013651583832842743),fitnesses,(0.0,1.9691173854694854,603.9590021852113,)
	2687.0,2237.0,1958.0,0.062886,0.074866,31.0,2.0,200.0,97.0,fitness,(0.013298195995199982),fitnesses,(0.0,1.4326010939560059,102.78149443600768,)
	2687.0,2237.0,1958.0,0.062886,0.074866,31.0,2.0,200.0,97.0,fitness,(0.013298195995199982),fitnesses,(0.0,1.4326010939560059,102.78149443600768,)
	1348.0,4538.0,2385.0,0.231602,0.044406,81.0,9.0,197.0,96.0,fitness,(0.013149542745204041),fitnesses,(0.0,1.4650581715970403,150.10389707663626,)
	3353.0,2338.0,559.0,0.150572,0.197034,145.0,21.0,88.0,2.0,fitness,(0.012706811853893782),fitnesses,(0.0,1.4924331581467951,221.7519727574169,)
Surrogate,generation,18
	1035.0,3583.0,3736.0,0.189503,0.036482,152.0,43.0,138.0,6.0,fitness,(1.0277350637973843),fitnesses,(1.0,3.063253056291373,289.7466765529487,)
	913.0,3325.0,129.0,0.172165,0.017852436706887468,98.0,27.0,19.0,34.0,fitness,(1.0264814895993446),fitnesses,(1.0,4.169361824908084,1521.212864973621,)
	627.0,197.0,2046.0,0.088188,0.074357,140.0,34.0,125.0,88.0,fitness,(1.0252316141096323),fitnesses,(1.0,3.115871309913997,592.709898950779,)
	2934.0,5000.0,3452.0,0.176542,0.030002,71.0,0.0,52.0,6.0,fitness,(1.0222925351874468),fitnesses,(1.0,4.64092483854746,2411.671319802777,)
	838.0,2784.0,185.0,0.214463,0.073365,200.0,16.0,61.0,5.0,fitness,(1.0211120886100458),fitnesses,(1.0,3.512407502355485,1401.1986413509112,)
	2738.0,1187.0,1841.0,0.02997,0.059496,155.0,92.0,122.0,93.0,fitness,(1.0148278793572887),fitnesses,(1.0,1.625696127089334,142.90819136046645,)
	913.0,3325.0,269.0,0.25,0.009839,46.0,51.0,37.0,34.0,fitness,(1.0143447636438),fitnesses,(1.0,1.6125271094787954,178.05074509878472,)
	4643.0,3861.0,5000.0,0.073292,0.004116,199.0,14.0,186.0,5.0,fitness,(1.012999063856558),fitnesses,(1.0,2.419958387784895,1120.0520021291095,)
	2738.0,1187.0,1841.0,0.02997,0.059496,155.0,92.0,200.0,93.0,fitness,(1.010681529753428),fitnesses,(1.0,1.3075626186818365,239.40964333903622,)
	1837.0,2039.0,177.0,0.181793,0.060688,185.0,70.0,55.0,80.0,fitness,(1.009262545999651),fitnesses,(1.0,1.1142063511321463,187.95175116705914,)
	4206.0,2000.0,1737.0,0.069815,0.050323,180.0,88.0,140.0,16.0,fitness,(1.0088091605908793),fitnesses,(1.0,1.2979528300708048,417.03677098288335,)
	982.0,4388.0,4161.0,0.14775,0.039542,195.0,48.0,200.0,3.0,fitness,(1.0087525728468858),fitnesses,(1.0,1.5645245589636776,689.2672742750849,)
	2654.0,521.0,2942.0,0.017755,0.091854,129.0,143.0,139.0,74.0,fitness,(1.0086064407101205),fitnesses,(1.0,1.2270832593059795,366.43918829392334,)
	582.0,1210.0,1593.0,0.031191,0.136435,182.0,63.0,200.0,11.0,fitness,(1.0084678912356166),fitnesses,(1.0,1.3214900890607606,474.700965499092,)
	4049.0,1792.0,2868.0,0.1594,0.083622,150.0,62.0,33.0,54.0,fitness,(1.0073477214046795),fitnesses,(1.0,1.3208911041251954,586.1189636572267,)
	1405.0,205.0,3728.0,0.09453094866531613,0.012952,81.0,126.0,142.0,10.0,fitness,(1.0071099666589052),fitnesses,(1.0,1.3593460769043961,648.3494110138793,)
	5000.0,1187.0,1841.0,0.02997,0.059496,155.0,92.0,122.0,93.0,fitness,(1.0068689727784852),fitnesses,(1.0,1.2455430678539778,558.6457900054579,)
	982.0,5000.0,4161.0,0.14775,0.039542,195.0,48.0,200.0,3.0,fitness,(1.0066185434681236),fitnesses,(1.0,1.3912575347928755,729.4031879805043,)
	1344.0,1084.0,2545.0,0.014005,0.038767,109.0,155.0,167.0,6.0,fitness,(1.006352073275695),fitnesses,(1.0,0.9269079139479469,291.70058637843965,)
	582.0,1210.0,3192.0,0.031191,0.136435,182.0,63.0,200.0,11.0,fitness,(1.0059065191507335),fitnesses,(1.0,1.5443263833701348,953.6744682967869,)
	982.0,5000.0,4161.0,0.14775,0.039542,200.0,48.0,200.0,3.0,fitness,(1.00567798074855),fitnesses,(1.0,1.305583057879773,737.7849830247737,)
	913.0,5000.0,129.0,0.172165,0.009839,102.0,27.0,19.0,34.0,fitness,(1.0054332698708996),fitnesses,(1.0,2.207927498127386,1664.6005110374301,)
	4300.0,1126.0,3599.0,0.021337,0.007883,53.0,62.0,148.0,37.0,fitness,(1.0051142332901324),fitnesses,(1.0,0.8529909388116603,341.56760979841675,)
	3161.0,486.0,5000.0,0.07064,0.07215511910245087,52.0,10.0,160.0,1.0,fitness,(1.0050357882861014),fitnesses,(1.0,1.0641773814041977,560.5985527940602,)
	4300.0,1126.0,3599.0,0.039558860151740274,0.007883,108.0,62.0,200.0,37.0,fitness,(1.0048893518814457),fitnesses,(1.0,0.9089537394805024,420.0185513359304,)
	3161.0,486.0,3594.0,0.07064,0.032306002471719435,52.0,10.0,160.0,1.0,fitness,(1.0045181656054476),fitnesses,(1.0,0.8042410457807566,352.4244852359946,)
	5000.0,403.0,4173.0,0.018576,0.077839,183.0,100.0,163.0,4.0,fitness,(1.004096328543923),fitnesses,(1.0,1.3703009762087437,960.6681218164414,)
	1427.0,1742.0,4708.0,0.160276,0.078289,200.0,85.0,191.0,4.0,fitness,(1.003601971103456),fitnesses,(1.0,0.8753264311390468,515.1293207934507,)
	4300.0,1126.0,3599.0,0.021337,0.007883,53.0,62.0,200.0,37.0,fitness,(1.0034961495850612),fitnesses,(1.0,0.6927968980379202,343.18193953180094,)
	5000.0,792.0,3847.0,0.035698,0.0019862273315385285,151.0,93.0,179.0,4.0,fitness,(1.00319177761799),fitnesses,(1.0,1.257148230143666,937.9704683446761,)
	5000.0,403.0,4173.0,0.018576,0.077839,183.0,100.0,76.0,4.0,fitness,(1.0030877686386106),fitnesses,(1.0,1.2002600706514897,891.4832067904197,)
	5000.0,403.0,4173.0,0.033791200117177594,0.077839,200.0,100.0,163.0,4.0,fitness,(1.0029846381014662),fitnesses,(1.0,1.33351290585729,1035.049095710662,)
	5000.0,3502.0,1472.0,0.233204,0.01458280444876764,200.0,87.0,24.0,5.0,fitness,(1.0028343463399323),fitnesses,(1.0,1.5517923822232078,1268.3577482299672,)
	5000.0,792.0,3847.0,0.035698,0.0019862273315385285,151.0,93.0,90.0,4.0,fitness,(1.002329120973919),fitnesses,(1.0,1.2952901292682655,1062.378031876365,)
	913.0,3325.0,129.0,0.172165,0.009839,46.0,27.0,19.0,34.0,fitness,(1.002197599581754),fitnesses,(1.0,0.9702177284263093,750.4577702509199,)
	3069.0,2247.0,61.0,0.227016,0.035787734907427926,132.0,46.0,4.0,13.0,fitness,(1.002035032485207),fitnesses,(1.0,1.6538612833647877,1450.3580348440726,)
	5000.0,792.0,3847.0,0.06715376579714977,0.0019862273315385285,151.0,93.0,173.0,4.0,fitness,(1.000767909548685),fitnesses,(1.0,1.1729779022831073,1096.1869474146058,)
	5000.0,3502.0,1472.0,0.233204,0.01458280444876764,134.0,87.0,24.0,5.0,fitness,(1.0004775006272015),fitnesses,(1.0,1.2852589027075936,1237.5088399874292,)
	3577.0,531.0,2820.0,0.126891,0.002471,165.0,156.0,200.0,53.0,fitness,(0.9986421397645466),fitnesses,(1.0,1.06225321079053,1198.0392343358544,)
	3577.0,531.0,2820.0,0.126891,0.002471,165.0,156.0,200.0,53.0,fitness,(0.9986421397645466),fitnesses,(1.0,1.06225321079053,1198.0392343358544,)
	3577.0,531.0,2820.0,0.126891,0.002471,165.0,156.0,200.0,53.0,fitness,(0.9986421397645466),fitnesses,(1.0,1.06225321079053,1198.0392343358544,)
	3577.0,531.0,2820.0,0.126891,0.002471,165.0,156.0,136.0,53.0,fitness,(0.998399755367019),fitnesses,(1.0,1.1454196703525068,1305.4441336506072,)
	5000.0,3162.0,4515.0,0.239848,0.06677631272392628,200.0,10.0,77.0,1.0,fitness,(0.9980765117627389),fitnesses,(1.0,2.1345546738650265,2326.903497591134,)
	5000.0,3162.0,4515.0,0.239848,0.06677631272392628,200.0,10.0,77.0,1.0,fitness,(0.9980765117627389),fitnesses,(1.0,2.1345546738650265,2326.903497591134,)
	5000.0,2247.0,61.0,0.227016,0.035787734907427926,132.0,46.0,4.0,13.0,fitness,(0.9965615397592091),fitnesses,(1.0,1.3308209046607642,1674.6669287398488,)
	3069.0,4464.0,124.0,0.25,0.035787734907427926,132.0,46.0,8.0,13.0,fitness,(0.9954816644274195),fitnesses,(1.0,0.0885438750107319,540.377432268793,)
	3125.0,792.0,3847.0,0.035698,0.0008907186325119506,151.0,93.0,44.0,4.0,fitness,(0.9926940499555353),fitnesses,(1.0,0.7796849297910694,1510.2799342375479,)
	3125.0,792.0,3847.0,0.06445318479382751,0.001586686135504462,151.0,93.0,44.0,4.0,fitness,(0.9911817903122205),fitnesses,(1.0,0.8228648797923119,1704.6858485702485,)
	3125.0,792.0,3847.0,0.06445318479382751,0.001586686135504462,200.0,93.0,44.0,4.0,fitness,(0.9909558566743402),fitnesses,(1.0,1.2455611142616485,2149.975446827625,)
	3125.0,792.0,3847.0,0.06445318479382751,0.001586686135504462,200.0,93.0,44.0,4.0,fitness,(0.9909558566743402),fitnesses,(1.0,1.2455611142616485,2149.975446827625,)
	3125.0,792.0,3847.0,0.06445318479382751,0.001586686135504462,200.0,93.0,44.0,4.0,fitness,(0.9909558566743402),fitnesses,(1.0,1.2455611142616485,2149.975446827625,)
	2565.0,5000.0,79.0,0.044555303863683476,0.027502,200.0,124.0,180.0,12.0,fitness,(0.9908214400462665),fitnesses,(1.0,-0.4263762751047206,491.47972026862624,)
	2565.0,5000.0,177.0,0.02539,0.027502,200.0,124.0,200.0,12.0,fitness,(0.9902632404553107),fitnesses,(1.0,-0.48193694974265566,491.73900472627895,)
	2565.0,5000.0,177.0,0.02539,0.027502,200.0,124.0,200.0,12.0,fitness,(0.9902632404553107),fitnesses,(1.0,-0.48193694974265566,491.73900472627895,)
	2565.0,5000.0,79.0,0.02539,0.027502,200.0,124.0,180.0,12.0,fitness,(0.9902147586071791),fitnesses,(1.0,-0.48542707973805105,493.09705954403364,)
	365.0,1901.0,5000.0,0.031571136714406284,0.018448418683608553,200.0,15.0,173.0,3.0,fitness,(0.9882348419893374),fitnesses,(1.0,1.4953608744894158,2671.8766755556794,)
	365.0,1901.0,5000.0,0.031571136714406284,0.018448418683608553,200.0,15.0,173.0,3.0,fitness,(0.9882348419893374),fitnesses,(1.0,1.4953608744894158,2671.8766755556794,)
	3125.0,1751.0,5000.0,0.1192855018738159,0.001586686135504462,200.0,93.0,44.0,4.0,fitness,(0.9881374755983826),fitnesses,(1.0,1.044444970905085,2230.697411066814,)
	3069.0,4458.0,61.0,0.227016,0.035787734907427926,200.0,46.0,4.0,13.0,fitness,(0.9867090211102596),fitnesses,(1.0,0.7432159393080571,2072.313828282099,)
	4480.0,1794.0,3107.0,0.25,0.040949,98.0,33.0,8.0,8.0,fitness,(0.9821382321676441),fitnesses,(1.0,1.6154646964276524,3401.6414796632507,)
	3125.0,792.0,5000.0,0.06445318479382751,0.001586686135504462,200.0,93.0,44.0,4.0,fitness,(0.9808541915921049),fitnesses,(1.0,0.8614128909152459,2775.9937317047516,)
	662.0,1901.0,5000.0,0.03488549723809213,0.03627554458113812,116.0,15.0,87.0,3.0,fitness,(0.9724634739830726),fitnesses,(1.0,1.5480409038826122,4301.693505575343,)
	365.0,1901.0,4524.0,0.017689,0.018448418683608553,116.0,15.0,87.0,3.0,fitness,(0.9720730100057297),fitnesses,(1.0,1.2708521434146063,4063.5511428416407,)
	662.0,1901.0,5000.0,0.017689,0.018448418683608553,116.0,15.0,87.0,3.0,fitness,(0.9695496808818901),fitnesses,(1.0,1.3539059639009126,4398.937875711896,)
	365.0,1901.0,4524.0,0.031571136714406284,0.018448418683608553,200.0,15.0,87.0,3.0,fitness,(0.9571069024910804),fitnesses,(1.0,1.9517049673311848,6241.014718223145,)
	3632.0,4761.0,4657.0,0.148839,0.077358,54.0,17.0,11.0,64.0,fitness,(0.9552832342451054),fitnesses,(1.0,0.8469697978284949,5318.646373317958,)
	2684.0,427.0,3085.0,0.25,0.133915,150.0,8.0,2.0,63.0,fitness,(0.945753744024805),fitnesses,(1.0,1.5784555797009725,7003.081177220471,)
	2684.0,427.0,3085.0,0.180896,0.133915,150.0,8.0,2.0,63.0,fitness,(0.9423933575458484),fitnesses,(1.0,2.3978509230625056,8158.515168477668,)
	4623.0,3312.0,5000.0,0.231231,0.133382,169.0,0.0,22.0,0.0,fitness,(0.9367443489873852),fitnesses,(1.0,2.0269231666097856,8352.488267871277,)
	4756.0,427.0,5000.0,0.25,0.25,150.0,16.0,4.0,63.0,fitness,(0.9282485316605957),fitnesses,(1.0,1.198425608929205,8373.57244286963,)
	4756.0,427.0,5000.0,0.25,0.25,150.0,8.0,4.0,63.0,fitness,(0.9223192195751608),fitnesses,(1.0,1.2672691911007405,9035.34723358465,)
	4756.0,427.0,5000.0,0.25,0.25,150.0,8.0,4.0,63.0,fitness,(0.9223192195751608),fitnesses,(1.0,1.2672691911007405,9035.34723358465,)
	2684.0,427.0,3085.0,0.180896,0.133915,200.0,8.0,2.0,63.0,fitness,(0.9193838399300891),fitnesses,(1.0,1.566993569483574,9628.609576474664,)
	1557.0,3546.0,5000.0,0.198222,0.066715,156.0,24.0,0.0,7.0,fitness,(0.9189618567838661),fitnesses,(1.0,1.281787842274407,9385.602163887806,)
	4756.0,910.0,5000.0,0.180896,0.25,150.0,8.0,4.0,63.0,fitness,(0.9126416229247504),fitnesses,(1.0,1.6003354029845651,10336.173110509524,)
	4756.0,427.0,5000.0,0.180896,0.25,150.0,8.0,4.0,63.0,fitness,(0.9118464431725163),fitnesses,(1.0,1.468404766896348,10283.760449644727,)
	4756.0,427.0,5000.0,0.25,0.25,200.0,8.0,4.0,63.0,fitness,(0.9109923019502956),fitnesses,(1.0,1.5848688700629763,10485.638675033411,)
	1557.0,5000.0,5000.0,0.198222,0.066715,156.0,24.0,0.0,7.0,fitness,(0.9092818108473893),fitnesses,(1.0,0.6430351364333837,9714.854051694441,)
