Surrogate,generation,0,mu,100,lambda,25
	2481.0,2756.0,4877.0,0.179515,0.060939,181.0,65.0,144.0,0.0,fitness,(0.03753002948447908),fitnesses,(31.41790624551789,0.6202421712549218,9.029847358803531,)
	101.0,261.0,1285.0,0.033779,0.160065,197.0,181.0,86.0,1.0,fitness,(0.14243636153219505),fitnesses,(128.4805863914469,1.871119218571598,475.5417044967846,)
	2655.0,999.0,962.0,0.112591,0.042241,92.0,13.0,32.0,2.0,fitness,(0.28598463048308254),fitnesses,(273.18911137192026,3.076405202250792,1796.8532911345649,)
	3490.0,86.0,769.0,0.098462,0.089529,192.0,142.0,159.0,3.0,fitness,(0.05266198221377159),fitnesses,(48.69256859822009,1.0386518707757337,641.710509220584,)
	1349.0,4173.0,723.0,0.219183,0.230429,64.0,5.0,46.0,4.0,fitness,(0.060616233713113865),fitnesses,(60.118163507102935,0.1641231615262357,114.3161409251429,)
	2555.0,1206.0,1409.0,0.050773,0.038779,110.0,130.0,174.0,5.0,fitness,(0.08615682990237426),fitnesses,(79.90047004266081,1.1468883570129373,521.2523710415933,)
	289.0,2335.0,1835.0,0.028978,0.197826,189.0,62.0,184.0,6.0,fitness,(0.05111887950736144),fitnesses,(46.56874982095108,0.89173956892104,436.7266002800047,)
	2168.0,1949.0,768.0,0.007668,0.140547,94.0,124.0,19.0,7.0,fitness,(0.042092130628679315),fitnesses,(35.407418524380844,0.865470757183307,196.99954675346046,)
	2932.0,3131.0,952.0,0.194936,0.189754,62.0,135.0,129.0,8.0,fitness,(0.007772721238917937),fitnesses,(14.036455234444631,0.1361037360573181,762.4771356099875,)
	4248.0,3320.0,773.0,0.013202,0.160294,161.0,173.0,148.0,9.0,fitness,(0.013083735678412062),fitnesses,(8.061700674977594,1.2128640289182375,710.6605285747906,)
	4250.0,2263.0,4814.0,0.151948,0.242725,118.0,120.0,155.0,10.0,fitness,(0.008152141369785253),fitnesses,(6.492588375824489,0.9331121319962437,767.1568326001673,)
	304.0,3378.0,2370.0,0.088161,0.137805,11.0,103.0,155.0,11.0,fitness,(0.03349234893693256),fitnesses,(30.63042669879972,0.2115143875826942,-74.67783623058908,)
	421.0,1043.0,2520.0,0.224295,0.194702,41.0,158.0,177.0,12.0,fitness,(0.02040969880224266),fitnesses,(18.63820872668481,0.18745053862872474,10.301531072939648,)
	2331.0,4836.0,2386.0,0.182542,0.180582,83.0,98.0,12.0,13.0,fitness,(0.0029055918126755205),fitnesses,(8.204349896485843,-0.04916774444249372,480.70806393853854,)
	948.0,3416.0,812.0,0.083143,0.077909,121.0,129.0,52.0,14.0,fitness,(0.035737360580069905),fitnesses,(35.913805069029294,0.1172053734262844,134.8498223222234,)
	1857.0,1087.0,1257.0,0.070953,0.188936,25.0,122.0,169.0,15.0,fitness,(0.026917053915535866),fitnesses,(18.92072245303994,0.9830003846596596,183.36723841006688,)
	4621.0,3446.0,2202.0,0.236876,0.156531,160.0,112.0,127.0,16.0,fitness,(0.02377377710540455),fitnesses,(19.628308537051645,0.9849847572589358,570.4379004236454,)
	4098.0,1393.0,149.0,0.157574,0.095919,45.0,66.0,173.0,17.0,fitness,(0.03363746850474342),fitnesses,(29.829301369688274,0.9556141948761603,574.7974813706459,)
	1392.0,142.0,1374.0,0.053191,0.206979,181.0,125.0,88.0,18.0,fitness,(0.04753731099422666),fitnesses,(42.56697263821083,1.0040095510033813,506.97571540179786,)
	3220.0,220.0,99.0,0.169777,0.189991,110.0,140.0,155.0,19.0,fitness,(0.03912405984829832),fitnesses,(35.89631393911043,0.9596015360553732,636.8269451365833,)
	4944.0,1981.0,4427.0,0.22713,0.166022,24.0,52.0,97.0,20.0,fitness,(0.02038027025940685),fitnesses,(15.135614094852682,0.9511249284115388,426.65931195612205,)
	2095.0,4646.0,4140.0,0.054394,0.091081,153.0,83.0,70.0,21.0,fitness,(0.006977975752891161),fitnesses,(6.7389538445129205,0.08307635039487095,59.17415955704684,)
	3920.0,435.0,4333.0,0.239374,0.113672,67.0,44.0,42.0,22.0,fitness,(0.07755264294126603),fitnesses,(70.5412076281325,1.2086853108961157,507.54177958276216,)
	818.0,3520.0,421.0,0.04943,0.023605,116.0,128.0,169.0,23.0,fitness,(0.07508747547129177),fitnesses,(73.85518310060847,0.1344059212278909,11.176684159561328,)
	1498.0,2945.0,4770.0,0.143402,0.174783,111.0,155.0,194.0,24.0,fitness,(-0.0020937155484964786),fitnesses,(1.157723775911656,0.0019724221164659494,327.1163545572794,)
	3234.0,4602.0,4601.0,0.189296,0.218951,57.0,59.0,126.0,25.0,fitness,(0.0033450786278717668),fitnesses,(5.991400748375467,0.02463348980937238,289.2657018597424,)
	4467.0,1838.0,1782.0,0.099769,0.138402,135.0,142.0,166.0,26.0,fitness,(0.02495134143685901),fitnesses,(22.91713264001564,1.0241931445750176,820.7722648906811,)
	1146.0,35.0,4006.0,0.061069,0.14829,94.0,61.0,132.0,27.0,fitness,(0.11224370932053335),fitnesses,(99.41381311652574,2.069481029999084,786.4914095983243,)
	166.0,4702.0,1040.0,0.134226,0.155774,4.0,15.0,151.0,28.0,fitness,(-0.002979944377873504),fitnesses,(-1.9103527029938827,0.22520623084957453,332.16539833753666,)
	1683.0,598.0,4097.0,0.132457,0.185254,33.0,149.0,8.0,29.0,fitness,(0.015008267806715976),fitnesses,(18.008407422892564,0.9309042595102621,1230.9182211279212,)
	1054.0,1663.0,1589.0,0.063172,0.117027,187.0,26.0,114.0,30.0,fitness,(0.11502181470056075),fitnesses,(108.73810627081798,1.924812399605772,1296.4415566314944,)
	1048.0,3868.0,831.0,0.239025,0.150993,131.0,83.0,105.0,31.0,fitness,(0.02774454230983943),fitnesses,(28.0032888346622,-0.048295362581378565,-22.42071009910103,)
	2429.0,3798.0,3803.0,0.034183,0.232447,92.0,9.0,83.0,32.0,fitness,(0.014889554890882112),fitnesses,(13.330603677643836,0.6159524216704565,460.0573003466291,)
	4891.0,2576.0,3984.0,0.168113,0.149911,79.0,191.0,113.0,33.0,fitness,(0.019421763463283382),fitnesses,(19.907700412110692,0.9788771470322333,1027.4708419149642,)
	1494.0,1485.0,4538.0,0.022033,0.222461,175.0,103.0,176.0,34.0,fitness,(0.023069534648663646),fitnesses,(22.821777881579848,0.8641689612553366,839.3932845469568,)
	4761.0,4122.0,1667.0,0.016235,0.208914,4.0,188.0,176.0,35.0,fitness,(0.012494485472025772),fitnesses,(7.92781602263151,1.2250765916693402,768.4096467299137,)
	878.0,2405.0,1533.0,0.040127,0.202084,170.0,99.0,77.0,36.0,fitness,(0.019400102006041416),fitnesses,(19.2610966228208,0.21894132773831346,205.04078941625195,)
	4765.0,1612.0,4936.0,0.142168,0.143708,41.0,67.0,157.0,37.0,fitness,(0.015629433686840142),fitnesses,(11.298630669105766,0.9060931437598052,473.0128419863675,)
	433.0,4179.0,1808.0,0.18805,0.232617,63.0,169.0,122.0,38.0,fitness,(0.004619060246267757),fitnesses,(6.682560212533762,0.056694702336690314,263.0446989632908,)
	4394.0,1396.0,1505.0,0.171605,0.100073,13.0,146.0,187.0,39.0,fitness,(0.03497551365952373),fitnesses,(34.41827500669821,0.9303453355644635,874.621470281912,)
	2258.0,3818.0,1457.0,0.134017,0.011368,135.0,17.0,113.0,40.0,fitness,(0.2379566893843116),fitnesses,(228.71045191785132,1.5261934452863661,601.5696986403391,)
	1758.0,3541.0,2164.0,0.241807,0.057397,168.0,150.0,7.0,41.0,fitness,(0.007895589265166807),fitnesses,(18.840497265266865,0.05973598190630116,1154.226781916307,)
	2589.0,2535.0,1163.0,0.108393,0.058699,79.0,12.0,174.0,42.0,fitness,(0.08971758174143166),fitnesses,(76.928536018214,1.6193780055044213,340.47343318265524,)
	399.0,2609.0,598.0,0.182243,0.20714,12.0,34.0,93.0,43.0,fitness,(0.031881008026330517),fitnesses,(30.510031686295214,0.276454494961753,139.35686095822277,)
	874.0,2586.0,2685.0,0.026263,0.158275,145.0,34.0,119.0,44.0,fitness,(0.03464829198835695),fitnesses,(32.590463278615886,0.9602765775117714,754.4937065376648,)
	464.0,3860.0,2087.0,0.136694,0.132912,97.0,161.0,138.0,45.0,fitness,(0.04585350232524009),fitnesses,(43.87816481082984,0.26596272652001307,68.42897507898785,)
	4474.0,650.0,3647.0,0.086787,0.178151,67.0,52.0,41.0,46.0,fitness,(0.027558430820558075),fitnesses,(21.288898226908458,0.8699529096810189,242.9996503160574,)
	190.0,2430.0,301.0,0.124788,0.177661,87.0,93.0,105.0,47.0,fitness,(0.025288354224956663),fitnesses,(24.824225886614744,0.19926620176434046,152.85336793014858,)
	1449.0,4193.0,1007.0,0.073061,0.096306,73.0,17.0,102.0,48.0,fitness,(0.03163580848701055),fitnesses,(30.196592279899917,0.5664457817334407,422.5241610223769,)
	3196.0,3114.0,312.0,0.145295,0.138874,111.0,132.0,118.0,49.0,fitness,(0.016613779238359334),fitnesses,(16.141454949699312,0.616662552012861,569.4301231468587,)
	2507.0,1666.0,3107.0,0.012911,0.025385,170.0,86.0,25.0,50.0,fitness,(0.09500058684647347),fitnesses,(98.39334035414352,1.0139923538157614,1353.2677045827654,)
