Surrogate,generation,0,mu,100,lambda,25
	136.0,2835.0,4741.0,0.227558,0.168396,72.0,67.0,102.0,0.0,fitness,(0.065074050870002),fitnesses,(53.36380388667972,1.4218950460343411,250.8703477021135,)
	319.0,3509.0,4015.0,0.049376,0.095842,148.0,38.0,14.0,1.0,fitness,(-0.14365685467102562),fitnesses,(57.595065238293756,1.2305851312877145,21355.777122219653,)
	3925.0,2093.0,3569.0,0.209541,0.06724,159.0,59.0,145.0,2.0,fitness,(0.025103055893855943),fitnesses,(22.174659063667942,0.835113353826661,542.2736708078611,)
	2660.0,4922.0,770.0,0.22637,0.000322,178.0,193.0,146.0,3.0,fitness,(0.01925947904335569),fitnesses,(26.295323109874236,-0.051120665793871894,652.4637408579829,)
	2009.0,1524.0,2679.0,0.147482,0.086459,152.0,119.0,122.0,4.0,fitness,(0.008781562715006783),fitnesses,(9.532928356914772,0.5980663868487427,673.2029510395416,)
	2706.0,2576.0,2696.0,0.168576,0.128076,104.0,19.0,139.0,5.0,fitness,(0.07021801270876599),fitnesses,(55.540955858093355,1.7436069562206151,275.9012711533513,)
	1839.0,613.0,4631.0,0.236635,0.064509,178.0,149.0,0.0,6.0,fitness,(-0.03995610734136762),fitnesses,(42.4929197113981,1.0882134888443855,9333.116194120958,)
	4529.0,534.0,2452.0,0.011685,0.137807,139.0,27.0,186.0,7.0,fitness,(0.06793365215693638),fitnesses,(56.64211794717332,1.4153726730328433,286.2192520565366,)
	33.0,1965.0,1040.0,0.096731,0.18076,189.0,34.0,64.0,8.0,fitness,(0.06150768213753612),fitnesses,(62.6042530307242,1.464674680802016,1574.3317701208243,)
	2306.0,1905.0,2681.0,0.214625,0.170073,56.0,3.0,101.0,9.0,fitness,(0.07357202384808526),fitnesses,(57.279470033833285,2.0068842984878397,377.62891706264156,)
	2867.0,723.0,3514.0,0.175279,0.131934,63.0,145.0,53.0,10.0,fitness,(0.019455410752246577),fitnesses,(19.158248118087705,0.9885890256799921,958.8727622641046,)
	3257.0,860.0,2306.0,0.180277,0.001179,74.0,4.0,186.0,11.0,fitness,(0.05698966913472173),fitnesses,(50.28745229069625,0.9249646164356671,254.74293203311984,)
	3574.0,1358.0,2581.0,0.166797,0.170703,152.0,192.0,135.0,12.0,fitness,(0.016808723528562376),fitnesses,(16.81335339046383,1.0422091239512559,1042.6721101414012,)
	4705.0,4034.0,1613.0,0.084515,0.202569,24.0,59.0,141.0,13.0,fitness,(0.018485206556388308),fitnesses,(10.300148561143878,1.1293774709991002,310.8716714746571,)
	4211.0,306.0,561.0,0.214493,0.15052,174.0,44.0,124.0,14.0,fitness,(0.030708860185004398),fitnesses,(28.696013859858475,0.6765071353359909,475.2225028213986,)
	4184.0,4539.0,722.0,0.135627,0.004129,47.0,123.0,144.0,15.0,fitness,(0.024401034924156614),fitnesses,(31.69102061513633,0.057068917195219136,786.0674862931912,)
	913.0,50.0,1000.0,0.105681,0.070775,99.0,182.0,182.0,16.0,fitness,(0.09253058424968907),fitnesses,(81.0028694377842,1.552667542848602,399.8960616581137,)
	1286.0,119.0,783.0,0.018021,0.011646,139.0,0.0,181.0,17.0,fitness,(0.06631637046304936),fitnesses,(58.8226669074368,1.3392051983350732,589.8348427738181,)
	4424.0,4064.0,1640.0,0.101649,0.119245,14.0,49.0,72.0,18.0,fitness,(0.019114818453798317),fitnesses,(10.188053175041023,1.0951791171654193,202.50258928969018,)
	3079.0,4793.0,849.0,0.128202,0.096803,53.0,9.0,60.0,19.0,fitness,(0.020199817644214114),fitnesses,(22.05884923367496,0.15751863639136868,343.42179533745326,)
	3655.0,3306.0,4070.0,0.128583,0.102537,126.0,187.0,113.0,20.0,fitness,(0.009887775686800033),fitnesses,(7.358875141070413,1.0322772488383474,779.3871942653852,)
	1035.0,1641.0,800.0,0.039313,0.139946,142.0,92.0,30.0,21.0,fitness,(0.051312444257292346),fitnesses,(53.68415393469781,0.3957167501844189,632.8877179249654,)
	3770.0,1541.0,3652.0,0.005795,0.181379,17.0,116.0,102.0,22.0,fitness,(0.022409128144898992),fitnesses,(14.277775410909562,1.0261056971537816,212.97042375483863,)
	4244.0,4443.0,311.0,0.246672,0.10195,95.0,196.0,105.0,23.0,fitness,(-0.0012285865818808545),fitnesses,(5.95155855393566,0.21531130654448152,933.3258201261328,)
	4658.0,210.0,577.0,0.153333,0.079192,173.0,99.0,23.0,24.0,fitness,(0.08415684260455467),fitnesses,(86.0348034531322,0.8432547274528394,1031.050812310594,)
	2239.0,2715.0,2000.0,0.058209,0.110141,144.0,54.0,6.0,25.0,fitness,(-0.000991577875995478),fitnesses,(59.27233531371751,0.38070800354325973,6407.0993225145585,)
	1407.0,3538.0,2856.0,0.114631,0.064796,66.0,66.0,50.0,26.0,fitness,(0.1726484421330346),fitnesses,(169.05396380324675,1.161662288953046,802.2144559742621,)
	4167.0,1835.0,1940.0,0.006623,0.135488,188.0,19.0,100.0,27.0,fitness,(0.06108586366261222),fitnesses,(57.594806893612805,1.5256862354865155,1176.5805585865744,)
	4044.0,4896.0,1925.0,0.138083,0.083172,137.0,19.0,173.0,28.0,fitness,(0.03673275600465113),fitnesses,(37.84429828203312,0.10420263039920237,215.3568581374012,)
	3024.0,4963.0,3944.0,0.221892,0.221177,133.0,78.0,50.0,29.0,fitness,(0.006718993684097837),fitnesses,(8.113783275912484,-0.12375616091271416,15.722798268750418,)
	1154.0,3584.0,2577.0,0.229084,0.006587,199.0,129.0,175.0,30.0,fitness,(0.09889454387319606),fitnesses,(97.15196445657065,0.7552289954185474,580.9710537560064,)
	389.0,3665.0,4922.0,0.04358,0.05089,18.0,159.0,22.0,31.0,fitness,(0.12129245483664078),fitnesses,(131.25799317965217,0.7936496333179798,1790.2034676191204,)
	4580.0,2507.0,303.0,0.220311,0.228336,113.0,7.0,108.0,32.0,fitness,(0.02638143152052913),fitnesses,(12.29832640513887,1.3355931824850948,-72.71732905393128,)
	3804.0,1539.0,3101.0,0.24219,0.232413,87.0,110.0,1.0,33.0,fitness,(0.03558264679689649),fitnesses,(28.36013028285718,0.8780470543790195,155.79540297508888,)
	4980.0,4793.0,1396.0,0.213857,0.078278,10.0,37.0,160.0,34.0,fitness,(0.015209923391448908),fitnesses,(11.801371515400419,0.9867855118923469,645.9303242874977,)
	4945.0,4079.0,2528.0,0.096417,0.024396,64.0,172.0,95.0,35.0,fitness,(0.03952391806384362),fitnesses,(38.50125517160275,1.0126464908200243,910.3802015959375,)
	1784.0,2459.0,2712.0,0.190819,0.221204,194.0,65.0,68.0,36.0,fitness,(0.017551720430991846),fitnesses,(22.069096162010208,0.2377157083101006,689.4532814119368,)
	1670.0,627.0,833.0,0.157028,0.157965,143.0,65.0,184.0,37.0,fitness,(0.03553780470319103),fitnesses,(26.538218321968987,1.1214568115326722,221.49817341046796,)
	2607.0,475.0,999.0,0.101463,0.240564,73.0,168.0,50.0,38.0,fitness,(0.01860684403755176),fitnesses,(15.112744262342474,0.9220914736484231,572.6814961274945,)
	150.0,868.0,1474.0,0.181287,0.249537,139.0,116.0,158.0,39.0,fitness,(0.07578020248318651),fitnesses,(65.80312529139563,1.4007123211385286,403.00460195944044,)
	4492.0,2080.0,777.0,0.227688,0.059642,63.0,191.0,129.0,40.0,fitness,(0.026630841163206867),fitnesses,(25.491859142624953,1.0498077967421255,935.9095946839338,)
	4725.0,1253.0,3543.0,0.047428,0.039293,84.0,70.0,5.0,41.0,fitness,(0.10260314246375056),fitnesses,(105.79395473909878,1.02316193329495,1342.2431608297713,)
	4966.0,2114.0,3649.0,0.022362,0.124435,11.0,105.0,126.0,42.0,fitness,(0.02890963690218666),fitnesses,(24.661586544593234,0.9250985037104972,500.2934679511544,)
	2790.0,1663.0,3387.0,0.103974,0.178471,98.0,32.0,91.0,43.0,fitness,(0.03321446880806071),fitnesses,(30.482233460077293,1.591412165549376,1318.1886307510338,)
	781.0,456.0,457.0,0.092944,0.0784,113.0,182.0,117.0,44.0,fitness,(0.10782818711751434),fitnesses,(96.61555276165193,1.3813001007445576,260.03666515831657,)
	379.0,2754.0,4584.0,0.226048,0.104008,45.0,126.0,75.0,45.0,fitness,(0.06558380970193103),fitnesses,(54.999957202807735,0.7922659573069422,-266.1192926053877,)
	2459.0,1608.0,3305.0,0.109551,0.230414,116.0,74.0,119.0,46.0,fitness,(0.021859074396176313),fitnesses,(16.844298461264998,0.9536840416705472,452.206448179416,)
	875.0,3875.0,751.0,0.127067,0.063599,67.0,15.0,14.0,47.0,fitness,(0.029724722562416747),fitnesses,(37.91538377106577,0.6926277763421038,1511.6938972070056,)
	4573.0,2239.0,3821.0,0.108898,0.08521,100.0,60.0,114.0,48.0,fitness,(0.006329562564387927),fitnesses,(-0.2473528052724415,0.8899356250357954,232.24408806975845,)
	1737.0,1490.0,1883.0,0.008876,0.114357,8.0,11.0,5.0,49.0,fitness,(0.056522827058207534),fitnesses,(128.1560035956797,1.5101448842462082,8673.462537993424,)
	1543.0,4909.0,3271.0,0.226363,0.062354,4.0,97.0,49.0,50.0,fitness,(-0.007132708856197257),fitnesses,(-3.272884864403799,0.061837814264264004,447.8202134436097,)
	1873.0,4957.0,23.0,0.041402,0.21264,27.0,124.0,174.0,51.0,fitness,(-0.005567414982470276),fitnesses,(-5.040662238715587,0.08922957792112832,141.90485229659726,)
	409.0,4792.0,1778.0,0.028283,0.16627,64.0,103.0,191.0,52.0,fitness,(0.01814639435656893),fitnesses,(21.64712865339805,-0.01714494572507755,332.92848395783426,)
	2321.0,1974.0,4366.0,0.133674,0.185327,70.0,178.0,74.0,53.0,fitness,(0.01109943595928198),fitnesses,(9.3255824060444,1.0529555731345301,875.5702178107721,)
	2372.0,2994.0,3416.0,0.178325,0.03309,75.0,57.0,10.0,54.0,fitness,(0.06880011580427896),fitnesses,(68.23204341259151,1.0460758255259301,989.2685863571847,)
	3068.0,3479.0,2831.0,0.109952,0.211879,101.0,84.0,178.0,55.0,fitness,(0.014316846764290538),fitnesses,(15.774988750073982,0.060677949897618134,206.49214847596247,)
	3415.0,4053.0,4585.0,0.036868,0.058289,41.0,41.0,114.0,56.0,fitness,(0.02303766470151668),fitnesses,(26.22649902864044,0.24177562114593285,560.6590538583089,)
