Surrogate,generation,0,mu,100,lambda,25
	4130.0,3541.0,874.0,0.176473,0.19916,6.0,35.0,58.0,0.0,fitness,(0.02785226805073177),fitnesses,(19.410981075731396,0.9912770999073466,147.14840240730953,)
	1276.0,4272.0,1733.0,0.064765,0.224934,184.0,193.0,63.0,1.0,fitness,(-0.012916105996903446),fitnesses,(-6.758937513790968,0.02106483236572368,636.7816806769713,)
	444.0,4344.0,2187.0,0.191624,0.083093,131.0,7.0,177.0,2.0,fitness,(0.03930988637724089),fitnesses,(28.782647511118796,1.509463364618078,456.73947800586905,)
	1817.0,3687.0,209.0,0.063229,0.0375,102.0,119.0,2.0,3.0,fitness,(0.025991207442278022),fitnesses,(32.757984957194324,0.013224854748210002,689.9026062398407,)
	245.0,2304.0,1372.0,0.160348,0.145269,106.0,180.0,32.0,4.0,fitness,(0.07323101848392459),fitnesses,(71.70317941355032,0.48803005000060484,335.2461429631773,)
	2088.0,2794.0,1296.0,0.134198,0.211068,198.0,50.0,94.0,5.0,fitness,(0.018901417695703263),fitnesses,(18.150926389479515,0.15287799945369693,77.82886883132194,)
	4881.0,2704.0,2341.0,0.013439,0.145792,78.0,0.0,102.0,6.0,fitness,(0.0573579106908772),fitnesses,(47.3044344216258,1.8410495859904368,835.701959065296,)
	3201.0,293.0,1960.0,0.019481,0.034564,155.0,28.0,156.0,7.0,fitness,(0.26942515600550543),fitnesses,(256.8784237613267,1.6249293455363985,370.2561211185256,)
	4998.0,4697.0,3461.0,0.097164,0.058712,23.0,43.0,140.0,8.0,fitness,(0.023836433268369397),fitnesses,(15.09902274292859,1.1296653576810853,255.9243051370047,)
	3243.0,3556.0,2825.0,0.022899,0.158646,72.0,106.0,9.0,9.0,fitness,(0.030544292547902634),fitnesses,(19.75455201906395,0.0911683794336785,-987.8056734501899,)
	371.0,4687.0,1201.0,0.159087,0.163479,178.0,34.0,156.0,10.0,fitness,(-0.012934103201963962),fitnesses,(-13.58688540582537,0.2860078961737791,220.72967578763823,)
	186.0,1439.0,2300.0,0.085967,0.204398,146.0,168.0,117.0,11.0,fitness,(0.0730756610907964),fitnesses,(64.60673897284455,1.113300856495659,266.4086447004751,)
	22.0,4221.0,3345.0,0.206253,0.093969,179.0,47.0,188.0,12.0,fitness,(0.06576562688189215),fitnesses,(52.38436376504353,2.0754343389674874,737.3080272826252,)
	2018.0,3460.0,4718.0,0.059566,0.224445,132.0,81.0,37.0,13.0,fitness,(-0.004214368065896606),fitnesses,(-4.126299739372598,0.0751961047623749,84.00293741477567,)
	408.0,3006.0,942.0,0.031035,0.077032,30.0,33.0,102.0,14.0,fitness,(0.042441752120535095),fitnesses,(41.306052345137765,0.5902140543962531,476.6440768565202,)
	984.0,3607.0,876.0,0.107057,0.198525,158.0,150.0,141.0,15.0,fitness,(0.016012759689576453),fitnesses,(16.631899254933238,0.008593710435824381,70.50766697150313,)
	4695.0,527.0,4712.0,0.19865,0.092664,8.0,100.0,69.0,16.0,fitness,(0.03133189334335075),fitnesses,(31.982219587449066,0.8866835891598215,951.7162135696528,)
	2302.0,2982.0,3062.0,0.064629,0.100227,168.0,141.0,169.0,17.0,fitness,(0.016513507712288596),fitnesses,(20.666256207018492,-0.01754006699241495,397.7347824805746,)
	742.0,2832.0,135.0,0.074369,0.04326,175.0,36.0,33.0,18.0,fitness,(0.3034736290142454),fitnesses,(302.6872742334723,1.3242610671069122,1245.6255890296015,)
	4638.0,4684.0,4049.0,0.004363,0.15963,142.0,113.0,6.0,19.0,fitness,(0.03784246316026253),fitnesses,(17.096690762301606,0.40321381093232994,-1671.3634288637627,)
	261.0,1949.0,4793.0,0.153884,0.156297,192.0,93.0,132.0,20.0,fitness,(0.0949235733651199),fitnesses,(89.88531398985266,1.364120557017187,860.2946194904629,)
	1026.0,3630.0,3283.0,0.242972,0.167742,97.0,143.0,154.0,21.0,fitness,(0.010199031296156284),fitnesses,(11.923234560274228,0.047095231734518586,219.51555814631274,)
	4067.0,3165.0,3855.0,0.171207,0.244142,175.0,101.0,16.0,22.0,fitness,(0.02467527370312722),fitnesses,(7.506644711339886,0.9558207277259735,-761.0421714527598,)
	2486.0,2279.0,2685.0,0.090196,0.217633,61.0,146.0,74.0,23.0,fitness,(0.018735241293243842),fitnesses,(13.757918204479772,0.83892889637114,341.1965874947329,)
