Surrogate,generation,0,mu,100,lambda,25
	3776.0,3746.0,4811.0,0.173347,0.028412,111.0,135.0,36.0,0.0,fitness,(0.020602502237519024),fitnesses,(22.407623593943043,0.5823366538318404,762.8487894742422,)
	4495.0,876.0,1160.0,0.139918,0.088769,103.0,157.0,139.0,1.0,fitness,(0.042285564929141914),fitnesses,(40.12355690201127,1.0181183782190448,801.917575505981,)
	1950.0,621.0,133.0,0.08057,0.234217,110.0,40.0,46.0,2.0,fitness,(0.039239690518835996),fitnesses,(26.315579785439173,1.5004833195328062,208.07224619312433,)
	2321.0,2854.0,3948.0,0.171319,0.059266,62.0,198.0,136.0,3.0,fitness,(0.0020469089209523856),fitnesses,(10.058601837280111,-0.006765443529413134,794.4038481033595,)
	617.0,2037.0,351.0,0.154136,0.043262,100.0,75.0,72.0,4.0,fitness,(0.2989515971044385),fitnesses,(269.38002121401837,3.2530340619384597,295.8764728964457,)
	4578.0,213.0,2492.0,0.218706,0.014415,102.0,109.0,32.0,5.0,fitness,(0.16148700606968325),fitnesses,(183.9949484151084,1.2220791388388716,3472.873373381389,)
	1523.0,3532.0,4713.0,0.105935,0.212089,3.0,172.0,141.0,6.0,fitness,(0.008975588324966793),fitnesses,(9.513619506815562,0.07048333490896824,124.28645309384521,)
	2632.0,626.0,2859.0,0.152444,0.005005,168.0,59.0,190.0,7.0,fitness,(0.11827509520000787),fitnesses,(114.2991455847023,1.187879681361473,790.2847198309161,)
	877.0,878.0,3736.0,0.062339,0.075615,106.0,171.0,153.0,8.0,fitness,(0.06662799166215469),fitnesses,(62.587474736133196,0.9539568939474783,549.9052013453296,)
	467.0,3067.0,614.0,0.113203,0.239458,10.0,26.0,50.0,9.0,fitness,(0.017539066470403014),fitnesses,(18.867347098803158,0.18148287917878458,314.3109420187989,)
	1779.0,1348.0,2071.0,0.038556,0.153305,29.0,54.0,37.0,10.0,fitness,(0.07437802586050549),fitnesses,(62.30298186776296,1.4558740127477614,248.36961347350893,)
	676.0,4999.0,2095.0,0.23863,0.164338,134.0,194.0,21.0,11.0,fitness,(0.0036760828149918897),fitnesses,(7.349834951884,0.07151913673812892,438.8943504273399,)
	4718.0,1614.0,2579.0,0.019329,0.194578,172.0,97.0,165.0,12.0,fitness,(0.016081098942116116),fitnesses,(12.324520516280252,0.977251776232365,601.5939336487786,)
	1054.0,3401.0,1419.0,0.196448,0.104183,16.0,12.0,124.0,13.0,fitness,(0.05245640419684054),fitnesses,(48.708628501354454,0.5035767785923388,128.79920904372966,)
	803.0,595.0,2384.0,0.126498,0.043991,75.0,61.0,85.0,14.0,fitness,(0.45259338168600804),fitnesses,(424.91665573021095,2.7295074599054123,-38.16513567429528,)
	4136.0,4302.0,3081.0,0.012658,0.155906,21.0,48.0,16.0,15.0,fitness,(0.015507105279732262),fitnesses,(-0.1512340719013775,0.2198952872127769,-1345.9386479505868,)
	2529.0,4451.0,2564.0,0.105833,0.167889,127.0,94.0,46.0,16.0,fitness,(0.0007558344209754104),fitnesses,(1.3839436016398179,-0.043073709599520255,19.7372084669205,)
	3055.0,3790.0,2388.0,0.239128,0.248303,109.0,96.0,59.0,17.0,fitness,(0.008945491323417334),fitnesses,(11.667415687988147,-0.054177654277877546,218.0147821792036,)
	560.0,3929.0,1959.0,0.170398,0.099968,195.0,27.0,30.0,18.0,fitness,(0.06368206962411793),fitnesses,(113.69526398574371,0.9075158480648146,5908.835284227392,)
	4322.0,3878.0,4455.0,0.051762,0.15091,199.0,86.0,131.0,19.0,fitness,(0.018177488327387005),fitnesses,(17.443175763232887,0.9224133325552186,848.982076139807,)
	2588.0,3830.0,2364.0,0.214061,0.041496,54.0,48.0,64.0,20.0,fitness,(0.02320850244531691),fitnesses,(24.11539208366021,0.29182484632088224,382.5138101552123,)
	4342.0,1669.0,4822.0,0.192624,0.076495,7.0,167.0,109.0,21.0,fitness,(0.032023896059146795),fitnesses,(31.862944786370896,0.9808182373628747,964.7231100852849,)
	1577.0,2982.0,3909.0,0.035134,0.123044,146.0,79.0,118.0,22.0,fitness,(0.016154026576931643),fitnesses,(23.741070590580136,0.22019985544461934,978.9042568094685,)
	322.0,2152.0,2330.0,0.099387,0.009924,141.0,159.0,113.0,23.0,fitness,(0.5771765036813935),fitnesses,(551.5629785647781,3.1637727729370795,602.4202612755405,)
	2704.0,2871.0,1987.0,0.184917,0.165722,17.0,7.0,91.0,24.0,fitness,(0.03623669138045231),fitnesses,(30.904133324113022,0.7152977717651423,182.04196613121337,)
	1520.0,1827.0,2248.0,0.01251,0.177848,5.0,45.0,175.0,25.0,fitness,(0.04418369479778011),fitnesses,(37.42353076538334,0.7722893901701947,96.27298693051831,)
	3404.0,4955.0,954.0,0.238461,0.177931,186.0,102.0,168.0,26.0,fitness,(0.007180789148397791),fitnesses,(12.775602226625786,0.027849674708812278,587.3309825316118,)
