Surrogate,generation,0,mu,100,lambda,25
	39.0,280.0,4313.0,0.178193,0.117019,126.0,188.0,126.0,0.0,fitness,(0.06614870914562598),fitnesses,(62.88766533717536,1.5375470010861427,1211.442620241081,)
	1045.0,2107.0,4099.0,0.063908,0.195823,157.0,181.0,137.0,1.0,fitness,(0.007308105853326047),fitnesses,(11.057974349105905,0.14015458697755617,515.141436555542,)
	4446.0,2977.0,1049.0,0.164887,0.18896,32.0,193.0,88.0,2.0,fitness,(0.013678665772205782),fitnesses,(15.780733432343437,1.029100904291959,1239.3076703057243,)
	4479.0,134.0,829.0,0.089842,0.249919,159.0,72.0,179.0,3.0,fitness,(0.023269573943023602),fitnesses,(17.815043326915156,0.9463282790423273,400.8752174314828,)
	894.0,2733.0,3452.0,0.18632,0.192404,118.0,25.0,37.0,4.0,fitness,(0.01725315433140149),fitnesses,(51.205914085605045,1.0296456737342068,4424.921649154562,)
	597.0,3707.0,4464.0,0.212868,0.187959,108.0,46.0,9.0,5.0,fitness,(-0.060540193552874995),fitnesses,(39.691549145069345,0.5382513602340044,10561.425630028438,)
	738.0,2931.0,553.0,0.13706,0.172108,166.0,35.0,15.0,6.0,fitness,(-0.005436445731417435),fitnesses,(15.240410633280803,0.6212149670150304,2688.900603484854,)
	3635.0,3577.0,2232.0,0.165111,0.227267,31.0,169.0,95.0,7.0,fitness,(0.0068173966355865884),fitnesses,(9.77727107128415,0.5785203966963708,874.507840266127,)
	456.0,3576.0,2238.0,0.150505,0.218671,143.0,11.0,24.0,8.0,fitness,(-0.07633633635293376),fitnesses,(2.1896040396283145,0.6257336564652293,8478.327695721437,)
	1935.0,3072.0,3010.0,0.236362,0.222605,94.0,91.0,145.0,9.0,fitness,(0.01140828816651026),fitnesses,(13.328758797624143,0.11344517689042541,305.49224000181374,)
	4467.0,3246.0,2573.0,0.046156,0.238131,111.0,183.0,53.0,10.0,fitness,(0.007283771456056113),fitnesses,(5.939944814234913,1.011194222374124,876.8115581920038,)
	3859.0,6.0,204.0,0.009607,0.221312,151.0,82.0,126.0,11.0,fitness,(0.02522836455789434),fitnesses,(18.264261616766156,0.8957099084920249,199.2996143792062,)
	3693.0,680.0,3311.0,0.220489,0.199196,191.0,79.0,47.0,12.0,fitness,(0.045949556913774094),fitnesses,(31.5901967706627,0.8129234385647213,-623.0125757464177,)
	3863.0,4590.0,2135.0,0.107606,0.142445,162.0,88.0,123.0,13.0,fitness,(0.006795706586550782),fitnesses,(11.669915045392607,-0.04682449855185572,440.5963473323268,)
	1046.0,1868.0,4077.0,0.138518,0.150385,53.0,99.0,177.0,14.0,fitness,(0.03863435122796733),fitnesses,(34.83969358012468,0.45320992151997175,73.74415673570678,)
	2250.0,4277.0,2038.0,0.086048,0.142287,26.0,47.0,152.0,15.0,fitness,(0.008824651985624238),fitnesses,(9.808694678937599,0.1633403471240887,261.7446164554248,)
	2644.0,2049.0,2664.0,0.149955,0.067144,21.0,95.0,91.0,16.0,fitness,(0.030673906900299537),fitnesses,(22.578478661769104,1.027541248593037,217.99842473999362,)
	2575.0,1372.0,2111.0,0.174984,0.027259,161.0,99.0,140.0,17.0,fitness,(0.043352407387633796),fitnesses,(41.91671890945253,0.9535218117092304,809.9529638911039,)
	2997.0,3278.0,1276.0,0.111669,0.226325,47.0,74.0,106.0,18.0,fitness,(0.009288278390354537),fitnesses,(10.277886434375144,0.0757903822066307,174.7511866086914,)
	3057.0,1543.0,4799.0,0.14367,0.031103,124.0,38.0,180.0,19.0,fitness,(0.12519870359010338),fitnesses,(117.8682761488841,1.2727506299518434,539.7078858299164,)
	4390.0,1457.0,1879.0,0.088404,0.135063,167.0,136.0,107.0,20.0,fitness,(0.03568501244874232),fitnesses,(32.675341315444314,0.9813466902790597,680.379576949259,)
	2420.0,4468.0,2437.0,0.025961,0.161357,22.0,198.0,108.0,21.0,fitness,(0.002233133783977997),fitnesses,(4.411094727467123,0.12734503190983373,345.14112625874634,)
	397.0,3274.0,1098.0,0.123361,0.201291,157.0,118.0,182.0,22.0,fitness,(0.03723176973271052),fitnesses,(35.24762618970351,0.2090260883803988,10.611734079697678,)
	1427.0,1665.0,4349.0,0.071123,0.00153,64.0,37.0,191.0,23.0,fitness,(0.4674151420139077),fitnesses,(450.79300951393407,2.386426748483713,724.2134984863458,)
	105.0,1555.0,4063.0,0.08635,0.204384,23.0,150.0,102.0,24.0,fitness,(0.06936043948016629),fitnesses,(61.05088196581342,1.0666466045109695,235.6908530756824,)
	3704.0,1558.0,4216.0,0.247402,0.169099,152.0,80.0,134.0,25.0,fitness,(0.011057166185987611),fitnesses,(8.319557966498778,0.9768725956082217,703.1117736593384,)
	4908.0,4812.0,2529.0,0.122924,0.159805,174.0,167.0,47.0,26.0,fitness,(0.02035505146184937),fitnesses,(20.39105259987999,0.751306180342933,754.9062941459952,)
	2193.0,2429.0,4034.0,0.226347,0.146843,92.0,183.0,178.0,27.0,fitness,(0.004818569615031973),fitnesses,(10.97838049662769,0.11311210197461977,729.0931901341914,)
	4478.0,2216.0,4536.0,0.188696,0.135712,48.0,9.0,174.0,28.0,fitness,(0.060002009670557445),fitnesses,(49.76433358950178,1.022648061019403,-1.1195470861630015,)
	2361.0,20.0,3863.0,0.109244,0.025782,124.0,94.0,98.0,29.0,fitness,(0.10592537749165541),fitnesses,(101.5739239564354,1.3452099990047233,910.0646454827225,)
	1017.0,2795.0,2115.0,0.151146,0.172078,81.0,119.0,177.0,30.0,fitness,(0.02161126431954067),fitnesses,(22.78294587397399,0.09047535163303372,207.6435070763655,)
	157.0,724.0,156.0,0.182124,0.072147,153.0,94.0,199.0,31.0,fitness,(0.15373482435235009),fitnesses,(138.06607673831363,1.673547302425513,106.67254102186703,)
	4764.0,271.0,2966.0,0.005132,0.054227,98.0,63.0,87.0,32.0,fitness,(0.13283408291570897),fitnesses,(126.51039616613022,1.1330129509913949,500.64427603351936,)
	4815.0,4137.0,4642.0,0.216054,0.067335,121.0,103.0,6.0,33.0,fitness,(0.017692890820190103),fitnesses,(19.31884251573687,1.0430669484881379,1205.6621180428144,)
	1002.0,750.0,4739.0,0.142495,0.043496,61.0,74.0,99.0,34.0,fitness,(0.03391137416239462),fitnesses,(30.366168294751347,1.4848993240675306,1130.3787373032035,)
	2350.0,2016.0,192.0,0.169559,0.214218,92.0,84.0,48.0,35.0,fitness,(-0.003813835672473614),fitnesses,(-11.255134732056506,0.8331732814741066,89.0433755158174,)
	1313.0,1411.0,720.0,0.061425,0.110731,18.0,80.0,13.0,36.0,fitness,(0.0759532774392054),fitnesses,(73.02978209848862,0.5033002401896999,210.950706118022,)
	1294.0,1562.0,129.0,0.060538,0.18539,29.0,99.0,199.0,37.0,fitness,(0.01984542448900271),fitnesses,(19.753109468269425,0.17455969766863633,165.32819559530762,)
	1203.0,1585.0,1891.0,0.170782,0.029315,96.0,195.0,54.0,38.0,fitness,(0.0691355218956138),fitnesses,(71.63183857742587,0.6482139150249451,897.8455832061521,)
	219.0,3578.0,806.0,0.153634,0.069161,32.0,55.0,139.0,39.0,fitness,(0.05303291674122184),fitnesses,(52.46249612957041,0.2666680183116006,209.62595714645778,)
	2341.0,217.0,4591.0,0.030819,0.168238,35.0,120.0,123.0,40.0,fitness,(0.051044430048129925),fitnesses,(45.92480152176452,1.0746436116240992,562.6807589875589,)
	1537.0,3906.0,4990.0,0.026896,0.057221,147.0,166.0,33.0,41.0,fitness,(-0.008332925372709798),fitnesses,(-0.7259332049291342,0.04806679144712622,808.7660082251925,)
	326.0,3938.0,4938.0,0.039297,0.115173,155.0,100.0,1.0,42.0,fitness,(-0.18897453117850885),fitnesses,(21.417492038528252,0.46401049549191176,21503.21281719562,)
	2013.0,3127.0,4321.0,0.211946,0.205866,182.0,59.0,14.0,43.0,fitness,(-0.028307294634702274),fitnesses,(8.178001997076839,0.294870975660918,3943.4006388388293,)
	3808.0,1597.0,1824.0,0.22641,0.014341,170.0,54.0,38.0,44.0,fitness,(0.13662076152224567),fitnesses,(149.72023165013726,1.1079633867141663,2417.9103995033256,)
	1118.0,4250.0,1409.0,0.128399,0.174257,161.0,145.0,146.0,45.0,fitness,(0.016387267906015537),fitnesses,(17.4082054888178,0.04948306271507624,151.57682099530237,)
	912.0,730.0,1757.0,0.168406,0.018297,170.0,104.0,139.0,46.0,fitness,(0.0833086882343538),fitnesses,(79.40371735879006,1.2699937289253345,879.496641368959,)
	4014.0,72.0,3635.0,0.175772,0.013082,100.0,37.0,137.0,47.0,fitness,(0.02949664612518),fitnesses,(32.24974949787952,0.8993325558739981,1174.6428931439505,)
	2479.0,2891.0,1556.0,0.049773,0.051331,194.0,85.0,64.0,48.0,fitness,(0.045641325471081566),fitnesses,(48.321249126489676,0.11237082897696758,380.36319451777865,)
	3866.0,3570.0,241.0,0.125584,0.034206,54.0,134.0,14.0,49.0,fitness,(0.03435624713439805),fitnesses,(30.864994827784017,0.9064706171747817,557.3453865133789,)
	602.0,2093.0,2124.0,0.20171,0.119952,186.0,47.0,118.0,50.0,fitness,(0.1548095504100948),fitnesses,(143.2114112696824,1.6719963655329875,512.1824514917454,)
	3050.0,4993.0,3504.0,0.049235,0.039572,198.0,38.0,138.0,51.0,fitness,(0.05034928908012805),fitnesses,(56.27684082696899,0.2895767159312985,882.331890615393,)
	2878.0,1392.0,1950.0,0.241938,0.244757,138.0,158.0,19.0,52.0,fitness,(0.01454775699506801),fitnesses,(14.415033271400988,0.9759695318182201,962.6971594515179,)
	4636.0,1067.0,1852.0,0.222208,0.167719,90.0,136.0,94.0,53.0,fitness,(0.029285570930151224),fitnesses,(31.092059542235706,0.9054611199282079,1086.1099811366564,)
	19.0,344.0,1977.0,0.160654,0.246438,97.0,194.0,38.0,54.0,fitness,(0.057377279816644075),fitnesses,(57.18557336707628,0.993936511894193,974.7658669374133,)
	4578.0,2337.0,4844.0,0.041647,0.191953,88.0,56.0,8.0,55.0,fitness,(-0.022894043096192817),fitnesses,(4.374957905188033,0.9499079250017171,3676.808025139802,)
	2601.0,1252.0,477.0,0.080142,0.161397,162.0,75.0,164.0,56.0,fitness,(0.027534471097306095),fitnesses,(17.92516053903927,1.073644747320015,112.71369149333215,)
	3679.0,1926.0,919.0,0.166372,0.079504,158.0,143.0,4.0,57.0,fitness,(0.01556331952463183),fitnesses,(16.978794391272736,0.7533295636309617,894.8770502950523,)
	3483.0,123.0,4181.0,0.171861,0.192096,18.0,104.0,22.0,58.0,fitness,(0.03554507602687446),fitnesses,(34.27532811429348,0.8914581143831072,764.4833231250083,)
	4126.0,1379.0,1747.0,0.101293,0.141809,117.0,54.0,178.0,59.0,fitness,(0.03478310762336481),fitnesses,(27.857244888329824,1.064949163473452,372.36288996995285,)
	640.0,1716.0,1458.0,0.217996,0.217957,88.0,62.0,42.0,60.0,fitness,(0.059954215087557765),fitnesses,(57.33852689371859,0.5548896704724402,293.32085108852226,)
	3104.0,1433.0,3109.0,0.156004,0.221932,150.0,46.0,190.0,61.0,fitness,(0.017454054796006188),fitnesses,(9.776741505681017,1.0833657098616059,315.63438082908857,)
	810.0,1116.0,3380.0,0.129696,0.230466,91.0,73.0,91.0,62.0,fitness,(0.059240952195846325),fitnesses,(54.64824589115326,1.3409838798319327,881.7132493626256,)
	3156.0,4901.0,1962.0,0.234266,0.039315,180.0,146.0,3.0,63.0,fitness,(0.02013346910741179),fitnesses,(21.137208161592138,0.030599248588393274,130.97315400642836,)
	4863.0,3733.0,222.0,0.022573,0.224807,28.0,50.0,163.0,64.0,fitness,(0.016764138709697046),fitnesses,(5.5867891090383495,1.223071328667235,105.3363686013653,)
	4655.0,3787.0,4443.0,0.177664,0.024406,78.0,128.0,71.0,65.0,fitness,(0.023152854428172068),fitnesses,(22.597313374429632,1.1000916021253815,1044.5374967511382,)
	821.0,1249.0,3934.0,0.204859,0.129664,136.0,110.0,17.0,66.0,fitness,(0.03319108799756631),fitnesses,(43.933622950702926,0.3245225590322023,1398.776054345864,)
	3208.0,1134.0,1455.0,0.098356,0.07387,54.0,155.0,70.0,67.0,fitness,(0.04676996825506954),fitnesses,(42.76556058713583,1.0413705606789525,640.9297938855821,)
	1053.0,1189.0,1212.0,0.011178,0.079576,195.0,42.0,133.0,68.0,fitness,(0.15443440076503318),fitnesses,(142.09912108296774,2.1777804665517726,944.2524983452288,)
	1489.0,48.0,4953.0,0.180062,0.058531,107.0,130.0,101.0,69.0,fitness,(0.026177040712952813),fitnesses,(31.449194970549875,1.1253519845629487,1652.5674103226547,)
	4099.0,2212.0,4234.0,0.177263,0.012901,105.0,81.0,115.0,70.0,fitness,(0.02691524167595423),fitnesses,(22.244804340029262,1.1716812202384366,704.6374866459396,)
