Surrogate,generation,0,mu,100,lambda,25
	243.0,1522.0,2230.0,0.162146,0.109175,90.0,17.0,195.0,0.0,fitness,(0.14026531003078216),fitnesses,(118.64078437005014,2.445991395346772,283.5388292735698,)
	160.0,4612.0,4843.0,0.086337,0.010835,50.0,146.0,196.0,1.0,fitness,(0.4336039774607454),fitnesses,(413.48885685871676,2.1103324981952447,98.82043799237796,)
	2612.0,3467.0,401.0,0.075121,0.039522,10.0,85.0,180.0,2.0,fitness,(0.033104809836724154),fitnesses,(34.44333521642587,0.030740947635669175,164.59348560584164,)
	3047.0,3776.0,1722.0,0.152852,0.17618,157.0,110.0,6.0,3.0,fitness,(0.0218562449841885),fitnesses,(22.181095678144526,-0.024445746918833607,8.039322476769039,)
	599.0,3729.0,240.0,0.136805,0.04308,40.0,179.0,97.0,4.0,fitness,(0.022034120750944783),fitnesses,(23.481934622552096,0.16083625161467635,305.61763877540767,)
	1285.0,673.0,1470.0,0.186245,0.0103,75.0,56.0,91.0,5.0,fitness,(0.1611195945069502),fitnesses,(147.20913507099476,1.4961095842441698,105.06364064862534,)
	2216.0,618.0,40.0,0.003564,0.113744,187.0,28.0,147.0,6.0,fitness,(0.09262257026153961),fitnesses,(75.67650625751594,1.9813947900560636,286.78838965369715,)
	669.0,2614.0,3314.0,0.14416,0.122898,131.0,55.0,193.0,7.0,fitness,(0.15456971820315601),fitnesses,(138.66604229354397,1.9693734004800245,379.00580951881784,)
	2912.0,3274.0,4741.0,0.015083,0.104646,77.0,113.0,175.0,8.0,fitness,(0.017874298798893015),fitnesses,(18.66308937552249,0.11141287079113205,190.29192845407925,)
	1102.0,2821.0,1751.0,0.134271,0.193676,30.0,113.0,125.0,9.0,fitness,(0.019060131295983156),fitnesses,(20.48857585217812,-0.006361443148468675,136.48301247102734,)
	1402.0,4776.0,3918.0,0.160367,0.053991,85.0,178.0,158.0,10.0,fitness,(0.012160087816229726),fitnesses,(14.255613505698047,0.3147696912361808,524.322260183013,)
	1879.0,2701.0,2798.0,0.071833,0.21724,39.0,139.0,120.0,11.0,fitness,(0.020382407909835653),fitnesses,(20.779789046399756,-0.03259084750734345,7.147266149066676,)
	1092.0,3579.0,4153.0,0.003222,0.090234,47.0,152.0,164.0,12.0,fitness,(0.021483452691953783),fitnesses,(17.41117581661498,0.1503510358712167,-256.8766516626636,)
	3276.0,793.0,4178.0,0.002295,0.191509,93.0,143.0,188.0,13.0,fitness,(0.022294828518475508),fitnesses,(15.993467988011183,1.1199019079215793,489.7658548751468,)
	3033.0,3489.0,100.0,0.239214,0.186806,78.0,24.0,171.0,14.0,fitness,(0.01846636579519558),fitnesses,(20.8908377069762,0.12019820110020171,362.6453922782631,)
	3997.0,837.0,597.0,0.193925,0.212869,146.0,116.0,52.0,15.0,fitness,(0.03008833334214451),fitnesses,(29.18328911203914,0.8216769381453185,731.1725151347822,)
	1421.0,1631.0,2006.0,0.152876,0.095782,14.0,67.0,63.0,16.0,fitness,(0.0687694713663479),fitnesses,(65.15354967892398,0.2615024072464382,-100.08976149595489,)
	1316.0,745.0,3328.0,0.043239,0.201774,180.0,35.0,86.0,17.0,fitness,(0.04715379648999116),fitnesses,(66.3426250524793,1.9404467200390667,3859.329576287881,)
	797.0,3470.0,4910.0,0.190358,0.085771,70.0,48.0,134.0,18.0,fitness,(0.14793509451673847),fitnesses,(135.84430222321362,1.6902005461577285,481.1213168052411,)
	1354.0,3962.0,2321.0,0.043641,0.093308,47.0,17.0,165.0,19.0,fitness,(0.04408317644531973),fitnesses,(39.04825171396088,0.9044224907679355,400.93001763205103,)
	4578.0,3285.0,3095.0,0.1308,0.236395,27.0,139.0,55.0,20.0,fitness,(0.018432986401133188),fitnesses,(14.215085916925634,1.0395088252955764,617.7187768748213,)
	177.0,508.0,2971.0,0.229474,0.13214,150.0,149.0,173.0,21.0,fitness,(0.0443918835217105),fitnesses,(44.902869013445994,0.970977426058331,1022.0759752318801,)
	87.0,2119.0,3377.0,0.135225,0.164668,56.0,146.0,15.0,22.0,fitness,(0.10624408543116458),fitnesses,(96.31155561405485,1.4451002081634672,451.8472264524954,)
	4603.0,1374.0,1866.0,0.132842,0.152802,156.0,122.0,18.0,23.0,fitness,(0.035262903560994645),fitnesses,(31.618502912945836,0.8486819267626413,484.2418619577606,)
	2952.0,4688.0,1544.0,0.101422,0.066733,1.0,114.0,179.0,24.0,fitness,(0.022155693640541096),fitnesses,(23.42354872663433,0.1079989094531708,234.78441806249452,)
	4741.0,620.0,4837.0,0.022686,0.180091,71.0,8.0,174.0,25.0,fitness,(0.07189241760709363),fitnesses,(64.23501050169013,1.5601827068940248,794.4419963536741,)
	1863.0,1970.0,874.0,0.092609,0.109788,150.0,96.0,190.0,26.0,fitness,(0.03467292713847446),fitnesses,(31.58185317478019,0.5414840191318551,232.37662276242747,)
	4018.0,3864.0,4730.0,0.123689,0.086505,73.0,86.0,55.0,27.0,fitness,(0.019375996157338846),fitnesses,(10.23597403296192,0.7766402251816663,-137.36198725602634,)
	658.0,681.0,1084.0,0.223483,0.130716,32.0,103.0,161.0,28.0,fitness,(0.033234988762298426),fitnesses,(25.042881655913753,0.7470045340034432,-72.20617663502425,)
	2016.0,3524.0,1116.0,0.177766,0.021902,23.0,53.0,64.0,29.0,fitness,(-0.0013065500363387108),fitnesses,(0.9435358355240483,0.041900202649327783,266.90878983560367,)
	3755.0,2537.0,3771.0,0.00807,0.196529,98.0,143.0,108.0,30.0,fitness,(0.012488143099796147),fitnesses,(5.741498254243403,1.108929244456922,434.2647599016477,)
	2591.0,4913.0,1781.0,0.008225,0.171819,176.0,105.0,149.0,31.0,fitness,(-0.0027862466695529955),fitnesses,(-2.5661606453291124,0.0031403774780650873,25.14897990045342,)
	1819.0,4406.0,3349.0,0.119932,0.151012,102.0,147.0,119.0,32.0,fitness,(0.013196137436067085),fitnesses,(16.710353285380883,0.01121978819330735,362.64137312468705,)
	959.0,3805.0,1818.0,0.133906,0.208615,192.0,127.0,156.0,33.0,fitness,(0.02091628604430794),fitnesses,(19.071354353490207,0.16572433477589366,-18.76883430587943,)
	960.0,4605.0,2344.0,0.205636,0.021298,186.0,12.0,118.0,34.0,fitness,(0.15177481724737635),fitnesses,(124.85879640243452,4.4985663936294,1806.9643091352175,)
	390.0,47.0,2948.0,0.06077,0.173094,78.0,165.0,0.0,35.0,fitness,(0.07831218192203102),fitnesses,(92.83554453643441,2.170019684779846,3622.3559462201865,)
	2497.0,2622.0,1832.0,0.232387,0.221638,8.0,129.0,88.0,36.0,fitness,(0.01075498229926526),fitnesses,(13.75591878543226,0.1847955275750595,484.88917619175953,)
	4148.0,4224.0,964.0,0.095378,0.10643,72.0,6.0,156.0,37.0,fitness,(0.02737213684648832),fitnesses,(23.003199871101106,0.7222317040513972,285.33800651267615,)
	2966.0,4341.0,4595.0,0.053879,0.133836,90.0,125.0,7.0,38.0,fitness,(0.011613603199168465),fitnesses,(9.256560542973148,-0.019927484155573688,-255.6317497751054,)
	2456.0,640.0,3671.0,0.045776,0.107974,69.0,105.0,154.0,39.0,fitness,(0.04845263694140058),fitnesses,(40.09043122036695,1.0939105776508031,257.69000554743974,)
