Surrogate,generation,0,mu,100,lambda,25
	2224.0,712.0,4945.0,0.010472,0.042089,154.0,22.0,136.0,0.0,fitness,(0.5283267765240928),fitnesses,(534.0458414344879,2.1392484036633235,2711.1548947028314,)
	2987.0,924.0,1930.0,0.017618,0.050331,71.0,89.0,43.0,1.0,fitness,(0.1070722082392613),fitnesses,(97.88840487043385,1.0975773872538872,179.19705037114178,)
	1766.0,3798.0,2994.0,0.023262,0.001156,9.0,26.0,24.0,2.0,fitness,(0.1904535424500894),fitnesses,(181.13212391211394,0.7503691974370921,-181.7726563604557,)
	4063.0,2865.0,3634.0,0.141601,0.246105,10.0,169.0,68.0,3.0,fitness,(0.017165444976146124),fitnesses,(14.715506905977318,1.0908755718752121,845.8817648583314,)
	2561.0,169.0,4058.0,0.062042,0.193273,66.0,29.0,157.0,4.0,fitness,(0.07449249847968643),fitnesses,(65.71077722427393,1.5621507020695016,683.9785765282525,)
	777.0,3586.0,3661.0,0.112994,0.053788,165.0,157.0,131.0,5.0,fitness,(0.0978587112916191),fitnesses,(89.67752223523479,1.3355366083802944,517.4177027418621,)
	4840.0,4428.0,4004.0,0.093142,0.005976,29.0,4.0,142.0,6.0,fitness,(0.059618177620186716),fitnesses,(52.92852798630117,1.1779718928958418,509.00692950728677,)
	427.0,250.0,4240.0,0.247528,0.059378,5.0,72.0,85.0,7.0,fitness,(0.019639886622763565),fitnesses,(23.25833636749961,1.2417879616892236,1603.6329361628277,)
	4884.0,404.0,472.0,0.009099,0.065324,170.0,68.0,166.0,8.0,fitness,(0.05661887402625874),fitnesses,(49.71312678770127,1.0880426183978054,397.4678945420587,)
	1195.0,3238.0,4866.0,0.033623,0.23069,37.0,18.0,104.0,9.0,fitness,(0.027176703724486474),fitnesses,(21.877572156442895,0.7171059679401636,187.19281113580547,)
	457.0,4576.0,2318.0,0.169067,0.109079,93.0,124.0,165.0,10.0,fitness,(0.03712830943923877),fitnesses,(32.63153396106229,0.583298992415214,133.621444597566,)
	4886.0,3256.0,2247.0,0.126499,0.027657,92.0,122.0,111.0,11.0,fitness,(0.027732245030416873),fitnesses,(26.25633293541607,0.9170233179713967,769.4321084713162,)
	1475.0,2060.0,4732.0,0.156093,0.139418,173.0,194.0,75.0,12.0,fitness,(-0.00411054101705147),fitnesses,(7.095613276352448,0.1629760966334727,1283.5915259738645,)
	3740.0,4671.0,2889.0,0.010982,0.222758,17.0,27.0,193.0,13.0,fitness,(0.007603790173498048),fitnesses,(7.637702957097417,0.13884477427331154,142.23605263324833,)
	3498.0,1962.0,2561.0,0.148531,0.052505,92.0,6.0,89.0,14.0,fitness,(0.23400337711218247),fitnesses,(213.8530530963931,2.816690481825007,801.6580802460711,)
	339.0,296.0,4631.0,0.134298,0.197143,100.0,70.0,197.0,15.0,fitness,(0.0971502867042211),fitnesses,(81.8692137385553,2.2642087244392073,736.101427872629,)
	4189.0,4633.0,4985.0,0.159834,0.015317,179.0,102.0,71.0,16.0,fitness,(0.012141354130921388),fitnesses,(14.534230381874622,0.1446937083407571,383.98133343608026,)
	1523.0,4065.0,4085.0,0.213904,0.06154,9.0,151.0,36.0,17.0,fitness,(-0.0023126191942235944),fitnesses,(1.0412738168321796,0.05388834132492179,389.27764243049916,)
	1354.0,870.0,3975.0,0.135169,0.092102,62.0,100.0,74.0,18.0,fitness,(0.04049089840719672),fitnesses,(31.639504732552844,0.8392142118983534,-45.925155566033645,)
	2030.0,845.0,4802.0,0.150914,0.223861,86.0,97.0,97.0,19.0,fitness,(0.029768117071351474),fitnesses,(20.25078482299466,0.9963284725206877,44.59524768500638,)
	1472.0,3616.0,439.0,0.236986,0.079355,166.0,16.0,22.0,20.0,fitness,(0.33507140180727346),fitnesses,(339.553982273319,1.6445884789408136,2092.846525545364,)
	3031.0,3732.0,15.0,0.12188,0.022775,72.0,43.0,94.0,21.0,fitness,(0.042176016750481445),fitnesses,(43.96933618810334,-0.048682339425145854,130.64960433704454,)
	94.0,4295.0,3770.0,0.209613,0.104957,6.0,52.0,140.0,22.0,fitness,(0.023436770698011436),fitnesses,(18.082458134098445,0.8474350707503195,312.00381435902074,)
	3.0,453.0,4391.0,0.063716,0.068593,36.0,169.0,94.0,23.0,fitness,(0.13961778622109025),fitnesses,(126.3546198026027,1.816314789663595,489.99814781484025,)
