Surrogate,generation,0,mu,100,lambda,25
	2073.0,398.0,2631.0,0.093889,0.048274,7.0,67.0,70.0,0.0,fitness,(0.12109067568840483),fitnesses,(101.52139356763237,1.507672343613928,-449.2558684633182,)
	3651.0,978.0,2623.0,0.008586,0.179184,166.0,19.0,93.0,1.0,fitness,(0.05285846908313102),fitnesses,(54.967918148473835,1.4064785294980378,1617.42343603232,)
	1764.0,2968.0,1772.0,0.040346,0.231611,91.0,103.0,160.0,2.0,fitness,(0.009550320841294566),fitnesses,(11.778405562575458,-0.006376760900454138,216.4317112276351,)
	4106.0,2018.0,1415.0,0.156565,0.056774,14.0,196.0,66.0,3.0,fitness,(0.02176305796561994),fitnesses,(21.24863244952894,0.9614556836901982,910.013132081098,)
	4281.0,1258.0,4801.0,0.229618,0.150141,48.0,128.0,16.0,4.0,fitness,(0.028461206671228426),fitnesses,(45.51575058339671,0.953551882520231,2659.0062737370595,)
	3857.0,4734.0,1365.0,0.095128,0.102017,41.0,19.0,124.0,5.0,fitness,(0.006199874267809962),fitnesses,(8.294439710398656,0.13441422950311513,343.87077376198454,)
	1033.0,3583.0,4608.0,0.082839,0.025283,68.0,180.0,64.0,6.0,fitness,(0.14680809329413796),fitnesses,(145.95810414429525,0.7832684726705098,698.2695576862375,)
	4728.0,2754.0,915.0,0.207303,0.048557,34.0,175.0,122.0,7.0,fitness,(0.025727609485596055),fitnesses,(25.619229402452746,0.9761200256483548,965.2820173340236,)
	4597.0,1663.0,1769.0,0.035876,0.183337,146.0,65.0,117.0,8.0,fitness,(0.020870167736056048),fitnesses,(16.732454710922397,0.829401451768366,415.6301492550013,)
	2137.0,2967.0,1375.0,0.001749,0.116758,83.0,36.0,159.0,9.0,fitness,(0.057822473636902405),fitnesses,(54.149700512445435,0.7573067179213254,390.02940547562775,)
	2868.0,1562.0,2588.0,0.06807,0.228,163.0,99.0,193.0,10.0,fitness,(0.02236113148579571),fitnesses,(14.687966754370073,0.9657845761163513,198.4681029737878,)
	4703.0,1978.0,389.0,0.213388,0.011332,74.0,9.0,79.0,11.0,fitness,(0.05368773579335331),fitnesses,(47.992550451961,0.9792697599045436,409.7512257653131,)
	2670.0,4814.0,214.0,0.194263,0.127706,69.0,183.0,146.0,12.0,fitness,(0.0080304391026345),fitnesses,(14.256819346581814,0.10690559155079972,729.543615945531,)
	2234.0,3265.0,3557.0,0.178362,0.117766,187.0,50.0,163.0,13.0,fitness,(0.04392568927681349),fitnesses,(42.27720814458856,0.6323621663829829,467.514053160491,)
	4502.0,1078.0,814.0,0.024455,0.02432,20.0,164.0,21.0,14.0,fitness,(0.09728721478405743),fitnesses,(96.24685532775113,0.9688818109862973,864.8458653556684,)
	3232.0,520.0,498.0,0.154805,0.089091,78.0,107.0,90.0,15.0,fitness,(0.05730025891940893),fitnesses,(50.910424251254696,0.999116988434719,360.1335216192966,)
	4645.0,2761.0,519.0,0.24795,0.034333,129.0,133.0,125.0,16.0,fitness,(0.04149351615500129),fitnesses,(39.74291334489946,0.9553317398212519,780.2714588110689,)
	1782.0,4498.0,1028.0,0.009314,0.091603,27.0,182.0,154.0,17.0,fitness,(0.01711764720291568),fitnesses,(16.841863476444573,0.1371755827057751,109.59721005866433,)
	2752.0,377.0,2970.0,0.145891,0.235196,96.0,124.0,194.0,18.0,fitness,(0.021366566335845532),fitnesses,(18.933518050488168,0.910608438404181,667.3036098684445,)
	2730.0,1594.0,4128.0,0.195895,0.118964,160.0,91.0,51.0,19.0,fitness,(0.018661853362552036),fitnesses,(7.813488458506849,0.9451031035156382,-139.7333868888805,)
	84.0,254.0,764.0,0.186463,0.083194,108.0,122.0,194.0,20.0,fitness,(0.1079015775937615),fitnesses,(91.30823964810678,1.7732097821184023,113.87598755293074,)
	3537.0,2420.0,1496.0,0.123498,0.076233,142.0,73.0,17.0,21.0,fitness,(0.04948314021186214),fitnesses,(39.03716528074703,0.8373097685969935,-207.28772451451704,)
	4212.0,69.0,1688.0,0.21435,0.0231,77.0,11.0,70.0,22.0,fitness,(0.053259071934461014),fitnesses,(58.9029172199565,1.8574933470773314,2421.8778756268803,)
	4464.0,3146.0,2413.0,0.077812,0.199249,94.0,42.0,169.0,23.0,fitness,(0.0264890688184165),fitnesses,(18.83549803167084,1.0222858249304,256.92874625583426,)
	2222.0,120.0,4828.0,0.240034,0.141923,101.0,145.0,8.0,24.0,fitness,(-0.01563132041462062),fitnesses,(30.83418366278742,1.02415944098656,5670.709848727363,)
	4009.0,4434.0,4987.0,0.034508,0.023035,3.0,101.0,141.0,25.0,fitness,(0.008930220177272505),fitnesses,(9.590648911618615,0.046711663156994154,112.7545365916054,)
	3405.0,1245.0,815.0,0.101248,0.234821,137.0,144.0,23.0,26.0,fitness,(0.02061735140783998),fitnesses,(15.56260732139641,0.9537163727933392,448.2419641489825,)
	3129.0,1045.0,1340.0,0.200008,0.18759,188.0,119.0,28.0,27.0,fitness,(0.019211557470390276),fitnesses,(13.965084393433177,0.7885311222664362,263.88381457072626,)
	1195.0,3216.0,3410.0,0.166057,0.212466,47.0,68.0,77.0,28.0,fitness,(0.008652416164437482),fitnesses,(10.715349286771891,0.1365876242378488,342.88093647128966,)
