Surrogate,generation,0,mu,100,lambda,25
	3899.0,1477.0,1077.0,0.073457,0.179778,163.0,63.0,140.0,0.0,fitness,(0.02714299623609264),fitnesses,(19.952736446114578,0.9159586369070538,196.93265790924752,)
	2972.0,3022.0,2946.0,0.196552,0.196022,112.0,4.0,165.0,1.0,fitness,(0.05566299208446373),fitnesses,(44.53367157421822,1.370091430355929,257.15937933137803,)
	412.0,1489.0,1863.0,0.215817,0.071037,184.0,53.0,38.0,2.0,fitness,(0.11072282203780302),fitnesses,(87.6856482554457,2.346851332213653,43.13395397792136,)
	2977.0,159.0,736.0,0.20423,0.031085,139.0,165.0,92.0,3.0,fitness,(0.06963829649276855),fitnesses,(71.09087560705412,1.184093429511076,1329.3513409396332,)
	1470.0,521.0,3366.0,0.148006,0.147682,3.0,192.0,18.0,4.0,fitness,(0.03198208530257601),fitnesses,(29.928056069213067,1.0376902388750777,832.2873155387825,)
	888.0,3542.0,1823.0,0.053237,0.03641,48.0,123.0,58.0,5.0,fitness,(0.09759180652629987),fitnesses,(92.62041303813027,0.6304855875024571,133.346238685496,)
	4237.0,844.0,334.0,0.094401,0.157666,66.0,147.0,149.0,6.0,fitness,(0.03132314134793811),fitnesses,(31.044201242972633,0.9836082288282734,955.7142183317259,)
	1872.0,1184.0,4294.0,0.150176,0.083673,0.0,105.0,151.0,7.0,fitness,(0.04343843741231017),fitnesses,(34.37845699028071,0.9841456683043724,78.14762610142684,)
	4300.0,4089.0,4039.0,0.193641,0.163345,85.0,167.0,116.0,8.0,fitness,(0.013298419952039495),fitnesses,(12.672305155025246,0.913657255856013,851.045776154588,)
	1054.0,1160.0,4912.0,0.241989,0.084714,31.0,95.0,121.0,9.0,fitness,(0.039463890132403694),fitnesses,(30.995028974436295,0.9069848973383086,60.09878154156912,)
	3902.0,2756.0,4456.0,0.199762,0.137095,34.0,112.0,10.0,10.0,fitness,(0.016024579661031393),fitnesses,(9.314362430288625,0.9267795751160769,255.75785204180028,)
	2600.0,1525.0,3087.0,0.106059,0.208257,13.0,127.0,107.0,11.0,fitness,(0.023986167469117706),fitnesses,(18.276184175254677,1.0197651550381441,448.7668256518412,)
	1924.0,3219.0,4273.0,0.114165,0.223903,148.0,64.0,40.0,12.0,fitness,(-0.015891441887297016),fitnesses,(6.226169306882696,0.1492660169482858,2361.027136366257,)
	4188.0,3206.0,734.0,0.064735,0.191982,138.0,85.0,156.0,13.0,fitness,(0.021083215552637372),fitnesses,(14.385773146945809,1.0116434915925119,341.8992510233555,)
	2915.0,734.0,2836.0,0.066562,0.235199,174.0,169.0,26.0,14.0,fitness,(0.013389622950071931),fitnesses,(8.09339779112075,1.0774761473487828,547.8536314536648,)
	492.0,3437.0,925.0,0.140978,0.034281,180.0,37.0,195.0,15.0,fitness,(0.2023625370165354),fitnesses,(188.22115377467324,1.8317701749957396,417.63185080952434,)
	1656.0,2948.0,1640.0,0.12878,0.202451,161.0,41.0,126.0,16.0,fitness,(0.028222075966203207),fitnesses,(25.694734728449863,0.4514504697254743,198.71634595013995,)
	1077.0,461.0,1306.0,0.003556,0.177378,56.0,160.0,58.0,17.0,fitness,(0.05936506219447974),fitnesses,(46.02105371559138,1.3493904431863224,14.989595297486526,)
	1111.0,639.0,3533.0,0.096395,0.22879,169.0,122.0,53.0,18.0,fitness,(0.027048591253590368),fitnesses,(25.837392918287495,1.058237071129484,937.1172375991972,)
	2304.0,3955.0,1484.0,0.087803,0.222376,192.0,192.0,161.0,19.0,fitness,(0.005963099410422842),fitnesses,(10.87960643409049,-0.007564873202796779,484.0858291639682,)
	4025.0,1801.0,2381.0,0.238101,0.096082,14.0,71.0,143.0,20.0,fitness,(0.0335528903313496),fitnesses,(26.765934112471292,0.9795821906205952,300.88656873276426,)
	4974.0,2734.0,690.0,0.206368,0.239767,61.0,129.0,117.0,21.0,fitness,(0.0018790194114356833),fitnesses,(4.951359280306311,0.8618987384835909,1169.1327253706536,)
	4159.0,3120.0,849.0,0.074268,0.109179,148.0,0.0,118.0,22.0,fitness,(0.04645770989538767),fitnesses,(34.98010355500184,1.868366504872095,720.6058708335127,)
	2342.0,3388.0,1046.0,0.050637,0.004795,160.0,183.0,105.0,23.0,fitness,(0.031650007449308216),fitnesses,(36.82434636509052,-0.1514474533883635,365.9864381898668,)
	3109.0,1129.0,1597.0,0.062855,0.121746,136.0,47.0,177.0,24.0,fitness,(0.05847109258878825),fitnesses,(46.730186908032316,1.420150430653438,246.05986257784448,)
	4671.0,4680.0,1588.0,0.15695,0.133273,16.0,54.0,118.0,25.0,fitness,(0.012210479901548884),fitnesses,(11.761079417239788,0.49750295571970937,452.56290728879964,)
	891.0,3550.0,2118.0,0.236282,0.156332,58.0,176.0,116.0,26.0,fitness,(0.019401228682793332),fitnesses,(21.21783540521379,0.07770385783616279,259.3645300782086,)
	3930.0,2712.0,4076.0,0.245972,0.214879,21.0,97.0,142.0,27.0,fitness,(0.013280044190592444),fitnesses,(7.8905809407875465,1.0297735573293791,490.82723234888914,)
	4206.0,2009.0,4688.0,0.24679,0.226802,178.0,134.0,199.0,28.0,fitness,(0.019919467254694442),fitnesses,(24.001374219616743,0.9804788388636585,1388.669535355889,)
	2747.0,3386.0,90.0,0.053362,0.237802,125.0,42.0,14.0,29.0,fitness,(0.016976742035537583),fitnesses,(7.875101731544206,0.19229995427743632,-717.8640761219012,)
	4468.0,1423.0,3173.0,0.057435,0.004537,89.0,53.0,49.0,30.0,fitness,(0.6869361749061359),fitnesses,(675.9430519579673,1.4076695329486395,308.3572381317867,)
	4288.0,3475.0,1918.0,0.193729,0.047162,120.0,108.0,11.0,31.0,fitness,(0.04411378760635372),fitnesses,(38.151987581084725,0.9509348255280449,354.7548230011457,)
	4903.0,672.0,3643.0,0.204317,0.240146,14.0,174.0,102.0,32.0,fitness,(0.018477601532144484),fitnesses,(21.55533921856777,1.0219015655545884,1329.675334196917,)
	3494.0,4203.0,4856.0,0.026946,0.131265,61.0,128.0,107.0,33.0,fitness,(0.012221900309006073),fitnesses,(14.290880776969587,0.06042694187164532,267.32498866799665,)
	2296.0,3641.0,3616.0,0.08647,0.036741,125.0,86.0,87.0,34.0,fitness,(0.04685349526186604),fitnesses,(50.783309408200864,0.5186683779849492,911.6497926184321,)
	354.0,4295.0,982.0,0.079034,0.11584,144.0,166.0,53.0,35.0,fitness,(0.016096824248952767),fitnesses,(18.706430301490514,0.03241999771201104,293.3806029657857,)
	4536.0,416.0,3652.0,0.012821,0.245755,150.0,24.0,191.0,36.0,fitness,(0.038872429387541194),fitnesses,(31.728990159577258,1.227859742592717,513.5158197963235,)
	3639.0,4752.0,288.0,0.227319,0.010921,126.0,147.0,36.0,37.0,fitness,(0.02941499398999429),fitnesses,(37.15755903708849,-0.14477815124750784,629.4783534619125,)
	367.0,2453.0,201.0,0.139688,0.224276,100.0,117.0,67.0,38.0,fitness,(0.003989435220940857),fitnesses,(4.145818121904647,0.07686049057931799,92.49878067569696,)
	1825.0,362.0,3307.0,0.154345,0.145541,44.0,190.0,24.0,39.0,fitness,(0.017813905944056303),fitnesses,(18.54675744821524,1.0686527674238366,1141.9379178397305,)
	1174.0,3006.0,4912.0,0.1915,0.069372,141.0,24.0,113.0,40.0,fitness,(0.2315942159849067),fitnesses,(211.16316346379676,3.2422668489149915,1199.1615968039991,)
	1203.0,3839.0,621.0,0.16932,0.038208,38.0,7.0,158.0,41.0,fitness,(0.026865194637078867),fitnesses,(24.782214221080665,0.501189902231494,292.89186063167375,)
	2862.0,1384.0,4026.0,0.118347,0.140562,168.0,188.0,80.0,42.0,fitness,(0.0111484133695335),fitnesses,(11.950564223634231,1.143034543779093,1223.2496291891662,)
	4122.0,4521.0,1635.0,0.112986,0.185546,14.0,64.0,112.0,43.0,fitness,(0.0054627371832211965),fitnesses,(7.232473049532368,0.08107969497191778,258.053281603035,)
	4167.0,3437.0,361.0,0.168756,0.021018,133.0,116.0,85.0,44.0,fitness,(0.031231985337187462),fitnesses,(26.78070122977807,0.8864060957524037,441.2776850114646,)
	2523.0,4428.0,502.0,0.041893,0.244079,182.0,191.0,156.0,45.0,fitness,(-2.3108293626466873e-05),fitnesses,(5.970443430400451,-0.10228005149042138,497.0751209122704,)
	3507.0,3738.0,1862.0,0.221145,0.230723,23.0,8.0,115.0,46.0,fitness,(0.020738242090112283),fitnesses,(18.900227907752797,0.33870253587363125,154.90111763768277,)
	751.0,4058.0,757.0,0.243349,0.19808,83.0,98.0,132.0,47.0,fitness,(0.020004001651642192),fitnesses,(22.628379695315104,-0.003521893628549627,258.9159107387417,)
	3928.0,694.0,1974.0,0.074135,0.068099,41.0,158.0,142.0,48.0,fitness,(0.05938049056837617),fitnesses,(55.965003307306205,1.0290627355806268,687.514009473631,)
	2885.0,2894.0,2818.0,0.243811,0.035008,69.0,1.0,61.0,49.0,fitness,(0.4303667251056029),fitnesses,(386.28517487692517,5.447103708047451,1038.9486851796737,)
	3343.0,4302.0,3652.0,0.171867,0.018412,86.0,38.0,95.0,50.0,fitness,(0.06893425784355224),fitnesses,(66.8288253133241,0.8079179896737538,597.3747366509411,)
	396.0,1921.0,4491.0,0.051126,0.091318,138.0,61.0,176.0,51.0,fitness,(0.19227558644992743),fitnesses,(182.9378500996305,2.3710421769107395,1437.268541881048,)
	3817.0,1802.0,3723.0,0.170929,0.046895,114.0,146.0,184.0,52.0,fitness,(0.04105858536117054),fitnesses,(40.07823138352775,1.0933268070724713,995.2914093081922,)
	238.0,2835.0,373.0,0.194772,0.154429,154.0,164.0,186.0,53.0,fitness,(0.06073030923093279),fitnesses,(60.3706883640472,0.417129154083405,381.16706739484636,)
	4513.0,539.0,2413.0,0.171481,0.058222,30.0,5.0,140.0,54.0,fitness,(0.07065434348999793),fitnesses,(61.79283257224615,0.8606904474785854,-25.460644296591727,)
	3377.0,913.0,571.0,0.023679,0.175807,160.0,56.0,34.0,55.0,fitness,(0.04844711071864072),fitnesses,(40.998594398488905,0.9488714965516729,204.01986453649232,)
	3119.0,3666.0,3831.0,0.130402,0.089752,67.0,78.0,59.0,56.0,fitness,(0.005570731418434421),fitnesses,(6.973474569675798,0.003487527588978995,143.7618427131166,)
	2746.0,3740.0,306.0,0.017014,0.240589,135.0,134.0,157.0,57.0,fitness,(-0.0008361700170680447),fitnesses,(3.257611297941289,-0.07963617284748006,329.74195865345325,)
	848.0,98.0,1891.0,0.049242,0.156214,117.0,175.0,170.0,58.0,fitness,(0.0746672386347551),fitnesses,(60.92033943831114,1.6540920378676556,279.40211822325927,)
