Surrogate,generation,0,mu,100,lambda,25
	377.0,3974.0,1619.0,0.174647,0.244012,56.0,199.0,25.0,0.0,fitness,(-0.004303640899333059),fitnesses,(0.6169032493710777,0.06257664882782699,554.6310636982405,)
	5000.0,551.0,3594.0,0.25,0.065779,82.0,6.0,8.0,1.0,fitness,(0.5430927553958917),fitnesses,(564.1792091049354,6.48570310714572,8594.348478050084,)
	3871.0,313.0,2014.0,0.25,0.065779,92.0,12.0,8.0,1.0,fitness,(0.5419946910812915),fitnesses,(531.3970727865485,6.462376074700546,5402.6142452262475,)
	3003.0,1324.0,3307.0,0.07825,0.007275,200.0,54.0,153.0,17.0,fitness,(0.5414624841854634),fitnesses,(530.8432331499757,1.8457908273379948,783.8657237892216,)
	3003.0,2754.0,5000.0,0.07825,0.007275,200.0,13.0,200.0,17.0,fitness,(0.5403703022404468),fitnesses,(531.1233280882326,2.974172708195185,2049.475292973763,)
	2384.0,2935.0,1052.0,0.182048,0.037757,155.0,6.0,20.0,66.0,fitness,(0.5359617889986001),fitnesses,(541.339643988508,5.382652332375853,5920.437831366647,)
	3003.0,2754.0,5000.0,0.07825,0.007275,190.0,13.0,200.0,17.0,fitness,(0.5340444159699602),fitnesses,(523.3380529019561,2.923047836939505,1852.4115301390925,)
	4160.0,1088.0,2014.0,0.25,0.065779,98.0,12.0,8.0,1.0,fitness,(0.5317730889009017),fitnesses,(517.5307936765979,6.715364518053633,5291.134995623257,)
Surrogate,generation,119
	3003.0,2754.0,5000.0,0.07825,0.007275,164.0,13.0,153.0,17.0,fitness,(0.8557051767086784),fitnesses,(845.8401992417961,3.0558393250529594,2069.341578364728,)
	3003.0,2754.0,5000.0,0.07825,0.007275,167.0,26.0,153.0,17.0,fitness,(0.7659453353366674),fitnesses,(750.8149669503348,2.655500803957226,1142.463965323956,)
	3003.0,2754.0,5000.0,0.07825,0.007275,199.0,25.0,153.0,17.0,fitness,(0.7618058866345242),fitnesses,(753.3969570569542,2.546963060209905,1706.0701024529108,)
	3003.0,1324.0,3307.0,0.07825,0.007275,180.0,26.0,153.0,17.0,fitness,(0.7616727409981092),fitnesses,(747.8733960754938,2.4617229268270155,1081.788434565476,)
	3003.0,1324.0,3307.0,0.07825,0.007275,164.0,26.0,153.0,17.0,fitness,(0.7565066789377135),fitnesses,(741.9736881807111,2.3684073357402085,915.1082600399662,)
	3003.0,1324.0,3307.0,0.07825,0.007275,200.0,26.0,153.0,17.0,fitness,(0.7375428770805643),fitnesses,(724.4588367858743,2.5848465318195664,1276.4425023505655,)
	3003.0,1324.0,3307.0,0.07825,0.007275,157.0,26.0,153.0,17.0,fitness,(0.7358673301695045),fitnesses,(721.0071823635526,2.326788460212568,840.7736796173865,)
	2095.0,313.0,2014.0,0.170038,0.065779,46.0,6.0,2.0,1.0,fitness,(0.7152937168342343),fitnesses,(689.818942141917,8.163018622427852,5615.541153196121,)
	2095.0,551.0,2014.0,0.170038,0.065779,89.0,6.0,4.0,1.0,fitness,(0.7110460295514583),fitnesses,(696.9380620216755,8.722602486097614,7311.805733119322,)
	2395.0,15.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7103161379514634),fitnesses,(698.1554854661065,2.229910701491975,1013.8454529562883,)
	2395.0,15.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7103161379514634),fitnesses,(698.1554854661065,2.229910701491975,1013.8454529562883,)
	2395.0,28.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7101504345003877),fitnesses,(697.9020806782188,2.236109606221255,1011.2742240043647,)
	2395.0,33.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7100867024038195),fitnesses,(697.8046172982615,2.2384938003479014,1010.2852897920872,)
	2395.0,33.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7100867024038195),fitnesses,(697.8046172982615,2.2384938003479014,1010.2852897920872,)
	2395.0,62.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7097170562437267),fitnesses,(697.239329694511,2.252322126282447,1004.5494713608728,)
	2395.0,73.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7095708592607469),fitnesses,(697.0249102586057,2.2569687163079823,1002.3738160938622,)
	2395.0,124.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7088480341245003),fitnesses,(696.030783783045,2.2750458887004363,993.3208545548985,)
	2095.0,551.0,2014.0,0.25,0.065779,46.0,6.0,4.0,1.0,fitness,(0.7043578320516303),fitnesses,(657.6846213063063,8.447038876726227,3779.7178021938366,)
	2395.0,30.0,3121.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7033325816272008),fitnesses,(697.6366940819248,2.1882616722992076,1618.6729177716136,)
	2395.0,15.0,3121.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7032212500984443),fitnesses,(697.6394016574108,2.1828893537027354,1624.7045095993842,)
	2095.0,551.0,2014.0,0.170038,0.065779,46.0,6.0,4.0,1.0,fitness,(0.7016699216808114),fitnesses,(671.4547632662724,8.216053313791349,5194.537472337442,)
	3003.0,2674.0,3307.0,0.07825,0.007275,157.0,26.0,153.0,17.0,fitness,(0.6994840438089789),fitnesses,(682.6381622344131,2.7927099539887594,1108.121796532185,)
	2395.0,28.0,3221.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.6925846667679004),fitnesses,(686.9270689303609,2.1758051116520756,1610.0453278981201,)
	2095.0,1111.0,3594.0,0.170038,0.065779,46.0,6.0,4.0,1.0,fitness,(0.6901346104162788),fitnesses,(662.3247368286789,9.963172193582192,7182.184834822202,)
	2095.0,551.0,3594.0,0.170038,0.065779,46.0,6.0,8.0,1.0,fitness,(0.6862458734851801),fitnesses,(647.89730733261,9.855724292740902,6020.867677483893,)
	2095.0,313.0,2014.0,0.170038,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6813710333290467),fitnesses,(675.9010863131994,8.467941743094926,7920.947041510198,)
	2095.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.670552339831532),fitnesses,(656.5299416769657,7.817784800060933,6415.544984604308,)
	2095.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.670552339831532),fitnesses,(656.5299416769657,7.817784800060933,6415.544984604308,)
	2095.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.670552339831532),fitnesses,(656.5299416769657,7.817784800060933,6415.544984604308,)
	2095.0,1111.0,3594.0,0.25,0.065779,46.0,6.0,4.0,1.0,fitness,(0.6605866921968243),fitnesses,(621.8123511184347,9.11134518239612,5233.91107455716,)
	2095.0,551.0,3594.0,0.170038,0.065779,46.0,6.0,4.0,1.0,fitness,(0.6600337832691496),fitnesses,(634.0245833875659,9.63367159597739,7032.75160781902,)
	3003.0,2754.0,5000.0,0.07825,0.014117485608318811,172.0,26.0,153.0,17.0,fitness,(0.65615701557441),fitnesses,(642.6843297918173,2.5896900891058947,1242.4215108466265,)
	3003.0,2754.0,5000.0,0.07825,0.013965196371484877,199.0,25.0,153.0,17.0,fitness,(0.6530101068302487),fitnesses,(645.2406023562837,2.5169387468566677,1739.9882994601749,)
	3968.0,313.0,2014.0,0.170038,0.065779,46.0,12.0,2.0,1.0,fitness,(0.6475802500086767),fitnesses,(616.300398778059,8.238545974684707,5110.560851622947,)
	3003.0,1324.0,3307.0,0.07825,0.014303934440211179,180.0,26.0,153.0,17.0,fitness,(0.6469959768213749),fitnesses,(633.0437537289203,2.4204513408759043,1025.2290316304532,)
	5000.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6423167371514039),fitnesses,(660.3549538129788,7.486983163448659,9290.804829606144,)
	3003.0,1324.0,3307.0,0.07825,0.007275,180.0,47.0,153.0,17.0,fitness,(0.639513607209923),fitnesses,(626.3389355136995,2.031495624616191,714.0284549938433,)
	1415.0,22.0,3849.0,0.056941,0.034071,200.0,0.0,129.0,7.0,fitness,(0.6378479205249311),fitnesses,(654.837523769198,2.6643289472984484,4363.289271725138,)
	3003.0,2952.0,5000.0,0.07825,0.015826812512698667,200.0,26.0,153.0,17.0,fitness,(0.6349215785111467),fitnesses,(629.1661630596338,2.3347550147910106,1759.2134696397304,)
	4659.0,551.0,3594.0,0.170038,0.065779,82.0,6.0,8.0,1.0,fitness,(0.6336930243882893),fitnesses,(636.8442139337303,7.744742199857258,8059.861154401355,)
	5000.0,551.0,3594.0,0.170038,0.065779,82.0,6.0,8.0,1.0,fitness,(0.6326805468545702),fitnesses,(642.2163545473111,7.4399690498155655,8393.549819089649,)
	5000.0,551.0,3594.0,0.170038,0.065779,82.0,6.0,8.0,1.0,fitness,(0.6326805468545702),fitnesses,(642.2163545473111,7.4399690498155655,8393.549819089649,)
	2095.0,1231.0,2014.0,0.170038,0.065779,46.0,13.0,4.0,1.0,fitness,(0.6317046293536739),fitnesses,(595.5327101729268,7.583558021354943,3966.366103280242,)
	3003.0,2457.0,3307.0,0.07825,0.007275,180.0,47.0,153.0,17.0,fitness,(0.6314102062214382),fitnesses,(612.7169908244356,2.5577465483799204,688.4250086796751,)
	2095.0,582.0,2014.0,0.25,0.065779,46.0,12.0,4.0,1.0,fitness,(0.628074841143036),fitnesses,(583.9503782562107,7.465981846933077,3053.535558250537,)
	3845.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6267290606367073),fitnesses,(629.9800960785923,7.466613914016373,7791.717458204871,)
	3845.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6267290606367073),fitnesses,(629.9800960785923,7.466613914016373,7791.717458204871,)
	3871.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6261954559363219),fitnesses,(629.5179070194586,7.473046538741385,7805.291647055061,)
	3871.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6261954559363219),fitnesses,(629.5179070194586,7.473046538741385,7805.291647055061,)
	3871.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6261954559363219),fitnesses,(629.5179070194586,7.473046538741385,7805.291647055061,)
	3871.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6261954559363219),fitnesses,(629.5179070194586,7.473046538741385,7805.291647055061,)
	3871.0,637.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6214593569432314),fitnesses,(619.9644581837866,7.6660411670809525,7516.551291136475,)
	3871.0,655.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6207664400229069),fitnesses,(619.055622924164,7.671591870126395,7500.510160252107,)
	3845.0,694.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6192918858957328),fitnesses,(616.94796551884,7.6865722255084075,7452.180187819127,)
	710.0,88.0,273.0,0.16644168804567727,0.007109,143.0,108.0,44.0,0.0,fitness,(0.6186520138846192),fitnesses,(612.4326765904507,2.0847374528431724,1462.8037234263254,)
	3867.0,551.0,2014.0,0.25,0.065779,89.0,6.0,4.0,1.0,fitness,(0.6179220362505524),fitnesses,(611.6924800506969,7.66688984683592,7043.934226850369,)
	3871.0,637.0,2014.0,0.25,0.065779,92.0,6.0,4.0,1.0,fitness,(0.6176916755211674),fitnesses,(612.0569319566091,7.650176128059218,7086.701771603385,)
	3871.0,637.0,2014.0,0.25,0.065779,92.0,6.0,4.0,1.0,fitness,(0.6176916755211674),fitnesses,(612.0569319566091,7.650176128059218,7086.701771603385,)
	3845.0,313.0,2014.0,0.25,0.065779,92.0,6.0,4.0,1.0,fitness,(0.6165363188381985),fitnesses,(615.6897238086559,7.446527441626039,7361.8679386717795,)
	3871.0,668.0,2014.0,0.25,0.065779,92.0,6.0,4.0,1.0,fitness,(0.6164983186028311),fitnesses,(610.4917156761483,7.659735672193041,7059.0753795247565,)
	3871.0,313.0,2014.0,0.25,0.065779,92.0,6.0,4.0,1.0,fitness,(0.6160079339099706),fitnesses,(615.2275347495222,7.453482043566808,7375.442127521972,)
	5000.0,551.0,3594.0,0.170038,0.065779,85.0,6.0,4.0,1.0,fitness,(0.6155052658726375),fitnesses,(636.3574510125646,7.305171660740979,9390.390174733699,)
	5000.0,551.0,3594.0,0.170038,0.065779,85.0,6.0,4.0,1.0,fitness,(0.6155052658726375),fitnesses,(636.3574510125646,7.305171660740979,9390.390174733699,)
	496.0,705.0,4161.0,0.15197,0.00024137309475986258,173.0,60.0,29.0,13.0,fitness,(0.6083689746770626),fitnesses,(632.3510336980149,1.9480431409488037,4346.249043044036,)
	4302.0,551.0,3594.0,0.170038,0.065779,85.0,6.0,4.0,1.0,fitness,(0.6015308701843239),fitnesses,(612.8478511828737,7.7717063726070315,8903.404472462002,)
	3867.0,551.0,2014.0,0.25,0.065779,89.0,6.0,8.0,1.0,fitness,(0.5995464493677393),fitnesses,(585.6720668237477,7.6074272831004155,6219.989028701251,)
	3003.0,2754.0,5000.0,0.07825,0.007275,89.0,26.0,153.0,17.0,fitness,(0.5965183892102894),fitnesses,(586.6578783269896,1.9870656705019862,1001.0145821720038,)
	3003.0,2754.0,5000.0,0.07825,0.007275,89.0,26.0,153.0,17.0,fitness,(0.5965183892102894),fitnesses,(586.6578783269896,1.9870656705019862,1001.0145821720038,)
	3845.0,313.0,2014.0,0.25,0.065779,92.0,6.0,8.0,1.0,fitness,(0.5946189525125943),fitnesses,(585.9547034863558,7.393868936717951,6527.444034094102,)
	2095.0,313.0,2014.0,0.170038,0.065779,100.0,12.0,2.0,1.0,fitness,(0.5944270838600321),fitnesses,(588.113709282004,7.386938845347457,6755.601387544646,)
	5000.0,313.0,2014.0,0.25,0.065779,92.0,12.0,2.0,1.0,fitness,(0.5843270770377894),fitnesses,(600.906401108354,6.551270795292775,8209.20320234923,)
	5000.0,313.0,2014.0,0.25,0.065779,92.0,12.0,2.0,1.0,fitness,(0.5843270770377894),fitnesses,(600.906401108354,6.551270795292775,8209.20320234923,)
	3871.0,1421.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.5800841703917858),fitnesses,(569.3904081403389,7.887247148873238,6817.870923728541,)
	3867.0,1149.0,2014.0,0.25,0.065779,89.0,6.0,8.0,1.0,fitness,(0.5782249305841944),fitnesses,(556.9434004778296,7.830205214760051,5702.052204123572,)
	5000.0,655.0,2014.0,0.25,0.065779,92.0,12.0,2.0,1.0,fitness,(0.5770573398480867),fitnesses,(590.2593759907305,6.558735880693484,7878.939494957854,)
	1018.0,705.0,4161.0,0.15197,0.0005078741213188445,200.0,60.0,29.0,13.0,fitness,(0.576917279712435),fitnesses,(601.3365854922528,1.5035949057191635,3945.5254837009397,)
	3845.0,313.0,2014.0,0.25,0.065779,92.0,12.0,2.0,1.0,fitness,(0.5750765819526009),fitnesses,(575.5179925741157,6.5060662013035255,6550.207263455014,)
	3871.0,313.0,2014.0,0.25,0.065779,92.0,12.0,2.0,1.0,fitness,(0.5746144391784993),fitnesses,(575.3778017801026,6.5107176007292225,6587.053860889545,)
	3871.0,552.0,2014.0,0.25,0.065779,92.0,12.0,2.0,1.0,fitness,(0.5740775125460605),fitnesses,(570.7639756125341,6.682548216711565,6351.194523358911,)
	2095.0,551.0,4146.0,0.170038,0.065779,46.0,12.0,17.0,1.0,fitness,(0.5723681349035646),fitnesses,(517.9759417891689,8.577904568307629,3138.685256868053,)
	5000.0,551.0,3594.0,0.170038,0.065779,82.0,12.0,16.0,1.0,fitness,(0.5707611473643984),fitnesses,(561.0759873102111,6.699598155195716,5731.082149776991,)
	3871.0,313.0,2014.0,0.25,0.065779,92.0,12.0,4.0,1.0,fitness,(0.5643586603711923),fitnesses,(561.0322791623282,6.495139664275705,6162.501543389295,)
	5000.0,1229.0,2014.0,0.25,0.065779,92.0,11.0,2.0,1.0,fitness,(0.5604388402392886),fitnesses,(570.383323434427,6.523868513625383,7518.316833139221,)
	2384.0,2935.0,1052.0,0.182048,0.037757,155.0,6.0,41.0,66.0,fitness,(0.5585042358922635),fitnesses,(525.7962980130372,6.646680325420812,3375.886537498193,)
	3003.0,2747.0,3307.0,0.07825,0.013341328830151314,200.0,13.0,153.0,17.0,fitness,(0.557991898856592),fitnesses,(550.559777785785,3.009254805356481,2266.042698275769,)
	5000.0,637.0,2014.0,0.25,0.065779,92.0,11.0,8.0,1.0,fitness,(0.5562325190684224),fitnesses,(559.6173964813806,6.626793328325432,6965.281069621251,)
	386.0,2363.0,5000.0,0.018005080127329147,6.3e-05,16.0,197.0,200.0,13.0,fitness,(0.5551464457920153),fitnesses,(547.0205240975529,1.2011647249099389,388.57255546369606,)
	3871.0,668.0,2014.0,0.25,0.065779,92.0,13.0,4.0,1.0,fitness,(0.5539156802430012),fitnesses,(544.5301764171467,6.566845984821076,5628.295602235622,)
	3003.0,2747.0,3307.0,0.07825,0.013341328830151314,197.0,13.0,153.0,17.0,fitness,(0.5531557092620263),fitnesses,(545.0240086417979,3.022562240709232,2209.392178686396,)
	5000.0,551.0,3594.0,0.170038,0.065779,82.0,12.0,8.0,1.0,fitness,(0.5496140828042008),fitnesses,(558.5502301026506,6.396709437888546,7290.324167733529,)
	3003.0,1324.0,3307.0,0.07825,0.007275,200.0,53.0,153.0,17.0,fitness,(0.548970892957933),fitnesses,(538.1815136424161,1.8774308654311997,798.4929338795133,)
	3003.0,2754.0,5000.0,0.07825,0.007275,89.0,13.0,153.0,17.0,fitness,(0.5474941443757336),fitnesses,(538.9908903399273,2.27009534560156,1419.7699420209365,)
	3003.0,2754.0,5000.0,0.07825,0.007275,89.0,13.0,153.0,17.0,fitness,(0.5474941443757336),fitnesses,(538.9908903399273,2.27009534560156,1419.7699420209365,)
	2095.0,582.0,3622.0,0.25,0.065779,46.0,12.0,4.0,1.0,fitness,(0.5470745322227965),fitnesses,(518.8774268422228,7.4306940413527265,4610.983503295358,)
	5000.0,551.0,3594.0,0.25,0.065779,82.0,6.0,8.0,1.0,fitness,(0.5430927553958917),fitnesses,(564.1792091049354,6.48570310714572,8594.348478050084,)
	5000.0,551.0,3594.0,0.25,0.065779,82.0,6.0,8.0,1.0,fitness,(0.5430927553958917),fitnesses,(564.1792091049354,6.48570310714572,8594.348478050084,)
	3871.0,313.0,2014.0,0.25,0.065779,92.0,12.0,8.0,1.0,fitness,(0.5419946910812915),fitnesses,(531.3970727865485,6.462376074700546,5402.6142452262475,)
	3003.0,1324.0,3307.0,0.07825,0.007275,200.0,54.0,153.0,17.0,fitness,(0.5414624841854634),fitnesses,(530.8432331499757,1.8457908273379948,783.8657237892216,)
	3003.0,2754.0,5000.0,0.07825,0.007275,200.0,13.0,200.0,17.0,fitness,(0.5403703022404468),fitnesses,(531.1233280882326,2.974172708195185,2049.475292973763,)
	2384.0,2935.0,1052.0,0.182048,0.037757,155.0,6.0,20.0,66.0,fitness,(0.5359617889986001),fitnesses,(541.339643988508,5.382652332375853,5920.437831366647,)
Surrogate,generation,120
	3003.0,2754.0,5000.0,0.07825,0.007275,164.0,13.0,153.0,17.0,fitness,(0.8557051767086784),fitnesses,(845.8401992417961,3.0558393250529594,2069.341578364728,)
	3003.0,2754.0,5000.0,0.07825,0.007275,167.0,26.0,153.0,17.0,fitness,(0.7659453353366674),fitnesses,(750.8149669503348,2.655500803957226,1142.463965323956,)
	3003.0,2754.0,5000.0,0.07825,0.007275,167.0,26.0,153.0,17.0,fitness,(0.7659453353366674),fitnesses,(750.8149669503348,2.655500803957226,1142.463965323956,)
	3003.0,2754.0,5000.0,0.07825,0.007275,199.0,25.0,153.0,17.0,fitness,(0.7618058866345242),fitnesses,(753.3969570569542,2.546963060209905,1706.0701024529108,)
	3003.0,1324.0,3307.0,0.07825,0.007275,180.0,26.0,153.0,17.0,fitness,(0.7616727409981092),fitnesses,(747.8733960754938,2.4617229268270155,1081.788434565476,)
	3003.0,1324.0,3307.0,0.07825,0.007275,164.0,26.0,153.0,17.0,fitness,(0.7565066789377135),fitnesses,(741.9736881807111,2.3684073357402085,915.1082600399662,)
	3003.0,1324.0,3307.0,0.07825,0.007275,200.0,26.0,153.0,17.0,fitness,(0.7375428770805643),fitnesses,(724.4588367858743,2.5848465318195664,1276.4425023505655,)
	3003.0,1324.0,3307.0,0.07825,0.007275,157.0,26.0,153.0,17.0,fitness,(0.7358673301695045),fitnesses,(721.0071823635526,2.326788460212568,840.7736796173865,)
	2095.0,313.0,2014.0,0.170038,0.065779,46.0,6.0,2.0,1.0,fitness,(0.7152937168342343),fitnesses,(689.818942141917,8.163018622427852,5615.541153196121,)
	2095.0,551.0,2014.0,0.170038,0.065779,89.0,6.0,4.0,1.0,fitness,(0.7110460295514583),fitnesses,(696.9380620216755,8.722602486097614,7311.805733119322,)
	2395.0,15.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7103161379514634),fitnesses,(698.1554854661065,2.229910701491975,1013.8454529562883,)
	2395.0,15.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7103161379514634),fitnesses,(698.1554854661065,2.229910701491975,1013.8454529562883,)
	2395.0,28.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7101504345003877),fitnesses,(697.9020806782188,2.236109606221255,1011.2742240043647,)
	2395.0,33.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7100867024038195),fitnesses,(697.8046172982615,2.2384938003479014,1010.2852897920872,)
	2395.0,33.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7100867024038195),fitnesses,(697.8046172982615,2.2384938003479014,1010.2852897920872,)
	2395.0,62.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7097170562437267),fitnesses,(697.239329694511,2.252322126282447,1004.5494713608728,)
	2395.0,73.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7095708592607469),fitnesses,(697.0249102586057,2.2569687163079823,1002.3738160938622,)
	2395.0,124.0,1572.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7088480341245003),fitnesses,(696.030783783045,2.2750458887004363,993.3208545548985,)
	2095.0,551.0,2014.0,0.25,0.065779,46.0,6.0,4.0,1.0,fitness,(0.7043578320516303),fitnesses,(657.6846213063063,8.447038876726227,3779.7178021938366,)
	2395.0,30.0,3121.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7033325816272008),fitnesses,(697.6366940819248,2.1882616722992076,1618.6729177716136,)
	2395.0,15.0,3121.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.7032212500984443),fitnesses,(697.6394016574108,2.1828893537027354,1624.7045095993842,)
	2095.0,551.0,2014.0,0.170038,0.065779,46.0,6.0,4.0,1.0,fitness,(0.7016699216808114),fitnesses,(671.4547632662724,8.216053313791349,5194.537472337442,)
	3003.0,2674.0,3307.0,0.07825,0.007275,157.0,26.0,153.0,17.0,fitness,(0.6994840438089789),fitnesses,(682.6381622344131,2.7927099539887594,1108.121796532185,)
	2395.0,28.0,3221.0,0.052569,0.030475821420901356,200.0,34.0,125.0,8.0,fitness,(0.6925846667679004),fitnesses,(686.9270689303609,2.1758051116520756,1610.0453278981201,)
	2095.0,1111.0,3594.0,0.170038,0.065779,46.0,6.0,4.0,1.0,fitness,(0.6901346104162788),fitnesses,(662.3247368286789,9.963172193582192,7182.184834822202,)
	2095.0,551.0,3594.0,0.170038,0.065779,46.0,6.0,8.0,1.0,fitness,(0.6862458734851801),fitnesses,(647.89730733261,9.855724292740902,6020.867677483893,)
	2095.0,313.0,2014.0,0.170038,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6813710333290467),fitnesses,(675.9010863131994,8.467941743094926,7920.947041510198,)
	2095.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.670552339831532),fitnesses,(656.5299416769657,7.817784800060933,6415.544984604308,)
	2095.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.670552339831532),fitnesses,(656.5299416769657,7.817784800060933,6415.544984604308,)
	2095.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.670552339831532),fitnesses,(656.5299416769657,7.817784800060933,6415.544984604308,)
	2095.0,1111.0,3594.0,0.25,0.065779,46.0,6.0,4.0,1.0,fitness,(0.6605866921968243),fitnesses,(621.8123511184347,9.11134518239612,5233.91107455716,)
	2095.0,551.0,3594.0,0.170038,0.065779,46.0,6.0,4.0,1.0,fitness,(0.6600337832691496),fitnesses,(634.0245833875659,9.63367159597739,7032.75160781902,)
	3003.0,2754.0,5000.0,0.07825,0.014117485608318811,172.0,26.0,153.0,17.0,fitness,(0.65615701557441),fitnesses,(642.6843297918173,2.5896900891058947,1242.4215108466265,)
	3003.0,2754.0,5000.0,0.07825,0.013965196371484877,199.0,25.0,153.0,17.0,fitness,(0.6530101068302487),fitnesses,(645.2406023562837,2.5169387468566677,1739.9882994601749,)
	3968.0,313.0,2014.0,0.170038,0.065779,46.0,12.0,2.0,1.0,fitness,(0.6475802500086767),fitnesses,(616.300398778059,8.238545974684707,5110.560851622947,)
	3003.0,1324.0,3307.0,0.07825,0.014303934440211179,180.0,26.0,153.0,17.0,fitness,(0.6469959768213749),fitnesses,(633.0437537289203,2.4204513408759043,1025.2290316304532,)
	5000.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6423167371514039),fitnesses,(660.3549538129788,7.486983163448659,9290.804829606144,)
	3003.0,1324.0,3307.0,0.07825,0.007275,180.0,47.0,153.0,17.0,fitness,(0.639513607209923),fitnesses,(626.3389355136995,2.031495624616191,714.0284549938433,)
	1415.0,22.0,3849.0,0.056941,0.034071,200.0,0.0,129.0,7.0,fitness,(0.6378479205249311),fitnesses,(654.837523769198,2.6643289472984484,4363.289271725138,)
	3003.0,2952.0,5000.0,0.07825,0.015826812512698667,200.0,26.0,153.0,17.0,fitness,(0.6349215785111467),fitnesses,(629.1661630596338,2.3347550147910106,1759.2134696397304,)
	3003.0,2747.0,3307.0,0.07825,0.013341328830151314,197.0,25.0,153.0,17.0,fitness,(0.6343381160230588),fitnesses,(620.4948135203689,2.9015360650413053,1517.205814772325,)
	4659.0,551.0,3594.0,0.170038,0.065779,82.0,6.0,8.0,1.0,fitness,(0.6336930243882893),fitnesses,(636.8442139337303,7.744742199857258,8059.861154401355,)
	5000.0,551.0,3594.0,0.170038,0.065779,82.0,6.0,8.0,1.0,fitness,(0.6326805468545702),fitnesses,(642.2163545473111,7.4399690498155655,8393.549819089649,)
	5000.0,551.0,3594.0,0.170038,0.065779,82.0,6.0,8.0,1.0,fitness,(0.6326805468545702),fitnesses,(642.2163545473111,7.4399690498155655,8393.549819089649,)
	2095.0,1231.0,2014.0,0.170038,0.065779,46.0,13.0,4.0,1.0,fitness,(0.6317046293536739),fitnesses,(595.5327101729268,7.583558021354943,3966.366103280242,)
	3003.0,2457.0,3307.0,0.07825,0.007275,180.0,47.0,153.0,17.0,fitness,(0.6314102062214382),fitnesses,(612.7169908244356,2.5577465483799204,688.4250086796751,)
	2095.0,582.0,2014.0,0.25,0.065779,46.0,12.0,4.0,1.0,fitness,(0.628074841143036),fitnesses,(583.9503782562107,7.465981846933077,3053.535558250537,)
	3845.0,313.0,2014.0,0.25,0.065779,92.0,6.0,2.0,1.0,fitness,(0.6267290606367073),fitnesses,(629.9800960785923,7.466613914016373,7791.717458204871,)
