Surrogate,generation,0,mu,100,lambda,25
	183.0,3059.0,438.0,0.041951,0.091066,129.0,132.0,13.0,0.0,fitness,(0.051395551229284825),fitnesses,(55.955297339056415,0.436224064230938,892.1986752080973,)
	2542.0,3948.0,2517.0,0.017899,0.11911,140.0,139.0,4.0,1.0,fitness,(0.0157939584064442),fitnesses,(17.482377623570343,0.04532866762451168,214.17058933712585,)
	699.0,3323.0,3017.0,0.088194,0.141329,105.0,100.0,117.0,2.0,fitness,(0.026637387485473254),fitnesses,(26.706664717843466,0.29675750918219,303.68523241921145,)
	3266.0,908.0,2702.0,0.059541,0.056432,140.0,29.0,81.0,3.0,fitness,(0.5029308881500151),fitnesses,(497.8331574752338,1.5910676146454745,1081.2945471673445,)
	808.0,189.0,3652.0,0.047956,0.199528,185.0,145.0,174.0,4.0,fitness,(0.07498191892326404),fitnesses,(67.85059771411031,1.3755055762119248,662.3734552965509,)
	648.0,110.0,4184.0,0.112004,0.053957,150.0,35.0,119.0,5.0,fitness,(0.24027898504182155),fitnesses,(224.85387248021019,2.3826824948108176,840.171238649681,)
	2543.0,2844.0,4517.0,0.184838,0.0581,127.0,5.0,47.0,6.0,fitness,(0.5183628795183676),fitnesses,(474.4945086733747,7.535288253887357,3148.4511693880777,)
	277.0,627.0,3845.0,0.229551,0.078516,13.0,145.0,44.0,7.0,fitness,(0.04348072541247905),fitnesses,(50.15749267521616,1.1301164414453233,1797.7931677190343,)
	3808.0,4345.0,2981.0,0.014313,0.239353,28.0,136.0,158.0,8.0,fitness,(-0.003608452951433426),fitnesses,(-1.1697819609435949,0.18703945890610685,430.9065579550899,)
	518.0,2261.0,4187.0,0.129468,0.160603,81.0,77.0,86.0,9.0,fitness,(0.09057477774264734),fitnesses,(83.27644679959994,1.5640295337390562,834.1964394343164,)
	796.0,891.0,188.0,0.236347,0.078447,22.0,130.0,101.0,10.0,fitness,(0.018846055221570845),fitnesses,(12.987652491093336,0.7198321078550342,133.991834807283,)
