Surrogate,generation,0,mu,100,lambda,25
	2137.0,2057.0,1791.0,0.005486,0.150574,57.0,93.0,113.0,0.0,fitness,(0.03941019504887913),fitnesses,(32.4110279623969,0.8073481892514981,107.43148060327508,)
	4137.0,2305.0,4384.0,0.147906,0.154317,173.0,113.0,26.0,1.0,fitness,(0.024837531803041702),fitnesses,(13.356275489141588,0.9079946871360653,-240.1309442539461,)
	3545.0,3112.0,1762.0,0.150685,0.068837,140.0,33.0,89.0,2.0,fitness,(0.06680566845972927),fitnesses,(56.374489791024374,1.4252310885313728,382.113221660884,)
	3978.0,113.0,1171.0,0.236625,0.016904,63.0,180.0,132.0,3.0,fitness,(0.07364002650102816),fitnesses,(73.87368451052355,1.1211393861563392,1144.5051871058783,)
	3123.0,1968.0,2681.0,0.218967,0.001195,174.0,88.0,195.0,4.0,fitness,(0.0606802075651627),fitnesses,(58.76544501188144,1.091624175112138,900.147919784012,)
	3154.0,4974.0,1386.0,0.131556,0.174259,49.0,79.0,90.0,5.0,fitness,(0.0061764643799341185),fitnesses,(7.918373073358573,0.0243916301184732,198.58249946091877,)
	4751.0,2428.0,667.0,0.111833,0.184704,65.0,146.0,70.0,6.0,fitness,(0.01305090916560953),fitnesses,(13.706074385043141,0.9183390951149051,983.8556170582661,)
	2741.0,4128.0,4459.0,0.196429,0.006783,97.0,40.0,29.0,7.0,fitness,(0.3814084599786737),fitnesses,(361.9867767847268,1.6659567245646183,-276.21159483006664,)
	2440.0,1648.0,246.0,0.133076,0.119543,3.0,183.0,139.0,8.0,fitness,(0.011345697299370008),fitnesses,(9.717083120851267,0.9732189391145089,810.357521262635,)
	3597.0,4295.0,1206.0,0.076924,0.072548,177.0,117.0,49.0,9.0,fitness,(0.018055080153489708),fitnesses,(23.642553280502327,-0.03990210169626299,518.8452110049989,)
	4477.0,228.0,3007.0,0.126588,0.187456,90.0,109.0,158.0,10.0,fitness,(0.02487895920669853),fitnesses,(24.042533683393938,0.9455561748971698,861.9136225667105,)
	3699.0,2843.0,471.0,0.224836,0.181496,130.0,32.0,124.0,11.0,fitness,(0.015006415495543633),fitnesses,(5.652649834661389,0.9869161235714892,51.53955748326486,)
	4517.0,4209.0,2174.0,0.137257,0.002743,167.0,187.0,70.0,12.0,fitness,(0.09974051807316495),fitnesses,(98.04924424910416,0.9635541678709107,794.4267854648334,)
	3228.0,4636.0,4229.0,0.084788,0.046212,191.0,6.0,40.0,13.0,fitness,(0.04858017882962076),fitnesses,(185.5644327520034,1.159362317723411,14857.787709961674,)
	4609.0,837.0,3086.0,0.069297,0.131522,31.0,135.0,79.0,14.0,fitness,(0.03176699970175563),fitnesses,(29.526143916842965,0.9933533870878691,769.2678085966029,)
	2209.0,316.0,1853.0,0.005357,0.019474,150.0,74.0,14.0,15.0,fitness,(0.5032045634777254),fitnesses,(515.2010989858987,1.466393683563777,2666.0472343811075,)
	3278.0,4553.0,507.0,0.199164,0.165247,151.0,156.0,173.0,16.0,fitness,(0.005285991276348576),fitnesses,(12.433399908333584,0.0221330742024948,736.8739374009955,)
	397.0,4186.0,4937.0,0.137959,0.109545,159.0,122.0,83.0,17.0,fitness,(0.049018559064806275),fitnesses,(48.545549831977084,0.9650341921985016,917.7332689155829,)
	296.0,3170.0,504.0,0.084481,0.105247,180.0,1.0,72.0,18.0,fitness,(-0.043325590054594944),fitnesses,(-35.475094943590065,0.864697630546253,1649.7471416467408,)
	1069.0,2993.0,1679.0,0.013202,0.156712,22.0,112.0,138.0,19.0,fitness,(0.024598583179745503),fitnesses,(24.43857222859831,0.06142782292741016,45.42672781269108,)
	2143.0,4367.0,4039.0,0.151924,0.163065,156.0,61.0,168.0,20.0,fitness,(-0.01016465892704317),fitnesses,(-6.872130404301835,0.0854417724724218,414.69462474655523,)
	1273.0,1247.0,4871.0,0.186724,0.034765,164.0,73.0,73.0,21.0,fitness,(0.056876990107509635),fitnesses,(47.49737433121178,1.5912282635205541,653.2666858907678,)
	2052.0,2366.0,2400.0,0.235611,0.236493,14.0,1.0,48.0,22.0,fitness,(0.05244313258652841),fitnesses,(53.79388489795828,0.817208733289777,952.2839644327634,)
	4113.0,1562.0,3087.0,0.18063,0.188994,110.0,179.0,109.0,23.0,fitness,(0.014179581853672416),fitnesses,(16.648827319931563,0.9396929547479466,1186.6175013738612,)
	207.0,3493.0,853.0,0.205111,0.134532,116.0,149.0,101.0,24.0,fitness,(0.05572608697628329),fitnesses,(55.00774946303957,0.10453209506379084,32.69834373941941,)
	4018.0,3200.0,333.0,0.20208,0.070196,49.0,158.0,46.0,25.0,fitness,(0.02115125226889738),fitnesses,(18.99840751930125,0.9110441077704666,695.7596328108534,)
	3146.0,893.0,1696.0,0.039195,0.241447,66.0,167.0,67.0,26.0,fitness,(0.02370161227070779),fitnesses,(18.158308574894605,0.970850638223833,416.5202686425146,)
	2351.0,1706.0,3364.0,0.198698,0.043688,193.0,189.0,9.0,27.0,fitness,(-0.0004375905618403744),fitnesses,(43.980098360771954,1.1805758064717273,5622.34469873296,)
	4978.0,2776.0,4258.0,0.191271,0.00784,10.0,10.0,80.0,28.0,fitness,(0.004909194085320038),fitnesses,(-0.4630147677405355,1.0415377986089067,504.3169133028494,)
	4202.0,241.0,4848.0,0.015384,0.133865,27.0,81.0,6.0,29.0,fitness,(0.044060962044473614),fitnesses,(38.039023027399416,0.965562691015985,363.3687893085649,)
	4404.0,481.0,2011.0,0.217562,0.177749,19.0,103.0,195.0,30.0,fitness,(0.03541131644316438),fitnesses,(30.721414850476393,1.0245188879944112,555.5287287256128,)
	3483.0,361.0,1979.0,0.113969,0.107409,181.0,151.0,177.0,31.0,fitness,(0.04820923764498511),fitnesses,(46.12354050052678,1.0584059559641736,849.8362415183404,)
	991.0,4222.0,1099.0,0.122592,0.207008,24.0,139.0,31.0,32.0,fitness,(-0.0016439475689673945),fitnesses,(0.898778968588751,0.06393525284875021,318.2079066043647,)
