Surrogate,generation,0,mu,100,lambda,25
	2701.0,1549.0,851.0,0.158868,0.226036,90.0,142.0,105.0,0.0,fitness,(0.0033970090317930104),fitnesses,(0.0,0.8218511641188402,482.1502609395391,)
	1058.0,4640.0,2576.0,0.240988,0.105245,124.0,197.0,118.0,1.0,fitness,(-0.007270763772726176),fitnesses,(0.0,-0.23295485723008388,494.12152004253363,)
	307.0,2710.0,2722.0,0.136256,0.053476,77.0,29.0,108.0,2.0,fitness,(1.0367588036784994),fitnesses,(1.0,4.155351937436412,479.4715695864806,)
	56.0,3507.0,2622.0,0.013224,0.164548,32.0,37.0,45.0,3.0,fitness,(-0.009419547889831214),fitnesses,(0.0,-0.08172945434493692,860.2253346381844,)
	2040.0,1451.0,3404.0,0.071589,0.001249,49.0,26.0,50.0,4.0,fitness,(1.0115705662200485),fitnesses,(1.0,2.289350554768073,1132.293932763217,)
	4972.0,533.0,3095.0,0.241858,0.136115,54.0,28.0,108.0,5.0,fitness,(0.004293427723837091),fitnesses,(0.0,1.0863876396368297,657.0448672531206,)
	2216.0,4606.0,1818.0,0.105777,0.026319,170.0,130.0,14.0,6.0,fitness,(-0.010495972311425024),fitnesses,(0.0,-0.2748871452271042,774.7100859153982,)
	3454.0,2577.0,4779.0,0.224026,0.094586,58.0,17.0,134.0,7.0,fitness,(0.010670006570303708),fitnesses,(0.0,1.0823801792306784,15.379522200307536,)
	1109.0,1392.0,1669.0,0.045139,0.085097,172.0,157.0,195.0,8.0,fitness,(0.9974652411320771),fitnesses,(1.0,-0.04499033968294533,208.48554710934297,)
	4845.0,3046.0,10.0,0.182306,0.143955,168.0,86.0,68.0,9.0,fitness,(0.005922227397133517),fitnesses,(0.0,1.0216841582064313,429.46141849307975,)
	2072.0,2876.0,1127.0,0.124457,0.14665,106.0,79.0,144.0,10.0,fitness,(-0.0016700912193886208),fitnesses,(0.0,-0.07341831540945873,93.59080652940334,)
	2278.0,131.0,3341.0,0.092299,0.005317,62.0,183.0,115.0,11.0,fitness,(-0.0030992760396883878),fitnesses,(0.0,0.9126058906232517,1222.5334945920904,)
	4580.0,4239.0,4598.0,0.228412,0.210942,45.0,9.0,54.0,12.0,fitness,(-0.01011419384474329),fitnesses,(0.0,0.6629740593765311,1674.3934438508597,)
	2064.0,3317.0,4091.0,0.170407,0.036024,49.0,178.0,21.0,13.0,fitness,(-0.016862682512273977),fitnesses,(0.0,-0.26367588741057824,1422.5923638168192,)
	585.0,3499.0,1619.0,0.015362,0.038705,139.0,23.0,185.0,14.0,fitness,(1.0036941591605186),fitnesses,(1.0,0.8273441955567884,457.92827950492097,)
	2751.0,3112.0,1239.0,0.039927,0.039347,170.0,29.0,18.0,15.0,fitness,(0.9478718964463992),fitnesses,(1.0,1.3156931509212446,6528.503506281317,)
	2251.0,122.0,2500.0,0.003195,0.100132,183.0,39.0,111.0,16.0,fitness,(1.0043935261264716),fitnesses,(1.0,1.926832661314852,1487.4800486676893,)
	637.0,4682.0,1067.0,0.131925,0.092359,6.0,17.0,31.0,17.0,fitness,(-0.006837815456883474),fitnesses,(0.0,-0.47996793182944836,203.81361385889906,)
	2454.0,2288.0,459.0,0.193006,0.149394,67.0,123.0,35.0,18.0,fitness,(0.0017705709121803989),fitnesses,(0.0,0.41421853622409033,237.16144500605046,)
	2479.0,69.0,3828.0,0.066415,0.082374,2.0,54.0,0.0,19.0,fitness,(-0.01543076411467027),fitnesses,(0.0,1.2359542445125327,2779.0306559795595,)
	320.0,1360.0,3031.0,0.050609,0.05228,22.0,131.0,192.0,20.0,fitness,(0.00929593330556729),fitnesses,(0.0,1.1008952966719232,171.30196611519426,)
	4879.0,4261.0,4963.0,0.07805,0.067222,80.0,157.0,47.0,21.0,fitness,(-0.00026960850385966684),fitnesses,(0.0,0.8305133317718761,857.4741821578428,)
	941.0,3354.0,815.0,0.113119,0.204963,94.0,183.0,129.0,22.0,fitness,(-0.007298980190761905),fitnesses,(0.0,-0.4311060889246617,298.79193015152873,)
	1118.0,1947.0,586.0,0.244515,0.106924,52.0,112.0,104.0,23.0,fitness,(-0.0009130595840043935),fitnesses,(0.0,0.06828391103764087,159.5898694380802,)
	2081.0,3629.0,4896.0,0.148423,0.157061,35.0,102.0,177.0,24.0,fitness,(-0.0019677828634893707),fitnesses,(0.0,-0.013771677175122206,183.00660917381484,)
