Surrogate,generation,0,mu,100,lambda,25
	1037.0,4406.0,3905.0,0.194765,0.180276,84.0,116.0,180.0,0.0,fitness,(-0.0021821847007243702),fitnesses,(0.0,-0.01977297657723326,198.44549349520375,)
	1498.0,4093.0,2352.0,0.074017,0.165726,101.0,158.0,182.0,1.0,fitness,(-0.006265566692987252),fitnesses,(0.0,-0.33243716230234255,294.11950699638265,)
	2540.0,4594.0,382.0,0.145416,0.074047,57.0,53.0,76.0,2.0,fitness,(-0.004703952503156153),fitnesses,(0.0,-0.32497057778796123,145.424672527654,)
	4625.0,3641.0,3306.0,0.200053,0.046767,52.0,131.0,76.0,3.0,fitness,(-0.0006771414016098131),fitnesses,(0.0,0.7569043991772718,824.6185393382531,)
	2634.0,1986.0,2367.0,0.238037,0.119758,193.0,184.0,171.0,4.0,fitness,(0.001130275451631635),fitnesses,(0.0,0.9584880544610748,845.4605092979112,)
	1147.0,4154.0,886.0,0.121128,0.062602,56.0,92.0,105.0,5.0,fitness,(0.00043207596020954607),fitnesses,(0.0,0.1652910397925151,122.08344377156051,)
	447.0,3213.0,4397.0,0.223965,0.178401,26.0,22.0,20.0,6.0,fitness,(0.009614623364744179),fitnesses,(0.0,3.3041259447173794,2342.6636082429613,)
	4376.0,3125.0,1525.0,0.229029,0.022712,12.0,114.0,109.0,7.0,fitness,(0.0022377388388246846),fitnesses,(0.0,0.9668258945221312,743.0520106396626,)
	1007.0,3080.0,2006.0,0.118837,0.053381,86.0,18.0,71.0,8.0,fitness,(1.026217144498804),fitnesses,(1.0,3.377083785443074,755.369335562679,)
	275.0,3806.0,3935.0,0.235971,0.240959,157.0,163.0,111.0,9.0,fitness,(-0.004638995856429727),fitnesses,(0.0,-0.14305083596226095,320.8487496807118,)
	2320.0,631.0,3084.0,0.127404,0.196556,54.0,47.0,112.0,10.0,fitness,(0.009831826564995916),fitnesses,(0.0,1.0735145523056788,90.33189580608727,)
	1022.0,736.0,1937.0,0.045063,0.078176,156.0,79.0,162.0,11.0,fitness,(1.0095068482189187),fitnesses,(1.0,1.452291888053074,501.6070661611994,)
	3559.0,2536.0,4096.0,0.110432,0.071481,6.0,27.0,15.0,12.0,fitness,(0.9953445160833124),fitnesses,(1.0,1.0150049493164077,1480.5533409851716,)
	1257.0,759.0,3821.0,0.229465,0.185869,126.0,183.0,72.0,13.0,fitness,(-0.005741619160512027),fitnesses,(0.0,0.8287372242649992,1402.8991403162017,)
	1864.0,2859.0,3953.0,0.073204,0.020143,74.0,146.0,26.0,14.0,fitness,(-0.007106064608121728),fitnesses,(0.0,0.18415683275779154,894.7632935699643,)
	4442.0,4939.0,4296.0,0.146151,0.012793,50.0,113.0,60.0,15.0,fitness,(-0.008462121337658788),fitnesses,(0.0,-0.03156473530892959,814.6473984569491,)
	2220.0,2168.0,3846.0,0.070973,0.051832,80.0,142.0,122.0,16.0,fitness,(0.0021022910637249767),fitnesses,(0.0,0.5630975613998496,352.8684550273519,)
	1932.0,4660.0,4756.0,0.11833,0.188375,88.0,71.0,182.0,17.0,fitness,(-0.0062145030968772195),fitnesses,(0.0,-0.25685843312505796,364.591876562664,)
	1830.0,1333.0,1292.0,0.21586,0.236156,94.0,149.0,140.0,18.0,fitness,(0.0024293539555425223),fitnesses,(0.0,0.7736438284631217,530.7084329088696,)
	1055.0,3313.0,2375.0,0.024961,0.210683,168.0,74.0,13.0,19.0,fitness,(-0.04196441068429245),fitnesses,(0.0,-0.18288767880859222,4013.5533896206525,)
	761.0,3131.0,199.0,0.228754,0.102609,127.0,171.0,61.0,20.0,fitness,(-0.0038396224778089946),fitnesses,(0.0,-0.07756975819240422,306.3924895884952,)
	4104.0,4616.0,3679.0,0.153998,0.22568,88.0,194.0,176.0,21.0,fitness,(-0.011142736066981945),fitnesses,(0.0,-0.3636679846464802,750.6056220517142,)
	1584.0,3257.0,1388.0,0.018192,0.023206,84.0,192.0,141.0,22.0,fitness,(-0.008196743528445339),fitnesses,(0.0,-0.3750214523062029,444.6529005383309,)
	2094.0,4911.0,2232.0,0.054135,0.170925,167.0,37.0,47.0,23.0,fitness,(-0.022126986661708294),fitnesses,(0.0,-0.4468064985383423,1765.8921676324867,)
	4756.0,613.0,1677.0,0.092728,0.169934,85.0,15.0,63.0,24.0,fitness,(0.009013930643429572),fitnesses,(0.0,1.5763077655172362,674.9147011742789,)
