Surrogate,generation,0,mu,100,lambda,25
	2364.0,827.0,3065.0,0.072527,0.07737,88.0,141.0,155.0,0.0,fitness,(0.006973185133496377),fitnesses,(0.0,1.0096548323049503,312.3363189553127,)
	2793.0,1534.0,1170.0,0.051789,0.157869,6.0,65.0,195.0,1.0,fitness,(0.006738226693293322),fitnesses,(0.0,0.7770721852424213,103.24951591308916,)
	2413.0,3119.0,1613.0,0.023902,0.060695,55.0,151.0,85.0,2.0,fitness,(-0.007015809634937373),fitnesses,(0.0,-0.3622201651561938,339.36079833754343,)
	2546.0,1524.0,4171.0,0.057478,0.227397,27.0,75.0,117.0,3.0,fitness,(0.005593270439788392),fitnesses,(0.0,0.9222616823705352,362.9346383916959,)
	493.0,1504.0,2073.0,0.11109,0.223052,51.0,123.0,183.0,4.0,fitness,(0.00012953887214298436),fitnesses,(0.0,0.22574549154186552,212.7916043275671,)
	193.0,2167.0,2479.0,0.204116,0.090618,166.0,199.0,14.0,5.0,fitness,(-0.005832465588202164),fitnesses,(0.0,0.916206541952383,1499.4531007725993,)
	3956.0,2441.0,2691.0,0.115702,0.207282,105.0,152.0,39.0,6.0,fitness,(0.0011199159327560087),fitnesses,(0.0,0.7601093438270234,648.1177505514225,)
	3708.0,1408.0,1933.0,0.056598,0.15607,17.0,167.0,15.0,7.0,fitness,(0.0035272557356899143),fitnesses,(0.0,0.9644351356658636,611.7095620968721,)
	1794.0,1340.0,1311.0,0.167874,0.205688,1.0,42.0,148.0,8.0,fitness,(0.007249013544248368),fitnesses,(0.0,0.8949133649599136,170.0120105350768,)
	1616.0,3955.0,2343.0,0.167764,0.116177,87.0,107.0,69.0,9.0,fitness,(-0.0022969735075042833),fitnesses,(0.0,-0.03116082069829548,198.53653005213283,)
	3879.0,2314.0,4888.0,0.017366,0.031708,65.0,6.0,50.0,10.0,fitness,(0.9702121224650958),fitnesses,(1.0,2.0534315509035976,5032.219304394026,)
	529.0,3332.0,1832.0,0.171058,0.100939,92.0,165.0,15.0,11.0,fitness,(-0.0004354023921710557),fitnesses,(0.0,0.395433466808343,438.97370602544856,)
	2152.0,702.0,149.0,0.117244,0.131197,29.0,61.0,72.0,12.0,fitness,(0.004540852332815645),fitnesses,(0.0,0.5243336167935914,70.24838351202693,)
	4321.0,2026.0,704.0,0.11794,0.095245,173.0,51.0,128.0,13.0,fitness,(0.006791997138105258),fitnesses,(0.0,0.900523995682051,221.32428187152516,)
	2481.0,4099.0,1310.0,0.144515,0.036618,146.0,193.0,130.0,14.0,fitness,(-0.010107136126820591),fitnesses,(0.0,-0.3391870959265303,671.5265167555287,)
	2739.0,3098.0,1678.0,0.14778,0.217435,62.0,14.0,152.0,15.0,fitness,(0.00236637723227836),fitnesses,(0.0,0.4184337429810113,181.79601975317536,)
	1620.0,1633.0,3229.0,0.183957,0.055914,169.0,128.0,64.0,16.0,fitness,(0.0035003131738241735),fitnesses,(0.0,0.8664706336365494,516.439316254132,)
	3702.0,4820.0,1051.0,0.230056,0.049639,147.0,174.0,38.0,17.0,fitness,(-0.010452787423084734),fitnesses,(0.0,-0.16723040842572343,878.0483338827498,)
	2979.0,2321.0,3596.0,0.067878,0.027483,132.0,172.0,13.0,18.0,fitness,(-0.015331877720720822),fitnesses,(0.0,0.46453022763400087,1997.717999706083,)
	605.0,596.0,330.0,0.14131,0.05101,22.0,167.0,152.0,19.0,fitness,(0.004595445143787026),fitnesses,(0.0,0.8258822483442835,366.3377339655809,)
	1613.0,2872.0,3677.0,0.165458,0.183431,50.0,136.0,111.0,20.0,fitness,(-0.0034721352972987337),fitnesses,(0.0,-0.14207817723741925,205.13535249245407,)
	3057.0,2751.0,4216.0,0.007477,0.080646,151.0,39.0,169.0,21.0,fitness,(1.0048155114566215),fitnesses,(1.0,1.2329595874287271,751.408441766567,)
	482.0,3802.0,1056.0,0.119348,0.101323,151.0,143.0,134.0,22.0,fitness,(-0.0005635099518911905),fitnesses,(0.0,0.1254144484204948,181.7654436096138,)
	1856.0,3458.0,440.0,0.181228,0.119018,69.0,134.0,104.0,23.0,fitness,(-0.005183843052170928),fitnesses,(0.0,-0.21947074042201878,298.9135647950739,)
	1884.0,1211.0,2502.0,0.148719,0.235389,174.0,92.0,157.0,24.0,fitness,(0.00581219175435581),fitnesses,(0.0,1.0952742556310893,514.0550801955083,)
	4883.0,4564.0,4286.0,0.15299,0.195871,151.0,198.0,165.0,25.0,fitness,(-0.005320461993559131),fitnesses,(0.0,0.34394456377672933,875.9907631326423,)
	1800.0,3972.0,61.0,0.040117,0.066037,179.0,97.0,149.0,26.0,fitness,(-0.0069059900176300995),fitnesses,(0.0,-0.4075199672992202,283.0790344637897,)
	3814.0,1824.0,4587.0,0.125553,0.078013,174.0,83.0,82.0,27.0,fitness,(0.007274918219234134),fitnesses,(0.0,0.8975031816653165,170.01135974190302,)
	4486.0,673.0,4215.0,0.042343,0.128183,191.0,69.0,139.0,28.0,fitness,(1.0073609574910924),fitnesses,(1.0,1.0188390608542741,282.74331174503254,)
	664.0,2349.0,1237.0,0.168365,0.072949,7.0,96.0,78.0,29.0,fitness,(0.0006252033229750116),fitnesses,(0.0,0.14822342438983263,85.70309209233146,)
	3727.0,4768.0,3511.0,0.184066,0.079714,56.0,75.0,40.0,30.0,fitness,(-0.0033329627523117364),fitnesses,(0.0,-0.10840458118626509,224.89169404490852,)
	583.0,2822.0,4616.0,0.188139,0.177039,11.0,87.0,44.0,31.0,fitness,(0.005065929126812141),fitnesses,(0.0,0.4643464841427694,-42.24642853844466,)
	4942.0,3121.0,4500.0,0.171398,0.237483,40.0,192.0,138.0,32.0,fitness,(-0.0018815790362907633),fitnesses,(0.0,0.8115399650867227,999.6978687157989,)
	836.0,2456.0,4559.0,0.107478,0.042546,89.0,44.0,158.0,33.0,fitness,(1.017675545527545),fitnesses,(1.0,2.3851884427561707,617.6338900016738,)
	2909.0,2612.0,4580.0,0.152764,0.015616,183.0,109.0,81.0,34.0,fitness,(0.003418440025062257),fitnesses,(0.0,0.9019289579411752,560.0849554349495,)
	2350.0,2610.0,1473.0,0.124164,0.093306,101.0,60.0,175.0,35.0,fitness,(0.003630281402199288),fitnesses,(0.0,0.4627509940899792,99.7228538700504,)
	672.0,4323.0,824.0,0.07904,0.148716,15.0,47.0,104.0,36.0,fitness,(-0.0030826815965752596),fitnesses,(0.0,-0.27413970698493806,34.128452672587876,)
	1253.0,1630.0,4836.0,0.109176,0.156272,145.0,193.0,108.0,37.0,fitness,(-0.006672200348335036),fitnesses,(0.0,0.19834897668864607,865.5690115221496,)
	3048.0,3528.0,2934.0,0.060863,0.201586,179.0,72.0,161.0,38.0,fitness,(-0.002775488543361389),fitnesses,(0.0,-0.10070464086504406,176.8442134710948,)
	3523.0,3537.0,4332.0,0.107727,0.103346,189.0,110.0,171.0,39.0,fitness,(-0.0034052459688877013),fitnesses,(0.0,0.07458010136591457,415.10469825468465,)
	3011.0,1955.0,313.0,0.205868,0.162401,1.0,140.0,169.0,40.0,fitness,(0.003242499169112247),fitnesses,(0.0,0.9003269671169443,576.0770502057195,)
	1106.0,4171.0,2744.0,0.144263,0.128852,139.0,168.0,52.0,41.0,fitness,(-0.005380597606798229),fitnesses,(0.0,-0.25496658704701436,283.09317363280854,)
	4232.0,3825.0,3640.0,0.24224,0.096136,103.0,65.0,173.0,42.0,fitness,(0.0021280284715993678),fitnesses,(0.0,0.6730438239309949,460.2409767710581,)
	3876.0,3876.0,4506.0,0.195797,0.185575,130.0,136.0,15.0,43.0,fitness,(-0.0018590993155705067),fitnesses,(0.0,0.019243716910730513,205.15364846778118,)
	1453.0,388.0,1481.0,0.063813,0.002047,132.0,115.0,5.0,44.0,fitness,(0.9921938005651586),fitnesses,(1.0,1.7135708062534396,2494.1907497375955,)
	3009.0,2099.0,3751.0,0.092104,0.123624,130.0,119.0,51.0,45.0,fitness,(0.007614452702412692),fitnesses,(0.0,0.7717343925890335,10.28912234776438,)
	2146.0,360.0,714.0,0.046823,0.002859,188.0,150.0,121.0,46.0,fitness,(1.0089655726739966),fitnesses,(1.0,1.353019308862438,456.46204146278745,)
	3304.0,560.0,1249.0,0.203747,0.024731,18.0,3.0,132.0,47.0,fitness,(0.011589311596593965),fitnesses,(0.0,1.284340916110756,125.4097564513594,)
	3382.0,3288.0,2123.0,0.179184,0.21871,109.0,27.0,188.0,48.0,fitness,(0.0012838936059978929),fitnesses,(0.0,0.41435719814652366,285.96783754673436,)
	3587.0,673.0,287.0,0.118958,0.091404,79.0,115.0,79.0,49.0,fitness,(0.0049300467120865065),fitnesses,(0.0,0.8550359152746474,362.03124406599676,)
	4035.0,927.0,4331.0,0.06033,0.099027,91.0,25.0,161.0,50.0,fitness,(1.010182076124381),fitnesses,(1.0,1.3056955143681357,287.48790193004504,)
	2995.0,595.0,3648.0,0.052207,0.086906,129.0,27.0,34.0,51.0,fitness,(0.9698283120159796),fitnesses,(1.0,2.2718925840188904,5289.061382420938,)
	3035.0,4021.0,2649.0,0.111533,0.201464,74.0,170.0,88.0,52.0,fitness,(-0.006220898094596217),fitnesses,(0.0,-0.14864503748809862,473.4447719715231,)
	3922.0,3845.0,3535.0,0.081486,0.020809,74.0,112.0,110.0,53.0,fitness,(-0.0013380120655495297),fitnesses,(0.0,0.3438199881569475,477.62119471190044,)
	599.0,2723.0,3923.0,0.132712,0.132055,148.0,4.0,28.0,54.0,fitness,(0.9182465281363005),fitnesses,(1.0,3.233790834072144,11409.138020442086,)
	2316.0,1037.0,4154.0,0.087662,0.222661,187.0,171.0,84.0,55.0,fitness,(0.004465545647048661),fitnesses,(0.0,0.947601090519507,501.04652581464086,)
	1391.0,991.0,1476.0,0.246985,0.026558,8.0,150.0,97.0,56.0,fitness,(0.0007010715473208225),fitnesses,(0.0,0.7839182711948526,713.8111164627703,)
	3233.0,135.0,4096.0,0.171379,0.04238,145.0,197.0,44.0,57.0,fitness,(-0.027127289271131512),fitnesses,(0.0,1.2393880554833474,3952.1169825964985,)
	3647.0,3667.0,3899.0,0.120749,0.032723,94.0,4.0,191.0,58.0,fitness,(0.009923768597734226),fitnesses,(0.0,1.5527507651567727,560.3739053833502,)
	480.0,3270.0,3666.0,0.129911,0.119314,48.0,126.0,71.0,59.0,fitness,(0.004472072647516733),fitnesses,(0.0,0.7539769502732444,306.76968552157115,)
	3923.0,2360.0,4420.0,0.113978,0.022014,115.0,66.0,124.0,60.0,fitness,(0.008858680608237766),fitnesses,(0.0,1.063213431143981,177.3453703202042,)
	3049.0,904.0,4241.0,0.077009,0.013888,151.0,10.0,18.0,61.0,fitness,(0.9122692651794286),fitnesses,(1.0,2.7217109629591545,11494.78444501628,)
	2658.0,4476.0,2486.0,0.08405,0.137662,4.0,17.0,29.0,62.0,fitness,(-0.00646465809123502),fitnesses,(0.0,-0.10269086250189643,543.7749466216055,)
	3013.0,293.0,1289.0,0.213939,0.206723,54.0,135.0,123.0,63.0,fitness,(0.0010805682020442135),fitnesses,(0.0,0.9068110935726627,798.7542733682413,)
	1965.0,715.0,2448.0,0.242335,0.188248,45.0,66.0,104.0,64.0,fitness,(0.007754776783909147),fitnesses,(0.0,1.0385595158480128,263.08183745709795,)
	1988.0,442.0,537.0,0.139872,0.245431,29.0,177.0,19.0,65.0,fitness,(0.002118662528136709),fitnesses,(0.0,0.8200608697631031,608.1946169494321,)
	2839.0,3705.0,4743.0,0.041921,0.214617,96.0,160.0,195.0,66.0,fitness,(-0.006898864527035278),fitnesses,(0.0,-0.2596825571379705,430.2038955655573,)
	430.0,176.0,4223.0,0.139238,0.128331,95.0,104.0,11.0,67.0,fitness,(-0.0201307204243606),fitnesses,(0.0,0.7761959567872693,2789.267999223329,)
	846.0,1758.0,2858.0,0.207248,0.190151,29.0,188.0,174.0,68.0,fitness,(-0.00512654337268835),fitnesses,(0.0,-0.06728291687874702,445.37142039008796,)
	2535.0,4461.0,3552.0,0.188041,0.065959,195.0,78.0,102.0,69.0,fitness,(-0.0010453315974150693),fitnesses,(0.0,0.1080709911248087,212.60415086631562,)
	4512.0,647.0,4659.0,0.049658,0.173065,66.0,44.0,120.0,70.0,fitness,(0.009982361331969924),fitnesses,(0.0,1.1064129522028139,108.1768190058214,)
	2589.0,4598.0,2515.0,0.098485,0.020064,50.0,190.0,196.0,71.0,fitness,(-0.011406690168689722),fitnesses,(0.0,-0.42920434881732855,711.4646680516436,)
	766.0,1883.0,734.0,0.179696,0.207506,153.0,71.0,62.0,72.0,fitness,(0.00016062564234414138),fitnesses,(0.0,0.1311054184862674,115.04285425185324,)
	1698.0,314.0,2535.0,0.034559,0.237872,157.0,89.0,23.0,73.0,fitness,(-0.011937728413195686),fitnesses,(0.0,1.1608670980953144,2354.639939414883,)
	4857.0,1754.0,1625.0,0.125786,0.087111,151.0,94.0,55.0,74.0,fitness,(0.003912864665958238),fitnesses,(0.0,0.9690658167825756,577.7793501867518,)
	1045.0,3567.0,1153.0,0.122204,0.039494,67.0,162.0,35.0,75.0,fitness,(0.0035257009169789655),fitnesses,(0.0,0.6310080930577054,278.4380013598089,)
	4329.0,2985.0,635.0,0.226862,0.051428,180.0,166.0,163.0,76.0,fitness,(-0.0015666527783413878),fitnesses,(0.0,0.8621905504313998,1018.8558282655384,)
	1990.0,3184.0,348.0,0.243665,0.146854,66.0,112.0,42.0,77.0,fitness,(-0.0036888442984085966),fitnesses,(0.0,-0.17206551509782206,196.8189147430376,)
	676.0,2854.0,3202.0,0.060899,0.141769,97.0,143.0,5.0,78.0,fitness,(-0.015117716861037713),fitnesses,(0.0,0.13964281835722311,1651.4145044609943,)
	3941.0,2209.0,2818.0,0.206451,0.143363,159.0,41.0,145.0,79.0,fitness,(0.008883417619530865),fitnesses,(0.0,1.0755555693348002,187.21380738171374,)
	825.0,1123.0,1903.0,0.061514,0.054862,49.0,65.0,56.0,80.0,fitness,(0.009359181947653361),fitnesses,(0.0,1.1082175226518471,172.2993278865111,)
	2122.0,4294.0,285.0,0.12014,0.080654,111.0,186.0,199.0,81.0,fitness,(-0.0104462388170391),fitnesses,(0.0,-0.407367115101378,637.2567666025318,)
	442.0,4763.0,477.0,0.223867,0.135082,164.0,198.0,22.0,82.0,fitness,(-0.006935650798724447),fitnesses,(0.0,-0.32839742430013064,365.167655572314,)
	1140.0,3666.0,3619.0,0.137979,0.233035,56.0,30.0,140.0,83.0,fitness,(-0.0005382388352300671),fitnesses,(0.0,0.15589201564967003,209.71589917267673,)
	999.0,375.0,1747.0,0.085697,0.125751,60.0,77.0,84.0,84.0,fitness,(0.012272745630416141),fitnesses,(0.0,1.357075949383239,129.80138634162483,)
	3996.0,3917.0,509.0,0.23357,0.233015,42.0,136.0,11.0,85.0,fitness,(-0.0014194069642682978),fitnesses,(0.0,0.3468168084641152,488.757504890945,)
	317.0,232.0,2316.0,0.093435,0.110094,9.0,103.0,126.0,86.0,fitness,(0.009466485182402265),fitnesses,(0.0,1.1199895713301833,173.34105308995686,)
	4780.0,3002.0,3291.0,0.122355,0.018601,38.0,177.0,174.0,87.0,fitness,(-0.001981125758140242),fitnesses,(0.0,0.9200930855913131,1118.2056614053372,)
	742.0,3041.0,3260.0,0.227013,0.22007,196.0,161.0,159.0,88.0,fitness,(-0.005206101365003601),fitnesses,(0.0,-0.227481092984499,293.12904351586116,)
	3951.0,3840.0,4150.0,0.234429,0.079885,107.0,18.0,64.0,89.0,fitness,(0.007566178377538523),fitnesses,(0.0,1.607430012568995,850.8121748151427,)
	1235.0,4958.0,2747.0,0.030115,0.039986,196.0,189.0,151.0,90.0,fitness,(-0.0074794393930769105),fitnesses,(0.0,-0.27596918924503755,471.97475006265347,)
	1005.0,2493.0,2217.0,0.015454,0.011247,102.0,52.0,112.0,91.0,fitness,(1.0043063048697554),fitnesses,(1.0,0.9755246202370815,544.8941332615433,)
	1886.0,1772.0,903.0,0.244461,0.137098,6.0,61.0,19.0,92.0,fitness,(0.020321970540037898),fitnesses,(0.0,1.8800877605750221,-152.10929342876747,)
	4713.0,3018.0,3311.0,0.075941,0.161508,26.0,42.0,66.0,93.0,fitness,(0.011931864668193199),fitnesses,(0.0,1.1945623611803031,1.3758943609832273,)
	279.0,3827.0,2147.0,0.087051,0.19588,176.0,36.0,66.0,94.0,fitness,(-0.011020089834503661),fitnesses,(0.0,0.332445196141042,1434.454179591408,)
	143.0,235.0,3442.0,0.221502,0.027586,98.0,173.0,150.0,95.0,fitness,(-0.001906025708188529),fitnesses,(0.0,1.430863384682696,1621.4659555015487,)
	1511.0,4225.0,2714.0,0.144535,0.063725,16.0,185.0,35.0,96.0,fitness,(-0.006643151059943799),fitnesses,(0.0,-0.1876190746614643,476.69603133291554,)
	460.0,3623.0,1738.0,0.014806,0.2325,78.0,79.0,180.0,97.0,fitness,(-0.0037384691077492196),fitnesses,(0.0,-0.07977104185777903,294.07586891714294,)
	3990.0,2078.0,3952.0,0.129266,0.022732,94.0,133.0,179.0,98.0,fitness,(0.001865703067088757),fitnesses,(0.0,0.9108422998345825,724.2719931257068,)
	4440.0,2133.0,4176.0,0.042539,0.238565,140.0,190.0,60.0,99.0,fitness,(-0.0016525406565262354),fitnesses,(0.0,0.7807613005108353,946.0153661634587,)
	836.0,2456.0,4559.0,0.107478,0.042546,89.0,44.0,158.0,33.0,fitness,(1.017675545527545),fitnesses,(1.0,2.3851884427561707,617.6338900016738,)
	4035.0,927.0,4331.0,0.06033,0.099027,91.0,25.0,161.0,50.0,fitness,(1.010182076124381),fitnesses,(1.0,1.3056955143681357,287.48790193004504,)
	2146.0,360.0,714.0,0.046823,0.002859,188.0,150.0,121.0,46.0,fitness,(1.0089655726739966),fitnesses,(1.0,1.353019308862438,456.46204146278745,)
	4486.0,673.0,4215.0,0.042343,0.128183,191.0,69.0,139.0,28.0,fitness,(1.0073609574910924),fitnesses,(1.0,1.0188390608542741,282.74331174503254,)
	3057.0,2751.0,4216.0,0.007477,0.080646,151.0,39.0,169.0,21.0,fitness,(1.0048155114566215),fitnesses,(1.0,1.2329595874287271,751.408441766567,)
	1005.0,2493.0,2217.0,0.015454,0.011247,102.0,52.0,112.0,91.0,fitness,(1.0043063048697554),fitnesses,(1.0,0.9755246202370815,544.8941332615433,)
	1453.0,800.0,1481.0,0.063813,0.00369311485721004,132.0,115.0,11.0,44.0,fitness,(0.9993890492410765),fitnesses,(1.0,1.9907180075513415,2051.8130834437034,)
	1853.0,1629.0,651.0,0.25,0.068959,169.0,17.0,10.0,9.0,fitness,(0.9991915925673165),fitnesses,(1.0,3.4935234767352745,3574.36422000363,)
	1453.0,388.0,1481.0,0.063813,0.002047,132.0,115.0,5.0,44.0,fitness,(0.9921938005651586),fitnesses,(1.0,1.7135708062534396,2494.1907497375955,)
	3879.0,2314.0,4888.0,0.017366,0.031708,65.0,6.0,50.0,10.0,fitness,(0.9702121224650958),fitnesses,(1.0,2.0534315509035976,5032.219304394026,)
	2995.0,595.0,3648.0,0.052207,0.086906,129.0,27.0,34.0,51.0,fitness,(0.9698283120159796),fitnesses,(1.0,2.2718925840188904,5289.061382420938,)
	599.0,2723.0,3923.0,0.132712,0.132055,148.0,4.0,28.0,54.0,fitness,(0.9182465281363005),fitnesses,(1.0,3.233790834072144,11409.138020442086,)
	3049.0,904.0,4241.0,0.077009,0.013888,151.0,10.0,18.0,61.0,fitness,(0.9122692651794286),fitnesses,(1.0,2.7217109629591545,11494.78444501628,)
	1886.0,1772.0,903.0,0.244461,0.137098,6.0,61.0,19.0,92.0,fitness,(0.020321970540037898),fitnesses,(0.0,1.8800877605750221,-152.10929342876747,)
	580.0,2480.0,1933.0,0.108654,0.087937,59.0,0.0,113.0,11.0,fitness,(0.013952585208251315),fitnesses,(0.0,2.052681325166777,657.4228043416451,)
	999.0,375.0,1747.0,0.085697,0.125751,60.0,77.0,84.0,84.0,fitness,(0.012272745630416141),fitnesses,(0.0,1.357075949383239,129.80138634162483,)
	4713.0,3018.0,3311.0,0.075941,0.161508,26.0,42.0,66.0,93.0,fitness,(0.011931864668193199),fitnesses,(0.0,1.1945623611803031,1.3758943609832273,)
	3304.0,560.0,1249.0,0.203747,0.024731,18.0,3.0,132.0,47.0,fitness,(0.011589311596593965),fitnesses,(0.0,1.284340916110756,125.4097564513594,)
	4512.0,647.0,4659.0,0.049658,0.173065,66.0,44.0,120.0,70.0,fitness,(0.009982361331969924),fitnesses,(0.0,1.1064129522028139,108.1768190058214,)
	3647.0,3667.0,3899.0,0.120749,0.032723,94.0,4.0,191.0,58.0,fitness,(0.009923768597734226),fitnesses,(0.0,1.5527507651567727,560.3739053833502,)
	317.0,232.0,2316.0,0.093435,0.110094,9.0,103.0,126.0,86.0,fitness,(0.009466485182402265),fitnesses,(0.0,1.1199895713301833,173.34105308995686,)
	825.0,1123.0,1903.0,0.061514,0.054862,49.0,65.0,56.0,80.0,fitness,(0.009359181947653361),fitnesses,(0.0,1.1082175226518471,172.2993278865111,)
	3941.0,2209.0,2818.0,0.206451,0.143363,159.0,41.0,145.0,79.0,fitness,(0.008883417619530865),fitnesses,(0.0,1.0755555693348002,187.21380738171374,)
