Surrogate,generation,0,mu,100,lambda,25
	4743.0,1357.0,3303.0,0.013865,0.062566,105.0,78.0,149.0,0.0,fitness,(0.007703283422693793),fitnesses,(0.0,1.12933247268063,359.0041304112506,)
	4161.0,539.0,3849.0,0.168579,0.036536,191.0,137.0,168.0,1.0,fitness,(-0.012174158636541216),fitnesses,(0.0,0.9482303436121955,2165.646207266317,)
	2337.0,2248.0,3280.0,0.059297,0.094027,136.0,84.0,151.0,2.0,fitness,(0.0032343171729192596),fitnesses,(0.0,0.6472187606135072,323.7870433215813,)
	3962.0,3475.0,2842.0,0.195755,0.237399,114.0,68.0,18.0,3.0,fitness,(0.005147732848527419),fitnesses,(0.0,0.29791781011046947,-216.85547474227243,)
	731.0,470.0,1986.0,0.025701,0.029908,188.0,53.0,144.0,4.0,fitness,(1.011391288349235),fitnesses,(1.0,2.121100065387333,981.9712304638233,)
	3818.0,3444.0,973.0,0.161173,0.13424,8.0,20.0,105.0,5.0,fitness,(0.005739678157508052),fitnesses,(0.0,0.7199069614970163,145.93914574621104,)
	4091.0,3998.0,2377.0,0.036656,0.159617,119.0,111.0,147.0,6.0,fitness,(-0.0019080484082802168),fitnesses,(0.0,0.22632237258827176,417.1272134162934,)
	4085.0,3297.0,1379.0,0.091605,0.035683,23.0,127.0,67.0,7.0,fitness,(0.002237764195174646),fitnesses,(0.0,0.739298026838512,515.5216073210473,)
	2249.0,4512.0,4952.0,0.032851,0.047736,177.0,168.0,141.0,8.0,fitness,(-0.011452776836875171),fitnesses,(0.0,-0.558359125434378,586.9185582531389,)
	3429.0,1610.0,1506.0,0.122956,0.2367,138.0,86.0,127.0,9.0,fitness,(0.004382826354776788),fitnesses,(0.0,0.845673480597705,407.3908451200261,)
	3670.0,276.0,2190.0,0.046894,0.024084,83.0,73.0,194.0,10.0,fitness,(1.0116094890747092),fitnesses,(1.0,1.361629610291049,200.68070282013497,)
