Surrogate,generation,0,mu,100,lambda,25
	2546.0,2841.0,2182.0,0.131906,0.024074,139.0,12.0,121.0,0.0,fitness,(1.0260898159781908),fitnesses,(1.0,3.0648323612636954,455.85076344460924,)
	2846.0,1902.0,2556.0,0.007787,0.134067,5.0,47.0,173.0,1.0,fitness,(0.008521337682979515),fitnesses,(0.0,0.9451022033818325,92.968435083881,)
	955.0,2086.0,518.0,0.182098,0.126383,188.0,29.0,198.0,2.0,fitness,(0.003049382272138055),fitnesses,(0.0,0.46814490127668457,163.20667406287907,)
	2539.0,3923.0,1575.0,0.237221,0.145733,159.0,70.0,100.0,3.0,fitness,(-0.003474176457761974),fitnesses,(0.0,-0.21374860629465003,133.66903948154732,)
	4607.0,5.0,3975.0,0.057417,0.012837,91.0,42.0,22.0,4.0,fitness,(0.9891245194022583),fitnesses,(1.0,1.3471788703842742,2434.726930158435,)
	2968.0,3725.0,774.0,0.213174,0.200459,55.0,24.0,87.0,5.0,fitness,(-0.0005807440795563011),fitnesses,(0.0,0.07086087341229619,128.93528136792628,)
	2433.0,3161.0,1389.0,0.239625,0.14446,142.0,74.0,122.0,6.0,fitness,(-0.002609039311730966),fitnesses,(0.0,-0.11959687462041732,141.30705655267928,)
	582.0,2104.0,2356.0,0.155279,0.232783,104.0,131.0,66.0,7.0,fitness,(-0.0012270600929464705),fitnesses,(0.0,0.1934501203055612,316.1561296002082,)
	2260.0,4950.0,965.0,0.174892,0.224071,110.0,165.0,59.0,8.0,fitness,(-0.006027693032767756),fitnesses,(0.0,-0.21863129587021737,384.13800740655824,)
	3505.0,4006.0,853.0,0.180397,0.116807,7.0,50.0,155.0,9.0,fitness,(-0.0034366281679552527),fitnesses,(0.0,-0.1328966760060176,210.7661407895077,)
	610.0,3765.0,2427.0,0.143988,0.070244,107.0,57.0,116.0,10.0,fitness,(0.020238125089799018),fitnesses,(0.0,2.438917379598613,415.1048706187111,)
	2844.0,4148.0,1281.0,0.082607,0.053987,130.0,23.0,128.0,11.0,fitness,(0.0006447679975941692),fitnesses,(0.0,0.2745133274962276,210.03652773681065,)
	4203.0,864.0,471.0,0.158018,0.24061,179.0,150.0,64.0,12.0,fitness,(0.0002816695717326699),fitnesses,(0.0,0.8843988628092965,856.2319056360295,)
	1463.0,1072.0,3912.0,0.138121,0.19606,52.0,38.0,155.0,13.0,fitness,(0.011626406662900183),fitnesses,(0.0,1.361234001911901,198.59333562188257,)
	810.0,3412.0,1218.0,0.060839,0.177959,167.0,98.0,69.0,14.0,fitness,(-0.00240480909385497),fitnesses,(0.0,-0.12397742240349476,116.50348698200224,)
	4524.0,184.0,2398.0,0.137836,0.223237,112.0,77.0,24.0,15.0,fitness,(0.007398821198211785),fitnesses,(0.0,0.9320998699448438,192.21775012366538,)
	3554.0,547.0,3869.0,0.109688,0.023542,47.0,29.0,102.0,16.0,fitness,(1.0111849703155045),fitnesses,(1.0,1.2586120205561646,140.11498900573267,)
	1222.0,4512.0,2015.0,0.243962,0.134857,165.0,127.0,109.0,17.0,fitness,(-0.0028939557468099443),fitnesses,(0.0,-0.08599995771141486,203.39561696957955,)
	2068.0,2599.0,496.0,0.221578,0.034677,21.0,166.0,56.0,18.0,fitness,(-0.0061002585256091),fitnesses,(0.0,0.009571479487606699,619.5973320485167,)
	3980.0,1777.0,2210.0,0.211704,0.03747,193.0,135.0,147.0,19.0,fitness,(-0.0003052983895896026),fitnesses,(0.0,1.0441693235466454,1074.6991625056055,)
	932.0,4016.0,1900.0,0.215958,0.150509,41.0,191.0,78.0,20.0,fitness,(-0.0066804894649721315),fitnesses,(0.0,-0.2517972743480028,416.2516721492103,)
	4597.0,2839.0,1648.0,0.177612,0.169791,15.0,103.0,197.0,21.0,fitness,(0.001715937066614868),fitnesses,(0.0,0.749462000583606,577.8682939221192,)
	3202.0,148.0,2697.0,0.228587,0.052299,180.0,143.0,12.0,22.0,fitness,(-0.02677687509133226),fitnesses,(0.0,1.1596475095536685,3837.3350186868943,)
	4123.0,2229.0,1964.0,0.170398,0.074561,99.0,77.0,43.0,23.0,fitness,(0.00817014495465417),fitnesses,(0.0,1.0756051079347715,258.5906124693544,)
