Surrogate,generation,0,mu,100,lambda,25
	606.0,4510.0,2011.0,0.21844,0.061121,139.0,34.0,87.0,0.0,fitness,(1.0190328550175123),fitnesses,(1.0,2.3769116362161764,473.6261344649508,)
	3160.0,3398.0,1496.0,0.121814,0.204938,186.0,175.0,65.0,1.0,fitness,(-0.004883694997132959),fitnesses,(0.0,-0.004431840182206631,483.93765953108914,)
	3754.0,2.0,3553.0,0.064876,0.157659,4.0,74.0,53.0,2.0,fitness,(0.007427262713400003),fitnesses,(0.0,0.8120761298856746,69.34985854567428,)
	3095.0,2443.0,4124.0,0.219495,0.140666,74.0,16.0,16.0,3.0,fitness,(0.9899119343086489),fitnesses,(1.0,2.5603212603592627,3569.1278294943713,)
	4088.0,4879.0,4329.0,0.203413,0.205236,148.0,63.0,57.0,4.0,fitness,(-0.0019552932700393206),fitnesses,(0.0,-0.24217199215551644,-46.64266515158435,)
	989.0,548.0,3877.0,0.068099,0.170561,8.0,22.0,29.0,5.0,fitness,(-0.008424997617918914),fitnesses,(0.0,2.2297283717918694,3072.2281335837606,)
	4003.0,970.0,4271.0,0.194559,0.028957,19.0,54.0,60.0,6.0,fitness,(0.0028556040175252064),fitnesses,(0.0,1.1149187669244724,829.3583651719518,)
	4897.0,1402.0,2575.0,0.205579,0.186485,128.0,35.0,7.0,7.0,fitness,(-0.012499592230550744),fitnesses,(0.0,1.2501371722102956,2500.0963952653697,)
	3634.0,4567.0,1478.0,0.196888,0.023642,175.0,116.0,86.0,8.0,fitness,(0.9928344106568864),fitnesses,(1.0,-0.18129845393886848,535.2604803724851,)
	4831.0,1544.0,693.0,0.053612,0.247494,121.0,119.0,194.0,9.0,fitness,(0.0009478191160729879),fitnesses,(0.0,0.7553088506774717,660.5269390701728,)
	1098.0,3469.0,2874.0,0.215482,0.087521,104.0,63.0,176.0,10.0,fitness,(0.007766265266503273),fitnesses,(0.0,0.9883019810392694,211.67545438894206,)
	2882.0,529.0,1609.0,0.21926,0.087424,17.0,48.0,52.0,11.0,fitness,(0.023169423087601927),fitnesses,(0.0,2.326548345054873,9.60603629468034,)
	1325.0,194.0,4046.0,0.00548,0.079688,105.0,87.0,71.0,12.0,fitness,(1.0030512292821638),fitnesses,(1.0,1.3832461282332567,1078.1232000168861,)
