Surrogate,generation,0,mu,100,lambda,25
	4009.0,3672.0,4028.0,0.157153,0.034873,96.0,144.0,35.0,0.0,fitness,(-0.0058585748335698165),fitnesses,(0.0,0.6716034277265969,1257.4609110835784,)
	3750.0,3376.0,4019.0,0.153195,0.077452,13.0,121.0,78.0,1.0,fitness,(0.001112856353709394),fitnesses,(0.0,0.6547782558651334,543.492620494194,)
	391.0,4485.0,1791.0,0.249197,0.237051,29.0,138.0,16.0,2.0,fitness,(-0.0021658425519429617),fitnesses,(0.0,-0.06660371953219005,149.98053566210612,)
	3538.0,3542.0,0.0,0.050927,0.161005,62.0,51.0,40.0,3.0,fitness,(0.004894748874239938),fitnesses,(0.0,0.39965375020890914,-89.82113721508473,)
	2526.0,1447.0,1922.0,0.156539,0.17929,178.0,88.0,164.0,4.0,fitness,(0.007052005315437732),fitnesses,(0.0,1.085680096496006,380.4795649522329,)
	2270.0,2491.0,2770.0,0.215283,0.157716,153.0,170.0,130.0,5.0,fitness,(-0.0034189330973756864),fitnesses,(0.0,0.14001447073958234,481.90778047715094,)
	47.0,1346.0,3549.0,0.106775,0.238806,110.0,133.0,144.0,6.0,fitness,(0.0021514627921994274),fitnesses,(0.0,0.7295431542234176,514.3968750034749,)
	4891.0,4131.0,61.0,0.138054,0.075405,190.0,149.0,71.0,7.0,fitness,(0.0018834139641533331),fitnesses,(0.0,0.9345504188762693,746.209022460936,)
	2460.0,2264.0,317.0,0.057156,0.210718,79.0,82.0,153.0,8.0,fitness,(0.0026449604110344157),fitnesses,(0.0,0.35330098948770366,88.80494838426212,)
	3610.0,2941.0,605.0,0.148762,0.060226,54.0,82.0,139.0,9.0,fitness,(0.004534202463472284),fitnesses,(0.0,0.7778565690019453,324.43632265471683,)
	3701.0,1452.0,3165.0,0.212468,0.212618,80.0,105.0,151.0,10.0,fitness,(0.0015956674712406822),fitnesses,(0.0,0.9030581975052203,743.491450381152,)
	2359.0,3007.0,1362.0,0.098263,0.03211,22.0,63.0,25.0,11.0,fitness,(0.004311562147897397),fitnesses,(0.0,0.41853961602285605,-12.616598766883682,)
	3538.0,779.0,1715.0,0.057867,0.063596,160.0,44.0,147.0,12.0,fitness,(1.0099044039786893),fitnesses,(1.0,1.2444030646099888,253.96266674105348,)
	3383.0,818.0,2987.0,0.177504,0.062369,119.0,151.0,76.0,13.0,fitness,(-0.008865280845991898),fitnesses,(0.0,0.9167260394421308,1803.2541240413204,)
	4960.0,254.0,3541.0,0.049858,0.110392,145.0,131.0,116.0,14.0,fitness,(-0.006248099845906222),fitnesses,(0.0,0.7822699448563284,1407.0799294469505,)
	3038.0,4319.0,1760.0,0.116719,0.062532,148.0,187.0,55.0,15.0,fitness,(-0.010164193512440897),fitnesses,(0.0,-0.32921472047284317,687.2046307712466,)
	919.0,1388.0,945.0,0.101882,0.139169,59.0,197.0,145.0,16.0,fitness,(-0.0029946775467371294),fitnesses,(0.0,0.10592302837342651,405.39078304713945,)
	3842.0,3086.0,4275.0,0.17765,0.199073,49.0,62.0,181.0,17.0,fitness,(0.007562719049510492),fitnesses,(0.0,1.0936363711357675,337.36446618471825,)
	1346.0,1597.0,4766.0,0.21516,0.086984,131.0,53.0,39.0,18.0,fitness,(1.004831539994763),fitnesses,(1.0,2.248520504680888,1765.3665052045956,)
	3961.0,3386.0,4668.0,0.002134,0.086409,185.0,198.0,106.0,19.0,fitness,(-0.0015379434384113792),fitnesses,(0.0,0.5821345647894183,735.9289086305562,)
	1937.0,1316.0,488.0,0.085324,0.219597,190.0,57.0,144.0,20.0,fitness,(0.008440930469883565),fitnesses,(0.0,1.1449848666490956,300.89181966073915,)
	995.0,3580.0,3145.0,0.080197,0.030371,135.0,155.0,159.0,21.0,fitness,(0.0096837364879683),fitnesses,(0.0,1.222389596132954,254.01594733612416,)
	4032.0,3460.0,3100.0,0.074913,0.204487,90.0,16.0,20.0,22.0,fitness,(-0.03988379095805095),fitnesses,(0.0,0.8013638082982798,4789.742904103375,)
	156.0,4134.0,136.0,0.124112,0.185411,144.0,96.0,182.0,23.0,fitness,(-0.0035098186157208984),fitnesses,(0.0,-0.12733018861818193,223.65167295390788,)
	439.0,742.0,3894.0,0.036776,0.213033,62.0,45.0,73.0,24.0,fitness,(0.002956081525426573),fitnesses,(0.0,2.005788014170616,1710.1798616279586,)
	2401.0,4540.0,4804.0,0.003525,0.235289,17.0,12.0,168.0,25.0,fitness,(-0.007645370904960474),fitnesses,(0.0,-0.2865420745571361,477.99501593891125,)
	1839.0,4155.0,46.0,0.115945,0.247463,89.0,102.0,109.0,26.0,fitness,(-0.007863958402791681),fitnesses,(0.0,-0.5861455484918482,200.2502917873199,)
	3842.0,1202.0,4281.0,0.123453,0.129899,44.0,20.0,198.0,27.0,fitness,(0.005788519780157875),fitnesses,(0.0,1.058110604227309,479.2586262115214,)
	3798.0,2417.0,4261.0,0.243639,0.068149,189.0,86.0,172.0,28.0,fitness,(0.0012882535694371273),fitnesses,(0.0,0.9460518509886255,817.2264940449128,)
	97.0,187.0,2725.0,0.244194,0.129302,185.0,158.0,2.0,29.0,fitness,(-0.02439118128082844),fitnesses,(0.0,0.5645812867028498,3003.6994147856935,)
	2323.0,1058.0,4402.0,0.183275,0.236666,83.0,69.0,182.0,30.0,fitness,(0.006681655928670531),fitnesses,(0.0,1.2361374692460085,567.9718763789554,)
	4471.0,4855.0,3544.0,0.040779,0.142015,47.0,87.0,35.0,31.0,fitness,(-0.0029400654510234117),fitnesses,(0.0,-0.19252910374801388,101.47744135432727,)
	243.0,451.0,4981.0,0.241965,0.12293,153.0,4.0,189.0,32.0,fitness,(1.0256235872302328),fitnesses,(1.0,3.3164921728379593,754.1334498146653,)
	2309.0,3961.0,1669.0,0.123457,0.023156,177.0,35.0,11.0,33.0,fitness,(0.9581138327680514),fitnesses,(1.0,1.601396912184665,5790.013635379525,)
	283.0,3922.0,2187.0,0.180333,0.056885,143.0,89.0,156.0,34.0,fitness,(0.016253046806843648),fitnesses,(0.0,1.8261001759412576,200.7954952568928,)
	3369.0,758.0,2191.0,0.036488,0.245699,18.0,139.0,187.0,35.0,fitness,(0.002450581893069865),fitnesses,(0.0,0.8909091056124064,645.8509163054199,)
	98.0,2083.0,661.0,0.074693,0.058841,78.0,7.0,56.0,36.0,fitness,(0.9988446760499663),fitnesses,(1.0,1.1243899408465046,1239.9223358498898,)
	4257.0,3247.0,493.0,0.028664,0.081551,185.0,127.0,144.0,37.0,fitness,(0.0026962612129264336),fitnesses,(0.0,0.7203512946444591,450.7251733518158,)
	175.0,4202.0,3734.0,0.220426,0.058114,139.0,64.0,189.0,38.0,fitness,(0.014130896003489185),fitnesses,(0.0,2.1197507617083167,706.6611613593981,)
	755.0,3384.0,1494.0,0.230874,0.15263,198.0,191.0,40.0,39.0,fitness,(-0.0038353086045358215),fitnesses,(0.0,-0.021259948798714207,362.2709116548679,)
