Surrogate,generation,0,mu,100,lambda,25
	47.0,2204.0,4.0,0.107593,0.026127,116.0,159.0,42.0,0.0,fitness,(0.026236110963199215),fitnesses,(0.0,2.7774495715190786,153.83847519915707,)
	4811.0,2703.0,1628.0,0.107931,0.222918,145.0,21.0,181.0,1.0,fitness,(0.004947445402979175),fitnesses,(0.0,0.9396088664160989,444.86432611818134,)
	4144.0,165.0,2227.0,0.236877,0.232651,36.0,73.0,134.0,2.0,fitness,(0.00016887494837974915),fitnesses,(0.0,0.9647183064815039,947.8308116435289,)
	3525.0,3356.0,4949.0,0.135334,0.141499,130.0,61.0,91.0,3.0,fitness,(0.0033757255060671105),fitnesses,(0.0,0.39087161738836684,53.29906678165575,)
	1353.0,2987.0,1752.0,0.100671,0.03347,7.0,51.0,158.0,4.0,fitness,(0.0011930096626464005),fitnesses,(0.0,0.19044155453777104,71.14058827313099,)
	2399.0,1092.0,1550.0,0.177526,0.22403,26.0,25.0,197.0,5.0,fitness,(0.007066891913189664),fitnesses,(0.0,1.0147931878900467,308.10399657108024,)
	3362.0,4401.0,3535.0,0.091576,0.067588,133.0,176.0,54.0,6.0,fitness,(-0.011904441473802981),fitnesses,(0.0,-0.5228523165901867,667.5918307901112,)
	298.0,3431.0,948.0,0.040434,0.155789,145.0,194.0,89.0,7.0,fitness,(-0.00743788293848395),fitnesses,(0.0,-0.5080800712454062,235.7082226029887,)
	4215.0,699.0,1143.0,0.141471,0.248413,93.0,154.0,6.0,8.0,fitness,(0.00047771102649738287),fitnesses,(0.0,1.021069238847943,973.2981361982046,)
	611.0,14.0,434.0,0.04542,0.240277,113.0,35.0,100.0,9.0,fitness,(0.020727892022871477),fitnesses,(0.0,2.745789101523608,672.9998992364605,)
	3847.0,2164.0,4162.0,0.220533,0.23128,1.0,29.0,80.0,10.0,fitness,(0.012311326495532609),fitnesses,(0.0,1.1350368755240854,-96.0957740291755,)
	4263.0,541.0,3115.0,0.194726,0.188005,130.0,181.0,199.0,11.0,fitness,(-0.00556066183561916),fitnesses,(0.0,0.8904582026943726,1446.5243862562886,)
	3182.0,1444.0,2680.0,0.064618,0.024633,56.0,49.0,1.0,12.0,fitness,(-0.0043366460079489536),fitnesses,(0.0,1.926041402194786,2359.706002989681,)
	1643.0,1107.0,2411.0,0.1944,0.128457,55.0,130.0,49.0,13.0,fitness,(0.004112619999842822),fitnesses,(0.0,0.857663140923655,446.4011409393728,)
	4161.0,2255.0,4343.0,0.032938,0.045276,49.0,111.0,183.0,14.0,fitness,(0.0054966163882023186),fitnesses,(0.0,0.9721330284068413,422.4713895866094,)
	280.0,1256.0,1024.0,0.090479,0.102727,50.0,93.0,154.0,15.0,fitness,(0.008387151451452848),fitnesses,(0.0,0.9224520613571138,83.73691621182901,)
	2541.0,1619.0,1709.0,0.199423,0.041954,41.0,169.0,146.0,16.0,fitness,(-0.0005078135554092006),fitnesses,(0.0,0.8123343112623117,863.1156668032318,)
	1638.0,1566.0,967.0,0.053,0.22056,52.0,108.0,115.0,17.0,fitness,(0.001597848870666214),fitnesses,(0.0,0.31683525854445016,157.05037147782875,)
	756.0,2267.0,718.0,0.136254,0.141923,78.0,170.0,29.0,18.0,fitness,(-0.003606809096735994),fitnesses,(0.0,-0.1787908798599703,181.8900298136291,)
	1935.0,1906.0,1603.0,0.117217,0.213583,162.0,1.0,5.0,19.0,fitness,(-0.10027805497684467),fitnesses,(0.0,1.8383783226730488,11866.183820357515,)
	295.0,3716.0,508.0,0.013736,0.204635,159.0,176.0,59.0,20.0,fitness,(-0.008846608993384282),fitnesses,(0.0,-0.6111947452988716,273.4661540395565,)
	1350.0,4526.0,1067.0,0.146846,0.069932,51.0,43.0,113.0,21.0,fitness,(0.0023226073302415125),fitnesses,(0.0,0.3768664613189462,144.60572829479494,)
	3748.0,4527.0,739.0,0.019339,0.088972,97.0,100.0,164.0,22.0,fitness,(-0.005750576752173447),fitnesses,(0.0,-0.21405464407817584,361.00303113916885,)
	4060.0,1868.0,610.0,0.164115,0.246633,67.0,70.0,66.0,23.0,fitness,(0.0048695974812798136),fitnesses,(0.0,0.906547735322871,419.5879871948897,)
	1717.0,313.0,4018.0,0.209448,0.006945,168.0,195.0,29.0,24.0,fitness,(-0.028516515765604766),fitnesses,(0.0,1.5762491143192419,4427.900690879718,)
	1511.0,4837.0,1744.0,0.039519,0.074172,153.0,14.0,95.0,25.0,fitness,(-0.0088042465927533),fitnesses,(0.0,0.233156708071387,1113.581367346717,)
	4408.0,3000.0,1813.0,0.24628,0.115251,140.0,99.0,87.0,26.0,fitness,(0.0017558294523552396),fitnesses,(0.0,0.7268681479599751,551.2852027244511,)
	4902.0,1465.0,442.0,0.170801,0.148945,169.0,145.0,107.0,27.0,fitness,(-0.0002921782602531599),fitnesses,(0.0,0.7885053615499531,817.723187575269,)
	4886.0,3443.0,3182.0,0.21448,0.159783,173.0,34.0,174.0,28.0,fitness,(0.0055591308336799365),fitnesses,(0.0,1.1528421197700411,596.9290364020475,)
	3914.0,4775.0,795.0,0.055714,0.249639,115.0,166.0,190.0,29.0,fitness,(-0.011910616770287586),fitnesses,(0.0,-0.6075334050185861,583.5282720101724,)
	3963.0,2894.0,936.0,0.077143,0.083434,41.0,142.0,18.0,30.0,fitness,(0.0017898054637920692),fitnesses,(0.0,0.6727708878222102,493.7903414430032,)
	3709.0,597.0,3396.0,0.104531,0.075103,150.0,111.0,103.0,31.0,fitness,(-0.0007793964021799993),fitnesses,(0.0,0.880066903789163,958.0065440071628,)
	1615.0,512.0,1921.0,0.113089,0.134729,79.0,42.0,30.0,32.0,fitness,(0.016528559601039244),fitnesses,(0.0,2.703383028796751,1050.5270686928263,)
	2447.0,2454.0,883.0,0.245058,0.148529,129.0,178.0,191.0,33.0,fitness,(-0.002764170307939436),fitnesses,(0.0,0.3876638630152811,664.0808938092247,)
	559.0,3230.0,1611.0,0.071333,0.128496,173.0,31.0,138.0,34.0,fitness,(0.0027597067691115997),fitnesses,(0.0,0.8309862912769854,555.0156143658254,)
	2258.0,2018.0,2261.0,0.009815,0.182564,120.0,124.0,186.0,35.0,fitness,(0.0018264760522529234),fitnesses,(0.0,0.36338509875872493,180.7374935334326,)
	247.0,1323.0,3338.0,0.060373,0.005855,191.0,1.0,170.0,36.0,fitness,(1.0034709542474196),fitnesses,(1.0,2.589193646991766,2242.098222249819,)
	4551.0,1043.0,1438.0,0.055241,0.192869,110.0,158.0,47.0,37.0,fitness,(0.0015923500438928331),fitnesses,(0.0,0.9411320286214506,781.8970242321673,)
