Surrogate,generation,0,mu,100,lambda,25
	4815.0,1874.0,705.0,0.000203,0.011187,74.0,2.0,145.0,0.0,fitness,(0.020043339348242015),fitnesses,(0.0,2.191223831179187,186.88989635498552,)
	1350.0,3587.0,1822.0,0.247994,0.14753,113.0,178.0,28.0,1.0,fitness,(-0.006056950274793719),fitnesses,(0.0,-0.20941982966557848,396.27519781379345,)
	859.0,1537.0,4558.0,0.034067,0.236782,10.0,10.0,153.0,2.0,fitness,(0.006395749095092249),fitnesses,(0.0,1.6677915037108466,1028.2165942016218,)
	1474.0,2690.0,3896.0,0.06784,0.162731,174.0,95.0,196.0,3.0,fitness,(-0.003476553794600594),fitnesses,(0.0,0.13488555604251,482.54093550256937,)
	1989.0,609.0,2218.0,0.195246,0.022491,131.0,34.0,182.0,4.0,fitness,(1.0021459585017425),fitnesses,(1.0,0.5517441532050742,337.14830303083085,)
	1187.0,2298.0,4271.0,0.037534,0.196374,190.0,1.0,105.0,5.0,fitness,(-0.051967707758525265),fitnesses,(0.0,1.0761797745649508,6272.950550417477,)
	2062.0,4123.0,4333.0,0.175336,0.143472,64.0,95.0,114.0,6.0,fitness,(-0.0041774787315490905),fitnesses,(0.0,-0.17739995313249537,240.34792002241366,)
	387.0,83.0,4109.0,0.089304,0.221412,68.0,49.0,48.0,7.0,fitness,(0.0028492227716570284),fitnesses,(0.0,2.5138027055807592,2228.880428415056,)
	4442.0,430.0,4668.0,0.056344,0.168005,129.0,189.0,151.0,8.0,fitness,(-0.0065979594243312295),fitnesses,(0.0,0.7183575773910854,1378.1535198242082,)
	4864.0,4045.0,57.0,0.177207,0.057955,39.0,19.0,18.0,9.0,fitness,(0.000600731354875159),fitnesses,(0.0,0.6995608515027966,639.4877160152806,)
	1817.0,2127.0,1802.0,0.008469,0.025896,125.0,64.0,62.0,10.0,fitness,(1.0057889162939844),fitnesses,(1.0,1.1556897341899168,576.7981047914844,)
