Surrogate,generation,0,mu,100,lambda,25
	1864.0,2937.0,2017.0,0.121274,0.205725,112.0,87.0,169.0,0.0,fitness,(-0.0030541856285555067),fitnesses,(0.0,-0.15496230717461093,150.45625568093973,)
	3577.0,2941.0,4278.0,0.131262,0.238277,40.0,165.0,45.0,1.0,fitness,(0.000663898250958625),fitnesses,(0.0,0.8022538819451811,735.8640568493186,)
	1306.0,813.0,972.0,0.233715,0.227394,95.0,21.0,119.0,2.0,fitness,(0.015529146622863135),fitnesses,(0.0,1.561786371916725,8.871709630411619,)
	4927.0,930.0,3015.0,0.060317,0.171763,165.0,154.0,15.0,3.0,fitness,(-0.0032170001343643454),fitnesses,(0.0,0.8886638678511151,1210.3638812875495,)
	2018.0,1546.0,55.0,0.102336,0.138538,108.0,189.0,118.0,4.0,fitness,(0.0011766372380892258),fitnesses,(0.0,0.5819691731953924,464.30544938646983,)
	4515.0,3697.0,1946.0,0.049157,0.144069,143.0,101.0,93.0,5.0,fitness,(0.004790034879392358),fitnesses,(0.0,0.8163100161059852,337.30652816674944,)
	2994.0,958.0,1323.0,0.21808,0.241589,114.0,73.0,124.0,6.0,fitness,(0.003547691036185),fitnesses,(0.0,0.9175898332110459,562.8207295925458,)
	4367.0,1167.0,3908.0,0.170544,0.097844,117.0,16.0,15.0,7.0,fitness,(0.9601895134785203),fitnesses,(1.0,1.657348449392505,5638.397101540476,)
	679.0,4282.0,4097.0,0.096562,0.129722,14.0,125.0,69.0,8.0,fitness,(-0.0036596854883657157),fitnesses,(0.0,-0.07773516945454559,288.233379382026,)
	536.0,447.0,1259.0,0.155348,0.101351,60.0,133.0,162.0,9.0,fitness,(0.008586211456293565),fitnesses,(0.0,1.0404599289490757,181.83878331971903,)
	4480.0,1197.0,2116.0,0.244131,0.18589,88.0,115.0,58.0,10.0,fitness,(-0.0012413308365304358),fitnesses,(0.0,0.9980951411985659,1122.2282248516094,)
	2856.0,953.0,195.0,0.187716,0.094325,28.0,197.0,1.0,11.0,fitness,(-0.0036254255786555513),fitnesses,(0.0,0.7176443421638382,1080.1869000293932,)
	1077.0,4758.0,2855.0,0.223418,0.022091,83.0,138.0,199.0,12.0,fitness,(-7.920595652392837e-05),fitnesses,(0.0,0.36743358311959706,375.35417877198984,)
	551.0,2229.0,2827.0,0.09086,0.162775,25.0,63.0,162.0,13.0,fitness,(0.004369927715638954),fitnesses,(0.0,0.5434207878950035,106.42801633110808,)
	4418.0,1965.0,2235.0,0.146041,0.132333,27.0,9.0,62.0,14.0,fitness,(0.013463129317621777),fitnesses,(0.0,1.5059686258567146,159.65569409453684,)
	3497.0,3838.0,1090.0,0.234409,0.083221,178.0,29.0,112.0,15.0,fitness,(-0.0006720264544210583),fitnesses,(0.0,0.1750108255729928,242.21347101509863,)
	2131.0,3011.0,634.0,0.112368,0.049864,65.0,192.0,171.0,16.0,fitness,(-0.011723068222659724),fitnesses,(0.0,-0.5220424784188531,650.2643438471192,)
	113.0,4262.0,570.0,0.225704,0.132094,83.0,194.0,61.0,17.0,fitness,(-0.005126148249332115),fitnesses,(0.0,-0.1768622368690209,335.75258806419066,)
	667.0,2121.0,4678.0,0.170702,0.23577,196.0,161.0,144.0,18.0,fitness,(-0.007182989780610875),fitnesses,(0.0,-0.1174118206017302,600.8871574593572,)
	1244.0,2848.0,1749.0,0.122946,0.218705,195.0,94.0,147.0,19.0,fitness,(-0.0024889315105898688),fitnesses,(0.0,0.04114963715199002,290.0427882109769,)
	1673.0,3398.0,2976.0,0.239189,0.17711,118.0,30.0,67.0,20.0,fitness,(0.020428191131287188),fitnesses,(0.0,2.317155339479037,274.33622635031827,)
	3716.0,3737.0,893.0,0.002925,0.023613,122.0,6.0,187.0,21.0,fitness,(0.009057409693529044),fitnesses,(0.0,1.2465064527084022,340.7654833554978,)
	156.0,3421.0,2910.0,0.181512,0.182046,22.0,154.0,43.0,22.0,fitness,(-0.0019279752030845),fitnesses,(0.0,-0.04340972693546877,149.3877933729812,)
	2958.0,783.0,758.0,0.028853,0.005142,138.0,140.0,160.0,23.0,fitness,(1.0049882078431918),fitnesses,(1.0,0.9027333190855962,403.9125347664087,)
	969.0,1957.0,3945.0,0.12401,0.082287,90.0,46.0,1.0,24.0,fitness,(0.9565322681089312),fitnesses,(1.0,1.612518946920651,5959.292136027521,)
	3560.0,154.0,4348.0,0.100304,0.002135,41.0,33.0,127.0,25.0,fitness,(1.0062867879783808),fitnesses,(1.0,0.9810792128982795,352.40041506020015,)
	3229.0,2869.0,3018.0,0.020331,0.161362,131.0,104.0,190.0,26.0,fitness,(0.0013374817868683267),fitnesses,(0.0,0.40018459509560267,266.43641640877,)
	2376.0,1010.0,76.0,0.222467,0.121406,175.0,12.0,27.0,27.0,fitness,(0.9956327817138753),fitnesses,(1.0,1.7118815695193756,2148.6033981318537,)
	51.0,2351.0,4053.0,0.184163,0.123965,110.0,23.0,81.0,28.0,fitness,(0.0369033550905048),fitnesses,(0.0,5.110679343325168,1420.343834274688,)
	2073.0,148.0,700.0,0.122637,0.029143,199.0,10.0,162.0,29.0,fitness,(1.0032940213982116),fitnesses,(1.0,0.6024150010982161,273.0128612770511,)
	3390.0,4143.0,1724.0,0.101034,0.188403,120.0,82.0,147.0,30.0,fitness,(-0.005425921474072887),fitnesses,(0.0,-0.2729382540216677,269.65389338562096,)
	4237.0,2543.0,2741.0,0.130283,0.11533,149.0,80.0,46.0,31.0,fitness,(0.010154349108927168),fitnesses,(0.0,1.0065535983262381,-8.881312566478595,)
	2865.0,3078.0,1681.0,0.247371,0.237596,196.0,184.0,131.0,32.0,fitness,(-0.005193078462917254),fitnesses,(0.0,0.11340676142819439,632.7146077199197,)
	1437.0,4073.0,2975.0,0.214841,0.018977,48.0,174.0,15.0,33.0,fitness,(-0.01530285612073444),fitnesses,(0.0,-0.5164893072963058,1013.7963047771382,)
	1878.0,459.0,1958.0,0.163159,0.104364,31.0,42.0,30.0,34.0,fitness,(0.030460106997538997),fitnesses,(0.0,3.3829536656114234,336.94296585752375,)
	1048.0,4187.0,3850.0,0.099386,0.166527,140.0,121.0,198.0,35.0,fitness,(-0.002779418908994893),fitnesses,(0.0,0.09571763382406051,373.65952472354974,)
	1148.0,2518.0,4717.0,0.189191,0.014871,81.0,152.0,94.0,36.0,fitness,(-0.007797287376195915),fitnesses,(0.0,0.27762573810358326,1057.3544757231746,)
	3745.0,937.0,60.0,0.065115,0.07088,81.0,65.0,27.0,37.0,fitness,(0.011500934843383213),fitnesses,(0.0,1.0833967247487397,-66.69675958958157,)
	3416.0,331.0,642.0,0.245815,0.103581,18.0,127.0,106.0,38.0,fitness,(0.001966445487768623),fitnesses,(0.0,1.0440713568722293,847.426808095367,)
	294.0,2313.0,2220.0,0.08573,0.148907,115.0,166.0,151.0,39.0,fitness,(0.0027236208295927343),fitnesses,(0.0,0.4487194234157838,176.35734045651037,)
	1611.0,2491.0,82.0,0.147495,0.079446,75.0,46.0,47.0,40.0,fitness,(-0.0024820911186728004),fitnesses,(0.0,-0.3953994330607914,-147.19032119351138,)
	2250.0,3527.0,3735.0,0.218703,0.11483,161.0,146.0,73.0,41.0,fitness,(-0.007652550037818406),fitnesses,(0.0,-0.2921626038315328,473.0923999503077,)
