Surrogate,generation,0,mu,100,lambda,25
	2714.0,488.0,1774.0,0.161386,0.117104,49.0,0.0,104.0,0.0,fitness,(0.026219258301482702),fitnesses,(0.0,2.667367504183634,45.44167403536396,)
	1641.0,1280.0,4575.0,0.178241,0.227444,115.0,76.0,132.0,1.0,fitness,(0.006522778442061873),fitnesses,(0.0,0.9441458041711478,291.8679599649604,)
	3569.0,386.0,3609.0,0.218931,0.180304,64.0,55.0,146.0,2.0,fitness,(0.005109953090572894),fitnesses,(0.0,0.9914086685417652,480.41335948447573,)
	1811.0,1981.0,4756.0,0.006488,0.147759,104.0,75.0,161.0,3.0,fitness,(0.0007299056102615829),fitnesses,(0.0,0.831665199863474,758.6746388373157,)
	2413.0,2644.0,4027.0,0.19769,0.069155,148.0,14.0,188.0,4.0,fitness,(0.011091971645869472),fitnesses,(0.0,1.4341461642103563,324.9489996234093,)
	4660.0,3406.0,1921.0,0.233157,0.173607,173.0,93.0,50.0,5.0,fitness,(0.0037653666725728924),fitnesses,(0.0,0.8726233030578886,496.08663580059937,)
	4387.0,1987.0,2988.0,0.208408,0.090669,148.0,113.0,84.0,6.0,fitness,(-0.004280637021952955),fitnesses,(0.0,0.7926062770682946,1220.66997926359,)
	2861.0,2564.0,741.0,0.115103,0.078308,15.0,157.0,39.0,7.0,fitness,(9.48218304341877e-05),fitnesses,(0.0,0.4509553339384683,441.4731508950495,)
	1238.0,3764.0,4317.0,0.161266,0.024282,111.0,130.0,71.0,8.0,fitness,(0.004214704804114153),fitnesses,(0.0,0.8041077543288113,382.63727391739593,)
	2329.0,4412.0,4580.0,0.021948,0.212605,47.0,152.0,78.0,9.0,fitness,(-0.005107373844509322),fitnesses,(0.0,-0.2446183059275909,266.11907852334133,)
	4489.0,1726.0,2970.0,0.044195,0.140166,66.0,104.0,123.0,10.0,fitness,(0.0038053364873347744),fitnesses,(0.0,0.8471572480082417,466.62359927476416,)
	3922.0,557.0,3845.0,0.036183,0.165239,131.0,178.0,74.0,11.0,fitness,(-0.004258516984778143),fitnesses,(0.0,0.8412299668782101,1267.0816653560244,)
	905.0,4998.0,1231.0,0.049127,0.072329,96.0,9.0,78.0,12.0,fitness,(-0.0062082123684716745),fitnesses,(0.0,0.10236453573544135,723.1857725826087,)
	2235.0,1548.0,92.0,0.107049,0.008441,23.0,114.0,63.0,13.0,fitness,(-0.0008630633082693071),fitnesses,(0.0,0.12493815163157158,211.24448245850226,)
	259.0,2951.0,604.0,0.029892,0.03894,125.0,133.0,120.0,14.0,fitness,(1.0058401924641964),fitnesses,(1.0,0.7388659842916541,154.84673787199426,)
	1227.0,3352.0,1203.0,0.021164,0.016794,16.0,79.0,19.0,15.0,fitness,(-0.006413945979203525),fitnesses,(0.0,-0.17446915484640388,466.92544307394854,)
	939.0,4523.0,2240.0,0.08101,0.084486,0.0,197.0,70.0,16.0,fitness,(-0.0070286835124918744),fitnesses,(0.0,-0.29624854578277293,406.6198054664145,)
	680.0,2842.0,1231.0,0.042878,0.066077,14.0,53.0,13.0,17.0,fitness,(-0.01872192273191365),fitnesses,(0.0,-0.423062835054457,1449.129438136908,)
	4511.0,1220.0,1287.0,0.206108,0.237447,8.0,181.0,53.0,18.0,fitness,(-0.0012650540241260187),fitnesses,(0.0,0.9817766810396272,1108.282083452229,)
	4835.0,3737.0,2794.0,0.230207,0.130211,174.0,4.0,98.0,19.0,fitness,(-0.003508926139741176),fitnesses,(0.0,1.2786650972460119,1629.5577112201295,)
	496.0,2525.0,746.0,0.17817,0.105324,3.0,3.0,44.0,20.0,fitness,(0.01593028200027188),fitnesses,(0.0,1.781696908194226,188.66870816703792,)
	3195.0,2413.0,1657.0,0.133079,0.011258,75.0,143.0,178.0,21.0,fitness,(0.002058019094265764),fitnesses,(0.0,0.7991890566336417,593.3871472070653,)
	2257.0,2628.0,804.0,0.103548,0.184837,52.0,187.0,191.0,22.0,fitness,(-0.008838605308538156),fitnesses,(0.0,-0.30039791600748744,583.4626148463282,)
	1874.0,1132.0,4445.0,0.010576,0.06439,168.0,27.0,29.0,23.0,fitness,(0.9014781035886354),fitnesses,(1.0,1.3668054566115475,11218.995097747997,)
	4372.0,3982.0,4977.0,0.108795,0.036171,96.0,143.0,105.0,24.0,fitness,(-0.00156687159604532),fitnesses,(0.0,0.6537593921583756,810.4465517629076,)
	2599.0,1504.0,4814.0,0.140596,0.144204,199.0,65.0,127.0,25.0,fitness,(0.004218136770832763),fitnesses,(0.0,0.9619873676359038,540.1736905526274,)
	3825.0,2668.0,2724.0,0.063545,0.04935,132.0,187.0,139.0,26.0,fitness,(0.0004335983219697394),fitnesses,(0.0,0.7883210808435565,744.9612486465825,)
	4448.0,1512.0,2942.0,0.065185,0.116678,192.0,10.0,123.0,27.0,fitness,(0.9990837107087823),fitnesses,(1.0,1.8549643318895235,1946.5932610112911,)
	3918.0,3661.0,392.0,0.097606,0.18369,75.0,188.0,57.0,28.0,fitness,(-0.0015863985517165884),fitnesses,(0.0,0.46784243354513505,626.4822887167938,)
	1696.0,1160.0,572.0,0.244708,0.116644,74.0,25.0,102.0,29.0,fitness,(0.010581093822688462),fitnesses,(0.0,1.0048019030503328,-53.3074792185135,)
	1833.0,4524.0,4704.0,0.051497,0.084702,36.0,94.0,24.0,30.0,fitness,(-0.010236284789525128),fitnesses,(0.0,-0.09339220123147238,930.2362777210403,)
	3434.0,1339.0,1202.0,0.218399,0.021438,121.0,167.0,36.0,31.0,fitness,(-0.0050585981133473255),fitnesses,(0.0,0.9505362110921343,1456.3960224268667,)
	1533.0,3256.0,3953.0,0.059732,0.09771,133.0,132.0,80.0,32.0,fitness,(-0.00522006063880129),fitnesses,(0.0,-0.08616108481608345,435.8449790640455,)
	219.0,4423.0,228.0,0.084022,0.056732,168.0,102.0,187.0,33.0,fitness,(0.999851353019944),fitnesses,(1.0,0.22117493427741058,236.0396322829999,)
	430.0,4138.0,1341.0,0.145799,0.125907,42.0,42.0,78.0,34.0,fitness,(0.0020204805433229694),fitnesses,(0.0,0.22036480370263878,18.316749370341867,)
	716.0,751.0,4050.0,0.157086,0.175034,172.0,188.0,134.0,35.0,fitness,(-0.005361516744938238),fitnesses,(0.0,0.6360424359022605,1172.1941103960842,)
	3056.0,1437.0,129.0,0.127615,0.225828,116.0,144.0,170.0,36.0,fitness,(0.0013991176872125803),fitnesses,(0.0,0.6644377627582795,524.5259940370214,)
