Surrogate,generation,0,mu,100,lambda,25
	544.0,1082.0,2579.0,0.108683,0.209953,54.0,136.0,196.0,0.0,fitness,(0.0005198631743130499),fitnesses,(0.0,0.3388406015037557,286.8542840724507,)
	150.0,2047.0,2758.0,0.191847,0.031736,194.0,171.0,163.0,1.0,fitness,(0.00459430374482508),fitnesses,(0.0,1.1248228826930649,665.3925082105567,)
	156.0,3657.0,2343.0,0.232101,0.04719,127.0,102.0,91.0,2.0,fitness,(0.01590565245215207),fitnesses,(0.0,2.029391406867513,438.8261616523062,)
	785.0,2051.0,1001.0,0.221099,0.012878,179.0,41.0,100.0,3.0,fitness,(1.0107965984728753),fitnesses,(1.0,1.309730859586177,230.07101229864062,)
	2108.0,1480.0,1496.0,0.018559,0.224139,143.0,153.0,154.0,4.0,fitness,(0.002972038212471278),fitnesses,(0.0,0.6285666273789393,331.3628061318115,)
	3931.0,4462.0,1789.0,0.076278,0.012755,61.0,145.0,8.0,5.0,fitness,(-0.009542483852389077),fitnesses,(0.0,-0.17238403112242504,781.8643541164826,)
	999.0,788.0,1494.0,0.173763,0.00284,12.0,182.0,138.0,6.0,fitness,(-0.001166360812988914),fitnesses,(0.0,0.6608074464267584,777.4435277256497,)
	4077.0,4653.0,176.0,0.18518,0.008644,103.0,94.0,99.0,7.0,fitness,(-0.007197033256330433),fitnesses,(0.0,-0.2397463184762451,479.95700715679806,)
	1959.0,4098.0,1612.0,0.000933,0.025378,75.0,138.0,162.0,8.0,fitness,(-0.005810590304121456),fitnesses,(0.0,-0.2855096644421563,295.5493659699893,)
	316.0,3780.0,4818.0,0.219912,0.23809,103.0,122.0,17.0,9.0,fitness,(-0.008878530497761848),fitnesses,(0.0,-0.058462793670016645,829.3902561061682,)
	4507.0,2923.0,1335.0,0.153304,0.20438,30.0,197.0,86.0,10.0,fitness,(0.00016544641834103854),fitnesses,(0.0,0.82399934005292,807.454698218816,)
	2022.0,1006.0,238.0,0.018706,0.182504,50.0,112.0,136.0,11.0,fitness,(0.007614785622928016),fitnesses,(0.0,0.8904115052742342,128.93294298143263,)
	1800.0,288.0,727.0,0.102821,0.094926,174.0,151.0,190.0,12.0,fitness,(1.0046867950034617),fitnesses,(1.0,0.8246034432599486,355.92394291377354,)
	4482.0,3200.0,6.0,0.1605,0.043724,126.0,107.0,173.0,13.0,fitness,(0.002665063924987104),fitnesses,(0.0,0.8414490085716514,574.942616072941,)
	2318.0,4464.0,1936.0,0.044603,0.239171,157.0,80.0,180.0,14.0,fitness,(-0.006290729214722386),fitnesses,(0.0,-0.35761280113426086,271.4601203379776,)
	1567.0,4525.0,3757.0,0.237081,0.041632,56.0,162.0,89.0,15.0,fitness,(-0.005904046120290545),fitnesses,(0.0,-0.010552279185847668,579.8523328432068,)
	4215.0,2319.0,3946.0,0.210072,0.051969,163.0,69.0,55.0,16.0,fitness,(0.004621894285077048),fitnesses,(0.0,1.0573727843338006,595.1833558260956,)
	4341.0,4477.0,3168.0,0.202358,0.026196,20.0,173.0,67.0,17.0,fitness,(-0.008237417901502063),fitnesses,(0.0,0.19674494998472378,1020.48674013493,)
	4042.0,4918.0,3359.0,0.037017,0.248552,58.0,31.0,79.0,18.0,fitness,(-0.0062318502263080605),fitnesses,(0.0,-0.0972513826168789,525.9336400139271,)
	3375.0,2718.0,2222.0,0.246668,0.169103,106.0,46.0,90.0,19.0,fitness,(0.008550015907939669),fitnesses,(0.0,0.8437475429964681,-11.25404779749864,)
	1387.0,4398.0,567.0,0.032897,0.037442,7.0,90.0,125.0,20.0,fitness,(-0.004898106379689051),fitnesses,(0.0,-0.33468297184830964,155.1276661205955,)
	2193.0,4028.0,1544.0,0.177241,0.104257,135.0,128.0,44.0,21.0,fitness,(-0.004360631033060098),fitnesses,(0.0,-0.16184000464527884,274.22309866073095,)
	1522.0,655.0,523.0,0.116924,0.048913,79.0,186.0,151.0,22.0,fitness,(0.0032032782985390454),fitnesses,(0.0,0.9387965080297045,618.4686781757999,)
	2364.0,3160.0,3395.0,0.021419,0.196619,131.0,65.0,125.0,23.0,fitness,(-0.00288918264066405),fitnesses,(0.0,-0.1370271921375216,151.89107192888338,)
	2866.0,1795.0,3059.0,0.181858,0.029812,81.0,21.0,124.0,24.0,fitness,(0.020015070761818052),fitnesses,(0.0,2.0277949030802858,26.287826898480336,)
	1961.0,3967.0,1184.0,0.082961,0.011803,144.0,68.0,96.0,25.0,fitness,(1.0008911215433973),fitnesses,(1.0,0.3394629304752351,250.35077613550254,)
	49.0,872.0,3480.0,0.196127,0.192232,151.0,165.0,97.0,26.0,fitness,(-0.0025918698941150764),fitnesses,(0.0,0.45189344827757444,711.080437689082,)
	4119.0,3807.0,1216.0,0.01999,0.227974,199.0,47.0,23.0,27.0,fitness,(-0.026970051848796167),fitnesses,(0.0,0.387960647452954,3084.9658323325707,)
	1088.0,4296.0,1758.0,0.221141,0.206703,39.0,97.0,153.0,28.0,fitness,(-0.003064682801240841),fitnesses,(0.0,-0.17052793440222877,135.9403457218553,)
	825.0,1438.0,1364.0,0.123483,0.003836,66.0,54.0,126.0,29.0,fitness,(1.0185019665945212),fitnesses,(1.0,2.1807436366703703,330.54697721825437,)
	3322.0,3453.0,4549.0,0.05904,0.053256,130.0,89.0,175.0,30.0,fitness,(-0.0012873697783659281),fitnesses,(0.0,0.2244433346318258,353.1803124684186,)
	4407.0,4959.0,2257.0,0.128332,0.205082,93.0,145.0,131.0,31.0,fitness,(-0.007941200554804849),fitnesses,(0.0,-0.2130438843520007,581.0761711284841,)
	3646.0,1877.0,4504.0,0.122282,0.051997,31.0,33.0,119.0,32.0,fitness,(0.009280306675042092),fitnesses,(0.0,0.8720354404874244,-55.995227016784675,)
	3183.0,2728.0,3593.0,0.170683,0.061353,13.0,111.0,117.0,33.0,fitness,(0.00436074989515103),fitnesses,(0.0,0.8537337659932235,417.6587764781204,)
	3950.0,1751.0,1697.0,0.162592,0.171496,197.0,102.0,170.0,34.0,fitness,(0.00507179725911577),fitnesses,(0.0,1.0089294807438642,501.7497548322872,)
	4987.0,2835.0,3826.0,0.04913,0.138,15.0,140.0,90.0,35.0,fitness,(0.0032902145833377545),fitnesses,(0.0,0.9527420696035621,623.7206112697867,)
	871.0,4888.0,3029.0,0.097899,0.106429,51.0,182.0,73.0,36.0,fitness,(-0.00497550129534195),fitnesses,(0.0,-0.1556678129104627,341.88231662373227,)
	716.0,1253.0,1040.0,0.004283,0.211519,109.0,199.0,131.0,37.0,fitness,(-0.0004698727723519507),fitnesses,(0.0,0.19064522608512458,237.63250332031964,)
	833.0,2187.0,3366.0,0.021898,0.224565,128.0,7.0,182.0,38.0,fitness,(0.0020590179183969225),fitnesses,(0.0,1.3299885059798866,1124.0867141401943,)
	4604.0,4688.0,3514.0,0.194458,0.164193,104.0,191.0,65.0,39.0,fitness,(-0.008295121719413306),fitnesses,(0.0,0.09742139723544688,926.9335691767774,)
	2959.0,2126.0,1453.0,0.169516,0.001953,7.0,152.0,73.0,40.0,fitness,(7.968982268120352e-05),fitnesses,(0.0,0.7316358831110781,723.6669008429577,)
	1514.0,2402.0,2178.0,0.081655,0.055274,130.0,16.0,56.0,41.0,fitness,(1.0100664221527884),fitnesses,(1.0,3.3341842666092782,2327.5420513304243,)
	4865.0,267.0,2663.0,0.234488,0.15771,120.0,50.0,78.0,42.0,fitness,(0.0022400288850465645),fitnesses,(0.0,0.9928535148803806,768.8506263757241,)
	1174.0,2831.0,3538.0,0.042547,0.1115,53.0,69.0,138.0,43.0,fitness,(0.0027897214496027524),fitnesses,(0.0,0.5153534059036368,236.38126094336147,)
	923.0,4596.0,1889.0,0.233129,0.023149,75.0,101.0,131.0,44.0,fitness,(0.007245380764528981),fitnesses,(0.0,0.8952983214443359,170.76024499143776,)
	2539.0,1513.0,3188.0,0.084998,0.055531,156.0,130.0,42.0,45.0,fitness,(0.00440358906433742),fitnesses,(0.0,0.8793940814227572,439.0351749890152,)
	1425.0,2908.0,4488.0,0.085615,0.03295,70.0,66.0,42.0,46.0,fitness,(1.0016936919936132),fitnesses,(1.0,1.5885582407514351,1419.1890413901076,)
	1844.0,3203.0,2751.0,0.006944,0.089309,126.0,37.0,18.0,47.0,fitness,(-0.0654810078071777),fitnesses,(0.0,0.4230138220935182,6971.114602811287,)
	1113.0,2949.0,4981.0,0.24021,0.091067,129.0,70.0,38.0,48.0,fitness,(-0.002226831086854921),fitnesses,(0.0,0.9052674517075164,1127.9505603930083,)
	2029.0,2612.0,1265.0,0.149103,0.15214,132.0,44.0,167.0,49.0,fitness,(0.0021973024626563958),fitnesses,(0.0,0.30632924798505873,86.59900171941912,)
	1653.0,2231.0,125.0,0.11615,0.09361,185.0,153.0,95.0,50.0,fitness,(-0.003847897386366113),fitnesses,(0.0,-0.1572719652607861,227.51777337582516,)
	4147.0,3359.0,3897.0,0.165,0.046506,150.0,50.0,22.0,51.0,fitness,(0.9961921501394086),fitnesses,(1.0,1.20073821982421,1581.523205883338,)
	1096.0,2722.0,1131.0,0.245303,0.182693,131.0,82.0,44.0,52.0,fitness,(0.0017496272569700933),fitnesses,(0.0,0.09433378048808608,-80.62894520892324,)
	2266.0,4986.0,1680.0,0.247833,0.122881,116.0,7.0,3.0,53.0,fitness,(0.9652313666059849),fitnesses,(1.0,2.1292745359517613,5606.137875353264,)
	2678.0,3643.0,3812.0,0.107302,0.175327,144.0,174.0,2.0,54.0,fitness,(-0.011414578899053446),fitnesses,(0.0,-0.34020027874092273,801.2576111644217,)
	3604.0,135.0,3465.0,0.074147,0.038333,44.0,116.0,58.0,55.0,fitness,(-0.003388013361778623),fitnesses,(0.0,1.0179937593232848,1356.795095501147,)
	4221.0,4403.0,4471.0,0.048428,0.190703,100.0,98.0,192.0,56.0,fitness,(-0.005106676161408215),fitnesses,(0.0,-0.046145599318761554,464.52201682205987,)
	1696.0,30.0,2808.0,0.212633,0.219868,138.0,153.0,178.0,57.0,fitness,(0.0008925886179605887),fitnesses,(0.0,1.0914784315181836,1002.2195697221247,)
	1062.0,649.0,2244.0,0.022846,0.088111,141.0,134.0,172.0,58.0,fitness,(1.0098276042747698),fitnesses,(1.0,1.1337567374079427,150.99630993096167,)
	4716.0,452.0,1335.0,0.121999,0.05331,143.0,195.0,131.0,59.0,fitness,(-0.008412903488385793),fitnesses,(0.0,0.680647976233498,1521.9383250720773,)
