Surrogate,generation,0,mu,100,lambda,25
	73.0,1625.0,1544.0,0.235113,0.241939,164.0,172.0,23.0,0.0,fitness,(0.027017980349723254),fitnesses,(33.653408871113776,0.052442121766802144,715.9849739058541,)
	2731.0,340.0,3419.0,0.181825,0.223683,159.0,169.0,21.0,1.0,fitness,(0.011829355097870597),fitnesses,(19.65538983882089,1.0248029484191512,1807.4064225141808,)
	2731.0,835.0,2457.0,0.232759,0.133811,92.0,198.0,143.0,2.0,fitness,(0.01526668095644325),fitnesses,(14.958666793844463,1.2100780612433506,1179.276644983472,)
	1837.0,2020.0,2595.0,0.085891,0.094514,181.0,54.0,187.0,3.0,fitness,(0.09106871960008073),fitnesses,(83.504154410618,1.1380202608794043,381.5637419331317,)
	4293.0,2391.0,1961.0,0.114759,0.012389,1.0,186.0,113.0,4.0,fitness,(0.048187953786680775),fitnesses,(49.761097747126534,0.8830927146885755,1040.407110733152,)
	2350.0,1567.0,413.0,0.070427,0.081566,149.0,181.0,153.0,5.0,fitness,(0.03190028759956029),fitnesses,(28.11274297044442,0.8869409269465828,508.18646403499554,)
	1557.0,2828.0,1186.0,0.056884,0.133568,106.0,124.0,118.0,6.0,fitness,(0.010949016516553348),fitnesses,(15.72325433179781,-0.24351088255343012,233.9128989710162,)
	1452.0,4114.0,1946.0,0.045702,0.073706,176.0,190.0,168.0,7.0,fitness,(0.03222443800707526),fitnesses,(37.294360655487424,-0.11646617901751699,390.5260858236999,)
	3787.0,1675.0,3114.0,0.145728,0.216102,192.0,43.0,107.0,8.0,fitness,(0.02480186375004325),fitnesses,(15.510163915839327,1.540156969077907,610.9869856575149,)
	1150.0,3858.0,3572.0,0.103273,0.205832,70.0,164.0,62.0,9.0,fitness,(0.01491571746750669),fitnesses,(19.84000703107161,-0.1535094791193376,338.9194772371545,)
	4224.0,2697.0,1164.0,0.149415,0.20931,82.0,194.0,4.0,10.0,fitness,(0.005132766361904946),fitnesses,(5.775462526652772,0.844041505121314,908.3111215960967,)
	648.0,2262.0,604.0,0.038583,0.180369,3.0,45.0,27.0,11.0,fitness,(0.04954843927500252),fitnesses,(45.79077851798032,0.40807510969319144,32.309033990971784,)
	3477.0,1044.0,390.0,0.154186,0.227001,193.0,42.0,31.0,12.0,fitness,(0.008004124398181118),fitnesses,(13.925987251816842,1.1039228788574962,1696.1091642210688,)
	1691.0,2040.0,3175.0,0.015844,0.112561,74.0,152.0,186.0,13.0,fitness,(0.023359932725862825),fitnesses,(25.452682939438084,0.06691000158637003,276.1850229438961,)
	435.0,876.0,550.0,0.233264,0.191246,182.0,74.0,51.0,14.0,fitness,(0.03931430379288482),fitnesses,(38.20912169331501,0.6275570302301732,517.0388202731924,)
	1542.0,1021.0,4482.0,0.098899,0.174608,111.0,154.0,162.0,15.0,fitness,(0.019746960266342144),fitnesses,(18.4649499060376,0.765462730545785,637.2616945153309,)
	4265.0,539.0,4033.0,0.00327,0.055766,186.0,139.0,109.0,16.0,fitness,(0.011724470773330175),fitnesses,(10.869629382991532,1.1270203791936373,1041.5362401597727,)
	2158.0,269.0,2598.0,0.132042,0.086406,88.0,48.0,55.0,17.0,fitness,(0.23064022297789596),fitnesses,(187.29973560674802,4.790031901818146,455.9831647033529,)
	544.0,2529.0,554.0,0.234082,0.105828,154.0,26.0,95.0,18.0,fitness,(0.1142029061832195),fitnesses,(93.77972893498982,2.1947376800738336,152.4199552508658,)
	4088.0,663.0,3392.0,0.058536,0.196425,95.0,91.0,133.0,19.0,fitness,(0.028816853797635586),fitnesses,(24.27535951933735,1.0119446298716679,557.7952020418439,)
	4963.0,1032.0,4684.0,0.010488,0.230735,52.0,7.0,37.0,20.0,fitness,(-0.003746038133820559),fitnesses,(26.965545111300216,1.455806040963281,4526.964365475358,)
	2990.0,2384.0,337.0,0.024493,0.099148,48.0,39.0,111.0,21.0,fitness,(0.049901291796160284),fitnesses,(37.69037716916186,1.4175263486993905,196.4348859995483,)
	2848.0,2110.0,2377.0,0.104283,0.024155,135.0,125.0,193.0,22.0,fitness,(0.061444977673677854),fitnesses,(56.686299314938395,0.9188778158398051,443.00997996585903,)
