Surrogate,generation,0,mu,100,lambda,25
	2562.0,569.0,78.0,0.092747,0.13013,144.0,11.0,136.0,0.0,fitness,(0.057914665605553535),fitnesses,(48.569365077692616,1.0363613762494739,101.83132346338243,)
	3562.0,2843.0,3918.0,0.12604,0.063436,177.0,146.0,162.0,1.0,fitness,(0.025562093989439354),fitnesses,(22.856282761368476,1.1122500954694452,841.6689726623574,)
	3041.0,3840.0,4044.0,0.188879,0.187492,122.0,106.0,46.0,2.0,fitness,(0.0095069126311355),fitnesses,(6.86739692385146,-0.144534641035101,-408.48621176350497,)
	2947.0,681.0,747.0,0.004597,0.01926,120.0,54.0,39.0,3.0,fitness,(0.2611435020554516),fitnesses,(251.6907707997123,1.4039563737756566,458.6832482017268,)
	348.0,1126.0,3258.0,0.001204,0.027571,93.0,198.0,162.0,4.0,fitness,(0.36655013438576145),fitnesses,(358.4414684425409,1.2163045441441145,405.43794982205446,)
	1005.0,831.0,3087.0,0.066169,0.037808,66.0,60.0,58.0,5.0,fitness,(0.40841711738228453),fitnesses,(370.4342196661608,4.595513540637138,797.2237690247648,)
	99.0,3422.0,3862.0,0.239971,0.107198,100.0,158.0,186.0,6.0,fitness,(0.07718888953524397),fitnesses,(72.56231632595261,0.9149982445139319,452.34092358479563,)
	4621.0,4987.0,1107.0,0.153123,0.234755,107.0,39.0,179.0,7.0,fitness,(0.00164925738090694),fitnesses,(5.594038387642111,0.08385418800912676,478.3322886826439,)
	1808.0,112.0,3171.0,0.229647,0.231287,68.0,189.0,131.0,8.0,fitness,(0.01683740181762364),fitnesses,(14.019972410157488,1.2762134440057764,994.4705032591611,)
	268.0,1374.0,3013.0,0.175291,0.045007,95.0,111.0,60.0,9.0,fitness,(0.10646580188771981),fitnesses,(94.46446114534771,1.8390609071819453,638.9268329447357,)
	231.0,1680.0,4309.0,0.167157,0.066526,116.0,52.0,134.0,10.0,fitness,(0.08327768515894621),fitnesses,(58.525525446308585,3.0690716060493317,593.8556347855698,)
	2346.0,3645.0,566.0,0.023388,0.142733,11.0,194.0,121.0,11.0,fitness,(-0.01266370023431233),fitnesses,(-5.775366504438345,-0.2156206944330247,473.2126785543738,)
	4668.0,3.0,4794.0,0.244897,0.221407,175.0,194.0,1.0,12.0,fitness,(-0.020498288834157986),fitnesses,(15.294388483693348,0.8768933238899382,4456.161055675071,)
	4325.0,1767.0,1087.0,0.008233,0.081166,23.0,54.0,194.0,13.0,fitness,(0.049643474864471335),fitnesses,(39.83725996962205,1.2544329845947513,273.8114951098238,)
	343.0,2343.0,1932.0,0.249562,0.012975,94.0,168.0,166.0,14.0,fitness,(0.11968185839839142),fitnesses,(119.46941495557289,0.5997285179824311,578.4841737005784,)
	472.0,4252.0,4596.0,0.240726,0.094404,15.0,0.0,194.0,15.0,fitness,(0.08131245651420152),fitnesses,(70.28815418480029,1.3738186989080805,271.38846596795736,)
