Surrogate,generation,0,mu,100,lambda,25
	2025.0,3849.0,2399.0,0.168113,0.173593,17.0,183.0,180.0,0.0,fitness,(0.010423049356117677),fitnesses,(15.571483851866011,-0.05033629518211522,464.5071543927184,)
	3330.0,782.0,4949.0,0.141006,0.105957,67.0,119.0,105.0,1.0,fitness,(0.010582269394267096),fitnesses,(11.239541718744468,1.023505448118723,1089.2326805664597,)
	1297.0,2826.0,1246.0,0.248291,0.051046,124.0,180.0,129.0,2.0,fitness,(0.034067435848453384),fitnesses,(42.19202133332818,-0.19203511047717026,620.4234380103094,)
	3726.0,498.0,4315.0,0.190958,0.072981,164.0,86.0,3.0,3.0,fitness,(0.03614924792614436),fitnesses,(69.39442829879928,0.7544176676734923,4078.935704938984,)
	3032.0,4814.0,300.0,0.085747,0.220463,48.0,141.0,196.0,4.0,fitness,(-0.00655961848917185),fitnesses,(-0.4771781428408655,-0.03792485396000826,570.3191806730902,)
	4869.0,3823.0,2107.0,0.053182,0.007285,55.0,103.0,116.0,5.0,fitness,(0.057660124660227324),fitnesses,(55.444703081442825,0.8985883140997056,677.0461562212558,)
	1620.0,4499.0,4189.0,0.218291,0.118864,190.0,62.0,177.0,6.0,fitness,(0.029878877848152477),fitnesses,(32.944746175851506,-0.13303312197827083,173.5537107916317,)
	2287.0,2389.0,4874.0,0.248018,0.065996,93.0,166.0,28.0,7.0,fitness,(0.000624214054158724),fitnesses,(24.480327448249692,0.042951826901250406,2428.5631663103472,)
	3133.0,162.0,1143.0,0.10915,0.087521,142.0,190.0,49.0,8.0,fitness,(0.04276961700803496),fitnesses,(42.872840429174225,1.0611241915041274,1071.4465336180542,)
	1119.0,2633.0,1821.0,0.118478,0.218703,61.0,144.0,99.0,9.0,fitness,(0.01747780985558987),fitnesses,(21.83155007894826,-0.2107783849332806,224.5956374025585,)
	2441.0,2525.0,2188.0,0.096856,0.066404,130.0,86.0,51.0,10.0,fitness,(0.05868088137553453),fitnesses,(50.92685411756317,0.8877955228071246,112.39279700998763,)
	566.0,25.0,4316.0,0.081309,0.027212,167.0,198.0,153.0,11.0,fitness,(0.21639705023302916),fitnesses,(215.96764668674615,1.5092001270124444,1466.259772384143,)
	4517.0,1181.0,702.0,0.206049,0.119121,3.0,110.0,63.0,12.0,fitness,(0.020656480520388525),fitnesses,(20.016486218610122,0.6809598035302555,616.9603733524152,)
	2091.0,2559.0,649.0,0.222555,0.096875,5.0,36.0,183.0,13.0,fitness,(0.01809310641615895),fitnesses,(16.21097936376953,0.3282030019248366,139.99029668589455,)
	2167.0,4414.0,851.0,0.160374,0.084954,192.0,20.0,117.0,14.0,fitness,(0.027694059310903716),fitnesses,(20.59699988655114,1.0194102200700086,309.7042776347511,)
	4321.0,3084.0,2603.0,0.061122,0.186177,71.0,91.0,134.0,15.0,fitness,(0.02116536745034231),fitnesses,(15.637231105912855,1.0114834835835063,458.66984914056104,)
	2590.0,2050.0,4181.0,0.135324,0.010337,54.0,83.0,158.0,16.0,fitness,(0.0687834078564932),fitnesses,(65.6748331578391,0.6967395320029052,385.8820621374957,)
	4697.0,1682.0,96.0,0.042264,0.057439,2.0,108.0,179.0,17.0,fitness,(0.025310991683051162),fitnesses,(19.68023358915704,1.1046399296640663,541.5641202746542,)
	423.0,2936.0,1878.0,0.125215,0.188979,115.0,117.0,13.0,18.0,fitness,(0.04193910655202622),fitnesses,(54.39133444642624,0.26314244402622566,1508.3652334662277,)
	4971.0,1220.0,2820.0,0.013046,0.132337,48.0,187.0,186.0,19.0,fitness,(0.017268408628530234),fitnesses,(16.32582657819965,0.9128032579374831,818.5450529044244,)
	1311.0,1732.0,750.0,0.151452,0.056208,4.0,51.0,112.0,20.0,fitness,(-0.006697857967256228),fitnesses,(1.1267877713035659,-0.7148448884117319,67.61968544424742,)
	2464.0,3466.0,981.0,0.213677,0.001085,193.0,53.0,105.0,21.0,fitness,(0.13726288540459292),fitnesses,(117.27479969011456,2.0500189370985393,51.210365650703196,)
	2977.0,4683.0,368.0,0.098357,0.022208,20.0,101.0,160.0,22.0,fitness,(0.018432648125753404),fitnesses,(23.31911455270141,-0.13654590895192104,352.1007337428795,)
