Surrogate,generation,0,mu,100,lambda,25
	118.0,898.0,889.0,0.026099,0.139751,169.0,166.0,58.0,0.0,fitness,(0.09752297465955644),fitnesses,(81.6017385962826,2.0355550475956226,443.4314412682397,)
	101.0,1396.0,3482.0,0.083156,0.17977,37.0,130.0,178.0,1.0,fitness,(0.06600799023850232),fitnesses,(61.078783914630314,0.7557174735079831,262.7968411207824,)
	4119.0,3814.0,4479.0,0.208822,0.200694,104.0,196.0,70.0,2.0,fitness,(-0.004003673922215934),fitnesses,(2.0489887339225925,0.5592484690458204,1164.514734659673,)
	1862.0,1851.0,1376.0,0.06843,0.204007,19.0,22.0,174.0,3.0,fitness,(0.04935194084914759),fitnesses,(36.281067111912634,1.4859952527522529,178.90787902875735,)
	1584.0,1698.0,3293.0,0.023748,0.226934,17.0,5.0,57.0,4.0,fitness,(0.021432436371033044),fitnesses,(24.900457313933394,1.683628264290891,2030.4303585809264,)
	4630.0,4488.0,901.0,0.05769,0.070803,158.0,65.0,188.0,5.0,fitness,(0.007251781747333217),fitnesses,(6.680787055895277,0.5778322615161076,520.7327923723135,)
	3283.0,3935.0,1066.0,0.060651,0.041637,174.0,0.0,30.0,6.0,fitness,(0.005103643997855685),fitnesses,(37.003809700661414,1.093113827835265,4283.130398115838,)
	1786.0,1933.0,3753.0,0.094606,0.236788,14.0,132.0,60.0,7.0,fitness,(0.01517422445554343),fitnesses,(19.52331440565084,-0.0256511450565322,409.2578499542087,)
	4058.0,1472.0,4724.0,0.176776,0.23738,128.0,179.0,76.0,8.0,fitness,(0.0014980062983521829),fitnesses,(4.444880593814617,0.9976758643891559,1292.3632939353993,)
	1985.0,3077.0,1516.0,0.189588,0.069434,183.0,198.0,10.0,9.0,fitness,(0.004233536222149531),fitnesses,(13.642171237842883,0.3435446333473365,1284.4081349166715,)
	2142.0,1977.0,4810.0,0.056779,0.016957,199.0,177.0,33.0,10.0,fitness,(0.1544830742666783),fitnesses,(169.37975367668156,1.017161546793918,2506.829487794247,)
	4043.0,3506.0,2225.0,0.025195,0.236348,11.0,170.0,61.0,11.0,fitness,(0.016592503043556972),fitnesses,(14.564030048599824,0.8983663789263768,695.5190794306621,)
	76.0,3118.0,4422.0,0.023239,0.099254,149.0,99.0,141.0,12.0,fitness,(0.08943187117028034),fitnesses,(93.08012033083163,0.9186940761871826,1283.5189922423103,)
	4613.0,1332.0,3920.0,0.096755,0.236121,66.0,22.0,9.0,13.0,fitness,(-0.011883269267304347),fitnesses,(30.98557340069853,1.3713233042206345,5658.207571020922,)
	4940.0,341.0,2925.0,0.166762,0.214581,109.0,155.0,55.0,14.0,fitness,(0.016891559707415932),fitnesses,(22.007087951686636,0.9206188825357451,1432.1717069628153,)
	3510.0,4530.0,787.0,0.034799,0.024432,31.0,109.0,90.0,15.0,fitness,(0.02601227315970316),fitnesses,(33.73412365884099,-0.19901553500260952,573.1695149111742,)
