Surrogate,generation,0,mu,100,lambda,25
	4302.0,1269.0,2272.0,0.035911,0.217196,164.0,163.0,161.0,0.0,fitness,(0.010225245980031508),fitnesses,(5.0176307667620295,1.2069777413559637,686.2162200290157,)
	1287.0,4585.0,1739.0,0.009052,0.233513,116.0,177.0,189.0,1.0,fitness,(-0.002898271866307026),fitnesses,(4.470315439869409,-0.1546923434723565,582.166387145287,)
	1538.0,346.0,3205.0,0.04722,0.058577,69.0,169.0,13.0,2.0,fitness,(0.10441646395591644),fitnesses,(115.84526312469876,1.0708316762923622,2213.711593170594,)
	3504.0,2853.0,2480.0,0.034984,0.125091,141.0,74.0,113.0,3.0,fitness,(0.030133667122449997),fitnesses,(21.147787758055888,0.9829818427856265,84.39390634621549,)
	4550.0,739.0,4407.0,0.209191,0.060837,48.0,125.0,195.0,4.0,fitness,(0.02169487742322618),fitnesses,(26.85656465737166,0.7912135870225594,1307.3823104371074,)
	3327.0,839.0,1585.0,0.031229,0.126708,139.0,55.0,28.0,5.0,fitness,(0.04077159962793865),fitnesses,(43.74264578786003,1.2873647924535763,1584.4694084457142,)
	2070.0,1315.0,1650.0,0.102674,0.148482,65.0,27.0,156.0,6.0,fitness,(0.061892982050279835),fitnesses,(48.333568952421885,1.4243059820686685,68.36467228287393,)
	1326.0,4829.0,2545.0,0.052861,0.151269,128.0,85.0,178.0,7.0,fitness,(0.01536302697703882),fitnesses,(21.567843924309898,-0.16104846568635284,459.43322904075524,)
	72.0,1608.0,1779.0,0.230216,0.036381,10.0,30.0,177.0,8.0,fitness,(0.03761145866789591),fitnesses,(31.144634903221846,0.7443523413586586,97.66996489125215,)
	1542.0,1375.0,4022.0,0.127231,0.069638,174.0,175.0,183.0,9.0,fitness,(0.06759326125046007),fitnesses,(67.06231184426576,0.8914196636978354,838.3247230784059,)
	4035.0,4037.0,1553.0,0.224933,0.174222,64.0,25.0,162.0,10.0,fitness,(0.019259384867191965),fitnesses,(13.817585874483518,0.6792905343953001,135.11063512445548,)
