Surrogate,generation,0,mu,100,lambda,25
	2830.0,4221.0,3014.0,0.118375,0.202825,107.0,10.0,58.0,0.0,fitness,(0.01729421650508459),fitnesses,(30.529364825485676,0.38655764385673747,1710.0724758968456,)
	4714.0,2535.0,4492.0,0.069378,0.053555,83.0,180.0,158.0,1.0,fitness,(0.03215746471770503),fitnesses,(31.942314334385184,1.1002576352851723,1078.7425969531878,)
	2383.0,2250.0,1177.0,0.112605,0.041824,63.0,141.0,81.0,2.0,fitness,(0.016277601997057974),fitnesses,(15.53466838084567,0.3989306120954614,324.6372504742312,)
	3639.0,4674.0,774.0,0.166404,0.08893,150.0,84.0,28.0,3.0,fitness,(-0.00878640226732556),fitnesses,(-6.6559338567199555,-0.17722827203459718,35.81856902596325,)
	3751.0,1442.0,920.0,0.020078,0.049425,174.0,67.0,101.0,4.0,fitness,(0.045456696250108786),fitnesses,(32.82508924889817,1.3788098568884934,115.64915676743206,)
	102.0,2615.0,4722.0,0.050773,0.213205,192.0,167.0,18.0,5.0,fitness,(0.02917201125240044),fitnesses,(62.881024825254165,0.7318658653705693,4102.767222655942,)
	1055.0,1946.0,548.0,0.244009,0.080718,126.0,115.0,76.0,6.0,fitness,(0.04175109757242267),fitnesses,(42.62421407914651,0.16553321988674913,252.844870559133,)
	4389.0,2265.0,228.0,0.125227,0.154424,49.0,153.0,149.0,7.0,fitness,(0.00815330833421051),fitnesses,(4.274705594143943,0.9742246559978543,586.3643819911978,)
	2323.0,4113.0,2833.0,0.187775,0.141466,94.0,76.0,168.0,8.0,fitness,(0.022296422016573024),fitnesses,(27.31466812020979,-0.31934423126308953,182.48037910058758,)
	2759.0,4529.0,1287.0,0.11208,0.124463,33.0,180.0,180.0,9.0,fitness,(-0.005722792995784114),fitnesses,(0.10225537929155698,-0.092918340433971,489.58649707359604,)
	1368.0,3983.0,1975.0,0.153758,0.231512,96.0,67.0,85.0,10.0,fitness,(0.0014947469836880767),fitnesses,(3.4008708456296803,-0.06940874645790888,121.20363973625145,)
	4871.0,3839.0,669.0,0.009722,0.111798,24.0,58.0,46.0,11.0,fitness,(0.03640092512229504),fitnesses,(24.804286621680472,1.0939665875575266,-65.69726250393003,)
	4443.0,4028.0,958.0,0.043716,0.215412,169.0,151.0,132.0,12.0,fitness,(-0.0020069199506991663),fitnesses,(-1.379653486770953,0.6494652171105023,712.1918635033236,)
	943.0,4199.0,1808.0,0.106395,0.062249,95.0,25.0,33.0,13.0,fitness,(0.077128588593789),fitnesses,(82.945334170213,1.809346457355946,2391.021014998347,)
	84.0,926.0,4008.0,0.080153,0.130462,100.0,89.0,39.0,14.0,fitness,(0.11920081183915385),fitnesses,(122.92742309587643,2.3107808732359345,2683.4419989081916,)
	4218.0,1064.0,3458.0,0.226132,0.161014,131.0,189.0,61.0,15.0,fitness,(0.01351651718111881),fitnesses,(22.151798406761028,0.8940578881975181,1757.5860107617398,)
	131.0,3474.0,414.0,0.178641,0.142874,91.0,85.0,95.0,16.0,fitness,(0.04742302552876372),fitnesses,(44.924866432412024,0.3518165017012665,102.00059206609697,)
	1802.0,4501.0,4507.0,0.131261,0.105673,87.0,162.0,130.0,17.0,fitness,(0.016605505872793597),fitnesses,(24.971207627410394,-0.3120830747354979,524.4871007261817,)
	2780.0,4549.0,3420.0,0.120719,0.13447,151.0,38.0,86.0,18.0,fitness,(0.03753283935392337),fitnesses,(41.383236740664955,0.13388321919321594,518.9229578673752,)
	660.0,563.0,1458.0,0.072421,0.094487,38.0,5.0,28.0,19.0,fitness,(0.15970119731630697),fitnesses,(171.46392180964543,2.260656601776781,3436.9290511106256,)
	121.0,1472.0,2737.0,0.130201,0.136899,125.0,5.0,30.0,20.0,fitness,(0.1545896915145697),fitnesses,(179.76987301354717,4.668201475653047,7186.219625550794,)
	3126.0,1433.0,773.0,0.139721,0.110326,96.0,88.0,159.0,21.0,fitness,(0.03240723823137615),fitnesses,(27.843952030005763,0.7312523239893086,274.92370385226957,)
	4415.0,1816.0,3560.0,0.047513,0.055721,135.0,129.0,117.0,22.0,fitness,(0.035553207813706016),fitnesses,(33.00714692043841,0.991187566678371,736.5814773516105,)
	4050.0,4764.0,2804.0,0.164456,0.076103,160.0,136.0,81.0,23.0,fitness,(0.021117733056852196),fitnesses,(28.964907988685408,-0.22522707431350486,559.4904188698166,)
	1768.0,65.0,990.0,0.144723,0.002509,49.0,77.0,77.0,24.0,fitness,(0.23630463639196594),fitnesses,(211.88671560267926,2.7523155784955486,310.5234995668807,)
	1970.0,4724.0,1276.0,0.181451,0.050956,43.0,99.0,44.0,25.0,fitness,(-0.006234009684432504),fitnesses,(-1.1657062302012944,-0.12419414870408615,382.63619671903473,)
	4828.0,1292.0,1253.0,0.239798,0.237246,44.0,4.0,51.0,26.0,fitness,(0.006632515039525378),fitnesses,(6.40046532326959,0.8914198494625901,868.2148778370112,)
	614.0,4337.0,3092.0,0.1105,0.073045,193.0,43.0,194.0,27.0,fitness,(0.0750490659263193),fitnesses,(75.27465198096031,0.8888594703268607,911.4180757909621,)
	4499.0,1913.0,3189.0,0.233633,0.221464,176.0,8.0,170.0,28.0,fitness,(0.027561902327620773),fitnesses,(16.726637997477017,1.5901816496299732,506.65521661559757,)
	1596.0,4233.0,2002.0,0.165198,0.028394,160.0,151.0,80.0,29.0,fitness,(0.06326044952228371),fitnesses,(66.21231834655318,0.2529793104262581,548.1661928532056,)
	1501.0,2700.0,1536.0,0.084817,0.053365,39.0,46.0,181.0,30.0,fitness,(0.06849496259050103),fitnesses,(63.573576605868915,0.6268342834885515,134.6956850253404,)
	2598.0,1717.0,685.0,0.108829,0.047648,148.0,176.0,118.0,31.0,fitness,(0.039240185631337875),fitnesses,(35.61069162729214,0.9845338384899942,621.584438085421,)
	1120.0,3227.0,4479.0,0.237044,0.164225,55.0,56.0,80.0,32.0,fitness,(0.0538715761913333),fitnesses,(48.5909356534694,0.5404597682069134,12.395714420523674,)
	4318.0,902.0,170.0,0.167359,0.075084,20.0,150.0,82.0,33.0,fitness,(0.031237452801388812),fitnesses,(30.324206381863537,0.9406463438431518,849.3217018906245,)
	4896.0,1745.0,4752.0,0.229534,0.217627,4.0,8.0,196.0,34.0,fitness,(0.011271402819210383),fitnesses,(6.3152420236983575,1.0138132061613212,518.1971266101187,)
	1644.0,4974.0,4674.0,0.026427,0.233729,134.0,108.0,117.0,35.0,fitness,(0.005625984365944796),fitnesses,(9.993917835557815,-0.0735290249878489,363.26432197345304,)
	3827.0,4546.0,4423.0,0.147995,0.172376,140.0,31.0,126.0,36.0,fitness,(0.027229978511699417),fitnesses,(31.90762374657106,0.04143425356839696,509.19877705556075,)
	1562.0,2355.0,364.0,0.033699,0.089073,0.0,124.0,93.0,37.0,fitness,(0.01820161674369782),fitnesses,(26.636799293306765,-0.6161916650282737,227.32658993262118,)
	4093.0,3971.0,3.0,0.043778,0.039339,58.0,112.0,25.0,38.0,fitness,(0.017150974178919032),fitnesses,(17.558970613371283,0.4918114621343726,532.6111055795981,)
	2470.0,1724.0,4907.0,0.011707,0.0911,8.0,77.0,3.0,39.0,fitness,(0.03643830121244991),fitnesses,(59.009926710581254,0.8479183917133395,3105.080941526474,)
	696.0,2573.0,841.0,0.224505,0.218654,169.0,187.0,160.0,40.0,fitness,(0.01572471077631506),fitnesses,(19.808125607489643,0.0625387129091737,470.88019602663195,)
	807.0,4627.0,235.0,0.09724,0.033767,159.0,55.0,5.0,41.0,fitness,(0.03574342512184696),fitnesses,(62.02114973952222,0.35591118457516363,2983.6836463426894,)
	1963.0,1890.0,4588.0,0.044195,0.08751,175.0,113.0,166.0,42.0,fitness,(0.040898021610410305),fitnesses,(43.23256104959792,0.4392455947522497,672.6995386710105,)
	3115.0,2230.0,684.0,0.136389,0.169632,30.0,54.0,0.0,43.0,fitness,(0.02198256393881773),fitnesses,(15.508102624138065,1.0317955080749426,384.3493766069764,)
