Surrogate,generation,0,mu,100,lambda,25
	551.0,1361.0,667.0,0.192459,0.177389,134.0,60.0,141.0,0.0,fitness,(0.04154968454715589),fitnesses,(35.049456980302935,0.7975330156853252,147.51025900002904,)
	3044.0,1562.0,2038.0,0.086587,0.128617,89.0,145.0,158.0,1.0,fitness,(0.033008281565483244),fitnesses,(28.484654042702118,0.8441601128087213,391.79736053060907,)
	1314.0,1569.0,1319.0,0.096425,0.056638,28.0,78.0,103.0,2.0,fitness,(0.05462872335466884),fitnesses,(59.751877328464694,-0.4149072862755962,97.40811110398926,)
	3672.0,3665.0,3691.0,0.161749,0.115108,126.0,184.0,89.0,3.0,fitness,(0.01976296302002917),fitnesses,(27.08981598849094,0.21327472166130762,945.9600185074845,)
	2903.0,2113.0,2505.0,0.205931,0.042687,28.0,108.0,123.0,4.0,fitness,(0.01363102254077858),fitnesses,(10.357383329635187,0.7841519424595915,456.78802134525245,)
	2987.0,4754.0,3053.0,0.186396,0.071294,52.0,28.0,186.0,5.0,fitness,(0.04501870698464243),fitnesses,(49.29953752252624,-0.23570905819961024,192.37399558877132,)
	4996.0,3734.0,4984.0,0.077609,0.200236,161.0,120.0,152.0,6.0,fitness,(0.002231647747489356),fitnesses,(-3.109404828944114,1.0460805090535914,511.9752514102443,)
	2475.0,1393.0,1626.0,0.192933,0.226639,59.0,113.0,140.0,7.0,fitness,(0.016623391830524376),fitnesses,(10.76391775662035,0.9220539966689063,336.1065892785037,)
	3336.0,2882.0,1785.0,0.18664,0.195361,161.0,9.0,32.0,8.0,fitness,(0.005500948966058107),fitnesses,(28.782805512887958,1.922914369868253,4251.100024551238,)
	2398.0,1770.0,4865.0,0.031212,0.240514,117.0,54.0,35.0,9.0,fitness,(-0.015441809401479684),fitnesses,(21.80187517881896,1.0208203865339283,4745.188844563792,)
	2954.0,2397.0,4120.0,0.195879,0.125083,111.0,13.0,149.0,10.0,fitness,(0.06788952874240663),fitnesses,(54.10722448310895,1.523813243816126,145.58281788635807,)
