Surrogate,generation,0,mu,100,lambda,25
	1021.0,1590.0,3262.0,0.009569,0.214447,69.0,60.0,85.0,0.0,fitness,(0.036017585601280676),fitnesses,(33.81863090539213,0.9361489310268974,716.2534614380429,)
	3513.0,3931.0,1241.0,0.040296,0.030834,160.0,123.0,171.0,1.0,fitness,(0.03762321173879066),fitnesses,(40.59080555982952,0.1474863362459643,444.2457183498504,)
	4175.0,306.0,2736.0,0.020025,0.113768,68.0,116.0,189.0,2.0,fitness,(0.038315739681978996),fitnesses,(33.27442309629261,0.985509727443218,481.3780688745792,)
	4022.0,864.0,4855.0,0.23542,0.026236,146.0,197.0,32.0,3.0,fitness,(0.06259227483244359),fitnesses,(94.74795583165138,0.777937341258412,3993.5054411791916,)
	284.0,1115.0,138.0,0.10345,0.03144,131.0,30.0,137.0,4.0,fitness,(0.4233180535481728),fitnesses,(411.4331676154913,1.465242894261858,276.754300993711,)
	3415.0,2971.0,3169.0,0.126301,0.11233,154.0,143.0,187.0,5.0,fitness,(0.03391062658502651),fitnesses,(29.074393327875477,1.034230622098429,550.6072963833254,)
	994.0,2947.0,3368.0,0.159436,0.170822,122.0,71.0,107.0,6.0,fitness,(0.04426554625968663),fitnesses,(47.409454109647996,0.22949843940718834,543.8892244033252,)
	2365.0,741.0,4985.0,0.047899,0.200212,45.0,168.0,59.0,7.0,fitness,(0.017389227859655576),fitnesses,(13.844242548138546,1.1401872680902565,785.6887369385537,)
	1859.0,3207.0,4298.0,0.034858,0.172059,125.0,134.0,56.0,8.0,fitness,(0.01706784615553145),fitnesses,(23.425686731573304,-0.2140168361139368,421.76722149024874,)
	2237.0,1915.0,3987.0,0.194374,0.234926,156.0,147.0,132.0,9.0,fitness,(0.01144018149873597),fitnesses,(11.654605200735386,0.6738000445264221,695.2424147263636,)
	2107.0,803.0,1604.0,0.112321,0.134107,53.0,76.0,38.0,10.0,fitness,(0.07034287126703263),fitnesses,(55.056781574332206,1.7161579235971132,187.54895432706974,)
	4107.0,3699.0,1492.0,0.240626,0.242208,49.0,96.0,144.0,11.0,fitness,(0.0053455561020086684),fitnesses,(1.5498891514372428,0.7057565673376891,326.1898722805466,)
	411.0,235.0,1733.0,0.039485,0.007398,31.0,159.0,10.0,12.0,fitness,(0.5394188669134076),fitnesses,(521.2170325770815,3.3698298134343654,1549.6463798017628,)
	4612.0,2671.0,659.0,0.162979,0.0819,77.0,37.0,48.0,13.0,fitness,(0.03801501640573708),fitnesses,(31.78375420963248,0.9085141706352601,285.3879510248001,)
	2865.0,3521.0,1075.0,0.224961,0.027505,103.0,198.0,119.0,14.0,fitness,(0.013718687622818289),fitnesses,(24.53091035315298,-0.13998967375778443,941.2325992756846,)
	251.0,4414.0,697.0,0.174618,0.123643,132.0,174.0,196.0,15.0,fitness,(0.017463259239806565),fitnesses,(24.648538740375933,-0.29993833517196716,418.58961488496965,)
	3723.0,31.0,1363.0,0.105145,0.075694,78.0,83.0,179.0,16.0,fitness,(0.06183702974055031),fitnesses,(57.85397792358666,0.8357762845030628,437.47110280669904,)
	4336.0,2511.0,4429.0,0.060379,0.213442,111.0,6.0,154.0,17.0,fitness,(0.03361754958359338),fitnesses,(28.87601454895216,1.5525010444302767,1078.3475409661548,)
	2097.0,297.0,3457.0,0.202138,0.175472,61.0,163.0,128.0,18.0,fitness,(0.023405658473425104),fitnesses,(20.58913029517354,1.1698505333633513,888.1977155381945,)
	1120.0,1721.0,3855.0,0.168792,0.213204,132.0,148.0,107.0,19.0,fitness,(0.015652878948235034),fitnesses,(20.19037750587295,0.039031352711899274,492.78120847569113,)
	1717.0,629.0,671.0,0.193386,0.01435,175.0,181.0,63.0,20.0,fitness,(0.10946647249441233),fitnesses,(107.30974113207252,1.355132813661401,1139.4596774274205,)
	2909.0,1635.0,420.0,0.194725,0.193568,96.0,139.0,131.0,21.0,fitness,(0.011433130427036383),fitnesses,(7.058801438568492,0.858164945108034,420.7320462612447,)
	167.0,2577.0,1131.0,0.029426,0.06741,189.0,92.0,119.0,22.0,fitness,(0.10164213194785253),fitnesses,(97.67163939313684,1.0481952885052503,651.1460330336829,)
	3633.0,3950.0,1260.0,0.090802,0.129684,70.0,153.0,70.0,23.0,fitness,(0.012336196176651711),fitnesses,(17.880055592283682,0.06522676219032987,619.612703753527,)
	4802.0,4092.0,278.0,0.034701,0.20889,191.0,89.0,87.0,24.0,fitness,(-0.0049018592453178335),fitnesses,(-12.673614553184272,0.7963770050109807,19.201474224336796,)
	4088.0,2885.0,4447.0,0.077673,0.238003,40.0,40.0,88.0,25.0,fitness,(0.010876037689916346),fitnesses,(3.4803606493555765,1.0649548444263257,325.38714037024886,)
	2601.0,3174.0,1091.0,0.206041,0.204083,77.0,17.0,144.0,26.0,fitness,(0.01811243021550078),fitnesses,(16.78027268119016,0.22662820607359496,93.412452642533,)
	925.0,1014.0,12.0,0.052458,0.238707,15.0,11.0,27.0,27.0,fitness,(0.03230367621348371),fitnesses,(30.141648808440532,1.062946524083304,846.7437835789859,)
	2702.0,1949.0,2497.0,0.058856,0.231511,189.0,182.0,15.0,28.0,fitness,(0.016883268192823004),fitnesses,(11.845368317284853,1.0196570425469882,515.8670549931733,)
	4149.0,3947.0,2601.0,0.232602,0.002069,133.0,51.0,103.0,29.0,fitness,(0.06769072318220085),fitnesses,(61.2149499493202,0.9262601590052304,278.68283571716603,)
	4003.0,2530.0,4126.0,0.186476,0.181745,20.0,60.0,13.0,30.0,fitness,(0.020430807709213867),fitnesses,(12.635071013747163,1.0079106172236418,228.33694767697173,)
	4789.0,179.0,3272.0,0.217575,0.198138,199.0,155.0,134.0,31.0,fitness,(0.014089019394433216),fitnesses,(19.117605108611258,1.2154396710014181,1718.298242419222,)
	225.0,1366.0,4469.0,0.233684,0.151845,185.0,96.0,36.0,32.0,fitness,(0.031775355096376925),fitnesses,(46.92449521374828,1.1114100723670268,2626.3240841041616,)
	71.0,958.0,4609.0,0.036383,0.149162,91.0,56.0,91.0,33.0,fitness,(0.1500043607725041),fitnesses,(159.45384873585004,1.5581001105840762,2503.048906918673,)
	4964.0,2978.0,2237.0,0.137216,0.099738,109.0,58.0,102.0,34.0,fitness,(0.028368118802589874),fitnesses,(22.612154562267268,1.015789615333839,440.1931913015784,)
	690.0,2194.0,4670.0,0.206402,0.232789,119.0,194.0,178.0,35.0,fitness,(0.013441625798948203),fitnesses,(20.385658623591624,0.12523551593167076,819.6387983960129,)
	3322.0,1714.0,1223.0,0.165328,0.001205,73.0,52.0,193.0,36.0,fitness,(0.057132876814320416),fitnesses,(49.91533134792424,1.0121465852836542,290.3920386440364,)
	614.0,4369.0,4912.0,0.024934,0.044455,140.0,162.0,25.0,37.0,fitness,(0.1217135991245718),fitnesses,(136.82666845310072,0.2715288223567147,1782.8357552096072,)
	3180.0,1945.0,1277.0,0.212622,0.152802,20.0,113.0,170.0,38.0,fitness,(0.025386504799057588),fitnesses,(21.298777227909884,0.8129011335900839,404.1283764753134,)
	4396.0,170.0,2887.0,0.063406,0.139163,94.0,140.0,147.0,39.0,fitness,(0.048515224950244636),fitnesses,(44.96008038657051,1.1196355591212999,764.1211027538875,)
	3471.0,3535.0,1736.0,0.040069,0.201078,156.0,189.0,91.0,40.0,fitness,(0.010415107661115204),fitnesses,(13.388295024886858,0.3095636362801563,606.8823726573214,)
	961.0,2133.0,1563.0,0.041841,0.155222,131.0,56.0,139.0,41.0,fitness,(0.06284478085615902),fitnesses,(57.23493111439437,0.9458818356324212,384.89686145595635,)
	4250.0,1035.0,4760.0,0.119478,0.155709,172.0,15.0,140.0,42.0,fitness,(0.018760406434997705),fitnesses,(18.944277791492283,1.3255834237488766,1343.9705593983342,)
	2164.0,902.0,3654.0,0.140149,0.164556,173.0,32.0,58.0,43.0,fitness,(0.05023619241579837),fitnesses,(75.98050391512433,1.4550449209525156,4029.4760708851113,)
	3329.0,782.0,163.0,0.076087,0.053483,198.0,190.0,116.0,44.0,fitness,(0.02471262944007426),fitnesses,(22.218269227194487,1.1033801075764462,853.9440862884688,)
	1299.0,1558.0,1977.0,0.085281,0.140149,35.0,137.0,74.0,45.0,fitness,(0.035047414864789996),fitnesses,(34.36861378955756,0.2493842583949979,181.50415087175418,)
	3097.0,4513.0,1338.0,0.151038,0.107587,134.0,100.0,13.0,46.0,fitness,(0.0037620298974450875),fitnesses,(5.446857270487929,-0.11801825128289128,50.46448602139278,)
	2849.0,873.0,3943.0,0.057696,0.089906,117.0,97.0,192.0,47.0,fitness,(0.06569732864686569),fitnesses,(57.83277095311154,1.2012781243365558,414.8223549611421,)
	2352.0,1539.0,2429.0,0.243611,0.143321,39.0,15.0,135.0,48.0,fitness,(0.05612022668811335),fitnesses,(46.96437074940731,0.9926100334106575,77.02443954005344,)
	3205.0,1049.0,3627.0,0.122646,0.231103,130.0,193.0,143.0,49.0,fitness,(0.013974308498541966),fitnesses,(11.513839648827426,1.1243924559362266,878.3455709647728,)
	1772.0,172.0,328.0,0.211634,0.24077,31.0,80.0,22.0,50.0,fitness,(0.023648356181182908),fitnesses,(15.72929614510415,1.0068262059643864,214.92020235651074,)
	3044.0,843.0,1585.0,0.154596,0.106572,34.0,145.0,136.0,51.0,fitness,(0.025627022385931043),fitnesses,(23.321932130160913,0.8205896608069257,590.0806352299127,)
	2897.0,3045.0,4994.0,0.193045,0.054708,140.0,34.0,186.0,52.0,fitness,(0.08784569454134519),fitnesses,(77.75044422496642,1.098179127596565,88.65409595868798,)
	4350.0,1532.0,2626.0,0.014401,0.023941,123.0,23.0,77.0,53.0,fitness,(0.20678180715254532),fitnesses,(206.05716726485713,1.1010359275310624,1028.5719387622441,)
	4469.0,1086.0,799.0,0.136518,0.031143,104.0,132.0,100.0,54.0,fitness,(0.05073449190012943),fitnesses,(49.434099796567395,0.9987241201195208,868.6849097633174,)
	3958.0,1729.0,1106.0,0.037082,0.052187,86.0,96.0,142.0,55.0,fitness,(0.041133098450221645),fitnesses,(34.60317283610746,0.9645170984162146,311.524537004797,)
	2201.0,738.0,4833.0,0.104967,0.17364,48.0,188.0,106.0,56.0,fitness,(0.024153331664068595),fitnesses,(21.18125766474145,1.1465892225374683,849.3818226047538,)
	1873.0,3340.0,2248.0,0.151852,0.063796,68.0,189.0,28.0,57.0,fitness,(0.025382166135742068),fitnesses,(32.433243012857524,-0.10260224245194681,602.5054452595991,)
	4824.0,1489.0,4516.0,0.231592,0.191302,110.0,179.0,65.0,58.0,fitness,(0.0007660958380817928),fitnesses,(11.137408299701333,0.7880484074287424,1825.1796535906965,)
	2640.0,4873.0,801.0,0.070692,0.077102,22.0,109.0,13.0,59.0,fitness,(0.008711416418652649),fitnesses,(13.6771933643356,-0.267253282710143,229.32441185815205,)
	3117.0,4280.0,2247.0,0.114156,0.008737,108.0,22.0,69.0,60.0,fitness,(0.2347128982760792),fitnesses,(222.1136596962001,1.818781357671342,558.8574996834337,)
	446.0,4038.0,1698.0,0.121971,0.146713,163.0,135.0,174.0,61.0,fitness,(0.015151038259502389),fitnesses,(15.82439097729131,0.15871284224587062,226.04811402476298,)
