Surrogate,generation,0,mu,100,lambda,25
	4580.0,3149.0,2615.0,0.110421,0.053514,70.0,132.0,97.0,0.0,fitness,(0.032941848396275654),fitnesses,(30.40267093116907,0.9559135056782816,701.9957591676226,)
	2914.0,96.0,4751.0,0.158738,0.013446,152.0,130.0,102.0,1.0,fitness,(0.12703405086246417),fitnesses,(139.36665496724638,1.404106227330505,2637.366637808724,)
	2355.0,3605.0,1021.0,0.068853,0.089653,29.0,78.0,180.0,2.0,fitness,(0.038143840511984606),fitnesses,(40.51036482642065,-0.011093051587937053,225.55937985566686,)
	4965.0,1708.0,2119.0,0.17193,0.105863,90.0,56.0,172.0,3.0,fitness,(0.03246759261052638),fitnesses,(27.811754994061236,0.9182447507414726,452.66098909495787,)
	2022.0,3867.0,3351.0,0.166465,0.089162,193.0,131.0,104.0,4.0,fitness,(0.0241283710225132),fitnesses,(28.81038459385873,-0.22886759429102377,239.33376284352917,)
	2930.0,2253.0,1142.0,0.126062,0.21815,70.0,47.0,78.0,5.0,fitness,(0.020250117547721255),fitnesses,(12.267245008909748,0.9286055439366226,130.31829005547192,)
	4693.0,2203.0,2615.0,0.090965,0.089054,192.0,48.0,31.0,6.0,fitness,(0.0038235448083807078),fitnesses,(14.843114608450444,1.5117599801741723,2613.7169601811456,)
	1169.0,329.0,112.0,0.058432,0.15652,116.0,159.0,43.0,7.0,fitness,(0.08348036827386106),fitnesses,(70.56424528528895,1.4668180099076578,175.20571105044706,)
	1555.0,3938.0,425.0,0.110335,0.213475,8.0,132.0,167.0,8.0,fitness,(-0.0015574296418001004),fitnesses,(4.447822478990489,-0.25739711583445785,343.1280962446011,)
	2243.0,1932.0,2711.0,0.073324,0.216714,55.0,110.0,1.0,9.0,fitness,(0.007961217571657742),fitnesses,(11.310851118320405,0.6785287797500205,1013.492134416287,)
	3371.0,3064.0,1718.0,0.008198,0.083826,107.0,30.0,160.0,10.0,fitness,(0.06501354089563707),fitnesses,(53.28100929251488,1.3595015325837458,186.24837227152747,)
	2598.0,2545.0,2355.0,0.097688,0.169595,107.0,148.0,19.0,11.0,fitness,(0.024037392474942108),fitnesses,(21.52917628303917,0.5357698488612209,284.9482296709273,)
	4403.0,3737.0,4392.0,0.218025,0.142826,114.0,86.0,142.0,12.0,fitness,(0.02016533508758767),fitnesses,(17.482369440486917,0.8604085370009418,592.1119722908662,)
	3315.0,1590.0,2958.0,0.165918,0.194164,41.0,17.0,49.0,13.0,fitness,(0.045576963778432594),fitnesses,(45.701258501269535,1.16297274704702,1175.4022193307137,)
	3974.0,2133.0,584.0,0.018535,0.068691,119.0,131.0,148.0,14.0,fitness,(0.028015391326514812),fitnesses,(20.387727026579494,1.129418346962027,366.651916968495,)
	4350.0,3208.0,2573.0,0.042486,0.230558,127.0,110.0,64.0,15.0,fitness,(0.0214713664169628),fitnesses,(11.80018088925988,0.9800036165333316,12.885063763039453,)
	3580.0,1254.0,4578.0,0.190433,0.100318,34.0,66.0,45.0,16.0,fitness,(0.04407998746662649),fitnesses,(35.01676538793334,1.0228289694049495,116.50676153563488,)
	4687.0,1842.0,1474.0,0.137685,0.240181,0.0,94.0,53.0,17.0,fitness,(0.007605198207350378),fitnesses,(5.2249240772645615,0.8621947755564393,624.1673625478577,)
	2030.0,3491.0,1527.0,0.184566,0.01663,10.0,156.0,194.0,18.0,fitness,(0.008269003810733953),fitnesses,(18.534959616972582,-0.4975590963231232,529.0364843007394,)
	1183.0,2127.0,1847.0,0.056306,0.123391,182.0,11.0,42.0,19.0,fitness,(0.016980073617594058),fitnesses,(66.12361407367413,1.6507064308976522,6565.06047650566,)
	1896.0,651.0,125.0,0.149318,0.125599,18.0,31.0,88.0,20.0,fitness,(0.013689554049491364),fitnesses,(5.966867942206677,0.7856621149231169,13.39350419464814,)
	2121.0,50.0,3460.0,0.018011,0.219851,4.0,178.0,44.0,21.0,fitness,(0.03926072033722205),fitnesses,(31.9324504731485,1.2524689993900304,519.6420129826762,)
	1949.0,371.0,2173.0,0.209236,0.002063,170.0,77.0,141.0,22.0,fitness,(0.07495044835310398),fitnesses,(77.97713228663802,0.8102624245872693,1112.9308179406726,)
	872.0,1806.0,2494.0,0.110726,0.090519,62.0,88.0,77.0,23.0,fitness,(0.15916786770477623),fitnesses,(130.4247960619835,3.1634903544762145,289.18319019694377,)
	2496.0,2610.0,3851.0,0.032626,0.01297,34.0,30.0,13.0,24.0,fitness,(0.33988520015996215),fitnesses,(368.0805055860868,1.8394679725242213,4658.998515136694,)
	370.0,3636.0,3510.0,0.201925,0.117103,129.0,24.0,162.0,25.0,fitness,(0.09325694238563224),fitnesses,(78.50784463217775,1.9519159253676797,477.00615002222963,)
	3226.0,3010.0,3060.0,0.156975,0.224475,196.0,1.0,65.0,26.0,fitness,(-0.005439424282854287),fitnesses,(23.67631774642638,1.5234376355405068,4435.011838468573,)
	3541.0,2359.0,1589.0,0.176542,0.235375,63.0,152.0,148.0,27.0,fitness,(0.012713937436681092),fitnesses,(9.780676467275677,0.7855494506939875,492.2233537534458,)
	1924.0,4887.0,4272.0,0.226754,0.111831,26.0,73.0,53.0,28.0,fitness,(-0.014026699499938833),fitnesses,(-16.821270900768774,0.11247092917901137,-166.9862109039827,)
	1456.0,4544.0,3604.0,0.154206,0.13804,153.0,175.0,145.0,29.0,fitness,(0.014362616662279615),fitnesses,(21.213750273775577,-0.15449883686589372,530.6145242837025,)
	2445.0,564.0,1611.0,0.043086,0.129835,171.0,63.0,35.0,30.0,fitness,(0.0481233512549786),fitnesses,(52.79436685953154,1.9609663180966783,2428.067878551973,)
	530.0,595.0,1350.0,0.237129,0.067368,157.0,25.0,168.0,31.0,fitness,(0.038792059961294006),fitnesses,(27.026674783302255,1.4846586584586323,308.12014065945743,)
