Surrogate,generation,0,mu,100,lambda,25
	3082.0,1029.0,2587.0,0.18125,0.2007,154.0,89.0,190.0,0.0,fitness,(0.02162943828275231),fitnesses,(16.526423779397742,1.0608424173467448,550.5409670112884,)
	3922.0,967.0,4369.0,0.218176,0.224741,25.0,177.0,133.0,1.0,fitness,(0.008635112653451875),fitnesses,(12.644922553945152,0.813158632916028,1214.139622965356,)
	4494.0,3424.0,2427.0,0.002795,0.118881,69.0,74.0,70.0,2.0,fitness,(0.033280302350162855),fitnesses,(23.544780886728784,0.8809886580837848,-92.56348825962169,)
	337.0,1064.0,2033.0,0.221527,0.176734,9.0,109.0,94.0,3.0,fitness,(0.04297957500385474),fitnesses,(38.82678061316777,0.5752069509961217,159.92751192742483,)
	3310.0,2844.0,4615.0,0.068825,0.063194,73.0,13.0,25.0,4.0,fitness,(0.17374186921584206),fitnesses,(217.12999046746918,2.073996997492957,6412.809122655671,)
	3580.0,2471.0,1458.0,0.165242,0.089446,168.0,7.0,173.0,5.0,fitness,(0.05923528794205698),fitnesses,(46.686031171975735,1.4604702392460756,205.54456223795137,)
	516.0,4429.0,2642.0,0.049478,0.221043,188.0,49.0,36.0,6.0,fitness,(-0.02785066771335256),fitnesses,(8.82252500738754,0.020472521142479952,3687.7917932164896,)
	2547.0,3085.0,1673.0,0.027678,0.154695,132.0,181.0,31.0,7.0,fitness,(0.017291397587503168),fitnesses,(19.926073094834695,0.11522631038802549,378.6938611211783,)
	3741.0,2485.0,1936.0,0.003744,0.017736,125.0,138.0,178.0,8.0,fitness,(0.05475130271926871),fitnesses,(49.147788059885855,0.9896855272260098,429.33406128772464,)
	3714.0,3563.0,3306.0,0.180141,0.080023,159.0,1.0,193.0,9.0,fitness,(0.07731115761960466),fitnesses,(67.33520591645839,1.5674919277288863,569.8967574142589,)
	1913.0,1858.0,4888.0,0.088495,0.127378,104.0,110.0,76.0,10.0,fitness,(0.02671227369733053),fitnesses,(27.02915460952315,0.35614505544159,387.83314666085226,)
	759.0,3613.0,287.0,0.173999,0.101124,63.0,111.0,183.0,11.0,fitness,(0.02215609735707388),fitnesses,(26.74514730746297,-0.16720923907559715,291.69575596331174,)
	362.0,1899.0,658.0,0.072337,0.140231,104.0,160.0,66.0,12.0,fitness,(0.06600310294432457),fitnesses,(58.89343813372315,0.8740632306365634,163.09674957642144,)
	1167.0,1345.0,2363.0,0.001394,0.043776,136.0,143.0,38.0,13.0,fitness,(0.23394473699889928),fitnesses,(235.6009671687491,0.8664869408413867,1032.1099578263686,)
	2010.0,3650.0,4599.0,0.027282,0.024118,192.0,16.0,114.0,14.0,fitness,(0.21331791488400026),fitnesses,(226.03969306611836,1.7136139974173374,2985.7918156291503,)
	4548.0,2999.0,3776.0,0.153541,0.141426,48.0,190.0,157.0,15.0,fitness,(0.019971061230045932),fitnesses,(20.465074555592057,0.9060170663765108,955.4183989311232,)
	2303.0,705.0,2383.0,0.048511,0.206423,180.0,17.0,5.0,16.0,fitness,(-0.014492328416513656),fitnesses,(65.86534561107871,2.43820880669799,10473.976209457225,)
	4413.0,1661.0,1069.0,0.223516,0.117599,19.0,32.0,4.0,17.0,fitness,(0.03589022037409499),fitnesses,(36.604440388379004,0.8528865691251457,924.3085705535472,)
	1886.0,4610.0,4465.0,0.176368,0.150733,59.0,84.0,119.0,18.0,fitness,(0.01171264997229305),fitnesses,(16.25284628173734,-0.12483797434374062,329.18165660068826,)
	2226.0,182.0,3464.0,0.026322,0.247485,164.0,150.0,135.0,19.0,fitness,(0.020827090937753888),fitnesses,(15.800463735795338,1.1605767603161887,657.9140401203338,)
	1505.0,274.0,1308.0,0.204415,0.086402,19.0,186.0,27.0,20.0,fitness,(0.019632567478395604),fitnesses,(16.122041648773397,1.216943449738687,865.8908667764664,)
	4027.0,2063.0,1748.0,0.237059,0.050808,174.0,71.0,144.0,21.0,fitness,(0.027432008987287527),fitnesses,(23.235469811823382,1.0942841632486964,674.6302457022814,)
	928.0,4986.0,3276.0,0.063652,0.163764,9.0,77.0,55.0,22.0,fitness,(0.009938433165569282),fitnesses,(11.962770771960427,-0.14824108291825483,54.192677720859535,)
	3863.0,4645.0,3499.0,0.089392,0.191635,52.0,101.0,18.0,23.0,fitness,(0.009590842070567759),fitnesses,(8.86380285521072,-0.07375890621512819,-146.46282775083216,)
