Surrogate,generation,0,mu,100,lambda,25
	2662.0,2224.0,3741.0,0.007322,0.089301,21.0,55.0,123.0,0.0,fitness,(0.060773607543636116),fitnesses,(51.10033887847297,1.1239222427557283,156.5953762394134,)
	1180.0,4121.0,726.0,0.171975,0.034567,76.0,81.0,50.0,1.0,fitness,(0.16808192557105361),fitnesses,(157.08481522423148,1.3637970530038461,264.08601832163185,)
	3473.0,534.0,2529.0,0.222574,0.150369,121.0,119.0,154.0,2.0,fitness,(0.025047764102120253),fitnesses,(24.082522677938126,1.0208030391519785,924.2788967337659,)
	2432.0,276.0,4432.0,0.045406,0.061384,170.0,82.0,105.0,3.0,fitness,(0.16565797782066652),fitnesses,(160.80805135751484,1.2900897941639895,805.0971478488242,)
	1379.0,4323.0,3669.0,0.227072,0.12178,13.0,72.0,123.0,4.0,fitness,(0.010569129474769332),fitnesses,(11.502892302872745,0.08897260480469706,182.34888761503854,)
	3765.0,4005.0,3252.0,0.203189,0.163796,162.0,97.0,199.0,5.0,fitness,(0.009749423324264463),fitnesses,(13.001395090460294,0.19499001177901282,520.1871883985958,)
	406.0,92.0,1730.0,0.041658,0.052895,115.0,66.0,145.0,6.0,fitness,(0.48353205339157646),fitnesses,(446.66733947358756,4.176736478970946,490.26508717205616,)
	3335.0,3307.0,3816.0,0.059965,0.229117,119.0,121.0,1.0,7.0,fitness,(0.010210515750570859),fitnesses,(15.675990844752741,0.33642304847931487,882.9705578975031,)
	4884.0,848.0,3883.0,0.127328,0.132294,6.0,104.0,46.0,8.0,fitness,(0.011554904589637469),fitnesses,(13.460032983182527,0.8422318802357289,1032.7447195902346,)
	3894.0,1100.0,1243.0,0.017738,0.040784,52.0,64.0,118.0,9.0,fitness,(0.06298288981286107),fitnesses,(56.2941180011526,0.8757461067639056,206.86892559305812,)
	796.0,2124.0,1010.0,0.009434,0.164264,104.0,153.0,151.0,10.0,fitness,(0.02800765512675024),fitnesses,(29.40593636521847,0.10133223345461816,241.16035730144114,)
	3441.0,4036.0,1055.0,0.162726,0.211023,197.0,89.0,93.0,11.0,fitness,(-0.002342872954812465),fitnesses,(-0.7568784241839672,-0.03200955655262798,126.58989651022178,)
	2958.0,1904.0,2976.0,0.115483,0.138339,3.0,120.0,19.0,12.0,fitness,(0.02178131993071316),fitnesses,(17.379957498943842,0.9326262957048531,492.4900525279213,)
	2180.0,3654.0,2393.0,0.002768,0.219878,176.0,4.0,65.0,13.0,fitness,(-0.0008413301236167015),fitnesses,(23.782340166552174,0.7004178209093036,3162.784849926191,)
	2253.0,3285.0,1189.0,0.074401,0.171586,100.0,197.0,184.0,14.0,fitness,(-0.00336923662644561),fitnesses,(3.0134845222535067,-0.18357956131208308,454.69255355782855,)
	3851.0,4219.0,2192.0,0.208639,0.052981,19.0,132.0,122.0,15.0,fitness,(0.010282829111459883),fitnesses,(15.622363436750152,0.04690157757526735,580.8550101042944,)
	4591.0,2685.0,3850.0,0.225688,0.130434,80.0,42.0,79.0,16.0,fitness,(0.04021691441695245),fitnesses,(29.04903426811411,0.9176172075115341,-199.1708073723004,)
	2449.0,1398.0,405.0,0.088449,0.001801,142.0,180.0,58.0,17.0,fitness,(0.21028333015713258),fitnesses,(206.08373861302994,1.1480996600090507,728.140505598787,)
	241.0,1013.0,2161.0,0.194301,0.128764,147.0,4.0,36.0,18.0,fitness,(0.13879546992243988),fitnesses,(156.39323358512627,3.736742860252407,5496.519226521046,)
	576.0,28.0,1422.0,0.16358,0.078847,59.0,99.0,104.0,19.0,fitness,(0.09898682143057139),fitnesses,(76.92182958222627,2.390418301455188,183.91911662067565,)
	2929.0,1210.0,4058.0,0.214012,0.24272,72.0,31.0,107.0,20.0,fitness,(0.034356845400200446),fitnesses,(21.24884917629138,1.2352814088941673,-75.51821349673907,)
	3901.0,3221.0,1342.0,0.114406,0.171451,179.0,51.0,132.0,21.0,fitness,(0.02175434645780429),fitnesses,(12.405917925047989,1.1438684890509647,209.0256357753345,)
	4792.0,239.0,4554.0,0.198739,0.108238,139.0,166.0,9.0,22.0,fitness,(-0.0030351454346006987),fitnesses,(33.24612264893692,0.79451133362174,4422.638141975502,)
	935.0,3619.0,4620.0,0.154789,0.099219,136.0,46.0,88.0,23.0,fitness,(0.0898339057089114),fitnesses,(89.77708241643266,1.2020816299537331,1196.3993007058596,)
	467.0,3262.0,515.0,0.091633,0.105308,90.0,111.0,131.0,24.0,fitness,(0.0211648775967284),fitnesses,(23.329108190293788,-0.024145868402110512,192.27719095442825,)
	1247.0,660.0,1751.0,0.22828,0.069999,108.0,75.0,86.0,25.0,fitness,(0.06177892765277733),fitnesses,(55.39804907359206,0.9674645830486773,329.3767251301507,)
	3211.0,1830.0,1737.0,0.177224,0.221227,58.0,56.0,95.0,26.0,fitness,(0.01682887866772604),fitnesses,(9.977085547177952,0.8931878078026118,208.00849574780287,)
	3090.0,3371.0,3849.0,0.082138,0.053865,179.0,54.0,7.0,27.0,fitness,(0.03091580182455532),fitnesses,(83.25224131220416,1.1246908976322614,6358.334846397146,)
	4232.0,4246.0,1074.0,0.148815,0.156648,70.0,126.0,138.0,28.0,fitness,(0.00034070962143950036),fitnesses,(2.3073120071050406,0.277937900190605,474.59813875715895,)
	826.0,1715.0,4315.0,0.106685,0.04031,108.0,143.0,164.0,29.0,fitness,(0.14754962816934675),fitnesses,(144.48905165822546,0.9080371739348057,601.9795228226752,)
	3015.0,4729.0,132.0,0.085362,0.15232,66.0,14.0,177.0,30.0,fitness,(0.02161411061604951),fitnesses,(23.5224057204241,0.1615921865949464,352.4216970324056,)
	1180.0,299.0,612.0,0.00364,0.118717,139.0,167.0,71.0,31.0,fitness,(0.10439773077453175),fitnesses,(88.52055004735159,1.7355869674542108,147.8688947361961,)
	4421.0,3883.0,1136.0,0.169049,0.196538,98.0,196.0,60.0,32.0,fitness,(0.002172981154728337),fitnesses,(3.3567638932659465,0.760309804990057,878.688078843818,)
	1099.0,1982.0,2392.0,0.125327,0.176164,66.0,61.0,51.0,33.0,fitness,(0.068387321152417),fitnesses,(63.16289629691717,1.1778625580881548,655.4200725381728,)
	475.0,3231.0,3122.0,0.196437,0.228022,41.0,145.0,58.0,34.0,fitness,(0.01649634726191162),fitnesses,(22.273335572963223,-0.25613069016387263,321.5681409412876,)
	831.0,1423.0,760.0,0.178236,0.086644,193.0,34.0,114.0,35.0,fitness,(0.1316178195204567),fitnesses,(122.76921890154227,1.2238478708704337,338.98780897898985,)
	4659.0,3375.0,1720.0,0.006089,0.221146,60.0,114.0,78.0,36.0,fitness,(0.0173363760815161),fitnesses,(10.130876892862943,1.0954551203781708,374.9052015128552,)
	2169.0,766.0,674.0,0.022478,0.124599,193.0,186.0,119.0,37.0,fitness,(0.03169710073689324),fitnesses,(21.624830975561313,1.3189861576164843,311.759181483292,)
	291.0,2445.0,2887.0,0.242068,0.107278,72.0,33.0,126.0,38.0,fitness,(0.09951666725135394),fitnesses,(78.6005940104407,2.30258584211162,210.97851802029726,)
	2063.0,4663.0,4323.0,0.049442,0.057006,26.0,151.0,99.0,39.0,fitness,(-0.013134638056006672),fitnesses,(-6.8554276956857665,-0.08038112515210537,547.5399108799852,)
	2302.0,2132.0,3873.0,0.037417,0.11481,166.0,5.0,41.0,40.0,fitness,(0.0029890085056099996),fitnesses,(75.47260610807812,1.5754723088642633,8823.832069111075,)
	210.0,2910.0,1558.0,0.208263,0.138896,186.0,82.0,171.0,41.0,fitness,(0.08863205117930704),fitnesses,(88.34827229245288,0.32125601033690004,292.87812165148256,)
	4595.0,4276.0,1792.0,0.215483,0.187845,113.0,145.0,145.0,42.0,fitness,(0.0010043226552172227),fitnesses,(0.6082866635634911,0.6623414433474971,622.7378441821239,)
	312.0,3577.0,206.0,0.142056,0.187548,14.0,141.0,95.0,43.0,fitness,(-0.0037420684302650418),fitnesses,(-0.628815187911532,-0.07626836528731633,235.0569589480346,)
	3009.0,4567.0,171.0,0.194289,0.137813,9.0,42.0,147.0,44.0,fitness,(0.006211236167764961),fitnesses,(10.0660517367345,-0.24336022170378446,142.12133519316956,)
	4690.0,3913.0,469.0,0.013778,0.208468,38.0,5.0,128.0,45.0,fitness,(0.03312367137945864),fitnesses,(21.623058982065064,1.4371757990099467,287.1145592705896,)
	3350.0,2851.0,146.0,0.196349,0.049271,78.0,110.0,72.0,46.0,fitness,(-0.00418415172383528),fitnesses,(-8.714871735970048,0.855890270598677,402.81826938520004,)
	1012.0,861.0,1027.0,0.194624,0.115149,97.0,62.0,10.0,47.0,fitness,(0.13689187750990958),fitnesses,(124.3680797989149,2.9127845567112707,1660.4047856118048,)
	869.0,4182.0,1322.0,0.081239,0.202831,70.0,130.0,40.0,48.0,fitness,(0.008986723658320494),fitnesses,(12.778329344130102,-0.18122113287541158,197.93943570554927,)
	3084.0,3286.0,2580.0,0.114017,0.052636,102.0,74.0,189.0,49.0,fitness,(0.050315823558741535),fitnesses,(48.74225010117631,0.4200261796861043,262.6688339295813,)
	651.0,4573.0,1163.0,0.249928,0.080034,141.0,3.0,36.0,50.0,fitness,(0.13917381791630307),fitnesses,(133.0113550344976,4.245371404586513,3629.125116405968,)
	4617.0,4929.0,34.0,0.076558,0.150945,166.0,13.0,65.0,51.0,fitness,(-0.0011238190988553812),fitnesses,(4.264621914100579,0.08127605835473857,620.1201596503346,)
	4464.0,4104.0,2612.0,0.062269,0.068305,136.0,144.0,87.0,52.0,fitness,(0.01821761439472231),fitnesses,(14.178054149910801,0.9541593429848475,550.2033185036968,)
	138.0,2281.0,3270.0,0.11267,0.24423,66.0,96.0,123.0,53.0,fitness,(0.03661192563207191),fitnesses,(35.74455692164013,0.5248174029434299,438.08053190025237,)
	2701.0,1507.0,3654.0,0.249665,0.007944,121.0,66.0,99.0,54.0,fitness,(0.11416185122216713),fitnesses,(116.52763819264986,0.6387665017236345,875.345198771907,)
	2304.0,308.0,1385.0,0.177429,0.216853,43.0,143.0,151.0,55.0,fitness,(0.016778485228165767),fitnesses,(12.119171041643517,0.9334606316066779,467.5292129544529,)
	4380.0,4400.0,1974.0,0.241221,0.085016,8.0,95.0,6.0,56.0,fitness,(-0.007926134139371068),fitnesses,(-2.029082961445188,0.24256787210453468,832.2729898971226,)
	1686.0,1813.0,1993.0,0.116575,0.064608,193.0,164.0,199.0,57.0,fitness,(0.04505871718830809),fitnesses,(46.41595111866328,0.3450204618909516,480.74385492647025,)
	3468.0,2618.0,4179.0,0.056354,0.028259,12.0,30.0,96.0,58.0,fitness,(0.0673861595547296),fitnesses,(48.897385483088485,1.949632179502691,100.75477233857883,)
	4868.0,3563.0,149.0,0.012509,0.010972,176.0,199.0,4.0,59.0,fitness,(0.06899170791928695),fitnesses,(68.91093585331916,0.9683940225222174,960.316815925438,)
	1893.0,4615.0,1534.0,0.199431,0.070956,82.0,184.0,178.0,60.0,fitness,(0.018694295866107713),fitnesses,(23.739887977558215,0.01519552219196478,519.754733337015,)
	3681.0,3567.0,3799.0,0.105028,0.080151,62.0,93.0,0.0,61.0,fitness,(0.017052350654061948),fitnesses,(21.097957246164757,0.3401128002811336,744.6734594914146,)
	1329.0,1286.0,1155.0,0.088454,0.088928,74.0,77.0,40.0,62.0,fitness,(0.1398812006110507),fitnesses,(125.54249224641747,1.6945004364441927,260.629599980872,)
	2780.0,386.0,576.0,0.094519,0.086436,42.0,149.0,51.0,63.0,fitness,(0.04151125327407927),fitnesses,(33.95606042697111,1.2000405640279983,444.52127931718206,)
	2246.0,117.0,1947.0,0.199962,0.067,173.0,130.0,69.0,64.0,fitness,(0.037350360777037205),fitnesses,(44.19060702438301,1.1881230280301085,1872.1476527646898,)
	4353.0,519.0,198.0,0.144989,0.22425,25.0,167.0,59.0,65.0,fitness,(0.016546642378809467),fitnesses,(13.592736178391299,1.0120768837181584,716.6862636763419,)
	3427.0,4389.0,4276.0,0.028843,0.180941,133.0,136.0,102.0,66.0,fitness,(0.016250130935514737),fitnesses,(20.108035571987113,-0.2306290401297483,155.16142351748928,)
	4223.0,3128.0,4618.0,0.080674,0.15925,54.0,36.0,144.0,67.0,fitness,(0.023788746858585806),fitnesses,(15.024826636399778,1.220712539492264,344.32051727366127,)
	794.0,1977.0,61.0,0.054624,0.110494,24.0,60.0,79.0,68.0,fitness,(0.05003943672827142),fitnesses,(50.70615385749336,0.00414036393288178,70.81207685507547,)
	129.0,1865.0,1047.0,0.028432,0.113165,83.0,115.0,148.0,69.0,fitness,(0.08061213323960435),fitnesses,(71.4930559178475,1.1205804749321595,208.6727427564743,)
	1203.0,3982.0,3162.0,0.150576,0.105022,31.0,91.0,66.0,70.0,fitness,(0.03967261491794748),fitnesses,(37.22964270193343,0.5832586811267532,338.9614595253482,)
	837.0,1805.0,3881.0,0.173661,0.1943,107.0,122.0,167.0,71.0,fitness,(0.021140323209474426),fitnesses,(23.761253046229232,0.19079806464279836,452.8910483182791,)
