Surrogate,generation,0,mu,100,lambda,25
	3384.0,4850.0,3925.0,0.204184,0.04504,153.0,27.0,0.0,0.0,fitness,(0.10934933815782326),fitnesses,(115.40437306613482,1.1051214292784617,1710.6249201096173,)
	1357.0,3762.0,4089.0,0.193308,0.248897,38.0,15.0,13.0,1.0,fitness,(0.0120484237119333),fitnesses,(16.32624173250215,0.4909948828144368,918.7766848713217,)
	1740.0,1571.0,4391.0,0.06542,0.21543,170.0,72.0,7.0,2.0,fitness,(0.010134684874821064),fitnesses,(20.470674690869032,0.8338377108075951,1867.4366924123915,)
	442.0,3728.0,3145.0,0.203312,0.094426,65.0,113.0,55.0,3.0,fitness,(0.09197809984016132),fitnesses,(86.87031605952056,1.280450005685973,769.6716276218971,)
	3624.0,919.0,3203.0,0.228486,0.193992,76.0,192.0,182.0,4.0,fitness,(0.03660699699913778),fitnesses,(29.251919343744774,1.0859673592838892,350.4595937445887,)
	4447.0,1080.0,4600.0,0.201572,0.232652,187.0,110.0,91.0,5.0,fitness,(0.02344992204751746),fitnesses,(23.1511165729709,0.9611015401446477,931.220992689992,)
	1756.0,692.0,4975.0,0.120215,0.127366,173.0,147.0,37.0,6.0,fitness,(-0.007481574468997351),fitnesses,(5.874672491678675,0.4047114444383823,1740.3361405059848,)
	1796.0,3056.0,3332.0,0.068151,0.151941,66.0,104.0,76.0,7.0,fitness,(0.021292018411909273),fitnesses,(27.084725250367377,0.07562363411695588,654.8943179627661,)
	3815.0,4846.0,443.0,0.040864,0.222912,70.0,160.0,43.0,8.0,fitness,(0.009286310303130657),fitnesses,(9.023727295052934,0.19935406565934335,173.095764851571,)
	3136.0,3624.0,295.0,0.00711,0.102944,196.0,4.0,133.0,9.0,fitness,(-0.0015565139274547092),fitnesses,(1.5543314444340373,0.7441360289657134,1055.220566154588,)
	3651.0,2961.0,4600.0,0.197008,0.015926,18.0,125.0,17.0,10.0,fitness,(0.0737436745177136),fitnesses,(77.63222931945243,0.5782040811986692,967.0595613725513,)
	3047.0,3363.0,1150.0,0.038588,0.106808,128.0,170.0,36.0,11.0,fitness,(0.0033151007882359727),fitnesses,(8.230272513625545,0.15071146405657102,642.2286365955282,)
	4251.0,3768.0,951.0,0.133985,0.197637,134.0,162.0,107.0,12.0,fitness,(0.0191254009561316),fitnesses,(14.821136251930767,0.6164624485611169,186.0359781410334,)
	4630.0,352.0,4867.0,0.190285,0.203059,198.0,12.0,90.0,13.0,fitness,(0.030081643164969515),fitnesses,(33.36846161227241,1.141435592532954,1470.1174372632433,)
	2989.0,3851.0,3080.0,0.135362,0.084628,35.0,123.0,14.0,14.0,fitness,(0.01585423702088609),fitnesses,(22.710558801176948,-0.0182762251653291,667.3559528637562,)
	889.0,3627.0,267.0,0.162999,0.222989,18.0,91.0,132.0,15.0,fitness,(0.005758743914438712),fitnesses,(9.881651242734046,-0.35032028748177396,61.97044534775956,)
	1935.0,376.0,2026.0,0.237027,0.136298,147.0,90.0,100.0,16.0,fitness,(0.02894097724769222),fitnesses,(28.154494224609735,0.8342841460694262,755.6358437611781,)
	3726.0,3069.0,1438.0,0.223908,0.081652,0.0,89.0,182.0,17.0,fitness,(0.024863099112534197),fitnesses,(22.12130151920845,0.40268353077941443,128.50377144683958,)
	87.0,672.0,3986.0,0.097927,0.04273,135.0,180.0,24.0,18.0,fitness,(0.23210485993707886),fitnesses,(243.43571754550436,0.6816315197171313,1814.7172805596804,)
	1689.0,1868.0,1630.0,0.166395,0.210392,115.0,105.0,187.0,19.0,fitness,(0.024524020715647972),fitnesses,(20.37703236081599,0.5365176162908686,121.81878080767035,)
	3252.0,2153.0,3446.0,0.037778,0.0538,17.0,190.0,133.0,20.0,fitness,(0.03850044792821328),fitnesses,(34.65960006859844,0.7510369784303202,366.95219246883596,)
	1694.0,4862.0,1244.0,0.13091,0.026507,0.0,34.0,5.0,21.0,fitness,(0.07091926235899124),fitnesses,(75.03778610727377,0.5656052314660881,977.4576062943414,)
	1026.0,849.0,4183.0,0.087076,0.063006,199.0,138.0,115.0,22.0,fitness,(0.09134833635684717),fitnesses,(99.80334008874779,0.7730374221895713,1618.5377953796326,)
	3976.0,971.0,2624.0,0.022874,0.036363,32.0,193.0,108.0,23.0,fitness,(0.062385489065637144),fitnesses,(56.94421454363237,1.0371188714034707,492.9914192029935,)
