Surrogate,generation,0,mu,100,lambda,25
	2493.0,2795.0,2055.0,0.006511,0.218334,73.0,120.0,22.0,0.0,fitness,(0.014000033418014552),fitnesses,(17.238807696926493,0.34181481634553246,665.6922442367267,)
	964.0,4864.0,1306.0,0.133154,0.054161,156.0,19.0,24.0,1.0,fitness,(0.0820289965374554),fitnesses,(84.90945935512039,1.3434347689620978,1631.4810507285981,)
	3460.0,1088.0,3398.0,0.130752,0.121617,80.0,2.0,186.0,2.0,fitness,(0.07169105216820186),fitnesses,(61.50263321386709,1.5322955568665177,513.4536614330416,)
	360.0,459.0,3841.0,0.225779,0.057679,161.0,136.0,105.0,3.0,fitness,(0.04797364566030077),fitnesses,(54.81895465174428,0.6249558464996944,1309.486745644046,)
	4933.0,2523.0,274.0,0.105092,0.058564,171.0,92.0,192.0,4.0,fitness,(0.043067889036278825),fitnesses,(34.381655755502344,1.1789152923574304,310.2919642797821,)
	3181.0,4343.0,3585.0,0.246142,0.223414,50.0,125.0,157.0,5.0,fitness,(0.008694708582637406),fitnesses,(9.853533708350945,0.07033881246819502,186.2213250395489,)
	1573.0,288.0,4918.0,0.169432,0.14514,89.0,95.0,117.0,6.0,fitness,(0.028231529721216224),fitnesses,(29.908289606564395,0.7841972294764843,951.8732180113016,)
	4941.0,3348.0,3484.0,0.231248,0.122906,129.0,22.0,143.0,7.0,fitness,(0.023163923906042296),fitnesses,(18.128758283318955,1.0336363799934798,530.1198177211458,)
	3874.0,4346.0,4246.0,0.21647,0.186635,87.0,135.0,162.0,8.0,fitness,(0.01162994114383755),fitnesses,(11.438057586571528,0.28018023639677475,260.99188067017246,)
	4845.0,1737.0,4173.0,0.178493,0.127422,173.0,123.0,12.0,9.0,fitness,(0.008931083935147825),fitnesses,(12.406905627388808,0.9988802564300376,1346.462425654136,)
	810.0,4665.0,2602.0,0.091312,0.147266,78.0,23.0,175.0,10.0,fitness,(0.017923773385569643),fitnesses,(21.765560289746052,0.12449206895683133,508.67075937447214,)
	419.0,3854.0,3938.0,0.19219,0.159986,164.0,63.0,53.0,11.0,fitness,(0.034974758494590356),fitnesses,(42.33493126265192,0.6843649348907946,1420.382211696951,)
	2404.0,4513.0,2121.0,0.009194,0.017907,136.0,125.0,48.0,12.0,fitness,(0.03588423493435278),fitnesses,(50.14252379304246,-0.10983777051034,1315.9911153586286,)
	775.0,355.0,4742.0,0.198962,0.230461,131.0,40.0,131.0,13.0,fitness,(0.04435139485409906),fitnesses,(44.474749296020434,1.075075244422024,1087.4106886141622,)
	1757.0,1906.0,1947.0,0.185536,0.087825,64.0,94.0,58.0,14.0,fitness,(0.062132462415204225),fitnesses,(50.458498313025224,1.7667362344775563,599.3398242596569,)
	4152.0,2305.0,4605.0,0.206069,0.240548,94.0,140.0,118.0,15.0,fitness,(0.025171092815611366),fitnesses,(21.12696846967144,0.7978070384319235,393.3946038379311,)
	1283.0,3065.0,941.0,0.03853,0.139559,181.0,16.0,118.0,16.0,fitness,(0.0031291331770439655),fitnesses,(6.961946706989791,0.7848129729366583,1168.0943259312407,)
	4294.0,2038.0,1079.0,0.014783,0.125108,199.0,10.0,150.0,17.0,fitness,(0.040899174511001925),fitnesses,(34.78829196967536,1.5594666473577294,948.3783932250736,)
	1932.0,836.0,698.0,0.091408,0.017938,11.0,101.0,73.0,18.0,fitness,(0.12255384537035686),fitnesses,(119.27841342140691,0.9256172619979439,598.0740671029478,)
