Surrogate,generation,0,mu,100,lambda,25
	1168.0,2394.0,2546.0,0.231649,0.056208,119.0,199.0,100.0,0.0,fitness,(0.05995417448308668),fitnesses,(60.40809700903372,0.5442644800802335,589.6567326749371,)
	4635.0,4245.0,3539.0,0.149316,0.218621,16.0,30.0,4.0,1.0,fitness,(0.003538197900081393),fitnesses,(3.2313973067826396,0.5998726561240969,569.1925967942215,)
	2580.0,4409.0,3409.0,0.117277,0.228736,181.0,168.0,11.0,2.0,fitness,(-0.02534285031059271),fitnesses,(-16.444566331534947,0.027899300065671723,917.7276979714483,)
	595.0,2517.0,2693.0,0.018699,0.074524,137.0,117.0,50.0,3.0,fitness,(0.11446638607343047),fitnesses,(121.5800757401853,0.8514735028614014,1562.8424695368835,)
	3012.0,1077.0,2741.0,0.092666,0.238247,13.0,16.0,53.0,4.0,fitness,(0.03920336091019234),fitnesses,(30.977885357724542,1.4424130058918274,619.8654506450478,)
	4958.0,2129.0,1140.0,0.008665,0.068335,111.0,27.0,62.0,5.0,fitness,(0.04223747711066085),fitnesses,(34.457407180753265,1.8232751521601342,1045.2681591693756,)
	1248.0,1531.0,2455.0,0.017392,0.213936,19.0,163.0,145.0,6.0,fitness,(0.020611607278507346),fitnesses,(17.631549118399647,0.46861313375913405,170.607317748364,)
	4263.0,3763.0,3043.0,0.162128,0.198493,46.0,131.0,59.0,7.0,fitness,(0.018799262875468094),fitnesses,(15.040635181296775,0.6063939885994287,230.53121918229664,)
	1022.0,3278.0,4800.0,0.160854,0.00736,107.0,104.0,62.0,8.0,fitness,(0.37146242419467174),fitnesses,(370.3645111669633,1.6731791559226592,1563.3878531518194,)
	4587.0,1662.0,399.0,0.010196,0.081526,128.0,185.0,10.0,9.0,fitness,(0.03593358896902789),fitnesses,(34.23639633003206,0.9756951677873308,805.9759038877474,)
	868.0,612.0,3018.0,0.18157,0.173598,78.0,90.0,67.0,10.0,fitness,(0.040248876401574714),fitnesses,(37.7681793177904,1.041491036444646,793.4213280662141,)
	1413.0,701.0,1417.0,0.226026,0.078185,22.0,4.0,62.0,11.0,fitness,(0.0762135557833356),fitnesses,(44.5623718654251,3.9125398451580757,747.4214533670273,)
	1940.0,4076.0,614.0,0.014475,0.219593,190.0,4.0,156.0,12.0,fitness,(-0.004316732929244713),fitnesses,(-0.1769543062252367,0.37478901498754397,788.7668772894915,)
	16.0,3808.0,3629.0,0.067934,0.071311,81.0,116.0,41.0,13.0,fitness,(0.136396522759694),fitnesses,(140.51814687964094,0.9993589232841885,1411.5213352788837,)
