Surrogate,generation,0,mu,100,lambda,25
	908.0,1967.0,4693.0,0.225337,0.056562,0.0,4.0,92.0,0.0,fitness,(0.139510489127678),fitnesses,(113.48380566709113,3.660416011330681,1057.7476652719972,)
	2135.0,4453.0,1558.0,0.19281,0.010288,166.0,58.0,97.0,1.0,fitness,(0.22807766964130574),fitnesses,(225.29271036856753,1.2929027063778424,1014.406779104023,)
	4449.0,3607.0,4409.0,0.21138,0.187382,97.0,83.0,196.0,2.0,fitness,(0.02132469596577244),fitnesses,(17.110356122885914,0.6969793958317672,275.5454115431148,)
	176.0,3097.0,4423.0,0.034632,0.198656,63.0,175.0,59.0,3.0,fitness,(0.02567641830246071),fitnesses,(33.624634837448305,0.03508849540909851,829.910148907858,)
	3959.0,710.0,1963.0,0.176073,0.210961,110.0,86.0,168.0,4.0,fitness,(0.022859441772868784),fitnesses,(15.479535007456702,1.0269299876304987,288.93931108929075,)
	1179.0,9.0,3216.0,0.080287,0.139331,105.0,55.0,127.0,5.0,fitness,(0.11342549584418118),fitnesses,(107.02509645921054,1.681992018249365,1041.9520797523007,)
	3019.0,4390.0,1926.0,0.182278,0.137523,176.0,106.0,32.0,6.0,fitness,(0.0004063428321773796),fitnesses,(9.448970919100477,-0.07846693539473515,825.7958732975744,)
	4730.0,2875.0,4658.0,0.01099,0.084627,118.0,114.0,130.0,7.0,fitness,(0.026314097376868656),fitnesses,(25.986440817421258,0.8928181664247409,860.0525104800013,)
	507.0,4696.0,794.0,0.211299,0.205188,33.0,162.0,128.0,8.0,fitness,(0.007923944532046772),fitnesses,(12.941153090727994,-0.3907566388059,110.9642170622224,)
	927.0,2368.0,3385.0,0.181771,0.199404,85.0,118.0,92.0,9.0,fitness,(0.025301069646649847),fitnesses,(25.96337204252677,0.37864817367398873,444.8784132616809,)
	3467.0,3758.0,3017.0,0.001736,0.013475,193.0,2.0,11.0,10.0,fitness,(0.2999620276211017),fitnesses,(307.31916732411975,1.6583599225413137,2394.0738928431165,)
	1754.0,2136.0,3529.0,0.211372,0.181628,37.0,35.0,195.0,11.0,fitness,(0.055917192289809826),fitnesses,(52.43814121670234,0.5213676228107876,173.46251550004004,)
	4084.0,4490.0,294.0,0.242787,0.057284,102.0,85.0,29.0,12.0,fitness,(0.030913506275711933),fitnesses,(34.07080159410332,0.19633518565396432,512.0647174931034,)
	143.0,4059.0,832.0,0.117507,0.047077,88.0,80.0,193.0,13.0,fitness,(0.07560664921401965),fitnesses,(77.90686469558922,0.15740987981354065,387.43142797049654,)
