Surrogate,generation,0,mu,100,lambda,25
	1215.0,2587.0,1309.0,0.10616,0.246957,140.0,112.0,102.0,0.0,fitness,(0.01980333090794837),fitnesses,(22.205234604264522,0.12259797204835121,362.7883416799662,)
	4501.0,1149.0,1751.0,0.011002,0.1804,173.0,93.0,124.0,1.0,fitness,(0.023416999785429785),fitnesses,(21.299268249150565,0.9078443612989089,696.0712076709866,)
	3558.0,40.0,4209.0,0.228461,0.047591,124.0,92.0,196.0,2.0,fitness,(0.026290168079493203),fitnesses,(26.64967401664292,0.7130055494959374,748.9561432109093,)
	2160.0,79.0,3875.0,0.146268,0.124544,199.0,108.0,85.0,3.0,fitness,(0.015428926343202427),fitnesses,(23.524799390358666,0.6918215285537309,1501.4088332693548,)
	4862.0,487.0,75.0,0.14007,0.037765,152.0,175.0,120.0,4.0,fitness,(0.05732801151748016),fitnesses,(52.24158594863408,1.053476978152781,544.8344212681734,)
	97.0,3934.0,3458.0,0.004029,0.18861,9.0,138.0,73.0,5.0,fitness,(0.026492396612430184),fitnesses,(34.11625305205904,-0.10810371688622314,654.2819270766621,)
	3962.0,2463.0,2716.0,0.137791,0.172818,152.0,140.0,27.0,6.0,fitness,(0.014099951927763726),fitnesses,(14.19900851713002,0.7777715617512061,787.6772206878354,)
	2098.0,371.0,4802.0,0.085884,0.21854,79.0,12.0,33.0,7.0,fitness,(0.08706493995897635),fitnesses,(84.94353858373299,1.7909691750158077,1578.8290374914723,)
	3307.0,3262.0,1206.0,0.162955,0.106485,107.0,10.0,196.0,8.0,fitness,(0.03900273095683059),fitnesses,(32.938399903615235,0.7941186474452008,187.68554212366564,)
	3804.0,4241.0,569.0,0.018866,0.163579,172.0,34.0,189.0,9.0,fitness,(0.008294139838888534),fitnesses,(8.19163215115786,0.4114342625134654,401.18349374039786,)
	827.0,834.0,4869.0,0.164114,0.082321,62.0,101.0,89.0,10.0,fitness,(0.0578715912308773),fitnesses,(59.04680878590471,1.0408089102694809,1158.3306657722214,)
	3389.0,2120.0,1800.0,0.225312,0.164816,111.0,190.0,170.0,11.0,fitness,(0.027874508777478605),fitnesses,(22.292768759551247,0.833766027238483,275.59202544574754,)
	3793.0,2955.0,3866.0,0.011682,0.170616,153.0,21.0,114.0,12.0,fitness,(0.01471791745960943),fitnesses,(15.423389017648338,1.1026708722996676,1173.2180281035587,)
	2998.0,2973.0,134.0,0.071625,0.237564,17.0,134.0,161.0,13.0,fitness,(0.0009633842553216239),fitnesses,(-3.284546322009957,0.4606732126843668,35.88015495120871,)
	4784.0,409.0,2779.0,0.091163,0.197089,66.0,149.0,157.0,14.0,fitness,(0.023126854312859855),fitnesses,(15.273893154327753,1.1272705868055395,341.9744709523292,)
	4592.0,46.0,84.0,0.042625,0.155161,114.0,155.0,4.0,15.0,fitness,(0.048752092145064284),fitnesses,(46.157805791294464,1.0283142349608985,768.8855995839161,)
	1940.0,3136.0,2331.0,0.104122,0.232517,179.0,96.0,32.0,16.0,fitness,(0.00855804204264995),fitnesses,(16.978311596049103,0.18610001369758075,1028.1269690374959,)
	2452.0,3652.0,1212.0,0.08983,0.09288,151.0,178.0,71.0,17.0,fitness,(-0.0011745812549607843),fitnesses,(2.9105451482163995,0.13799399892708797,546.5066392448064,)
	3480.0,4295.0,4226.0,0.002531,0.244567,131.0,73.0,172.0,18.0,fitness,(0.0024242614475774825),fitnesses,(4.899942316758818,0.2597004117782931,507.2684986964266,)
	4694.0,2778.0,1937.0,0.219642,0.203372,16.0,64.0,55.0,19.0,fitness,(0.020771435511669278),fitnesses,(14.907719255592026,0.8515799170511142,265.20829144338916,)
	2709.0,4936.0,2039.0,0.066752,0.127521,45.0,64.0,180.0,20.0,fitness,(-0.00013789013064796954),fitnesses,(2.905345392305332,-0.14230016632748954,162.0233859678406,)
	492.0,1282.0,711.0,0.132522,0.157023,78.0,114.0,133.0,21.0,fitness,(0.05948048123746884),fitnesses,(58.481801607903215,0.3158937487003442,216.025785743782,)
	1644.0,4527.0,1505.0,0.076751,0.150126,22.0,146.0,166.0,22.0,fitness,(-0.00641878281701377),fitnesses,(-3.6584254224702724,-0.1943493199896381,81.68641946471155,)
	989.0,2612.0,4457.0,0.24555,0.229705,150.0,103.0,111.0,23.0,fitness,(0.00724596489475164),fitnesses,(12.179323908910819,0.23570261144607685,729.0385128619947,)
	2659.0,4502.0,36.0,0.06982,0.167974,172.0,30.0,127.0,24.0,fitness,(-0.004108525487126013),fitnesses,(3.060503061287628,-0.15018949935094913,566.713355490415,)
	4944.0,2164.0,1469.0,0.158302,0.06093,102.0,79.0,148.0,25.0,fitness,(0.03292059378202524),fitnesses,(25.70091913743666,1.0531079853118757,331.1405208530174,)
	3568.0,1653.0,1366.0,0.138598,0.247174,151.0,71.0,76.0,26.0,fitness,(0.015939283619658996),fitnesses,(13.292061239744045,0.7775137410075679,512.791503016073,)
	3320.0,4676.0,624.0,0.003311,0.023749,33.0,172.0,72.0,27.0,fitness,(-0.005169384272330004),fitnesses,(-0.874757006228121,0.015882163972794867,445.3448905829831,)
	1618.0,2425.0,2154.0,0.227867,0.246643,145.0,174.0,11.0,28.0,fitness,(-0.0023863970504995687),fitnesses,(0.32760765950901727,0.3355179348221563,606.9184058230148,)
	3766.0,2641.0,685.0,0.059547,0.184332,43.0,133.0,140.0,29.0,fitness,(0.012358513345616582),fitnesses,(7.008866446673984,0.6063444647980741,71.37977490381435,)
	242.0,4592.0,3527.0,0.241414,0.117874,144.0,122.0,74.0,30.0,fitness,(0.04408247669447772),fitnesses,(48.87187341627578,0.4401534098169263,919.093081996732,)
	4263.0,2371.0,4836.0,0.248978,0.249336,87.0,89.0,0.0,31.0,fitness,(0.0017816070480883624),fitnesses,(3.3189305580324175,0.6874528088857366,841.185159880142,)
	78.0,4918.0,581.0,0.163017,0.065339,96.0,26.0,191.0,32.0,fitness,(0.04285524886391494),fitnesses,(45.76026952637756,0.1807893913890233,471.29145763528584,)
	4765.0,4992.0,657.0,0.224467,0.096495,181.0,119.0,28.0,33.0,fitness,(0.014858408527718737),fitnesses,(19.28033006355628,0.1977414813173944,639.9336349011488,)
	1404.0,4477.0,3891.0,0.067808,0.207157,30.0,122.0,39.0,34.0,fitness,(0.002334872768583922),fitnesses,(10.579372657816386,-0.22007857331142114,604.3714156118252,)
