Surrogate,generation,0,mu,100,lambda,25
	593.0,128.0,3095.0,0.019539,0.221725,156.0,163.0,170.0,0.0,fitness,(0.061221565625282796),fitnesses,(57.94625518418664,1.0197089606917085,692.1779165820938,)
	4155.0,1083.0,3994.0,0.205014,0.236558,104.0,150.0,29.0,1.0,fitness,(0.02274748749328776),fitnesses,(19.371383647311394,1.0493329613114653,711.7225767138286,)
	1929.0,716.0,4477.0,0.155241,0.049316,68.0,42.0,55.0,2.0,fitness,(0.24381734895974289),fitnesses,(230.5469611346771,2.879023222905277,1551.9844403986951,)
	1655.0,2138.0,4983.0,0.202062,0.15574,19.0,38.0,56.0,3.0,fitness,(0.05082119498909636),fitnesses,(46.76469464909158,1.3406926782896975,935.0426442892197,)
	2322.0,4686.0,4735.0,0.182311,0.177273,27.0,197.0,35.0,4.0,fitness,(-0.0024989756675725013),fitnesses,(2.0418590554469067,-0.03942154330126644,414.6619290006743,)
	4028.0,4624.0,2351.0,0.167958,0.145471,34.0,147.0,98.0,5.0,fitness,(0.015240761879689207),fitnesses,(13.838017811149243,0.30962174324576025,169.34733639176386,)
	1911.0,75.0,4161.0,0.049882,0.110343,43.0,164.0,111.0,6.0,fitness,(0.05939944105607235),fitnesses,(56.621984126925064,1.029202552525023,751.4568596102943,)
	2823.0,2526.0,3431.0,0.157916,0.110614,7.0,1.0,42.0,7.0,fitness,(0.05813373037822904),fitnesses,(39.150094050122405,2.7718652127327283,873.5015799220648,)
	3233.0,218.0,2459.0,0.038908,0.028815,106.0,34.0,40.0,8.0,fitness,(0.42537536026870726),fitnesses,(413.68275429868254,2.873499857305189,1704.2392603027204,)
	292.0,203.0,8.0,0.124428,0.09156,173.0,89.0,81.0,9.0,fitness,(0.1610519682914614),fitnesses,(156.5379509818908,1.5924524391155765,1141.0507081585176,)
	3051.0,743.0,3303.0,0.095908,0.161985,60.0,119.0,17.0,10.0,fitness,(0.027900149226696997),fitnesses,(28.18056380209109,0.8858697522756679,913.9112098150773,)
	487.0,2693.0,3994.0,0.13528,0.149238,81.0,130.0,11.0,11.0,fitness,(0.034819587008729794),fitnesses,(43.41935273348653,0.32986640284318697,1189.8429753188607,)
	4992.0,334.0,2519.0,0.199011,0.212351,21.0,27.0,33.0,12.0,fitness,(0.026962230170991777),fitnesses,(21.31996209246154,1.1765328814868892,612.3060736338651,)
	1051.0,4604.0,3821.0,0.228749,0.053158,185.0,135.0,60.0,13.0,fitness,(0.04165230485981223),fitnesses,(51.20992292407003,0.3764193139923369,1332.1811204181165,)
	4314.0,199.0,4146.0,0.032296,0.090712,57.0,150.0,9.0,14.0,fitness,(0.04149677646581123),fitnesses,(42.63452296591367,1.1657954716625132,1279.570121672757,)
	4418.0,3782.0,4669.0,0.118005,0.118657,136.0,163.0,57.0,15.0,fitness,(0.0004117188665189765),fitnesses,(2.051417454921078,0.6860991863417351,850.0690451819451,)
	4218.0,713.0,2027.0,0.014852,0.202651,61.0,167.0,181.0,16.0,fitness,(0.02609944771806141),fitnesses,(17.742786897554186,1.0737595485850866,238.09346653436415,)
	510.0,1591.0,968.0,0.052773,0.191819,20.0,13.0,119.0,17.0,fitness,(0.025592848574258486),fitnesses,(23.18253402748793,0.7582586664840885,517.227211807033,)
	667.0,4708.0,4511.0,0.210597,0.154989,13.0,28.0,63.0,18.0,fitness,(0.0287295402461979),fitnesses,(25.509211890265593,1.1248547932945145,802.8219577012836,)
