Surrogate,generation,0,mu,100,lambda,25
	2097.0,1985.0,3413.0,0.039062,0.217703,134.0,152.0,40.0,0.0,fitness,(0.006180913366184223),fitnesses,(11.102360199021946,0.4763309249522364,968.4756082360087,)
	365.0,974.0,5000.0,0.003934304473890032,0.001655,35.0,16.0,40.0,6.0,fitness,(0.8019590058886942),fitnesses,(791.7115014170992,3.333327909182292,2308.577462022794,)
	365.0,974.0,5000.0,0.002212116115068535,0.003041332643852365,35.0,30.0,40.0,6.0,fitness,(0.8018590101950567),fitnesses,(794.4943544805925,2.986023783016524,2249.558211570097,)
	365.0,974.0,5000.0,0.018671782611959592,0.001655,200.0,32.0,142.0,6.0,fitness,(0.8005442397215047),fitnesses,(800.3519928114281,2.420521076778346,2401.296385770689,)
	365.0,974.0,5000.0,0.018671782611959592,0.001655,200.0,32.0,142.0,6.0,fitness,(0.8005442397215047),fitnesses,(800.3519928114281,2.420521076778346,2401.296385770689,)
	820.0,974.0,5000.0,0.015129624941664697,0.006400367755520518,132.0,32.0,78.0,6.0,fitness,(0.8003624780467357),fitnesses,(797.0639897087939,2.7183225901386834,2388.4737563445124,)
	365.0,974.0,5000.0,0.002212116115068535,0.003513345204288815,35.0,33.0,40.0,6.0,fitness,(0.8003032938885573),fitnesses,(793.4753298934253,2.918287363778754,2235.4909642655584,)
	365.0,974.0,5000.0,0.009294394049930052,0.001655,200.0,63.0,78.0,6.0,fitness,(0.7994530246960814),fitnesses,(807.702213254676,1.8643958788504358,2689.314734709904,)
	788.0,974.0,5000.0,0.004662587010493451,0.001655,148.0,53.0,78.0,6.0,fitness,(0.799331162287805),fitnesses,(801.7342642292136,2.1842266419840355,2424.5368361248998,)
	365.0,2069.0,5000.0,0.004505370148020587,0.001655,143.0,29.0,80.0,6.0,fitness,(0.7978071288171044),fitnesses,(794.6048842132201,2.7976014633874455,2477.3770029990137,)
	365.0,974.0,5000.0,0.002212116115068535,0.003041332643852365,35.0,16.0,40.0,6.0,fitness,(0.7957261785288491),fitnesses,(785.9078598709798,3.290171652474373,2308.339786687438,)
	365.0,974.0,5000.0,0.002212116115068535,0.0031632975539757236,35.0,16.0,40.0,6.0,fitness,(0.7951032099892276),fitnesses,(785.2983624666158,3.2884430978615473,2307.9583456003684,)
	365.0,974.0,5000.0,0.018685401614728377,0.001655,200.0,62.0,78.0,6.0,fitness,(0.7950122209554917),fitnesses,(802.8004866744833,1.893944631867531,2672.771203766691,)
	365.0,974.0,5000.0,0.006932904890332421,0.002899185162610146,69.0,29.0,71.0,6.0,fitness,(0.7939945367213255),fitnesses,(785.9176402473562,3.0271707740692655,2219.481126672343,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,74.0,16.0,78.0,6.0,fitness,(0.7930477542686898),fitnesses,(783.1357590804733,3.2566657714599123,2265.4662526382676,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,74.0,16.0,78.0,6.0,fitness,(0.7930477542686898),fitnesses,(783.1357590804733,3.2566657714599123,2265.4662526382676,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,74.0,16.0,78.0,6.0,fitness,(0.7930477542686898),fitnesses,(783.1357590804733,3.2566657714599123,2265.4662526382676,)
	365.0,974.0,5000.0,0.02136276319230155,0.001655,200.0,62.0,78.0,6.0,fitness,(0.7927587624098146),fitnesses,(800.4483520549055,1.8981407905737706,2667.099755082863,)
	365.0,974.0,5000.0,0.02136276319230155,0.001655,200.0,62.0,78.0,6.0,fitness,(0.7927587624098146),fitnesses,(800.4483520549055,1.8981407905737706,2667.099755082863,)
	651.0,1757.0,5000.0,0.004662587010493451,0.003373068353139427,148.0,29.0,78.0,6.0,fitness,(0.7926897364256738),fitnesses,(790.3577740109876,2.723007767612945,2489.811526144333,)
	365.0,974.0,5000.0,0.019004938658793245,0.003080631673741762,148.0,63.0,78.0,6.0,fitness,(0.7921922470099038),fitnesses,(794.947088370897,2.1249796559190415,2400.463792018373,)
	365.0,974.0,5000.0,0.0102471923819169,0.001655,74.0,30.0,78.0,6.0,fitness,(0.7911513795442623),fitnesses,(782.9498593649064,3.013464373705414,2193.3123557698123,)
	365.0,974.0,5000.0,0.018671782611959592,0.0035480210733823472,200.0,32.0,142.0,6.0,fitness,(0.789911545233502),fitnesses,(789.8150730142066,2.4050825173805612,2395.4352954510227,)
	365.0,974.0,5000.0,0.018671782611959592,0.003556079993808251,200.0,32.0,142.0,6.0,fitness,(0.789866251714132),fitnesses,(789.7701872243769,2.405016792744198,2395.4103437686776,)
	365.0,974.0,5000.0,0.004435456558913359,0.006386249708606222,35.0,59.0,40.0,6.0,fitness,(0.7890244761297126),fitnesses,(786.3226643697085,2.383098618574504,2112.9174425741066,)
	751.0,974.0,5000.0,0.004955478096412335,0.001655,78.0,73.0,40.0,6.0,fitness,(0.7890123755020996),fitnesses,(791.3946301209045,1.9979145776763292,2236.1400395568207,)
	365.0,974.0,5000.0,0.009118954688390484,0.005482531193169859,148.0,63.0,78.0,6.0,fitness,(0.7888161103523821),fitnesses,(792.4178785159032,2.054980488846757,2415.157305198873,)
	365.0,974.0,4807.0,0.002212116115068535,0.001655,35.0,16.0,40.0,6.0,fitness,(0.7872522895995924),fitnesses,(776.8451678770458,3.3208259622204293,2280.113789965776,)
	365.0,974.0,5000.0,0.004662587010493451,0.0033794894772727607,74.0,32.0,78.0,6.0,fitness,(0.7872344980657686),fitnesses,(780.1701902660451,2.898628164256928,2192.1973842845773,)
	661.0,974.0,5000.0,0.008173437936660413,0.0030383778866420784,200.0,53.0,78.0,6.0,fitness,(0.7863676448997298),fitnesses,(793.5600010087192,1.9716032383694286,2690.838849268363,)
	365.0,974.0,5000.0,0.018685401614728377,0.0031627794265371174,200.0,62.0,78.0,6.0,fitness,(0.7850837598965312),fitnesses,(792.9843300826738,1.8778721910302398,2667.929209644498,)
	365.0,1932.0,4807.0,0.004260891478068775,0.0030652346557838274,200.0,35.0,86.0,6.0,fitness,(0.785068261499041),fitnesses,(787.457966349506,2.431546710482778,2670.5171955292913,)
	651.0,2166.0,5000.0,0.003962874630683429,0.0035430996339994667,141.0,34.0,40.0,6.0,fitness,(0.7848252464550545),fitnesses,(784.482074885575,2.6783396823553915,2644.022525407446,)
	365.0,1932.0,5000.0,0.004260891478068775,0.0030652346557838274,145.0,35.0,86.0,6.0,fitness,(0.7845718622265201),fitnesses,(782.3589118062243,2.650495037812108,2429.199995782536,)
	651.0,2166.0,5000.0,0.002212116115068535,0.0035430996339994667,141.0,34.0,40.0,6.0,fitness,(0.784520189533849),fitnesses,(784.4005726483465,2.6600930775689413,2648.1313890186784,)
	365.0,974.0,5000.0,0.010474255689113863,0.003151738338929535,74.0,34.0,78.0,6.0,fitness,(0.7844916829399208),fitnesses,(777.1514237873025,2.905314639369082,2171.288724107259,)
	739.0,1870.0,5000.0,0.009734241203818548,0.001655,200.0,29.0,78.0,6.0,fitness,(0.7840324279121673),fitnesses,(785.9463327533322,2.532873290789463,2724.263774905945,)
	739.0,1870.0,5000.0,0.009734241203818548,0.001655,200.0,29.0,78.0,6.0,fitness,(0.7840324279121673),fitnesses,(785.9463327533322,2.532873290789463,2724.263774905945,)
	365.0,974.0,5000.0,0.02136276319230155,0.003096290850469324,200.0,62.0,78.0,6.0,fitness,(0.7833404039361654),fitnesses,(791.1382446682293,1.8826872052548256,2662.471278461205,)
	365.0,974.0,5000.0,0.0102471923819169,0.003241344691055579,74.0,30.0,78.0,6.0,fitness,(0.783237756174126),fitnesses,(775.1869682251979,2.9932587117089935,2188.179916816176,)
	365.0,1932.0,4807.0,0.004260891478068775,0.0030652346557838274,145.0,35.0,86.0,6.0,fitness,(0.7830942523504411),fitnesses,(780.0622958923606,2.699668036918796,2396.4723911107476,)
Surrogate,generation,86
	365.0,974.0,5000.0,0.004242774759598223,0.001655,129.0,16.0,40.0,6.0,fitness,(0.9560598385314175),fitnesses,(950.6659621805762,3.314559521258923,2775.1718861747836,)
	365.0,974.0,5000.0,0.004662587010493451,0.0036567170914249877,154.0,16.0,78.0,6.0,fitness,(0.8987495304969441),fitnesses,(895.2075623401896,3.011723555619947,2657.526739944502,)
	365.0,974.0,5000.0,0.004505370148020587,0.001655,143.0,16.0,80.0,6.0,fitness,(0.8957906759349554),fitnesses,(890.9294040175934,3.083229739490344,2597.102547754138,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,148.0,29.0,78.0,6.0,fitness,(0.892107055951652),fitnesses,(890.0943735473116,2.780636533808147,2579.36829337412,)
	365.0,974.0,5000.0,0.00914661982877087,0.001655,148.0,29.0,78.0,6.0,fitness,(0.8880152144030633),fitnesses,(885.6613900776183,2.8044773822990345,2569.0949497545403,)
	365.0,974.0,5000.0,0.002212116115068535,0.001655,75.0,16.0,40.0,6.0,fitness,(0.8867972192815933),fitnesses,(877.6469537111882,3.4255106536846878,2510.484096644171,)
	365.0,974.0,5000.0,0.004505370148020587,0.001655,143.0,29.0,80.0,6.0,fitness,(0.8842351914702579),fitnesses,(881.6757083127384,2.7983451744464634,2542.3968586945134,)
	365.0,974.0,5000.0,0.002212116115068535,0.001655,72.0,16.0,40.0,6.0,fitness,(0.8812196988599263),fitnesses,(871.8461892434708,3.432871712695515,2495.520751049962,)
	365.0,974.0,5000.0,0.004448663738440334,0.001655,72.0,16.0,40.0,6.0,fitness,(0.8807810802788476),fitnesses,(871.1686640352208,3.4516382331086866,2490.396608746009,)
	365.0,974.0,5000.0,0.020018409707866353,0.001655,148.0,29.0,78.0,6.0,fitness,(0.8766436944575837),fitnesses,(873.4469267959491,2.8638634162435226,2544.1866500800706,)
	365.0,974.0,5000.0,0.003934304473890032,0.001655,69.0,16.0,40.0,6.0,fitness,(0.8753969106062641),fitnesses,(865.6303974912705,3.453263020412546,2476.6117089131903,)
	365.0,974.0,5000.0,0.002212116115068535,0.001655,68.0,16.0,40.0,6.0,fitness,(0.8737149340250389),fitnesses,(864.1118366198475,3.435879364110146,2475.569623591016,)
	365.0,974.0,5000.0,0.004505370148020587,0.001655,68.0,16.0,40.0,6.0,fitness,(0.8733685717931866),fitnesses,(863.4782123640795,3.459351504445919,2470.3155615352102,)
	365.0,974.0,5000.0,0.002212116115068535,0.003513345204288815,71.0,33.0,40.0,6.0,fitness,(0.8705016455429241),fitnesses,(864.7321237801467,2.9906639378729762,2413.7117615952398,)
	651.0,974.0,5000.0,0.004662587010493451,0.001655,148.0,29.0,78.0,6.0,fitness,(0.8672751830337672),fitnesses,(865.1877654147484,2.750860729375361,2542.118967473484,)
	651.0,974.0,5000.0,0.004662587010493451,0.001655,148.0,29.0,78.0,6.0,fitness,(0.8672751830337672),fitnesses,(865.1877654147484,2.750860729375361,2542.118967473484,)
	795.0,974.0,5000.0,0.002212116115068535,0.0034791192890224385,158.0,33.0,40.0,6.0,fitness,(0.8660563725384759),fitnesses,(867.1550211603169,2.6818904244745094,2791.7552866586093,)
	365.0,974.0,5000.0,0.015129624941664697,0.0036549353104506953,147.0,32.0,78.0,6.0,fitness,(0.8645645920133314),fitnesses,(862.3650027553741,2.751392237694403,2531.4333118986756,)
	659.0,974.0,5000.0,0.004505370148020587,0.001655,143.0,29.0,80.0,6.0,fitness,(0.859859176949814),fitnesses,(857.2328521263997,2.766738075949257,2504.1055936078455,)
	639.0,1908.0,5000.0,0.008313201480532708,0.003247808473634606,152.0,16.0,40.0,6.0,fitness,(0.8513935367375461),fitnesses,(847.8787596919228,3.134303276307817,2782.825571745489,)
	813.0,974.0,5000.0,0.00887324070470549,0.001655,148.0,29.0,78.0,6.0,fitness,(0.8496666648317198),fitnesses,(847.2076558650839,2.7572735894500786,2511.3726927865,)
	737.0,974.0,5000.0,0.002212116115068535,0.001655,70.0,34.0,40.0,6.0,fitness,(0.8476667233568664),fitnesses,(841.8789118033731,2.9409022087000305,2362.1210533506965,)
	775.0,974.0,5000.0,0.002212116115068535,0.007177990469643942,172.0,16.0,84.0,6.0,fitness,(0.8432279324509093),fitnesses,(841.7052371275121,2.8037728617483046,2651.503329408573,)
	795.0,974.0,5000.0,0.002212116115068535,0.0034791192890224385,76.0,33.0,40.0,6.0,fitness,(0.8422856548779966),fitnesses,(836.914441569844,2.919878504565471,2382.7571737502244,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,148.0,53.0,78.0,6.0,fitness,(0.8417635684454079),fitnesses,(843.8095560037473,2.2748042551144247,2479.4030109483674,)
	795.0,974.0,5000.0,0.004128886583190525,0.0034791192890224385,76.0,33.0,40.0,6.0,fitness,(0.8409995362521149),fitnesses,(835.4235740251474,2.9359618938739707,2378.365671177225,)
	365.0,2186.0,5000.0,0.004242774759598223,0.001655,129.0,16.0,40.0,6.0,fitness,(0.8399887487409912),fitnesses,(834.9234274472561,3.2087397741907138,2702.2076448172124,)
	365.0,974.0,5000.0,0.004505370148020587,0.001655,143.0,53.0,80.0,6.0,fitness,(0.8391108307118651),fitnesses,(840.654597666299,2.2880548808253622,2442.4315762687606,)
	365.0,2102.0,5000.0,0.009713136511127957,0.001655,148.0,32.0,40.0,6.0,fitness,(0.8364052835222986),fitnesses,(834.7838660264368,2.883141099758577,2720.9993501724007,)
	365.0,2102.0,5000.0,0.008134749975841064,0.001655,148.0,32.0,40.0,6.0,fitness,(0.8362064331543194),fitnesses,(834.7895569552732,2.866358574302107,2724.6709543974794,)
	365.0,2102.0,5000.0,0.004619264328534518,0.001655,148.0,32.0,40.0,6.0,fitness,(0.8357628118853712),fitnesses,(834.8022321639098,2.828979436778578,2732.9214646324417,)
	365.0,974.0,5000.0,0.008173437936660413,0.0030383778866420784,148.0,53.0,78.0,6.0,fitness,(0.8303042738916918),fitnesses,(832.2237043323613,2.274940512294506,2466.8835563614653,)
	365.0,974.0,5000.0,0.004662587010493451,0.003607282366626117,148.0,53.0,78.0,6.0,fitness,(0.8288111160359605),fitnesses,(831.0332034899044,2.250877876610599,2473.08662200499,)
	365.0,974.0,5000.0,0.004662587010493451,0.003607282366626117,148.0,53.0,78.0,6.0,fitness,(0.8288111160359605),fitnesses,(831.0332034899044,2.250877876610599,2473.08662200499,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,200.0,53.0,78.0,6.0,fitness,(0.8280421756357065),fitnesses,(835.0722850764297,2.037201182377789,2740.212126450114,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,200.0,53.0,78.0,6.0,fitness,(0.8280421756357065),fitnesses,(835.0722850764297,2.037201182377789,2740.212126450114,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,200.0,53.0,78.0,6.0,fitness,(0.8280421756357065),fitnesses,(835.0722850764297,2.037201182377789,2740.212126450114,)
	365.0,2102.0,5000.0,0.004619264328534518,0.001655,200.0,32.0,40.0,6.0,fitness,(0.8260732445658368),fitnesses,(830.7710775239709,2.5222512546524043,2992.034550465828,)
	365.0,2102.0,5000.0,0.008134749975841064,0.001655,200.0,32.0,40.0,6.0,fitness,(0.8250672070318106),fitnesses,(829.3204996724802,2.558650976025113,2983.9802400920794,)
	1451.0,974.0,5000.0,0.002212116115068535,0.001655,152.0,34.0,40.0,6.0,fitness,(0.8246190698007021),fitnesses,(824.8952145833832,2.654155848681359,2681.7703269494737,)
	365.0,974.0,5000.0,0.014338308979282337,0.0030383778866420784,148.0,53.0,78.0,6.0,fitness,(0.8230871406731801),fitnesses,(824.5652300360732,2.3049503169820635,2452.759253271378,)
	365.0,2102.0,5000.0,0.015974035330184735,0.001655,200.0,32.0,40.0,6.0,fitness,(0.8228075047157811),fitnesses,(826.0858132458015,2.6381888423213082,2966.019695323353,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,148.0,63.0,78.0,6.0,fitness,(0.8173154470757578),fitnesses,(820.9164477048113,2.0776507470322825,2437.750809937636,)
	365.0,974.0,5000.0,0.004662587010493451,0.003581553037480961,200.0,53.0,78.0,6.0,fitness,(0.8145285903345522),fitnesses,(821.6976394100158,2.0172099663800864,2734.114873926452,)
	365.0,974.0,5000.0,0.004662587010493451,0.003607282366626117,200.0,53.0,78.0,6.0,fitness,(0.8143481149064793),fitnesses,(821.5190195361498,2.016942981476785,2734.0334444438417,)
	365.0,1819.0,5000.0,0.004662587010493451,0.007376826201448833,200.0,16.0,78.0,6.0,fitness,(0.8141638963381135),fitnesses,(814.713316585369,2.7703417804231343,2825.283805148676,)
	365.0,2102.0,5000.0,0.008134749975841064,0.0035860010872280023,200.0,32.0,40.0,6.0,fitness,(0.8113029779016151),fitnesses,(815.7673342878419,2.5312970657002367,2977.7327043229106,)
	365.0,974.0,5000.0,0.009123012737107767,0.001655,200.0,32.0,142.0,6.0,fitness,(0.8112190331731289),fitnesses,(811.1997320110155,2.4249681639904006,2423.0380477790573,)
	365.0,2102.0,5000.0,0.015974035330184735,0.003298449525045297,200.0,32.0,40.0,6.0,fitness,(0.8110944536580421),fitnesses,(814.5508931664872,2.615058549289032,2960.702500133534,)
	365.0,974.0,5000.0,0.002212116115068535,0.001655,35.0,32.0,40.0,6.0,fitness,(0.8093302163961021),fitnesses,(802.1390074484611,2.9646405324971123,2245.5196377330085,)
	365.0,974.0,5000.0,0.007375611362197009,0.001655,35.0,32.0,40.0,6.0,fitness,(0.8056682359868695),fitnesses,(797.7021482430375,3.029940101118472,2233.33132673528,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,200.0,62.0,78.0,6.0,fitness,(0.805036915312806),fitnesses,(813.3077648631539,1.8765138771775214,2703.598832212316,)
	365.0,974.0,5000.0,0.00914661982877087,0.0035950492551730367,200.0,56.0,78.0,6.0,fitness,(0.8049982904850623),fitnesses,(812.4215516762931,1.9696515882812804,2711.977707404364,)
	365.0,974.0,5000.0,0.009118954688390484,0.003080631673741762,148.0,63.0,78.0,6.0,fitness,(0.8043520101621563),fitnesses,(807.7652104596725,2.0816083498711997,2422.9283796228237,)
	365.0,974.0,5000.0,0.009118954688390484,0.003080631673741762,148.0,63.0,78.0,6.0,fitness,(0.8043520101621563),fitnesses,(807.7652104596725,2.0816083498711997,2422.9283796228237,)
	365.0,974.0,5000.0,0.002212116115068535,0.001655,72.0,16.0,73.0,6.0,fitness,(0.8028929110489331),fitnesses,(793.3213228698921,3.2491427217487607,2291.983903844665,)
	365.0,974.0,5000.0,0.002212116115068535,0.001655,35.0,16.0,40.0,6.0,fitness,(0.802605437114643),fitnesses,(792.6339967553071,3.3098195305732365,2312.675494639638,)
	365.0,974.0,5000.0,0.002212116115068535,0.001655,35.0,16.0,40.0,6.0,fitness,(0.802605437114643),fitnesses,(792.6339967553071,3.3098195305732365,2312.675494639638,)
	365.0,974.0,5000.0,0.002212116115068535,0.001655,35.0,16.0,40.0,6.0,fitness,(0.802605437114643),fitnesses,(792.6339967553071,3.3098195305732365,2312.675494639638,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,200.0,63.0,78.0,6.0,fitness,(0.802282565092096),fitnesses,(810.682569634966,1.859530234121112,2699.5306884081165,)
	365.0,974.0,5000.0,0.009653941976855677,0.001655,200.0,62.0,78.0,6.0,fitness,(0.801987729457713),fitnesses,(810.0960558058398,1.8817572216816183,2692.589856494299,)
	365.0,974.0,5000.0,0.009653941976855677,0.001655,200.0,62.0,78.0,6.0,fitness,(0.801987729457713),fitnesses,(810.0960558058398,1.8817572216816183,2692.589856494299,)
	365.0,974.0,5000.0,0.0038777177874866056,0.001655,35.0,16.0,40.0,6.0,fitness,(0.8019802567511963),fitnesses,(791.7418122446834,3.3325554842373717,2308.711033586087,)
	365.0,974.0,5000.0,0.003934304473890032,0.001655,35.0,16.0,40.0,6.0,fitness,(0.8019590058886942),fitnesses,(791.7115014170992,3.333327909182292,2308.577462022794,)
	365.0,974.0,5000.0,0.002212116115068535,0.003041332643852365,35.0,30.0,40.0,6.0,fitness,(0.8018590101950567),fitnesses,(794.4943544805925,2.986023783016524,2249.558211570097,)
	365.0,974.0,5000.0,0.018671782611959592,0.001655,200.0,32.0,142.0,6.0,fitness,(0.8005442397215047),fitnesses,(800.3519928114281,2.420521076778346,2401.296385770689,)
	365.0,974.0,5000.0,0.018671782611959592,0.001655,200.0,32.0,142.0,6.0,fitness,(0.8005442397215047),fitnesses,(800.3519928114281,2.420521076778346,2401.296385770689,)
	820.0,974.0,5000.0,0.015129624941664697,0.006400367755520518,132.0,32.0,78.0,6.0,fitness,(0.8003624780467357),fitnesses,(797.0639897087939,2.7183225901386834,2388.4737563445124,)
	365.0,974.0,5000.0,0.002212116115068535,0.003513345204288815,35.0,33.0,40.0,6.0,fitness,(0.8003032938885573),fitnesses,(793.4753298934253,2.918287363778754,2235.4909642655584,)
	365.0,974.0,5000.0,0.009294394049930052,0.001655,200.0,63.0,78.0,6.0,fitness,(0.7994530246960814),fitnesses,(807.702213254676,1.8643958788504358,2689.314734709904,)
	788.0,974.0,5000.0,0.004662587010493451,0.001655,148.0,53.0,78.0,6.0,fitness,(0.799331162287805),fitnesses,(801.7342642292136,2.1842266419840355,2424.5368361248998,)
	365.0,2069.0,5000.0,0.004505370148020587,0.001655,143.0,29.0,80.0,6.0,fitness,(0.7978071288171044),fitnesses,(794.6048842132201,2.7976014633874455,2477.3770029990137,)
	365.0,974.0,5000.0,0.002212116115068535,0.003041332643852365,35.0,16.0,40.0,6.0,fitness,(0.7957261785288491),fitnesses,(785.9078598709798,3.290171652474373,2308.339786687438,)
	365.0,974.0,5000.0,0.002212116115068535,0.0031632975539757236,35.0,16.0,40.0,6.0,fitness,(0.7951032099892276),fitnesses,(785.2983624666158,3.2884430978615473,2307.9583456003684,)
	365.0,974.0,5000.0,0.018685401614728377,0.001655,200.0,62.0,78.0,6.0,fitness,(0.7950122209554917),fitnesses,(802.8004866744833,1.893944631867531,2672.771203766691,)
	365.0,974.0,5000.0,0.006932904890332421,0.002899185162610146,69.0,29.0,71.0,6.0,fitness,(0.7939945367213255),fitnesses,(785.9176402473562,3.0271707740692655,2219.481126672343,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,74.0,16.0,78.0,6.0,fitness,(0.7930477542686898),fitnesses,(783.1357590804733,3.2566657714599123,2265.4662526382676,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,74.0,16.0,78.0,6.0,fitness,(0.7930477542686898),fitnesses,(783.1357590804733,3.2566657714599123,2265.4662526382676,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,74.0,16.0,78.0,6.0,fitness,(0.7930477542686898),fitnesses,(783.1357590804733,3.2566657714599123,2265.4662526382676,)
	365.0,974.0,5000.0,0.02136276319230155,0.001655,200.0,62.0,78.0,6.0,fitness,(0.7927587624098146),fitnesses,(800.4483520549055,1.8981407905737706,2667.099755082863,)
	365.0,974.0,5000.0,0.02136276319230155,0.001655,200.0,62.0,78.0,6.0,fitness,(0.7927587624098146),fitnesses,(800.4483520549055,1.8981407905737706,2667.099755082863,)
	651.0,1757.0,5000.0,0.004662587010493451,0.003373068353139427,148.0,29.0,78.0,6.0,fitness,(0.7926897364256738),fitnesses,(790.3577740109876,2.723007767612945,2489.811526144333,)
	365.0,974.0,5000.0,0.019004938658793245,0.003080631673741762,148.0,63.0,78.0,6.0,fitness,(0.7921922470099038),fitnesses,(794.947088370897,2.1249796559190415,2400.463792018373,)
	365.0,974.0,5000.0,0.0102471923819169,0.001655,74.0,30.0,78.0,6.0,fitness,(0.7911513795442623),fitnesses,(782.9498593649064,3.013464373705414,2193.3123557698123,)
	365.0,974.0,5000.0,0.018671782611959592,0.0035480210733823472,200.0,32.0,142.0,6.0,fitness,(0.789911545233502),fitnesses,(789.8150730142066,2.4050825173805612,2395.4352954510227,)
	365.0,974.0,5000.0,0.018671782611959592,0.003556079993808251,200.0,32.0,142.0,6.0,fitness,(0.789866251714132),fitnesses,(789.7701872243769,2.405016792744198,2395.4103437686776,)
	365.0,974.0,5000.0,0.004435456558913359,0.006386249708606222,35.0,59.0,40.0,6.0,fitness,(0.7890244761297126),fitnesses,(786.3226643697085,2.383098618574504,2112.9174425741066,)
	751.0,974.0,5000.0,0.004955478096412335,0.001655,78.0,73.0,40.0,6.0,fitness,(0.7890123755020996),fitnesses,(791.3946301209045,1.9979145776763292,2236.1400395568207,)
	365.0,974.0,5000.0,0.009118954688390484,0.005482531193169859,148.0,63.0,78.0,6.0,fitness,(0.7888161103523821),fitnesses,(792.4178785159032,2.054980488846757,2415.157305198873,)
	365.0,974.0,4807.0,0.002212116115068535,0.001655,35.0,16.0,40.0,6.0,fitness,(0.7872522895995924),fitnesses,(776.8451678770458,3.3208259622204293,2280.113789965776,)
	365.0,974.0,5000.0,0.004662587010493451,0.0033794894772727607,74.0,32.0,78.0,6.0,fitness,(0.7872344980657686),fitnesses,(780.1701902660451,2.898628164256928,2192.1973842845773,)
	661.0,974.0,5000.0,0.008173437936660413,0.0030383778866420784,200.0,53.0,78.0,6.0,fitness,(0.7863676448997298),fitnesses,(793.5600010087192,1.9716032383694286,2690.838849268363,)
	365.0,974.0,5000.0,0.018685401614728377,0.0031627794265371174,200.0,62.0,78.0,6.0,fitness,(0.7850837598965312),fitnesses,(792.9843300826738,1.8778721910302398,2667.929209644498,)
	365.0,1932.0,4807.0,0.004260891478068775,0.0030652346557838274,200.0,35.0,86.0,6.0,fitness,(0.785068261499041),fitnesses,(787.457966349506,2.431546710482778,2670.5171955292913,)
	651.0,2166.0,5000.0,0.003962874630683429,0.0035430996339994667,141.0,34.0,40.0,6.0,fitness,(0.7848252464550545),fitnesses,(784.482074885575,2.6783396823553915,2644.022525407446,)
	365.0,1932.0,5000.0,0.004260891478068775,0.0030652346557838274,145.0,35.0,86.0,6.0,fitness,(0.7845718622265201),fitnesses,(782.3589118062243,2.650495037812108,2429.199995782536,)
	651.0,2166.0,5000.0,0.002212116115068535,0.0035430996339994667,141.0,34.0,40.0,6.0,fitness,(0.784520189533849),fitnesses,(784.4005726483465,2.6600930775689413,2648.1313890186784,)
	365.0,974.0,5000.0,0.010474255689113863,0.003151738338929535,74.0,34.0,78.0,6.0,fitness,(0.7844916829399208),fitnesses,(777.1514237873025,2.905314639369082,2171.288724107259,)
	739.0,1870.0,5000.0,0.009734241203818548,0.001655,200.0,29.0,78.0,6.0,fitness,(0.7840324279121673),fitnesses,(785.9463327533322,2.532873290789463,2724.263774905945,)
	739.0,1870.0,5000.0,0.009734241203818548,0.001655,200.0,29.0,78.0,6.0,fitness,(0.7840324279121673),fitnesses,(785.9463327533322,2.532873290789463,2724.263774905945,)
Surrogate,generation,87
	365.0,974.0,5000.0,0.004242774759598223,0.001655,129.0,16.0,40.0,6.0,fitness,(0.9560598385314175),fitnesses,(950.6659621805762,3.314559521258923,2775.1718861747836,)
	365.0,974.0,5000.0,0.004662587010493451,0.0036567170914249877,154.0,16.0,78.0,6.0,fitness,(0.8987495304969441),fitnesses,(895.2075623401896,3.011723555619947,2657.526739944502,)
	365.0,974.0,5000.0,0.004505370148020587,0.001655,143.0,16.0,80.0,6.0,fitness,(0.8957906759349554),fitnesses,(890.9294040175934,3.083229739490344,2597.102547754138,)
	365.0,974.0,5000.0,0.004662587010493451,0.001655,148.0,29.0,78.0,6.0,fitness,(0.892107055951652),fitnesses,(890.0943735473116,2.780636533808147,2579.36829337412,)
	365.0,974.0,5000.0,0.00914661982877087,0.001655,148.0,29.0,78.0,6.0,fitness,(0.8880152144030633),fitnesses,(885.6613900776183,2.8044773822990345,2569.0949497545403,)
	365.0,974.0,5000.0,0.002212116115068535,0.001655,75.0,16.0,40.0,6.0,fitness,(0.8867972192815933),fitnesses,(877.6469537111882,3.4255106536846878,2510.484096644171,)
	365.0,974.0,5000.0,0.004505370148020587,0.001655,143.0,29.0,80.0,6.0,fitness,(0.8842351914702579),fitnesses,(881.6757083127384,2.7983451744464634,2542.3968586945134,)
