Surrogate,generation,0,mu,100,lambda,25
	3277.0,393.0,309.0,0.13021,0.156858,71.0,117.0,95.0,0.0,fitness,(0.022171113569973512),fitnesses,(18.183061202729753,0.6737893030143937,274.9840662900177,)
	1657.0,242.0,818.0,0.111029,0.06817,4.0,124.0,84.0,1.0,fitness,(0.069017774340291),fitnesses,(64.83909310134244,0.8071225746885415,389.25445079368683,)
	4683.0,3779.0,3224.0,0.102703,0.024733,6.0,23.0,62.0,2.0,fitness,(0.05693676689629349),fitnesses,(53.618437290644884,1.1095984057011292,777.7654451362683,)
	2690.0,1993.0,416.0,0.080336,0.193324,99.0,81.0,152.0,3.0,fitness,(0.022038494717689476),fitnesses,(17.172399688954428,0.6104920446575473,123.88254178404273,)
	1296.0,2544.0,2341.0,0.2014,0.014266,4.0,123.0,22.0,4.0,fitness,(0.23301434542990618),fitnesses,(220.72161460941834,2.0166358709621575,787.3627889133743,)
	4154.0,3102.0,1558.0,0.037107,0.206702,73.0,154.0,196.0,5.0,fitness,(0.018639520189741413),fitnesses,(11.894626974489904,0.781621428951326,107.13210742617534,)
	4257.0,2734.0,2766.0,0.161878,0.182756,156.0,143.0,91.0,6.0,fitness,(0.01438186798173651),fitnesses,(10.757252747038546,0.7957126734329678,433.25114996317166,)
	2447.0,991.0,810.0,0.125656,0.224124,50.0,19.0,105.0,7.0,fitness,(0.04310804219007319),fitnesses,(36.250081407623966,1.00423684317682,318.44076493189755,)
	56.0,2341.0,3932.0,0.112272,0.188532,127.0,67.0,160.0,8.0,fitness,(0.09759862961075813),fitnesses,(95.17484316576119,1.0548595864373511,812.4809419376573,)
	3696.0,832.0,768.0,0.100764,0.129862,132.0,9.0,126.0,9.0,fitness,(0.059483470093667876),fitnesses,(51.81275992255825,1.4287577021876632,661.6866850767011,)
	503.0,3052.0,2585.0,0.213124,0.12953,49.0,114.0,19.0,10.0,fitness,(0.060966036844923),fitnesses,(56.65806206858802,1.1377566847034732,706.9592070699757,)
	4080.0,3252.0,604.0,0.193301,0.199143,6.0,137.0,63.0,11.0,fitness,(0.015056406207288767),fitnesses,(10.091755404401038,0.6205329932910651,124.06791300229204,)
	1816.0,743.0,3504.0,0.208937,0.040758,25.0,85.0,21.0,12.0,fitness,(0.1582707646085873),fitnesses,(144.28651570545796,2.55971087846376,1161.285988150827,)
	1965.0,704.0,2136.0,0.049814,0.17137,131.0,0.0,98.0,13.0,fitness,(0.07185193316760169),fitnesses,(63.74819979648416,2.0577853391192544,1247.4120020075018,)
	811.0,4242.0,4270.0,0.047377,0.089995,193.0,143.0,60.0,14.0,fitness,(0.015014111447537046),fitnesses,(31.470565116593324,0.04370603151363935,1689.3513984192668,)
	4894.0,4091.0,3371.0,0.143538,0.123523,53.0,148.0,67.0,15.0,fitness,(0.030540787980465205),fitnesses,(26.889841617757817,0.7014655242465325,336.3708879757938,)
	4000.0,451.0,3036.0,0.03794,0.222585,11.0,45.0,3.0,16.0,fitness,(0.036759285255473215),fitnesses,(34.25669382078527,1.1874648616785148,937.2057182097197,)
	558.0,425.0,878.0,0.007628,0.079921,38.0,118.0,183.0,17.0,fitness,(0.11552220423164036),fitnesses,(111.5838149635225,0.7827783293445894,388.93940253280385,)
	4793.0,989.0,4549.0,0.197311,0.223105,159.0,84.0,141.0,18.0,fitness,(0.03153199809463688),fitnesses,(29.63853074511859,0.8912261845655893,701.8794496137605,)
	4073.0,2772.0,1417.0,0.176628,0.069104,74.0,173.0,90.0,19.0,fitness,(0.03462889857246193),fitnesses,(29.98020307095083,0.7979482206981466,333.0786705470366,)
	1795.0,752.0,476.0,0.229223,0.164657,102.0,150.0,164.0,20.0,fitness,(0.028932365702101795),fitnesses,(25.007465290574117,0.6050655619332869,212.5755207805189,)
	919.0,3927.0,1089.0,0.145252,0.189991,189.0,106.0,140.0,21.0,fitness,(0.01824477826414116),fitnesses,(22.569561073304243,-0.02294830327650645,409.52997763980176,)
	4191.0,3514.0,2705.0,0.188621,0.175394,96.0,17.0,2.0,22.0,fitness,(0.03481639730834232),fitnesses,(34.62764835097399,0.9151760598522725,896.3011641154393,)
	1289.0,3887.0,2079.0,0.102024,0.220027,195.0,57.0,16.0,23.0,fitness,(0.026593069133607143),fitnesses,(40.52418524597658,0.010280357312308714,1403.3919685492529,)
	3947.0,4094.0,4077.0,0.177124,0.086444,23.0,3.0,148.0,24.0,fitness,(0.03658209767587112),fitnesses,(30.87904575803364,0.9689882561085975,398.68306432485014,)
	1710.0,2136.0,3318.0,0.149873,0.083191,162.0,85.0,198.0,25.0,fitness,(0.07536994473241986),fitnesses,(73.50840919471794,0.8171321298283405,630.9785760581497,)
	2913.0,2708.0,4508.0,0.022111,0.046152,140.0,27.0,25.0,26.0,fitness,(0.2675414869887015),fitnesses,(269.79279325901285,1.9489736975889984,2174.104324620132,)
	4593.0,447.0,808.0,0.040149,0.178918,8.0,92.0,96.0,27.0,fitness,(0.029524833330072026),fitnesses,(22.09092241547731,1.009048390365504,265.6572989060324,)
	2931.0,1899.0,1163.0,0.049701,0.244052,38.0,94.0,39.0,28.0,fitness,(0.02346520725291694),fitnesses,(21.112274679968017,0.588050391055795,352.7571337609027,)
	3496.0,516.0,1117.0,0.21511,0.050916,42.0,29.0,52.0,29.0,fitness,(0.06418321037360165),fitnesses,(41.931173001144785,2.92903605650163,703.8323192559442,)
	3110.0,4695.0,2530.0,0.109646,0.156239,194.0,185.0,98.0,30.0,fitness,(-0.00979329723588384),fitnesses,(-5.44166825857534,0.06530245009536491,500.46534782621467,)
	1158.0,4374.0,2687.0,0.199009,0.197845,130.0,82.0,15.0,31.0,fitness,(0.009669580029450715),fitnesses,(19.936749899201594,-0.0928485085898886,933.8684783851994,)
	3429.0,2507.0,4621.0,0.008879,0.102637,195.0,104.0,62.0,32.0,fitness,(-0.011052674518013002),fitnesses,(0.5702510445894181,0.5979227139874811,1760.215270247723,)
	3911.0,4399.0,1335.0,0.097447,0.062072,96.0,198.0,21.0,33.0,fitness,(0.006217311709386394),fitnesses,(8.577201682517133,0.2916504573223366,527.6394546354103,)
	1492.0,4144.0,1541.0,0.07864,0.005872,75.0,125.0,166.0,34.0,fitness,(0.08253454337629024),fitnesses,(86.30744153651857,0.06470287952013608,441.9926955429688,)
	2332.0,4837.0,1361.0,0.168417,0.245884,154.0,185.0,114.0,35.0,fitness,(0.0005892165432397564),fitnesses,(3.14152725363629,-0.07253195751606002,182.69911352359333,)
	4475.0,2457.0,2815.0,0.171193,0.172212,154.0,64.0,23.0,36.0,fitness,(0.019613969052285806),fitnesses,(20.321106053458823,0.9263611025780011,997.0748026953028,)
	2385.0,3391.0,1874.0,0.137275,0.113798,44.0,42.0,32.0,37.0,fitness,(0.02931996651472519),fitnesses,(26.012030922426224,1.0380175776648373,707.2240184349412,)
	3344.0,2329.0,1986.0,0.010327,0.07298,179.0,141.0,148.0,38.0,fitness,(0.018143072217513424),fitnesses,(17.26287317650698,0.7852035196674039,697.1836155667594,)
	1311.0,4959.0,1090.0,0.011027,0.056915,191.0,86.0,166.0,39.0,fitness,(-0.002426012636150371),fitnesses,(6.900342660330814,0.02047815147503085,953.1136811231494,)
	553.0,3998.0,1670.0,0.162937,0.020194,127.0,71.0,122.0,40.0,fitness,(0.2597825962657651),fitnesses,(249.04381786302915,1.9869368919845583,913.0590517109637,)
	2819.0,1025.0,916.0,0.084771,0.072115,151.0,5.0,75.0,41.0,fitness,(0.11941686010943475),fitnesses,(108.91966775695693,2.375354914997797,1325.6356797500139,)
