Surrogate,generation,0,mu,100,lambda,25
	2012.0,2955.0,3056.0,0.190557,0.005881,107.0,183.0,62.0,0.0,fitness,(0.08093775643637874),fitnesses,(83.64116054775322,0.6235706524841697,893.9110636216179,)
	4704.0,2183.0,4120.0,0.163382,0.203549,88.0,28.0,105.0,1.0,fitness,(0.017874583095071925),fitnesses,(12.92111652719039,1.0705543976252208,575.2077408370671,)
	119.0,513.0,609.0,0.244476,0.050355,58.0,101.0,145.0,2.0,fitness,(0.07952914202889323),fitnesses,(73.14121257096731,1.0277788024144947,388.9858566219026,)
	2140.0,1760.0,2025.0,0.234526,0.063411,30.0,150.0,2.0,3.0,fitness,(0.04063342884627842),fitnesses,(37.74258383214296,0.9555950638470602,666.5105624335143,)
	4245.0,3593.0,699.0,0.144217,0.172637,127.0,28.0,38.0,4.0,fitness,(0.023076581147456303),fitnesses,(23.177895030587177,0.5881117245490529,598.2431128621403,)
	2132.0,1825.0,1862.0,0.133598,0.023452,193.0,97.0,114.0,5.0,fitness,(0.19729814907950413),fitnesses,(197.97962014314243,1.0981030881359297,1166.2501944997605,)
	1973.0,4966.0,2855.0,0.181464,0.058111,135.0,79.0,145.0,6.0,fitness,(0.05569118596600001),fitnesses,(59.14065743240567,0.27750916052372093,622.4563071642858,)
	3500.0,308.0,4325.0,0.015232,0.010933,66.0,58.0,41.0,7.0,fitness,(0.5065416053199432),fitnesses,(503.51649687786147,2.1220788640070256,1819.5680197988554,)
	1600.0,4118.0,3265.0,0.177708,0.158111,129.0,116.0,166.0,8.0,fitness,(0.013522033447944025),fitnesses,(17.078196372799216,-0.07529374228028221,280.32255020523684,)
	4762.0,625.0,3932.0,0.087967,0.1392,173.0,75.0,101.0,9.0,fitness,(0.03285541977069969),fitnesses,(34.07493545258004,1.082790089157608,1204.741657345643,)
	520.0,2329.0,4035.0,0.176419,0.207483,133.0,141.0,133.0,10.0,fitness,(0.028646365442004874),fitnesses,(30.79887894223277,0.3280016813790833,543.2530314018729,)
	451.0,1137.0,117.0,0.025175,0.247938,3.0,91.0,19.0,11.0,fitness,(0.04009810055480225),fitnesses,(43.9892944498163,0.15916174981839912,548.2811393198043,)
