Surrogate,generation,0,mu,100,lambda,25
	3812.0,4463.0,3420.0,0.020769,0.040744,18.0,95.0,195.0,0.0,fitness,(0.02219190894974928),fitnesses,(22.700814773623364,0.2631610056821247,314.0515880695328,)
	324.0,605.0,2915.0,0.147906,0.08959,166.0,178.0,124.0,1.0,fitness,(0.08893681665964949),fitnesses,(89.37072302113954,0.9099569939838122,953.3476301328178,)
	1861.0,4127.0,4643.0,0.026239,0.083169,90.0,54.0,35.0,2.0,fitness,(0.01620862228724687),fitnesses,(29.756522474005234,0.34799920451881006,1702.7892231946464,)
	3676.0,4860.0,2172.0,0.2387,0.019038,167.0,78.0,182.0,3.0,fitness,(0.03584724982344836),fitnesses,(40.4221005430173,0.04461886051852492,502.1039324754188,)
	1752.0,2906.0,740.0,0.187221,0.096166,24.0,94.0,39.0,4.0,fitness,(0.021316292369369442),fitnesses,(19.978482635231313,0.4700423253962777,336.2613519824648,)
	3772.0,4956.0,4805.0,0.055022,0.229336,140.0,122.0,5.0,5.0,fitness,(-0.005477040562548205),fitnesses,(4.1497210645853615,0.15868189553569695,1121.3580582490536,)
	3536.0,1244.0,1270.0,0.021657,0.148412,2.0,108.0,146.0,6.0,fitness,(0.017825832790298323),fitnesses,(10.633269271329157,0.8548538512334536,135.59749933653694,)
	4143.0,765.0,651.0,0.03696,0.238275,165.0,168.0,90.0,7.0,fitness,(0.014788316902455622),fitnesses,(9.03169334945813,1.0476680503412126,472.0056950414634,)
	4025.0,3058.0,2537.0,0.092832,0.095066,103.0,112.0,19.0,8.0,fitness,(0.021073074361332954),fitnesses,(24.325973911642,0.5698993952709808,895.1893503018853,)
	3766.0,428.0,1924.0,0.020604,0.028191,187.0,25.0,199.0,9.0,fitness,(0.2196545766009782),fitnesses,(210.6796099582105,2.010539143536057,1113.0424792592892,)
	2423.0,604.0,1190.0,0.019611,0.096288,157.0,42.0,160.0,10.0,fitness,(0.10845995142511286),fitnesses,(102.22512210033013,1.5409655219310934,917.4825894528205,)
	896.0,1105.0,3844.0,0.165331,0.15611,168.0,77.0,189.0,11.0,fitness,(0.05351371011353986),fitnesses,(52.54673328264491,0.8914654976134048,794.7678145239098,)
	4720.0,4471.0,4579.0,0.230621,0.016714,192.0,72.0,59.0,12.0,fitness,(0.0662234668295413),fitnesses,(76.22383666791526,0.47502668490508965,1475.0636687424865,)
	1565.0,3841.0,4249.0,0.10529,0.016922,112.0,171.0,175.0,13.0,fitness,(0.11269989851532755),fitnesses,(115.07652507933902,0.45455263602356516,692.2152924247126,)
	3483.0,1544.0,3006.0,0.234159,0.030492,66.0,6.0,98.0,14.0,fitness,(0.08527596021008202),fitnesses,(61.584369981763764,3.2241673374213846,855.0083145895594,)
	2235.0,3267.0,2275.0,0.050615,0.159667,125.0,116.0,69.0,15.0,fitness,(0.013183857388131392),fitnesses,(19.63806560946261,0.06590081751299151,711.3216396461136,)
	3344.0,2538.0,4475.0,0.139382,0.222107,64.0,43.0,138.0,16.0,fitness,(0.02396303527885916),fitnesses,(20.64594624355276,0.7240387574544125,392.32985392377265,)
	974.0,1702.0,1772.0,0.167409,0.094858,155.0,28.0,115.0,17.0,fitness,(0.13669181460521565),fitnesses,(122.46743817447592,2.494518627902462,1072.0809848284894,)
	1947.0,4053.0,1401.0,0.105051,0.22334,120.0,144.0,159.0,18.0,fitness,(0.020472870881310733),fitnesses,(22.451065220737593,-0.10383874928345131,93.98068465923447,)
	3540.0,4398.0,3622.0,0.126203,0.017422,28.0,68.0,34.0,19.0,fitness,(0.07612331366998051),fitnesses,(79.70695692603991,0.6169063888558728,975.2707144618118,)
	4150.0,81.0,15.0,0.078441,0.025761,174.0,13.0,144.0,20.0,fitness,(0.12838221384590684),fitnesses,(118.27472725415356,2.0115991072944013,1000.850448119075,)
	1122.0,3135.0,4397.0,0.022205,0.248436,41.0,98.0,41.0,21.0,fitness,(0.020461747817791157),fitnesses,(28.882164361142266,0.06724272476957192,909.2843791046826,)
	3187.0,3428.0,2253.0,0.090956,0.01618,19.0,83.0,183.0,22.0,fitness,(0.03517976221664929),fitnesses,(34.13186296588187,0.329878469894173,225.0885448174311,)
	2337.0,372.0,2779.0,0.228012,0.070871,32.0,133.0,3.0,23.0,fitness,(0.04129939948136545),fitnesses,(37.912973606791276,1.252230014134826,913.587426677409,)
	4390.0,3449.0,47.0,0.205956,0.242831,107.0,198.0,119.0,24.0,fitness,(0.017665306547349685),fitnesses,(11.532078937372365,0.8116370281140447,198.31426711631235,)
	4897.0,1617.0,949.0,0.135269,0.018745,104.0,148.0,155.0,25.0,fitness,(0.04749404188270508),fitnesses,(39.742257200683916,1.159558087181889,384.3796189797725,)
	96.0,4084.0,1811.0,0.223565,0.163702,73.0,162.0,153.0,26.0,fitness,(0.021042020286481992),fitnesses,(22.226779379145555,0.05422425464152381,172.70016390787976,)
	1334.0,3986.0,2343.0,0.215515,0.225069,117.0,121.0,152.0,27.0,fitness,(0.0059213096969992106),fitnesses,(8.94749317831064,-0.12932168132460387,173.2966668065392,)
	1114.0,3979.0,1546.0,0.154973,0.065774,144.0,142.0,91.0,28.0,fitness,(0.04689976468667291),fitnesses,(50.37535161108106,0.3291080155575618,676.6667079983768,)
	2440.0,2071.0,1858.0,0.068868,0.15443,2.0,18.0,114.0,29.0,fitness,(0.037073977654386296),fitnesses,(31.904375939803067,0.8626039111609387,345.643739702616,)
	1804.0,2646.0,1562.0,0.002498,0.241764,33.0,133.0,80.0,30.0,fitness,(0.01746162734949685),fitnesses,(18.376017072484142,0.16330025765288547,254.73922995161473,)
	4971.0,2169.0,4025.0,0.023599,0.154922,144.0,162.0,21.0,31.0,fitness,(0.0088768040989675),fitnesses,(9.750415822218123,1.0439645071806924,1131.3256795057548,)
	3372.0,2616.0,483.0,0.079392,0.089492,82.0,85.0,158.0,32.0,fitness,(0.028917827371156304),fitnesses,(24.445170246097163,0.5957149426336649,148.44923012775058,)
	4727.0,4430.0,909.0,0.044432,0.121063,0.0,183.0,152.0,33.0,fitness,(0.007302946285776622),fitnesses,(3.26793194849075,0.5543604451423306,150.85901141374347,)
