Surrogate,generation,0,mu,100,lambda,25
	4103.0,2210.0,4024.0,0.167823,0.005716,129.0,123.0,155.0,0.0,fitness,(0.049929538040966795),fitnesses,(49.62105389888983,0.7908371195765165,759.9887053688207,)
	2637.0,3920.0,157.0,0.083745,0.20812,134.0,196.0,146.0,1.0,fitness,(0.021644735694388975),fitnesses,(21.69595873116826,0.09424878720188667,99.37109087981536,)
	3681.0,3354.0,4039.0,0.180505,0.122311,110.0,11.0,59.0,2.0,fitness,(0.04924540740896107),fitnesses,(45.51960433876964,1.4764622064284205,1103.8818994092778,)
	939.0,492.0,3325.0,0.003118,0.004553,8.0,156.0,142.0,3.0,fitness,(0.32369470131406664),fitnesses,(319.8516053366334,1.2114856666570253,827.1760689137009,)
	4413.0,4998.0,3760.0,0.185056,0.066197,106.0,30.0,87.0,4.0,fitness,(0.03830502542344291),fitnesses,(41.2319595694377,0.5167840986578952,809.4775132573731,)
	361.0,943.0,2493.0,0.006971,0.091492,32.0,188.0,66.0,5.0,fitness,(0.12952577510272495),fitnesses,(129.86112986305633,0.7783285877501022,811.8640637832419,)
	1891.0,1220.0,2539.0,0.096565,0.203231,136.0,44.0,55.0,6.0,fitness,(0.07355713248848103),fitnesses,(72.04133668944624,1.3176379219729726,1166.0583420694938,)
	3455.0,2829.0,3372.0,0.200375,0.088929,139.0,17.0,133.0,7.0,fitness,(0.07490617121989593),fitnesses,(67.82539635919596,1.517210610789335,809.1331247193382,)
	60.0,161.0,204.0,0.234938,0.11443,171.0,181.0,141.0,8.0,fitness,(0.06889597196431453),fitnesses,(66.79336614970818,0.7299220297688914,519.6614483082564,)
	3668.0,4270.0,1871.0,0.100739,0.125869,187.0,73.0,9.0,9.0,fitness,(0.004651166222973038),fitnesses,(17.27915871760873,-0.01784037474239501,1244.9588747211744,)
	2691.0,3321.0,364.0,0.248803,0.069003,73.0,94.0,155.0,10.0,fitness,(0.017914862319666207),fitnesses,(18.17768680102573,0.14407949314717738,170.36194128312974,)
	4406.0,4598.0,2971.0,0.055457,0.05301,135.0,103.0,33.0,11.0,fitness,(0.003904649422977975),fitnesses,(12.599777875521744,0.26942190570455843,1138.9347509589352,)
	2431.0,2582.0,1714.0,0.101023,0.210659,171.0,21.0,39.0,12.0,fitness,(0.044883661409891244),fitnesses,(49.21072500756664,0.7813019333795089,1214.0082931470486,)
	4951.0,1872.0,582.0,0.157225,0.218391,68.0,155.0,90.0,13.0,fitness,(0.017820268219587244),fitnesses,(9.255415038951849,1.0936644608962607,237.17914283272114,)
	3199.0,2563.0,261.0,0.152262,0.166166,163.0,164.0,93.0,14.0,fitness,(0.01852099656726548),fitnesses,(15.664982197413615,0.5659419808539784,280.3405438687917,)
	4108.0,1651.0,3520.0,0.242409,0.222244,0.0,151.0,86.0,15.0,fitness,(0.020995750705421944),fitnesses,(15.37853585781025,0.8897755734146542,328.05408865348505,)
	2208.0,3092.0,637.0,0.222179,0.243348,44.0,90.0,188.0,16.0,fitness,(0.00813572830123817),fitnesses,(6.3610516075503805,0.24025966853493042,62.791999166151385,)
	3445.0,4108.0,2467.0,0.147126,0.237632,130.0,96.0,73.0,17.0,fitness,(0.012253129320006597),fitnesses,(13.789131913495584,0.20508004280886952,358.6803021577681,)
	2058.0,4903.0,3401.0,0.197074,0.094161,107.0,167.0,100.0,18.0,fitness,(0.008354583952016315),fitnesses,(14.45019488723549,-0.1464181014212487,463.14299210066883,)
	1692.0,2520.0,4007.0,0.214205,0.061854,91.0,49.0,97.0,19.0,fitness,(0.11316801026956504),fitnesses,(97.74236322980268,2.5735835402168004,1031.0188362405645,)
	3941.0,888.0,3188.0,0.187705,0.127656,178.0,32.0,71.0,20.0,fitness,(0.04254842633526429),fitnesses,(43.159392034824585,1.2506814148755439,1311.7779848315731,)
	840.0,3251.0,3910.0,0.14306,0.035387,131.0,129.0,20.0,21.0,fitness,(0.20073861543958332),fitnesses,(207.13392006857353,1.008611572493324,1648.142035392344,)
	2519.0,4551.0,40.0,0.141314,0.243202,108.0,53.0,34.0,22.0,fitness,(-0.002261435208664095),fitnesses,(4.638130611344762,-0.2784589257375312,411.4976562633545,)
	4391.0,2823.0,4300.0,0.242625,0.012384,146.0,73.0,143.0,23.0,fitness,(0.04539830581552215),fitnesses,(47.056905069186165,0.7421543568774036,908.014282243805,)
	2966.0,130.0,1555.0,0.0836,0.230098,77.0,136.0,5.0,24.0,fitness,(0.02593710336115671),fitnesses,(23.465154454654115,0.9557060710401899,708.5111803899305,)
	2206.0,4530.0,832.0,0.232348,0.188557,36.0,70.0,174.0,25.0,fitness,(0.0015048016105438813),fitnesses,(5.092968484856327,-0.2864067989729987,72.40988845824585,)
	4477.0,3696.0,2663.0,0.023231,0.090383,109.0,93.0,11.0,26.0,fitness,(0.0071586463250047),fitnesses,(12.68943074323184,0.5688411502605754,1121.9195920832894,)
	858.0,4776.0,3346.0,0.057269,0.094343,101.0,65.0,95.0,27.0,fitness,(0.025049824358667518),fitnesses,(33.09764062655429,0.3433686361204144,1148.150262909091,)
	4447.0,735.0,4243.0,0.122506,0.038951,51.0,186.0,131.0,28.0,fitness,(0.052201226601862695),fitnesses,(47.259318889143664,1.1095748586326497,615.3840873607463,)
	928.0,2610.0,1268.0,0.090618,0.092443,46.0,64.0,57.0,29.0,fitness,(0.04084057171081811),fitnesses,(41.20740163993252,0.7590214827695593,795.704475681,)
	4749.0,2404.0,4287.0,0.026427,0.078079,170.0,123.0,194.0,30.0,fitness,(0.03428203644398853),fitnesses,(31.42995753469902,1.014612671731946,729.4047808029952,)
	63.0,3686.0,3046.0,0.080069,0.171104,107.0,190.0,176.0,31.0,fitness,(0.03380456816357935),fitnesses,(34.47710884253107,0.19788370630572713,265.13777420089883,)
	4891.0,2827.0,4661.0,0.009857,0.119571,84.0,32.0,12.0,32.0,fitness,(0.03883787042432272),fitnesses,(42.427456153268096,1.2119179192859435,1570.8764921804811,)
	4272.0,4525.0,2663.0,0.23597,0.151133,196.0,134.0,44.0,33.0,fitness,(-0.0039425575585416055),fitnesses,(1.356932638746982,0.19923251273935919,729.1815324682179,)
