Surrogate,generation,0,mu,100,lambda,25
	2668.0,1821.0,3537.0,0.080095,0.106671,156.0,34.0,101.0,0.0,fitness,(0.09505286684320137),fitnesses,(90.91890981031804,1.7815920599785011,1368.1963566901686,)
	1524.0,2629.0,2769.0,0.183388,0.035714,133.0,88.0,124.0,1.0,fitness,(0.1253608058283221),fitnesses,(114.93925789606979,1.910116048968913,867.9612557436826,)
	646.0,397.0,1593.0,0.175659,0.166331,176.0,166.0,68.0,2.0,fitness,(0.0479354211511002),fitnesses,(49.38186713619561,0.7248141873110472,869.4587858205882,)
	209.0,1847.0,2980.0,0.090743,0.190927,33.0,160.0,194.0,3.0,fitness,(0.04145257169629227),fitnesses,(37.623115981834175,0.5204863932965456,137.54082185073625,)
	2898.0,2441.0,2042.0,0.169756,0.042521,22.0,19.0,127.0,4.0,fitness,(0.05176079947894621),fitnesses,(40.44511808406652,1.5023016446907802,370.73350520281076,)
	4215.0,1307.0,2280.0,0.181892,0.134765,72.0,98.0,54.0,5.0,fitness,(0.029529492400078135),fitnesses,(24.893017431041322,0.9772539412656998,513.6064443620186,)
	2864.0,2940.0,1981.0,0.056748,0.109318,162.0,188.0,60.0,6.0,fitness,(-0.0007823813661298491),fitnesses,(1.8362712481562198,0.48790477405231836,749.7700354809252,)
	2791.0,4111.0,2344.0,0.214824,0.233451,87.0,30.0,100.0,7.0,fitness,(0.016559312141334537),fitnesses,(17.128047810496675,0.2266868667180704,283.5604336342839,)
	4194.0,1516.0,1868.0,0.064521,0.212506,138.0,97.0,97.0,8.0,fitness,(0.02308402222011728),fitnesses,(19.794635876007693,0.8243394473561412,495.40081294518217,)
	354.0,4942.0,3012.0,0.060527,0.145457,45.0,68.0,142.0,9.0,fitness,(0.01049912521543224),fitnesses,(17.96102809590973,-0.18503641569717302,561.1538723505757,)
	3684.0,1313.0,3835.0,0.117045,0.080914,174.0,65.0,149.0,10.0,fitness,(0.045321271266086066),fitnesses,(46.169714404332645,0.9944526315607674,1079.2969453854255,)
	863.0,288.0,1761.0,0.179502,0.088775,180.0,102.0,42.0,11.0,fitness,(0.06641424515218139),fitnesses,(70.15203975107623,1.0961531941937162,1469.9326540831994,)
	3855.0,2664.0,318.0,0.248546,0.212672,179.0,153.0,114.0,12.0,fitness,(0.014375645440650796),fitnesses,(9.83306005589656,0.7872648821878009,333.0063437123772,)
	4795.0,143.0,1154.0,0.218101,0.129531,124.0,21.0,50.0,13.0,fitness,(0.03621436504205876),fitnesses,(30.883664098878583,1.4085429976409833,875.4729033229659,)
	1965.0,1106.0,4884.0,0.081171,0.22222,27.0,20.0,88.0,14.0,fitness,(0.03259083416688742),fitnesses,(29.545111333675955,1.2650221477632193,960.4498644420726,)
	262.0,4083.0,1134.0,0.203636,0.158309,185.0,24.0,173.0,15.0,fitness,(0.055952453045042726),fitnesses,(54.35056254471464,0.7628546599385695,602.6656099057604,)
	4914.0,4569.0,3228.0,0.109366,0.245353,123.0,52.0,2.0,16.0,fitness,(0.022493441701675578),fitnesses,(25.554723915727784,0.5566558094304602,862.7840308356806,)
	3774.0,1926.0,2540.0,0.037117,0.173803,109.0,146.0,168.0,17.0,fitness,(0.02434436059861176),fitnesses,(19.45903564283421,0.7215265787633223,232.99408318556692,)
	3427.0,1192.0,2313.0,0.089188,0.160045,21.0,89.0,133.0,18.0,fitness,(0.026885667872076798),fitnesses,(21.333207235648924,0.7326117122256455,177.36564858285809,)
	2846.0,4268.0,4618.0,0.025672,0.210792,68.0,24.0,72.0,19.0,fitness,(-0.0016332742212206066),fitnesses,(4.87203779268683,0.3840419534886966,1034.57315487944,)
	218.0,2495.0,2833.0,0.011667,0.236318,142.0,64.0,57.0,20.0,fitness,(0.06181171780286049),fitnesses,(69.06741277754348,0.6512439806193616,1376.8134780876612,)
	320.0,2132.0,60.0,0.073765,0.159413,163.0,12.0,186.0,21.0,fitness,(0.05454246011077456),fitnesses,(52.209026112283674,0.9031443094135511,669.8009095644625,)
	1320.0,2629.0,1120.0,0.054959,0.022427,68.0,111.0,195.0,22.0,fitness,(0.08807945381754363),fitnesses,(88.50049133578989,0.28118734969157044,323.2911015161967,)
	1120.0,4234.0,284.0,0.19156,0.003813,156.0,173.0,105.0,23.0,fitness,(0.12953236976096885),fitnesses,(132.82874120834745,0.27848540594880505,608.1225506866654,)
	1985.0,2492.0,3142.0,0.152772,0.147888,168.0,126.0,72.0,24.0,fitness,(0.014257039810797803),fitnesses,(19.52270354582332,0.4239378246033442,950.5041981058957,)
	3306.0,4081.0,108.0,0.14542,0.149971,171.0,67.0,12.0,25.0,fitness,(0.002142308660940867),fitnesses,(11.163296476789041,-0.07861103224907424,823.4877493357433,)
	820.0,4505.0,1794.0,0.016801,0.200689,161.0,69.0,50.0,26.0,fitness,(-0.0006181032320940402),fitnesses,(12.010182037262124,-0.02876761535972638,1234.06091157589,)
	3135.0,1836.0,2424.0,0.234354,0.227111,183.0,111.0,197.0,27.0,fitness,(0.02578527362841141),fitnesses,(21.640133895792655,0.7586649975685247,344.15102430664916,)
	3131.0,2008.0,3771.0,0.08733,0.165676,29.0,32.0,116.0,28.0,fitness,(0.03761798534082246),fitnesses,(30.95954943567831,1.163618697744517,497.77510723010204,)
	2966.0,3947.0,3264.0,0.103304,0.195514,65.0,141.0,5.0,29.0,fitness,(0.010000033814879856),fitnesses,(13.684295753984731,0.18972648829083563,558.1526822013232,)
	3180.0,1009.0,4473.0,0.029127,0.103176,197.0,87.0,180.0,30.0,fitness,(0.07029870439525654),fitnesses,(72.56792572834601,1.0109302342040867,1237.8523675130334,)
	3165.0,2929.0,2313.0,0.130114,0.239672,147.0,180.0,100.0,31.0,fitness,(0.007863511529571604),fitnesses,(4.622722705865964,0.5838301876093913,259.7513052388275,)
	3720.0,757.0,892.0,0.124496,0.218391,86.0,6.0,2.0,32.0,fitness,(0.05646517129247955),fitnesses,(49.85862371796398,1.5648157235894833,904.1609661379259,)
	4330.0,1977.0,460.0,0.045605,0.238639,112.0,2.0,114.0,33.0,fitness,(0.05381448394279687),fitnesses,(44.27038522973202,1.4220494573971765,467.63958609069164,)
	592.0,4567.0,149.0,0.017844,0.194705,40.0,164.0,6.0,34.0,fitness,(0.005151851740408059),fitnesses,(12.741162241216266,-0.276375937003932,482.5551130768887,)
	262.0,3899.0,407.0,0.088314,0.196583,69.0,198.0,190.0,35.0,fitness,(0.020186071512984512),fitnesses,(22.254578776798578,-0.11358307539383271,93.26765098757407,)
	3275.0,4543.0,3861.0,0.084048,0.142488,90.0,170.0,130.0,36.0,fitness,(0.010728877779994293),fitnesses,(12.000937768928262,0.16424625327741466,291.45225217081156,)
	1574.0,1786.0,2690.0,0.188652,0.086118,158.0,65.0,132.0,37.0,fitness,(0.056416314980417395),fitnesses,(51.654409561341346,1.380633143385135,904.4426014775299,)
	504.0,4760.0,2539.0,0.029769,0.202427,79.0,20.0,17.0,38.0,fitness,(-0.009954013482969938),fitnesses,(2.9158876212110663,0.09401534386447981,1381.00545428258,)
	3766.0,929.0,3380.0,0.129629,0.078061,66.0,88.0,120.0,39.0,fitness,(0.03773716329253933),fitnesses,(34.490807940011244,0.9222327588940332,597.5972236412247,)
	340.0,3530.0,939.0,0.090999,0.060401,174.0,144.0,70.0,40.0,fitness,(0.08558883845883493),fitnesses,(89.79718698972178,0.6898097448218521,1110.644597910537,)
	1871.0,1401.0,2673.0,0.053492,0.053781,18.0,28.0,104.0,41.0,fitness,(0.0791109120125275),fitnesses,(73.25315682362908,1.5083622730184507,922.5867541286084,)
	1989.0,3251.0,1547.0,0.106258,0.081106,124.0,174.0,186.0,42.0,fitness,(0.033874706384259295),fitnesses,(32.27858855245529,0.3593981857732719,199.78640259287099,)
	954.0,1025.0,492.0,0.082858,0.017127,123.0,197.0,127.0,43.0,fitness,(0.1752295777969265),fitnesses,(171.556391190082,0.9774341071125138,610.1154464280646,)
	3202.0,3185.0,2088.0,0.048887,0.198796,161.0,26.0,91.0,44.0,fitness,(0.015661673002548417),fitnesses,(17.153088204091105,0.782422873778064,931.5643939323329,)
	1144.0,3997.0,3387.0,0.094861,0.111488,92.0,189.0,178.0,45.0,fitness,(0.028622559138194108),fitnesses,(29.54571361443562,0.17836752700295924,270.68297462711064,)
	4439.0,2366.0,4915.0,0.059616,0.148503,151.0,47.0,114.0,46.0,fitness,(0.028300447616682566),fitnesses,(30.301415873561275,0.9799926874175235,1180.0895131053944,)
	2511.0,3099.0,2570.0,0.031877,0.058514,33.0,148.0,42.0,47.0,fitness,(0.011711819681675622),fitnesses,(18.306087611223603,0.07558796850750114,735.0147614622994,)
	708.0,982.0,4853.0,0.104036,0.119372,155.0,160.0,110.0,48.0,fitness,(0.051940694944302826),fitnesses,(57.993446481444415,0.6740931374870521,1279.3682912012107,)
	2640.0,1483.0,2403.0,0.223197,0.235782,108.0,155.0,24.0,49.0,fitness,(0.015811195730301417),fitnesses,(14.126941817019377,0.7089823485447858,540.5569572165822,)
	2193.0,21.0,3084.0,0.108239,0.134317,115.0,60.0,51.0,50.0,fitness,(0.07581490395330846),fitnesses,(75.86711531654691,1.3425633667356465,1347.7845030594915,)
	4948.0,502.0,324.0,0.193556,0.016458,63.0,21.0,180.0,51.0,fitness,(0.05703358185858774),fitnesses,(47.48606181052675,1.3134212871035462,358.66928229744667,)
	3656.0,1875.0,3510.0,0.177555,0.161212,75.0,84.0,13.0,52.0,fitness,(0.020207383903352027),fitnesses,(21.104136065879832,0.7598568329957336,849.532049248514,)
	2681.0,3217.0,915.0,0.223362,0.069864,10.0,83.0,166.0,53.0,fitness,(0.021908912351991276),fitnesses,(22.165155044706296,0.08092518956045862,106.54945883196096,)
	477.0,4831.0,1547.0,0.08601,0.09239,177.0,34.0,120.0,54.0,fitness,(0.024714594194824253),fitnesses,(30.038262394049333,0.6751328245060028,1207.4996444285105,)
	4648.0,1896.0,63.0,0.22614,0.113454,78.0,93.0,13.0,55.0,fitness,(0.029430867160940004),fitnesses,(22.98314338342085,1.131634738150991,486.86236039907556,)
	3117.0,3280.0,2706.0,0.207049,0.030788,22.0,44.0,30.0,56.0,fitness,(0.14013529783810125),fitnesses,(123.15503073488989,2.5131463266818006,815.1196163606643,)
	525.0,2365.0,1887.0,0.177068,0.215174,196.0,13.0,12.0,57.0,fitness,(0.09149407442120101),fitnesses,(97.29015883500686,1.0686522236940956,1648.2606650746814,)
	3547.0,1729.0,122.0,0.007701,0.001583,143.0,94.0,98.0,58.0,fitness,(0.15940054375716467),fitnesses,(156.953823229341,1.18848988592681,943.8178331444451,)
	1022.0,3556.0,3234.0,0.068879,0.042199,106.0,25.0,170.0,59.0,fitness,(0.13458126933767295),fitnesses,(130.87589188097823,1.420876463896327,1050.3387182268552,)
	323.0,1573.0,1799.0,0.057582,0.167152,20.0,92.0,9.0,60.0,fitness,(0.07574479299580367),fitnesses,(77.87745228311807,0.7111993938775286,924.4653226089691,)
	318.0,1186.0,2561.0,0.084962,0.173546,30.0,49.0,164.0,61.0,fitness,(0.0713561385727978),fitnesses,(65.83225357582694,0.9637546547494033,411.366155052318,)
	1858.0,2576.0,2455.0,0.174547,0.080945,37.0,80.0,10.0,62.0,fitness,(0.1043189263409361),fitnesses,(89.7309669702177,2.3509562463516382,892.1603092797978,)
