Surrogate,generation,0,mu,100,lambda,25
	207.0,3749.0,2164.0,0.068504,0.142837,195.0,113.0,176.0,0.0,fitness,(0.0733408790223554),fitnesses,(75.1681849274011,0.5649240398224994,747.6546303270682,)
	755.0,3237.0,3992.0,0.037415,0.146002,135.0,87.0,183.0,1.0,fitness,(0.06629488606468607),fitnesses,(67.8005114037505,0.6437460543800472,794.3085882864906,)
	2380.0,3224.0,2651.0,0.09469,0.089335,181.0,7.0,113.0,2.0,fitness,(0.053723821890289326),fitnesses,(48.26155324317867,1.9025725785273992,1356.3457138163333,)
	2670.0,1803.0,4795.0,0.161688,0.178277,154.0,90.0,37.0,3.0,fitness,(0.0095579198457636),fitnesses,(17.558105573330437,0.5944998208804935,1394.518393637177,)
	2639.0,2690.0,3200.0,0.044777,0.051917,105.0,158.0,13.0,4.0,fitness,(0.010762473036057926),fitnesses,(20.78400255379261,0.30326146694650485,1305.4144187199734,)
	1419.0,4953.0,2770.0,0.199629,0.112601,22.0,76.0,176.0,5.0,fitness,(0.003567823736522081),fitnesses,(8.233837878888494,-0.27473555403292266,191.86586020371863,)
	1683.0,4637.0,2080.0,0.23799,0.211541,70.0,65.0,181.0,6.0,fitness,(0.007831302681715455),fitnesses,(10.85879817389814,-0.1892557137443937,113.49383547387473,)
	85.0,316.0,25.0,0.066485,0.216924,116.0,99.0,78.0,7.0,fitness,(0.08152196114012022),fitnesses,(81.20734362149841,0.7265208791913018,695.0591273291208,)
	1409.0,2407.0,3965.0,0.213322,0.103824,93.0,126.0,178.0,8.0,fitness,(0.03570353353082485),fitnesses,(36.72552730986348,0.2648530685422235,367.0524464460868,)
	4121.0,2671.0,2663.0,0.226572,0.243598,124.0,30.0,21.0,9.0,fitness,(0.015498035098312189),fitnesses,(14.491494427084092,0.8469428413213074,746.2887741984979,)
	2424.0,3595.0,4991.0,0.163392,0.106442,111.0,150.0,6.0,10.0,fitness,(-0.021426559614936745),fitnesses,(-8.575849358375194,0.0034220058633983486,1288.4930315195531,)
	378.0,4390.0,4449.0,0.102664,0.090154,159.0,9.0,5.0,11.0,fitness,(0.1315108064461272),fitnesses,(135.52581109999332,1.9739051018236662,2375.405567210279,)
	521.0,2147.0,3294.0,0.034527,0.058914,134.0,116.0,1.0,12.0,fitness,(0.24963667216677546),fitnesses,(258.6576871331593,1.096467520584,1998.5690172223829,)
	2587.0,932.0,85.0,0.135076,0.243979,21.0,192.0,46.0,13.0,fitness,(0.015889918560637886),fitnesses,(10.901137137612592,0.6883723347051547,189.4941924026251,)
	309.0,4723.0,1715.0,0.022576,0.189146,124.0,44.0,130.0,14.0,fitness,(-8.76563434552384e-05),fitnesses,(7.51856677410864,0.06741362470771715,828.0359364641049,)
	2405.0,2287.0,4020.0,0.073056,0.109214,121.0,0.0,35.0,15.0,fitness,(0.10197783111838882),fitnesses,(93.92985478901325,2.6294428652369204,1824.6452322993641,)
	1810.0,1888.0,682.0,0.204256,0.081951,73.0,79.0,37.0,16.0,fitness,(0.07129170900707076),fitnesses,(59.964118527703654,1.7494802462408525,616.7211983041417,)
	3470.0,2177.0,408.0,0.240952,0.122492,195.0,65.0,146.0,17.0,fitness,(0.01909820628015978),fitnesses,(16.417598906565374,0.7043698729227443,436.3091355633035,)
	3416.0,2846.0,695.0,0.102123,0.019197,7.0,165.0,175.0,18.0,fitness,(0.025340691756570208),fitnesses,(20.95041910892301,0.6342471410895795,195.2198763248598,)
	4428.0,2837.0,4917.0,0.106062,0.062261,123.0,33.0,79.0,19.0,fitness,(0.07268739209283852),fitnesses,(70.69778967021173,1.619069318940974,1420.1090766782952,)
	4952.0,4979.0,3515.0,0.171715,0.066036,161.0,146.0,64.0,20.0,fitness,(0.0077874789039877115),fitnesses,(12.926519115228741,0.2703627222864386,784.2667434105415,)
	4305.0,929.0,1249.0,0.009329,0.100798,42.0,127.0,3.0,21.0,fitness,(0.05309838197874808),fitnesses,(51.0944417410762,0.9961628995027841,795.7688757355963,)
	3909.0,1381.0,311.0,0.035062,0.072162,150.0,195.0,158.0,22.0,fitness,(0.04548134044084492),fitnesses,(39.41827247210568,0.9377632585402763,331.4564616663526,)
	1834.0,3996.0,3458.0,0.106804,0.208229,4.0,54.0,1.0,23.0,fitness,(-0.002391557981572366),fitnesses,(4.2620273305749965,0.11019104813961934,775.5495793543556,)
	600.0,2238.0,248.0,0.074971,0.034115,113.0,59.0,128.0,24.0,fitness,(0.11657892049538024),fitnesses,(115.30050807450944,0.9884979256919146,860.656683604835,)
	2757.0,2409.0,907.0,0.002094,0.209553,160.0,142.0,125.0,25.0,fitness,(0.007537798682007475),fitnesses,(7.973787435643949,0.311471058149384,355.06993351303146,)
